,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04429920116194626,0.0,0.0,0.04357298474945534,0.0,0.04502541757443718,0.0,0.0,0.04502541757443718,0.0392156862745098,0.034858387799564274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502541757443718,0.04502541757443718,0.0,0.0,0.0,0.0,0.04502541757443718,0.0,0.04502541757443718,0.04502541757443718,0.0,0.04502541757443718,0.04502541757443718,0.0,0.0,0.04502541757443718,0.0,0.04502541757443718,0.0,0.0,0.0,0.04502541757443718,0.04502541757443718,0.0,0.0,0.04502541757443718,0.0,0.0,0.04357298474945534,0.0,0.0,0.0392156862745098,0.04502541757443718,0.0,0.0,0.0,0.04502541757443718,0.0,0.0,0.034858387799564274
F7,0.0,0.0,0.07577054794520548,0.07705479452054795,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.005565068493150685,0.030393835616438356,0.0,0.0,0.004708904109589041,0.033818493150684935,0.02910958904109589,0.0,0.0,0.0008561643835616438,0.0684931506849315,0.0,0.07705479452054795,0.0,0.04280821917808219,0.0,0.0,0.03809931506849315,0.0,0.0,0.0,0.07491438356164383,0.0,0.0,0.0,0.07705479452054795,0.0,0.0,0.0,0.0,0.0,0.040667808219178085,0.0,0.005136986301369863,0.0025684931506849314,0.0,0.0017123287671232876,0.0,0.0,0.0,0.030821917808219176,0.06335616438356165,0.07448630136986302,0.0,0.07705479452054795,0.06506849315068493,0.0
FT9,0.0,0.0,0.07211925866236905,0.10717163577759871,0.0,0.0032232070910556,0.0,0.0,0.0,0.0,0.0,0.0,0.005237711522965351,0.028605962933118453,0.0,0.0,0.004431909750201451,0.031829170024174055,0.0273972602739726,0.0,0.0,0.0008058017727639,0.064464141821112,0.0,0.08058017727639001,0.0,0.04069298952457696,0.0,0.0,0.03585817888799355,0.0,0.0,0.0,0.07050765511684126,0.0,0.0,0.0,0.07856567284448025,0.0,0.0,0.0,0.0,0.0,0.038275584206285254,0.0,0.004834810636583401,0.0024174053182917004,0.0,0.0016116035455278,0.0,0.0,0.0,0.029008863819500404,0.05962933118452861,0.07010475423045931,0.0,0.08098307816277196,0.06164383561643835,0.0
FC5,0.0,0.04131054131054131,0.0,0.0,0.04487179487179487,0.0,0.045584045584045586,0.0,0.0,0.045584045584045586,0.03917378917378917,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.045584045584045586,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.045584045584045586,0.045584045584045586,0.0,0.045584045584045586,0.04487179487179487,0.0,0.0,0.045584045584045586,0.0,0.04202279202279202,0.0,0.0,0.0,0.045584045584045586,0.045584045584045586,0.0,0.0,0.045584045584045586,0.0,0.0,0.042735042735042736,0.0,0.0,0.038461538461538464,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.03418803418803419
FC1,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03535353535353535,0.0,0.0,0.010101010101010102,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.030303030303030304,0.0,0.020202020202020204,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0
C3,0.0,0.02386451116243264,0.0,0.0,0.024634334103156273,0.0,0.07621247113163972,0.0,0.0,0.06351039260969978,0.021170130869899922,0.018475750577367205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03002309468822171,0.050808314087759814,0.0,0.0,0.0,0.0,0.0573518090839107,0.0,0.07621247113163972,0.06235565819861432,0.0,0.07582755966127791,0.026943802925327175,0.0,0.0,0.07698229407236336,0.0,0.02424942263279446,0.0,0.0,0.0,0.02771362586605081,0.028868360277136258,0.0,0.0,0.04503464203233257,0.0,0.0,0.023479599692070825,0.0,0.0,0.020785219399538105,0.05003849114703618,0.0,0.0,0.0,0.07698229407236336,0.0,0.0,0.018475750577367205
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.02548294286888615,0.0,0.0,0.026304973284011508,0.0,0.06822852445540485,0.0,0.0,0.06740649404027949,0.02260583641594739,0.01972872996300863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032059186189889025,0.05425400739827373,0.0,0.0,0.0,0.0,0.061241265926839296,0.0,0.06822852445540485,0.06617344841759146,0.0,0.06822852445540485,0.02877106452938759,0.0,0.0,0.06822852445540485,0.0,0.025893958076448828,0.0,0.0,0.0,0.029593094944512947,0.030826140567200986,0.0,0.0,0.04808877928483354,0.0,0.0,0.02507192766132347,0.0,0.0,0.02219482120838471,0.053431976983148374,0.0,0.0,0.0,0.06822852445540485,0.0,0.0,0.01972872996300863
CP1,0.0,0.042071197411003236,0.0,0.0,0.04449838187702265,0.0,0.04449838187702265,0.0,0.0,0.04449838187702265,0.043689320388349516,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449838187702265,0.04449838187702265,0.0,0.0,0.0,0.0,0.04449838187702265,0.0,0.04449838187702265,0.04449838187702265,0.0,0.04449838187702265,0.04449838187702265,0.0,0.0,0.04449838187702265,0.0,0.04288025889967637,0.0,0.0,0.0,0.04449838187702265,0.04449838187702265,0.0,0.0,0.04449838187702265,0.0,0.0,0.043689320388349516,0.0,0.0,0.0412621359223301,0.04449838187702265,0.0,0.0,0.0,0.04449838187702265,0.0,0.0,0.038834951456310676
Pz,0.0,0.04375569735642662,0.0,0.0,0.04375569735642662,0.0,0.04375569735642662,0.0,0.0,0.04375569735642662,0.041932543299908843,0.04284412032816773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375569735642662,0.04375569735642662,0.0,0.0,0.0,0.0,0.04375569735642662,0.0,0.04375569735642662,0.04375569735642662,0.0,0.04375569735642662,0.04375569735642662,0.0,0.0,0.04375569735642662,0.0,0.04375569735642662,0.0,0.0,0.0,0.04375569735642662,0.04375569735642662,0.0,0.0,0.04375569735642662,0.0,0.0,0.04375569735642662,0.0,0.0,0.04375569735642662,0.04375569735642662,0.0,0.0,0.0,0.04375569735642662,0.0,0.0,0.040109389243391066
P3,0.0,0.0,0.04912280701754386,0.04912280701754386,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.04912280701754386,0.0,0.0,0.03859649122807018,0.04912280701754386,0.02456140350877193,0.0,0.0,0.007017543859649123,0.04912280701754386,0.0,0.04912280701754386,0.0,0.04912280701754386,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.042105263157894736,0.021052631578947368,0.0,0.014035087719298246,0.0,0.0,0.0,0.042105263157894736,0.04912280701754386,0.04912280701754386,0.0,0.04912280701754386,0.04912280701754386,0.0
P7,0.0,0.0,0.05741626794258373,0.05741626794258373,0.0,0.006379585326953748,0.0,0.0,0.0,0.0,0.0,0.0,0.01036682615629984,0.05582137161084529,0.0,0.0,0.008771929824561403,0.05502392344497608,0.051036682615629984,0.0,0.0,0.001594896331738437,0.05741626794258373,0.0,0.05741626794258373,0.0,0.05582137161084529,0.0,0.0,0.05661881977671451,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.05342902711323764,0.0,0.009569377990430622,0.004784688995215311,0.0,0.003189792663476874,0.0,0.0,0.0,0.05422647527910686,0.05741626794258373,0.05741626794258373,0.0,0.05741626794258373,0.05661881977671451,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
