,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06295843520782396,0.0,0.035452322738386305,0.0,0.03667481662591687,0.06418092909535453,0.0,0.03850855745721271,0.02689486552567237,0.0,0.044009779951100246,0.03361858190709047,0.0,0.04339853300733496,0.04156479217603912,0.05623471882640587,0.0,0.0,0.0,0.0,0.0,0.029951100244498777,0.0,0.042787286063569685,0.02506112469437653,0.0,0.04523227383863081,0.0,0.0,0.0,0.0,0.0,0.0,0.023227383863080684,0.0,0.0,0.0,0.0,0.0,0.0,0.042787286063569685,0.0,0.06356968215158924,0.0,0.0,0.0,0.0,0.037897310513447434,0.0421760391198044,0.044009779951100246,0.03361858190709047,0.0,0.034229828850855744,0.0,0.020171149144254278,0.0,0.03178484107579462,0.0,0.0
F3,0.0,0.11023622047244094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141732283464567,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,0.0,0.1141732283464567,0.0,0.0,0.0,0.0,0.1141732283464567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.1141732283464567,0.0,0.0,0.0,0.0,0.1141732283464567,0.0,0.0,0.0,0.07086614173228346,0.1141732283464567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04383975812547241,0.0,0.04308390022675737,0.0,0.04157218442932729,0.04383975812547241,0.0,0.04383975812547241,0.03325774754346183,0.0,0.04383975812547241,0.04157218442932729,0.0,0.04383975812547241,0.04383975812547241,0.04383975812547241,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.04383975812547241,0.02947845804988662,0.0,0.04383975812547241,0.0,0.0,0.0,0.0,0.0,0.0,0.02872260015117158,0.0,0.0,0.0,0.0,0.0,0.0,0.04383975812547241,0.0,0.04383975812547241,0.0,0.0,0.0,0.0,0.04157218442932729,0.04383975812547241,0.04383975812547241,0.03779289493575208,0.0,0.03854875283446712,0.0,0.024943310657596373,0.0,0.03779289493575208,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.043699927166788055,0.0,0.041514930808448654,0.0,0.04297159504734159,0.043699927166788055,0.0,0.043699927166788055,0.032046613255644577,0.0,0.043699927166788055,0.04005826656955572,0.0,0.043699927166788055,0.043699927166788055,0.043699927166788055,0.0,0.0,0.0,0.0,0.0,0.033503277494537506,0.0,0.043699927166788055,0.02986161689730517,0.0,0.043699927166788055,0.0,0.0,0.0,0.0,0.0,0.0,0.027676620538965767,0.0,0.0,0.0,0.0,0.0,0.0,0.043699927166788055,0.0,0.043699927166788055,0.0,0.0,0.0,0.0,0.04297159504734159,0.043699927166788055,0.043699927166788055,0.03932993445010925,0.0,0.04005826656955572,0.0,0.02403495994173343,0.0,0.037873270211216316,0.0,0.0
FC1,0.05918827508455468,0.0,0.03269447576099211,0.0,0.033821871476888386,0.08850056369785794,0.0,0.03551296505073281,0.02480270574971815,0.0,0.040586245772266064,0.03494926719278467,0.0,0.04284103720405862,0.040586245772266064,0.06708004509582864,0.0,0.0,0.0,0.0,0.0,0.02762119503945885,0.0,0.04171364148816235,0.023111612175873732,0.0,0.044532130777903044,0.0,0.0,0.0,0.0,0.0,0.0,0.02142051860202931,0.0,0.0,0.0,0.0,0.0,0.0,0.040586245772266064,0.0,0.06989853438556934,0.0,0.0,0.0,0.0,0.037767756482525366,0.040022547914317926,0.042277339346110485,0.03100338218714769,0.0,0.03156708004509583,0.0,0.018602029312288614,0.0,0.029312288613303268,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04461756373937677,0.0,0.04107648725212465,0.0,0.04178470254957507,0.04461756373937677,0.0,0.043909348441926344,0.031161473087818695,0.0,0.04461756373937677,0.03895184135977337,0.0,0.04461756373937677,0.04461756373937677,0.04461756373937677,0.0,0.0,0.0,0.0,0.0,0.032577903682719546,0.0,0.04461756373937677,0.02903682719546742,0.0,0.04461756373937677,0.0,0.0,0.0,0.0,0.0,0.0,0.026912181303116147,0.0,0.0,0.0,0.0,0.0,0.0,0.04461756373937677,0.0,0.04461756373937677,0.0,0.0,0.0,0.0,0.04178470254957507,0.04461756373937677,0.04461756373937677,0.03824362606232295,0.0,0.03895184135977337,0.0,0.023371104815864022,0.0,0.036827195467422094,0.0,0.0
TP9,0.04108309990662932,0.0,0.04108309990662932,0.0,0.04108309990662932,0.04108309990662932,0.0,0.04108309990662932,0.040149393090569564,0.0,0.04108309990662932,0.04108309990662932,0.0,0.04108309990662932,0.04108309990662932,0.04108309990662932,0.0,0.0,0.0,0.0,0.0,0.03734827264239029,0.0,0.04108309990662932,0.03454715219421102,0.0,0.04108309990662932,0.0,0.0,0.0,0.0,0.0,0.0,0.035480859010270774,0.0,0.0,0.0,0.0,0.0,0.0,0.04108309990662932,0.0,0.04108309990662932,0.0,0.0,0.0,0.0,0.04108309990662932,0.04108309990662932,0.04108309990662932,0.04108309990662932,0.0,0.04108309990662932,0.0,0.03081232492997199,0.0,0.04108309990662932,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0484196368527236,0.0,0.03900470746469401,0.0,0.03967720242098184,0.0484196368527236,0.0,0.04169468728984533,0.029589778076664425,0.0,0.04774714189643578,0.03698722259583053,0.0,0.04572965702757229,0.04371217215870881,0.04774714189643578,0.0,0.0,0.0,0.0,0.0,0.03093476798924008,0.0,0.04505716207128446,0.02757229320780094,0.0,0.04774714189643578,0.0,0.0,0.0,0.0,0.0,0.0,0.025554808338937456,0.0,0.0,0.0,0.0,0.0,0.0,0.04505716207128446,0.0,0.0484196368527236,0.0,0.0,0.0,0.0,0.03967720242098184,0.04438466711499664,0.04640215198386012,0.0363147276395427,0.0,0.03698722259583053,0.0,0.02219233355749832,0.0,0.03496973772696705,0.0,0.0
