,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06359447004608294,0.0,0.05898617511520737,0.0,0.0,0.0,0.053456221198156684,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.02304147465437788,0.025806451612903226,0.0,0.06175115207373272,0.06451612903225806,0.0,0.0,0.0,0.035023041474654376,0.05898617511520737,0.0,0.0,0.0,0.0,0.0,0.022119815668202765,0.0,0.04976958525345622,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.05161290322580645,0.0,0.0,0.03778801843317972,0.05714285714285714,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.03686635944700461,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06124401913875598,0.0,0.06028708133971292,0.0,0.0,0.0,0.05550239234449761,0.06124401913875598,0.0,0.0,0.06124401913875598,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.026794258373205742,0.0,0.06124401913875598,0.06124401913875598,0.0,0.0,0.0,0.03636363636363636,0.05837320574162679,0.0,0.0,0.0,0.0,0.0,0.022966507177033493,0.0,0.05167464114832536,0.0,0.0,0.0,0.0,0.0,0.06124401913875598,0.0,0.0,0.053588516746411484,0.0,0.0,0.03923444976076555,0.05741626794258373,0.06028708133971292,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.03827751196172249,0.0,0.0
FT9,0.0,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.11764705882352941,0.023529411764705882,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05876393110435663,0.0,0.057750759878419454,0.0,0.0,0.0,0.057750759878419454,0.05876393110435663,0.0,0.0,0.05876393110435663,0.0,0.0,0.0,0.0,0.0,0.025329280648429583,0.028368794326241134,0.0,0.05876393110435663,0.05876393110435663,0.0,0.0,0.0,0.03850050658561297,0.05876393110435663,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.05268490374873354,0.0,0.0,0.0,0.0,0.0,0.05876393110435663,0.0,0.0,0.05369807497467072,0.0,0.0,0.04154002026342452,0.05876393110435663,0.05876393110435663,0.0,0.0,0.0,0.0,0.0,0.05065856129685917,0.0,0.0,0.040526849037487336,0.0,0.0
T7,0.054137664346481054,0.0,0.04949729311678268,0.0,0.0,0.0,0.0448569218870843,0.10672853828306264,0.0,0.0,0.10827532869296211,0.0,0.0,0.0,0.0,0.0,0.019334880123743233,0.02165506573859242,0.0,0.058004640371229696,0.0951276102088167,0.0,0.0,0.0,0.029389017788089715,0.05104408352668213,0.0,0.0,0.0,0.0,0.0,0.018561484918793503,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.05877803557617943,0.0,0.0,0.04331013147718484,0.0,0.0,0.0317092034029389,0.04795050270688322,0.050270688321732405,0.0,0.0,0.0,0.0,0.0,0.038669760247486466,0.0,0.0,0.030935808197989172,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05388760585065435,0.0,0.049268668206312545,0.0,0.0,0.0,0.044649730561970746,0.10700538876058506,0.0,0.0,0.11162432640492687,0.0,0.0,0.0,0.0,0.0,0.01924557351809084,0.02155504234026174,0.0,0.057736720554272515,0.09468822170900693,0.0,0.0,0.0,0.029253271747498075,0.050808314087759814,0.0,0.0,0.0,0.0,0.0,0.018475750577367205,0.0,0.04157043879907621,0.0,0.0,0.0,0.0,0.0,0.05850654349499615,0.0,0.0,0.04311008468052348,0.0,0.0,0.03156274056966898,0.04772902232486528,0.05003849114703618,0.0,0.0,0.0,0.0,0.0,0.03849114703618168,0.0,0.0,0.030792917628945343,0.0,0.0
