,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.057208237986270026,0.0,0.059496567505720827,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.034324942791762014,0.0,0.0,0.041189931350114416,0.059496567505720827,0.0,0.0,0.059496567505720827,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.0,0.0,0.059496567505720827,0.0,0.0,0.0,0.059496567505720827,0.059496567505720827,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.059496567505720827,0.059496567505720827,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.10860927152317881,0.0,0.0,0.11125827814569536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125827814569536,0.0,0.0,0.0,0.011920529801324504,0.10993377483443709,0.0,0.0,0.0,0.11125827814569536,0.0,0.017218543046357615,0.007947019867549669,0.0,0.011920529801324504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07682119205298013,0.0,0.0,0.0,0.0,0.0,0.0,0.10728476821192053,0.0,0.0,0.0,0.011920529801324504,0.02384105960264901,0.0,0.08211920529801324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09668874172185431,0.0
F7,0.027139874739039668,0.0,0.0720250521920668,0.04488517745302714,0.0,0.0,0.0,0.0,0.0,0.0,0.029227557411273485,0.015657620041753653,0.0,0.0,0.029227557411273485,0.06993736951983298,0.0,0.0,0.07306889352818371,0.0,0.0709812108559499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055323590814196244,0.0,0.0,0.0,0.061586638830897704,0.0,0.0,0.0,0.07306889352818371,0.0709812108559499,0.07306889352818371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07306889352818371,0.07306889352818371,0.0720250521920668,0.0,0.015657620041753653,0.0,0.0,0.0,0.0,0.0
FT9,0.03886397608370702,0.0,0.06427503736920777,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0,0.04185351270553064,0.02242152466367713,0.0,0.0,0.04035874439461883,0.06427503736920777,0.0,0.0,0.06427503736920777,0.0,0.06427503736920777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427503736920777,0.0,0.0,0.0,0.06427503736920777,0.0,0.0,0.0,0.06427503736920777,0.06427503736920777,0.06427503736920777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427503736920777,0.06427503736920777,0.06427503736920777,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.10209102091020911,0.0,0.0,0.13038130381303814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12915129151291513,0.0,0.0,0.0,0.01107011070110701,0.10209102091020911,0.0,0.0,0.0,0.11193111931119311,0.0,0.015990159901599015,0.007380073800738007,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07257072570725707,0.0,0.0,0.0,0.0,0.0,0.0,0.1070110701107011,0.0,0.0,0.0,0.01107011070110701,0.02214022140221402,0.0,0.07626076260762607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897908979089791,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
