,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04142011834319527,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.03550295857988166,0.0,0.0,0.047337278106508875,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.047337278106508875,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875
F3,0.006194690265486726,0.0743362831858407,0.07345132743362832,0.03716814159292035,0.005309734513274336,0.0,0.0,0.03893805309734513,0.0,0.0,0.047787610619469026,0.0,0.07256637168141593,0.007964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079646017699115,0.05575221238938053,0.005309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168141592920355,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247787,0.07256637168141593,0.0,0.0035398230088495575,0.03716814159292035,0.0,0.0,0.0,0.033628318584070796,0.0,0.0,0.0,0.07168141592920355,0.06460176991150443,0.07610619469026549,0.0,0.06814159292035399,0.0584070796460177,0.008849557522123894
F7,0.005813953488372093,0.06727574750830564,0.07807308970099668,0.03986710963455149,0.0049833887043189366,0.0,0.0,0.036544850498338874,0.0,0.0,0.044850498338870434,0.0,0.07724252491694353,0.007475083056478406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006644518272425249,0.05398671096345515,0.0049833887043189366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807308970099668,0.0,0.0,0.0,0.0,0.0,0.0,0.0016611295681063123,0.06976744186046512,0.0,0.0033222591362126247,0.03488372093023256,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.06478405315614617,0.07142857142857142,0.07973421926910298,0.0,0.0739202657807309,0.054817275747508304,0.008305647840531562
FT9,0.011058451816745656,0.0631911532385466,0.07582938388625593,0.07424960505529225,0.009478672985781991,0.0,0.0,0.030015797788309637,0.0,0.0,0.022116903633491312,0.0,0.07266982622432859,0.014218009478672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263823064770932,0.0679304897314376,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07740916271721959,0.0,0.0,0.0,0.0,0.0,0.0,0.00315955766192733,0.0679304897314376,0.0,0.00631911532385466,0.001579778830963665,0.0,0.0,0.0,0.017377567140600316,0.0,0.0,0.0,0.05845181674565561,0.07740916271721959,0.07740916271721959,0.0,0.07582938388625593,0.05845181674565561,0.01579778830963665
FC5,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.039735099337748346,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.046357615894039736,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.009929078014184398,0.06382978723404255,0.06382978723404255,0.031205673758865248,0.00851063829787234,0.0,0.0,0.06099290780141844,0.0,0.0,0.05390070921985816,0.0,0.06382978723404255,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011347517730496455,0.06099290780141844,0.00851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0028368794326241137,0.06382978723404255,0.0,0.005673758865248227,0.03546099290780142,0.0,0.0,0.0,0.04539007092198582,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.014184397163120567
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
