,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05908835115362971,0.0,0.0,0.0,0.0,0.018570624648283626,0.03601575689364097,0.0,0.0,0.04108047270680923,0.04108047270680923,0.0,0.04108047270680923,0.03601575689364097,0.04051772650534609,0.0,0.0,0.0,0.038829487900956666,0.04108047270680923,0.038829487900956666,0.0,0.0,0.020258863252673044,0.0,0.0,0.0,0.04108047270680923,0.0,0.0,0.04108047270680923,0.0,0.04108047270680923,0.027574563871693866,0.04108047270680923,0.038266741699493526,0.024760832864378166,0.0,0.03545301069217783,0.0,0.0,0.0,0.030951041080472707,0.0,0.0,0.0,0.0,0.04051772650534609,0.0,0.0,0.04108047270680923,0.04108047270680923,0.0,0.021384355655599326,0.0,0.04108047270680923,0.0,0.0,0.04108047270680923
F3,0.0,0.07506361323155217,0.05089058524173028,0.05916030534351145,0.007633587786259542,0.0,0.0,0.0031806615776081423,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.07697201017811704,0.0,0.0,0.0,0.02862595419847328,0.0693384223918575,0.0,0.07506361323155217,0.0,0.07506361323155217,0.0,0.0,0.03307888040712468,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.04643765903307888,0.0,0.039440203562340966,0.0,0.0,0.0,0.07061068702290077,0.0,0.0,0.0,0.0,0.07506361323155217,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07697201017811704,0.0
F7,0.0,0.06775510204081632,0.12979591836734694,0.0473469387755102,0.006530612244897959,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.07102040816326531,0.0,0.0,0.0,0.017959183673469388,0.062040816326530614,0.0,0.0653061224489796,0.0,0.07102040816326531,0.0,0.0,0.019591836734693877,0.0,0.0473469387755102,0.0,0.061224489795918366,0.0,0.0,0.0,0.03428571428571429,0.0,0.025306122448979593,0.0,0.0,0.0,0.07102040816326531,0.0,0.0,0.0,0.0,0.07102040816326531,0.03183673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102040816326531,0.0
FT9,0.0,0.06593406593406594,0.041758241758241756,0.07032967032967033,0.009523809523809525,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.07106227106227106,0.0,0.0,0.0,0.03296703296703297,0.07106227106227106,0.0,0.07106227106227106,0.0,0.0652014652014652,0.0,0.0,0.0380952380952381,0.0,0.07106227106227106,0.0,0.0,0.0,0.0,0.0,0.05054945054945055,0.0,0.04249084249084249,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.07179487179487179,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0
FC5,0.0,0.05365853658536585,0.03414634146341464,0.06829268292682927,0.06341463414634146,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.03414634146341464,0.06829268292682927,0.0,0.06829268292682927,0.0,0.05365853658536585,0.0,0.0,0.04878048780487805,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.06829268292682927,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0
FC1,0.03942652329749104,0.0,0.0,0.0,0.0,0.043010752688172046,0.03942652329749104,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.03942652329749104,0.038231780167264036,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.0,0.019115890083632018,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.015531660692951015,0.03942652329749104,0.03942652329749104,0.035842293906810034,0.0,0.03942652329749104,0.0,0.0,0.0,0.038231780167264036,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.021505376344086023,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104
C3,0.04073838319541693,0.0,0.0,0.0,0.0,0.021005728835136857,0.04010184595798854,0.0,0.0,0.04073838319541693,0.04073838319541693,0.0,0.04073838319541693,0.037555697008274984,0.04073838319541693,0.0,0.0,0.0,0.04073838319541693,0.04073838319541693,0.04073838319541693,0.0,0.0,0.022915340547422024,0.0,0.0,0.0,0.04073838319541693,0.0,0.0,0.04073838319541693,0.0,0.04073838319541693,0.021005728835136857,0.04073838319541693,0.04010184595798854,0.028007638446849142,0.0,0.037555697008274984,0.0,0.0,0.0,0.03500954805856143,0.0,0.0,0.0,0.0,0.04073838319541693,0.0,0.0,0.04073838319541693,0.04073838319541693,0.0,0.0241884150222788,0.0,0.04073838319541693,0.0,0.0,0.04073838319541693
T7,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04152445961319681,0.0,0.0,0.0,0.0,0.01877133105802048,0.03640500568828214,0.0,0.0,0.04209328782707622,0.042662116040955635,0.0,0.042662116040955635,0.036973833902161544,0.04152445961319681,0.0,0.0,0.0,0.03981797497155859,0.042662116040955635,0.03981797497155859,0.0,0.0,0.020477815699658702,0.0,0.0,0.0,0.04209328782707622,0.0,0.0,0.042662116040955635,0.0,0.042662116040955635,0.01877133105802048,0.042662116040955635,0.03924914675767918,0.02502844141069397,0.0,0.03640500568828214,0.0,0.0,0.0,0.03128555176336746,0.0,0.0,0.0,0.0,0.04152445961319681,0.0,0.0,0.042662116040955635,0.042662116040955635,0.0,0.02161547212741752,0.0,0.042662116040955635,0.0,0.0,0.042662116040955635
