,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040965618141916606,0.0,0.04169714703730797,0.0,0.03291880029261156,0.0,0.03218727139722019,0.04169714703730797,0.04169714703730797,0.04169714703730797,0.03291880029261156,0.029261155815654718,0.0,0.0,0.0,0.04169714703730797,0.0,0.0,0.04169714703730797,0.013899049012435992,0.04169714703730797,0.0,0.04169714703730797,0.0,0.03730797366495977,0.0,0.0,0.0,0.0,0.0,0.0,0.040965618141916606,0.03438185808339429,0.04169714703730797,0.0,0.04169714703730797,0.0,0.0,0.0,0.010241404535479151,0.0,0.0,0.04169714703730797,0.0,0.04169714703730797,0.0,0.0,0.033650329188002925,0.04169714703730797,0.04169714703730797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950256035113387,0.038039502560351136
F3,0.0,0.1375968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.1298449612403101,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.005813953488372093,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.08527131782945736,0.1182170542635659,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.10852713178294573,0.0,0.0,0.0,0.0,0.1124031007751938,0.07170542635658915,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03732809430255403,0.0,0.042567125081859856,0.0,0.03143418467583497,0.0,0.03143418467583497,0.0412573673870334,0.043222003929273084,0.043222003929273084,0.03077930582842174,0.030124426981008513,0.0,0.0,0.0,0.043222003929273084,0.0,0.0,0.042567125081859856,0.012442698100851343,0.04191224623444663,0.0,0.043222003929273084,0.0,0.03732809430255403,0.0,0.0,0.0,0.0,0.0,0.0,0.04060248853962017,0.03143418467583497,0.042567125081859856,0.0,0.043222003929273084,0.0,0.0,0.0,0.0091683038637852,0.0,0.0,0.043222003929273084,0.0,0.043222003929273084,0.0,0.0,0.03274394237066143,0.0412573673870334,0.043222003929273084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929273084479371,0.03798297314996726
FT9,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03849303849303849,0.0,0.03931203931203931,0.0,0.03849303849303849,0.0,0.03767403767403767,0.03931203931203931,0.03931203931203931,0.03931203931203931,0.03849303849303849,0.0343980343980344,0.0,0.0,0.0,0.03931203931203931,0.0,0.0,0.03931203931203931,0.015561015561015561,0.03931203931203931,0.0,0.03931203931203931,0.0,0.03931203931203931,0.0,0.0,0.0,0.0,0.0,0.0,0.03931203931203931,0.03849303849303849,0.03931203931203931,0.0,0.03931203931203931,0.0,0.0,0.0,0.011466011466011465,0.0,0.0,0.03931203931203931,0.0,0.03931203931203931,0.0,0.0,0.03931203931203931,0.03931203931203931,0.03931203931203931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03931203931203931,0.03931203931203931
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03764320785597381,0.0,0.03927986906710311,0.0,0.03927986906710311,0.0,0.038461538461538464,0.03927986906710311,0.03927986906710311,0.03927986906710311,0.038461538461538464,0.03518821603927987,0.0,0.0,0.0,0.03927986906710311,0.0,0.0,0.03927986906710311,0.015548281505728314,0.03927986906710311,0.0,0.03927986906710311,0.0,0.03927986906710311,0.0,0.0,0.0,0.0,0.0,0.0,0.03927986906710311,0.03764320785597381,0.03927986906710311,0.0,0.03927986906710311,0.0,0.0,0.0,0.011456628477905073,0.0,0.0,0.03927986906710311,0.0,0.03927986906710311,0.0,0.0,0.03927986906710311,0.03927986906710311,0.03927986906710311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927986906710311,0.03927986906710311
T7,0.03698896820246593,0.0,0.04218040233614536,0.0,0.031148604802076575,0.0,0.031148604802076575,0.04218040233614536,0.04282933160285529,0.04282933160285529,0.030499675535366644,0.031148604802076575,0.0,0.0,0.0,0.04282933160285529,0.0,0.0,0.04282933160285529,0.012329656067488644,0.04282933160285529,0.0,0.04282933160285529,0.0,0.03763789746917586,0.0,0.0,0.0,0.0,0.0,0.0,0.04153147306943543,0.031148604802076575,0.04218040233614536,0.0,0.04282933160285529,0.0,0.0,0.0,0.009085009733939001,0.0,0.0,0.04282933160285529,0.0,0.04282933160285529,0.0,0.0,0.03244646333549643,0.04218040233614536,0.04282933160285529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04023361453601557,0.03763789746917586
TP9,0.033101045296167246,0.0,0.03832752613240418,0.0,0.027874564459930314,0.0,0.027874564459930314,0.03832752613240418,0.06794425087108014,0.041811846689895474,0.0272938443670151,0.029036004645760744,0.0,0.0,0.0,0.05168408826945412,0.0,0.0,0.04123112659698026,0.011033681765389082,0.03948896631823461,0.0,0.042392566782810684,0.0,0.03368176538908246,0.0,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.027874564459930314,0.03832752613240418,0.0,0.04413472706155633,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.04936120789779326,0.0,0.044715447154471545,0.0,0.0,0.029036004645760744,0.03948896631823461,0.05981416957026713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036004645760743324,0.03368176538908246
CP5,0.0351634793337446,0.0,0.040715607649599014,0.0,0.02961135101789019,0.0,0.02961135101789019,0.040715607649599014,0.04565083281924738,0.04565083281924738,0.028994447871684145,0.030845157310302282,0.0,0.0,0.0,0.04626773596545342,0.0,0.0,0.04380012338062924,0.011721159777914868,0.041949413942011106,0.0,0.04503392967304133,0.0,0.03578038247995065,0.0,0.0,0.0,0.0,0.0,0.0,0.040715607649599014,0.02961135101789019,0.040715607649599014,0.0,0.04626773596545342,0.0,0.0,0.0,0.00863664404688464,0.0,0.0,0.04441702652683529,0.0,0.04503392967304133,0.0,0.0,0.030845157310302282,0.041949413942011106,0.04626773596545342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824799506477483,0.03578038247995065
CP1,0.03923205342237062,0.0,0.03923205342237062,0.0,0.038397328881469114,0.0,0.037562604340567615,0.03923205342237062,0.03923205342237062,0.03923205342237062,0.038397328881469114,0.034223706176961605,0.0,0.0,0.0,0.03923205342237062,0.0,0.0,0.03923205342237062,0.015859766277128547,0.03923205342237062,0.0,0.03923205342237062,0.0,0.03923205342237062,0.0,0.0,0.0,0.0,0.0,0.0,0.03923205342237062,0.03923205342237062,0.03923205342237062,0.0,0.03923205342237062,0.0,0.0,0.0,0.011686143572621035,0.0,0.0,0.03923205342237062,0.0,0.03923205342237062,0.0,0.0,0.03923205342237062,0.03923205342237062,0.03923205342237062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923205342237062,0.03923205342237062
Pz,0.0340632603406326,0.0,0.038929440389294405,0.0,0.035685320356853206,0.0,0.0364963503649635,0.040551500405515,0.040551500405515,0.040551500405515,0.034874290348742905,0.039740470397404706,0.0,0.0,0.0,0.040551500405515,0.0,0.0,0.040551500405515,0.015409570154095702,0.040551500405515,0.0,0.040551500405515,0.0,0.038929440389294405,0.0,0.0,0.0,0.0,0.0,0.0,0.040551500405515,0.0340632603406326,0.038929440389294405,0.0,0.040551500405515,0.0,0.0,0.0,0.0113544201135442,0.0,0.0,0.040551500405515,0.0,0.040551500405515,0.0,0.0,0.0364963503649635,0.040551500405515,0.040551500405515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039740470397404706,0.038118410381184104
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.11082474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056701030927835,0.0,0.0,0.11082474226804123,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.007731958762886598,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.10309278350515463,0.11082474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.11082474226804123,0.11082474226804123,0.0,0.0,0.0,0.0,0.11082474226804123,0.09020618556701031,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.033807829181494664,0.0,0.03914590747330961,0.0,0.028469750889679714,0.0,0.028469750889679714,0.03914590747330961,0.05397390272835113,0.04329774614472123,0.027876631079478055,0.02965599051008304,0.0,0.0,0.0,0.0527876631079478,0.0,0.0,0.042111506524317915,0.011269276393831554,0.04033214709371293,0.0,0.04329774614472123,0.0,0.03440094899169632,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.028469750889679714,0.03914590747330961,0.0,0.045670225385527875,0.0,0.0,0.0,0.00830367734282325,0.0,0.0,0.05041518386714116,0.0,0.045670225385527875,0.0,0.0,0.02965599051008304,0.04033214709371293,0.05397390272835113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036773428232502965,0.03440094899169632
O2,0.0,0.13133208255159476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07879924953095685,0.0,0.0,0.1350844277673546,0.0,0.0,0.0,0.0,0.0075046904315197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075046904315197,0.005628517823639775,0.0,0.0,0.0,0.005628517823639775,0.0,0.0,0.08442776735459662,0.11819887429643527,0.0,0.0,0.0,0.0,0.0,0.0,0.13320825515947468,0.10881801125703565,0.0,0.0,0.0,0.0,0.11444652908067542,0.06941838649155722,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.035691922354414526,0.0,0.041327489041953665,0.0,0.03005635566687539,0.0,0.03005635566687539,0.041327489041953665,0.044458359423919847,0.044458359423919847,0.029430181590482152,0.031308703819661866,0.0,0.0,0.0,0.044458359423919847,0.0,0.0,0.043832185347526614,0.011897307451471509,0.042579837194740136,0.0,0.044458359423919847,0.0,0.036318096430807766,0.0,0.0,0.0,0.0,0.0,0.0,0.041327489041953665,0.03005635566687539,0.041327489041953665,0.0,0.044458359423919847,0.0,0.0,0.0,0.008766437069505322,0.0,0.0,0.044458359423919847,0.0,0.044458359423919847,0.0,0.0,0.031308703819661866,0.042579837194740136,0.044458359423919847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038822792736380715,0.036318096430807766
CP6,0.03747534516765286,0.0,0.03747534516765286,0.0,0.03747534516765286,0.0,0.03747534516765286,0.03747534516765286,0.03747534516765286,0.03747534516765286,0.03747534516765286,0.03747534516765286,0.0,0.0,0.0,0.03747534516765286,0.0,0.0,0.03747534516765286,0.03550295857988166,0.03747534516765286,0.0,0.03747534516765286,0.0,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.0,0.03747534516765286,0.03747534516765286,0.03747534516765286,0.0,0.03747534516765286,0.0,0.0,0.0,0.027613412228796843,0.0,0.0,0.03747534516765286,0.0,0.03747534516765286,0.0,0.0,0.03747534516765286,0.03747534516765286,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747534516765286,0.03747534516765286
Cz,0.03639846743295019,0.0,0.0421455938697318,0.0,0.03065134099616858,0.0,0.03065134099616858,0.0421455938697318,0.04342273307790549,0.04342273307790549,0.030012771392081736,0.031289910600255426,0.0,0.0,0.0,0.04342273307790549,0.0,0.0,0.04342273307790549,0.012132822477650063,0.042784163473818644,0.0,0.04342273307790549,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.041507024265644954,0.03065134099616858,0.0421455938697318,0.0,0.04342273307790549,0.0,0.0,0.0,0.008939974457215836,0.0,0.0,0.04342273307790549,0.0,0.04342273307790549,0.0,0.0,0.031928480204342274,0.0421455938697318,0.04342273307790549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959131545338442,0.037037037037037035
C4,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0
