,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06261740763932373,0.0,0.044458359423919847,0.0,0.0,0.0,0.044458359423919847,0.040075140889167186,0.06386975579211021,0.0,0.036318096430807766,0.05823418910457107,0.0,0.0,0.0,0.0,0.035691922354414526,0.039448966812773954,0.0,0.029430181590482152,0.0,0.0,0.028804007514088917,0.028804007514088917,0.045084533500313086,0.0,0.061991233562930494,0.0,0.0,0.0,0.0,0.0,0.021916092673763307,0.041953663118346904,0.0,0.047589229805886035,0.0,0.0,0.0,0.0,0.023168440826549782,0.0,0.0,0.0,0.0,0.034439574201628055,0.027551659361302442,0.0,0.007514088916718848,0.0,0.0,0.0,0.0,0.036944270507201005,0.040701314965560426,0.0,0.01878522229179712,0.034439574201628055,0.045710707576706325
F3,0.0,0.11705685618729098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040133779264214,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040133779264214,0.12040133779264214,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.12040133779264214,0.12040133779264214,0.0,0.0,0.0,0.12040133779264214,0.0,0.0,0.0
F7,0.04823369565217391,0.0,0.04755434782608696,0.0,0.0,0.0,0.04755434782608696,0.043478260869565216,0.04823369565217391,0.0,0.03940217391304348,0.04551630434782609,0.0,0.0,0.0,0.0,0.03872282608695652,0.042798913043478264,0.0,0.03192934782608696,0.0,0.0,0.03125,0.03125,0.04823369565217391,0.0,0.04823369565217391,0.0,0.0,0.0,0.0,0.0,0.02377717391304348,0.04551630434782609,0.0,0.04823369565217391,0.0,0.0,0.0,0.0,0.025135869565217392,0.0,0.0,0.0,0.0,0.03736413043478261,0.029891304347826088,0.0,0.008152173913043478,0.0,0.0,0.0,0.0,0.04008152173913043,0.044157608695652176,0.0,0.020380434782608696,0.03736413043478261,0.04755434782608696
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048464163822525594,0.0,0.04641638225255973,0.0,0.0,0.0,0.04778156996587031,0.04368600682593857,0.048464163822525594,0.0,0.039590443686006824,0.04436860068259386,0.0,0.0,0.0,0.0,0.03890784982935153,0.043003412969283276,0.0,0.032081911262798635,0.0,0.0,0.031399317406143344,0.031399317406143344,0.04709897610921502,0.0,0.048464163822525594,0.0,0.0,0.0,0.0,0.0,0.023890784982935155,0.04505119453924915,0.0,0.048464163822525594,0.0,0.0,0.0,0.0,0.025255972696245733,0.0,0.0,0.0,0.0,0.03754266211604096,0.030034129692832763,0.0,0.008191126279863481,0.0,0.0,0.0,0.0,0.040273037542662114,0.04368600682593857,0.0,0.020477815699658702,0.03754266211604096,0.048464163822525594
T7,0.04551920341394026,0.0,0.04551920341394026,0.0,0.0,0.0,0.04551920341394026,0.04480796586059744,0.04551920341394026,0.0,0.041251778093883355,0.04480796586059744,0.0,0.0,0.0,0.0,0.04054054054054054,0.04480796586059744,0.0,0.032005689900426744,0.0,0.0,0.032716927453769556,0.032716927453769556,0.04551920341394026,0.0,0.04551920341394026,0.0,0.0,0.0,0.0,0.0,0.024893314366998577,0.04551920341394026,0.0,0.04551920341394026,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.03911806543385491,0.031294452347083924,0.0,0.008534850640113799,0.0,0.0,0.0,0.0,0.041963015647226175,0.044096728307254626,0.0,0.021337126600284494,0.03911806543385491,0.04551920341394026
TP9,0.06257668711656442,0.0,0.043558282208588955,0.0,0.0,0.0,0.043558282208588955,0.0392638036809816,0.0736196319018405,0.0,0.03558282208588957,0.06012269938650307,0.0,0.0,0.0,0.0,0.03496932515337423,0.03865030674846626,0.0,0.02883435582822086,0.0,0.0,0.02822085889570552,0.02822085889570552,0.044171779141104296,0.0,0.06503067484662577,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,0.041104294478527606,0.0,0.04723926380368098,0.0,0.0,0.0,0.0,0.022699386503067485,0.0,0.0,0.0,0.0,0.03374233128834356,0.026993865030674847,0.0,0.007361963190184049,0.0,0.0,0.0,0.0,0.03619631901840491,0.03987730061349693,0.0,0.018404907975460124,0.03374233128834356,0.04478527607361963
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.043740573152337855,0.0,0.043740573152337855,0.0,0.0,0.0,0.043740573152337855,0.043740573152337855,0.043740573152337855,0.0,0.042986425339366516,0.043740573152337855,0.0,0.0,0.0,0.0,0.04147812971342383,0.043740573152337855,0.0,0.033182503770739065,0.0,0.0,0.03469079939668175,0.03469079939668175,0.043740573152337855,0.0,0.043740573152337855,0.0,0.0,0.0,0.0,0.0,0.026395173453996983,0.043740573152337855,0.0,0.043740573152337855,0.0,0.0,0.0,0.0,0.02790346907993967,0.0,0.0,0.0,0.0,0.04072398190045249,0.033182503770739065,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.042986425339366516,0.043740573152337855,0.0,0.02262443438914027,0.04147812971342383,0.043740573152337855
Pz,0.05957719410634209,0.0,0.044202434336963484,0.0,0.0,0.0,0.042921204356181936,0.04099935938500961,0.06149903907751442,0.0,0.037155669442664956,0.06342088404868675,0.0,0.0,0.0,0.0,0.03651505445227418,0.04035874439461883,0.0,0.03010890454836643,0.0,0.0,0.029468289557975657,0.029468289557975657,0.044202434336963484,0.0,0.05829596412556054,0.0,0.0,0.0,0.0,0.0,0.02242152466367713,0.042921204356181936,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.02370275464445868,0.0,0.0,0.0,0.0,0.035233824471492634,0.028187059577194105,0.0,0.007687379884689302,0.0,0.0,0.0,0.0,0.03779628443305574,0.04163997437540039,0.0,0.019218449711723255,0.035233824471492634,0.042921204356181936
