,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10462287104622871,0.05271695052716951,0.0,0.0,0.010543390105433901,0.0,0.0,0.0040551500405515,0.0,0.07137064071370641,0.0,0.038118410381184104,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0494728304947283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012976480129764802,0.0,0.0,0.0,0.0,0.06974858069748581,0.0,0.05596107055961071,0.0494728304947283,0.0,0.0,0.0024330900243309003,0.064882400648824,0.07137064071370641,0.0,0.06163828061638281,0.07137064071370641,0.047039740470397405,0.0,0.0,0.0032441200324412004,0.059205190592051905,0.0
F3,0.06804123711340206,0.06597938144329897,0.0,0.0,0.013402061855670102,0.0,0.0,0.005154639175257732,0.0,0.06804123711340206,0.0,0.03608247422680412,0.058762886597938144,0.0,0.0,0.0,0.0,0.0,0.03402061855670103,0.009278350515463918,0.0,0.0,0.0,0.0,0.050515463917525774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.058762886597938144,0.050515463917525774,0.0,0.0,0.003092783505154639,0.06701030927835051,0.06804123711340206,0.0,0.06597938144329897,0.06804123711340206,0.05979381443298969,0.0,0.0,0.004123711340206186,0.06288659793814433,0.0
F7,0.0,0.0,0.06440677966101695,0.0,0.0,0.0576271186440678,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0655367231638418,0.0655367231638418,0.0,0.0655367231638418,0.0,0.0,0.0,0.0,0.0655367231638418,0.0,0.05084745762711865,0.0,0.0,0.0,0.0655367231638418,0.015819209039548022,0.0,0.0,0.0,0.0,0.06327683615819209,0.0,0.0,0.0,0.04745762711864407,0.06327683615819209,0.05310734463276836,0.014689265536723164,0.0,0.0655367231638418,0.0,0.0,0.0655367231638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632768361581921,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.056451612903225805,0.056451612903225805,0.0,0.0,0.05241935483870968,0.0,0.0,0.020161290322580645,0.0,0.056451612903225805,0.0,0.04838709677419355,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.036290322580645164,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.03225806451612903,0.036290322580645164,0.0,0.0,0.012096774193548387,0.056451612903225805,0.056451612903225805,0.0,0.05241935483870968,0.056451612903225805,0.056451612903225805,0.0,0.0,0.016129032258064516,0.05241935483870968,0.0
FC1,0.0,0.0,0.05975609756097561,0.0,0.0,0.06585365853658537,0.0,0.0,0.05975609756097561,0.0,0.0,0.0,0.0,0.06707317073170732,0.06707317073170732,0.0,0.06585365853658537,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.045121951219512194,0.0,0.0,0.0,0.06707317073170732,0.01707317073170732,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.05731707317073171,0.06219512195121951,0.0475609756097561,0.015853658536585366,0.0,0.06707317073170732,0.0,0.0,0.06463414634146342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045121951219512194,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.03968253968253968,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0
TP9,0.0,0.0,0.06236559139784946,0.0,0.0,0.054838709677419356,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06774193548387097,0.06774193548387097,0.0,0.06774193548387097,0.0,0.0,0.0,0.0,0.06774193548387097,0.0,0.05053763440860215,0.0,0.0,0.0,0.06666666666666667,0.015053763440860216,0.0,0.0,0.0,0.0,0.06236559139784946,0.0,0.0,0.0,0.04516129032258064,0.060215053763440864,0.05161290322580645,0.013978494623655914,0.0,0.06774193548387097,0.0,0.0,0.06774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408602150537634,0.0,0.0,0.0
CP5,0.06676899462778205,0.0498848810437452,0.0,0.0,0.009976976208749041,0.0,0.0,0.003837298541826554,0.0,0.07521105141980046,0.0,0.0422102839600921,0.060629316960859554,0.0,0.0,0.0,0.0,0.0,0.0422102839600921,0.006907137375287797,0.0,0.0,0.0,0.0,0.05448963929393707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012279355333844973,0.0,0.0,0.0,0.0,0.07367613200306984,0.0,0.056024558710667687,0.05448963929393707,0.0,0.0,0.0023023791250959325,0.06907137375287797,0.07674597083653108,0.0,0.05832693783576362,0.07367613200306984,0.044512663085188024,0.0,0.0,0.0030698388334612432,0.0636991557943208,0.0
