,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.035512094698919194,0.0,0.03602676273803397,0.0,0.033968090581574885,0.029336078229541946,0.03602676273803397,0.024704065877509007,0.035512094698919194,0.03602676273803397,0.0,0.025218733916623777,0.033968090581574885,0.03602676273803397,0.03602676273803397,0.0,0.0,0.0,0.0,0.0,0.02624806999485332,0.0,0.023160061760164694,0.03602676273803397,0.028306742151312403,0.0,0.0,0.0,0.0,0.0,0.023674729799279464,0.0,0.034997426659804425,0.03602676273803397,0.03602676273803397,0.03088008234688626,0.0,0.0,0.0,0.0,0.029336078229541946,0.007720020586721565,0.0,0.0,0.03088008234688626,0.0,0.0,0.0,0.032938754503345345,0.03602676273803397,0.035512094698919194,0.0,0.035512094698919194,0.03602676273803397,0.018013381369016986,0.0,0.0,0.034482758620689655,0.029850746268656716
F3,0.0,0.1111111111111111,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.07407407407407407,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.12345679012345678,0.12345679012345678,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.12345679012345678,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.030877812086457873,0.0,0.054256726951918834,0.0,0.029113365681517425,0.025143361270401413,0.033083370092633436,0.0211733568592854,0.031318923687692984,0.05161005734450816,0.0,0.021614468460520512,0.05249228054697839,0.049404499338332596,0.032201146890163214,0.0,0.0,0.0,0.0,0.0,0.022496691662990738,0.0,0.019850022055580063,0.031318923687692984,0.024261138067931187,0.0,0.0,0.0,0.0,0.0,0.020291133656815175,0.0,0.030877812086457873,0.05513895015438906,0.031318923687692984,0.02646669607410675,0.0,0.0,0.0,0.0,0.025143361270401413,0.0066166740185266875,0.0,0.0,0.02646669607410675,0.0,0.0,0.0,0.02867225408028231,0.0529333921482135,0.032201146890163214,0.0,0.031318923687692984,0.031318923687692984,0.015438906043228937,0.0,0.0,0.02999558888398765,0.025584472871636524
FT9,0.0,0.11538461538461539,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.07692307692307693,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.11538461538461539,0.11538461538461539,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03487124463519313,0.0,0.03540772532188841,0.0,0.03487124463519313,0.0305793991416309,0.03540772532188841,0.02575107296137339,0.03487124463519313,0.03540772532188841,0.0,0.02575107296137339,0.03540772532188841,0.03540772532188841,0.03540772532188841,0.0,0.0,0.0,0.0,0.0,0.02736051502145923,0.0,0.024141630901287552,0.03540772532188841,0.029506437768240343,0.0,0.0,0.0,0.0,0.0,0.02467811158798283,0.0,0.034334763948497854,0.03540772532188841,0.03540772532188841,0.0305793991416309,0.0,0.0,0.0,0.0,0.028433476394849784,0.008047210300429184,0.0,0.0,0.03165236051502146,0.0,0.0,0.0,0.032188841201716736,0.03540772532188841,0.03540772532188841,0.0,0.03487124463519313,0.03540772532188841,0.018776824034334765,0.0,0.0,0.03379828326180258,0.030042918454935622
FC1,0.03423423423423423,0.0,0.03423423423423423,0.0,0.03423423423423423,0.033633633633633635,0.03423423423423423,0.02882882882882883,0.03423423423423423,0.03423423423423423,0.0,0.025225225225225224,0.03423423423423423,0.03423423423423423,0.03423423423423423,0.0,0.0,0.0,0.0,0.0,0.02882882882882883,0.0,0.02702702702702703,0.03423423423423423,0.03123123123123123,0.0,0.0,0.0,0.0,0.0,0.025825825825825825,0.0,0.03423423423423423,0.03423423423423423,0.03423423423423423,0.03063063063063063,0.0,0.0,0.0,0.0,0.02822822822822823,0.009009009009009009,0.0,0.0,0.03183183183183183,0.0,0.0,0.0,0.032432432432432434,0.03423423423423423,0.03423423423423423,0.0,0.03423423423423423,0.03423423423423423,0.021021021021021023,0.0,0.0,0.03423423423423423,0.03003003003003003
C3,0.035175879396984924,0.0,0.03768844221105527,0.0,0.033165829145728645,0.02864321608040201,0.0371859296482412,0.024120603015075376,0.035175879396984924,0.03768844221105527,0.0,0.024623115577889446,0.035175879396984924,0.0371859296482412,0.036180904522613064,0.0,0.0,0.0,0.0,0.0,0.02562814070351759,0.0,0.022613065326633167,0.035678391959798994,0.02763819095477387,0.0,0.0,0.0,0.0,0.0,0.023115577889447236,0.0,0.034673366834170855,0.03768844221105527,0.035678391959798994,0.03015075376884422,0.0,0.0,0.0,0.0,0.02864321608040201,0.007537688442211055,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.032663316582914576,0.03768844221105527,0.036683417085427134,0.0,0.035175879396984924,0.035678391959798994,0.017587939698492462,0.0,0.0,0.034170854271356785,0.02914572864321608
T7,0.0326530612244898,0.0,0.0326530612244898,0.0,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.03197278911564626,0.0326530612244898,0.0326530612244898,0.0,0.027891156462585033,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.03197278911564626,0.0,0.030612244897959183,0.0326530612244898,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0,0.0,0.0,0.0,0.031292517006802724,0.01020408163265306,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0,0.0326530612244898,0.0326530612244898,0.023809523809523808,0.0,0.0,0.0326530612244898,0.0326530612244898
TP9,0.03575076608784474,0.0,0.03626149131767109,0.0,0.033707865168539325,0.029111338100102146,0.03626149131767109,0.024514811031664963,0.03575076608784474,0.03626149131767109,0.0,0.02502553626149132,0.033707865168539325,0.03575076608784474,0.03626149131767109,0.0,0.0,0.0,0.0,0.0,0.026046986721144024,0.0,0.022982635342185902,0.03626149131767109,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.02349336057201226,0.0,0.035240040858018386,0.03626149131767109,0.03626149131767109,0.030643513789581207,0.0,0.0,0.0,0.0,0.029111338100102146,0.007660878447395302,0.0,0.0,0.030643513789581207,0.0,0.0,0.0,0.03319713993871297,0.03626149131767109,0.035240040858018386,0.0,0.03575076608784474,0.03626149131767109,0.01787538304392237,0.0,0.0,0.03472931562819203,0.0296220633299285
CP5,0.030634573304157548,0.0,0.05032822757111598,0.0,0.02888402625820569,0.024945295404814005,0.03282275711159737,0.02100656455142232,0.031072210065645513,0.05557986870897155,0.0,0.021444201312910284,0.053391684901531726,0.053391684901531726,0.03194748358862144,0.0,0.0,0.0,0.0,0.0,0.022319474835886213,0.0,0.019693654266958426,0.031072210065645513,0.024070021881838075,0.0,0.0,0.0,0.0,0.0,0.02013129102844639,0.0,0.030634573304157548,0.053391684901531726,0.031072210065645513,0.0262582056892779,0.0,0.0,0.0,0.0,0.024945295404814005,0.006564551422319475,0.0,0.0,0.0262582056892779,0.0,0.0,0.0,0.028446389496717725,0.05470459518599562,0.03194748358862144,0.0,0.03150984682713348,0.031072210065645513,0.015317286652078774,0.0,0.0,0.02975929978118162,0.02538293216630197
