,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04563182527301092,0.0,0.037051482059282374,0.0,0.0202808112324493,0.015600624024960999,0.02418096723868955,0.046411856474258974,0.0265210608424337,0.046411856474258974,0.044851794071762874,0.0,0.0,0.043291731669266774,0.0,0.028861154446177848,0.0,0.0,0.02769110764430577,0.046411856474258974,0.04563182527301092,0.0,0.0218408736349454,0.02418096723868955,0.02106084243369735,0.0,0.021450858034321372,0.0,0.0,0.0,0.0,0.0,0.02613104524180967,0.027301092043681748,0.0,0.0421216848673947,0.0,0.0,0.0,0.0,0.02925117004680187,0.02925117004680187,0.0,0.0218408736349454,0.028861154446177848,0.0,0.0,0.0452418096723869,0.0,0.0,0.027301092043681748,0.0,0.02925117004680187,0.039781591263650544,0.02769110764430577,0.0,0.02379095163806552,0.014820592823712949,0.0
F3,0.0,0.06315789473684211,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.07368421052631578,0.031578947368421054,0.0,0.07368421052631578,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0
F7,0.04059196617336152,0.0,0.039746300211416494,0.0,0.021987315010570826,0.016913319238900635,0.026215644820295984,0.04059196617336152,0.02875264270613108,0.04059196617336152,0.04059196617336152,0.0,0.0,0.03805496828752643,0.0,0.03128964059196617,0.0,0.0,0.030021141649048625,0.04059196617336152,0.040169133192389,0.0,0.023678646934460888,0.026215644820295984,0.022832980972515855,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.02959830866807611,0.0,0.03890063424947146,0.0,0.0,0.0,0.0,0.03128964059196617,0.03128964059196617,0.0,0.023678646934460888,0.03128964059196617,0.0,0.0,0.04059196617336152,0.0,0.0,0.02959830866807611,0.0,0.03128964059196617,0.04059196617336152,0.030021141649048625,0.0,0.025792811839323467,0.016067653276955602,0.0
FT9,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
FC5,0.032059186189889025,0.0,0.032059186189889025,0.0,0.031442663378545004,0.02466091245376079,0.032059186189889025,0.032059186189889025,0.032059186189889025,0.032059186189889025,0.032059186189889025,0.0,0.0,0.032059186189889025,0.0,0.032059186189889025,0.0,0.0,0.032059186189889025,0.032059186189889025,0.032059186189889025,0.0,0.028976572133168926,0.032059186189889025,0.029593094944512947,0.0,0.032059186189889025,0.0,0.0,0.0,0.0,0.0,0.032059186189889025,0.032059186189889025,0.0,0.032059186189889025,0.0,0.0,0.0,0.0,0.032059186189889025,0.032059186189889025,0.0,0.028976572133168926,0.032059186189889025,0.0,0.0,0.032059186189889025,0.0,0.0,0.032059186189889025,0.0,0.032059186189889025,0.032059186189889025,0.032059186189889025,0.0,0.032059186189889025,0.02281134401972873,0.0
FC1,0.031446540880503145,0.0,0.031446540880503145,0.0,0.031446540880503145,0.030660377358490566,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.025943396226415096,0.0
C3,0.032752245113576335,0.0,0.032752245113576335,0.0,0.02746962493396725,0.021130480718436345,0.03222398309561542,0.032752245113576335,0.032752245113576335,0.032752245113576335,0.032752245113576335,0.0,0.0,0.03222398309561542,0.0,0.032752245113576335,0.0,0.0,0.032752245113576335,0.032752245113576335,0.032752245113576335,0.0,0.029054410987849975,0.03222398309561542,0.028526148969889066,0.0,0.029054410987849975,0.0,0.0,0.0,0.0,0.0,0.03222398309561542,0.032752245113576335,0.0,0.032752245113576335,0.0,0.0,0.0,0.0,0.032752245113576335,0.032752245113576335,0.0,0.029054410987849975,0.032752245113576335,0.0,0.0,0.032752245113576335,0.0,0.0,0.032752245113576335,0.0,0.032752245113576335,0.032752245113576335,0.032752245113576335,0.0,0.03169572107765452,0.020073956682514528,0.0
T7,0.04554152315346345,0.0,0.03673938002296211,0.0,0.01990049751243781,0.015308075009567547,0.023727516264829697,0.04860313815537696,0.02602372751626483,0.04860313815537696,0.045924225028702644,0.0,0.0,0.04362801377726751,0.0,0.028319938767699962,0.0,0.0,0.027171833141982394,0.04936854190585534,0.04554152315346345,0.0,0.021431305013394564,0.023727516264829697,0.02066590126291619,0.0,0.02104860313815538,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.026789131266743208,0.0,0.041714504401071564,0.0,0.0,0.0,0.0,0.02908534251817834,0.02908534251817834,0.0,0.021431305013394564,0.028319938767699962,0.0,0.0,0.046689628779181015,0.0,0.0,0.026789131266743208,0.0,0.02908534251817834,0.03903559127439724,0.027171833141982394,0.0,0.023344814389590508,0.01454267125908917,0.0
TP9,0.033630069238377844,0.0,0.033630069238377844,0.0,0.025717111770524232,0.019782393669634024,0.03066271018793274,0.033630069238377844,0.033135509396636995,0.033630069238377844,0.033630069238377844,0.0,0.0,0.03115727002967359,0.0,0.033630069238377844,0.0,0.0,0.033630069238377844,0.033630069238377844,0.033630069238377844,0.0,0.027695351137487636,0.03066271018793274,0.026706231454005934,0.0,0.027200791295746787,0.0,0.0,0.0,0.0,0.0,0.03214638971315529,0.033135509396636995,0.0,0.033630069238377844,0.0,0.0,0.0,0.0,0.033630069238377844,0.033630069238377844,0.0,0.027695351137487636,0.033630069238377844,0.0,0.0,0.033630069238377844,0.0,0.0,0.033630069238377844,0.0,0.033630069238377844,0.033630069238377844,0.033630069238377844,0.0,0.03016815034619189,0.018793273986152326,0.0
CP5,0.045041635124905374,0.0,0.036336109008327025,0.0,0.01968205904617714,0.01514004542013626,0.023467070401211203,0.04844814534443603,0.025738077214231644,0.052233156699470096,0.045420136260408785,0.0,0.0,0.043527630582891746,0.0,0.028009084027252083,0.0,0.0,0.026873580620741862,0.05109765329295988,0.04617713853141559,0.0,0.021196063588190765,0.023467070401211203,0.02043906131718395,0.0,0.020817562452687358,0.0,0.0,0.0,0.0,0.0,0.025359576078728237,0.026495079485238455,0.0,0.04125662376987131,0.0,0.0,0.0,0.0,0.028766086298258896,0.028766086298258896,0.0,0.021196063588190765,0.028009084027252083,0.0,0.0,0.04882664647993944,0.0,0.0,0.026495079485238455,0.0,0.028766086298258896,0.03860711582134747,0.026873580620741862,0.0,0.023088569265707796,0.014383043149129448,0.0
CP1,0.04571871367686943,0.0,0.03719488570321581,0.0,0.020147229755908564,0.015497869043006587,0.02402169701666021,0.046881053855094924,0.0263463773731112,0.046881053855094924,0.046106160402944595,0.0,0.0,0.04261913986826811,0.0,0.028671057729562185,0.0,0.0,0.02750871755133669,0.046881053855094924,0.044556373498643935,0.0,0.02169701666020922,0.02402169701666021,0.02092212320805889,0.0,0.021309569934134055,0.0,0.0,0.0,0.0,0.0,0.025958930647036034,0.027121270825261525,0.0,0.042231693142192946,0.0,0.0,0.0,0.0,0.029445951181712515,0.029445951181712515,0.0,0.02169701666020922,0.028671057729562185,0.0,0.0,0.04649360712901976,0.0,0.0,0.027121270825261525,0.0,0.029445951181712515,0.0395195660596668,0.02750871755133669,0.0,0.023634250290585045,0.014722975590856257,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
