,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0575712143928036,0.041979010494752625,0.010194902548725637,0.049175412293853075,0.01649175412293853,0.039880059970014994,0.02158920539730135,0.036581709145427285,0.02158920539730135,0.0,0.008395802098950524,0.0,0.0,0.022788605697151423,0.014992503748125937,0.022488755622188907,0.0,0.0,0.0,0.046176911544227886,0.0,0.022188905547226388,0.029685157421289354,0.041079460269865066,0.05577211394302849,0.0,0.0,0.0,0.0,0.0,0.0,0.01199400299850075,0.041079460269865066,0.0,0.0,0.0,0.0,0.0,0.04287856071964018,0.051874062968515745,0.0,0.014992503748125937,0.014992503748125937,0.0,0.023088455772113943,0.017991004497751123,0.0,0.0,0.037781109445277364,0.018290854572713643,0.0,0.0,0.027886056971514243,0.051274362818590706,0.0,0.041379310344827586,0.045877061469265366,0.0
F7,0.0,0.04578155657292348,0.04512753433616743,0.011118378024852845,0.04578155657292348,0.017985611510791366,0.041203400915631135,0.02354480052321779,0.03793328973185088,0.02354480052321779,0.0,0.009156311314584695,0.0,0.0,0.02419882275997384,0.016350555918901243,0.024525833878351864,0.0,0.0,0.0,0.04578155657292348,0.0,0.023871811641595814,0.03237410071942446,0.041203400915631135,0.04578155657292348,0.0,0.0,0.0,0.0,0.0,0.0,0.013080444735120994,0.04283845650752126,0.0,0.0,0.0,0.0,0.0,0.040549378678875085,0.04578155657292348,0.0,0.016350555918901243,0.016350555918901243,0.0,0.02485284499672989,0.01962066710268149,0.0,0.0,0.040549378678875085,0.019947678221059514,0.0,0.0,0.030412034009156312,0.04578155657292348,0.0,0.04283845650752126,0.04578155657292348,0.0
FT9,0.0,0.031569173630454965,0.031569173630454965,0.03064066852367688,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.0,0.022284122562674095,0.0,0.0,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.0,0.0,0.0,0.031569173630454965,0.0,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.031569173630454965,0.0,0.0,0.0,0.0,0.0,0.0,0.031569173630454965,0.031569173630454965,0.0,0.0,0.0,0.0,0.0,0.031569173630454965,0.031569173630454965,0.0,0.031569173630454965,0.031569173630454965,0.0,0.031569173630454965,0.031569173630454965,0.0,0.0,0.031569173630454965,0.031569173630454965,0.0,0.0,0.031569173630454965,0.031569173630454965,0.0,0.031569173630454965,0.031569173630454965,0.0
FC5,0.0,0.05063291139240506,0.04219409282700422,0.010247136829415311,0.05213984327908378,0.016576250753465943,0.04038577456298975,0.0216998191681736,0.037070524412296565,0.0216998191681736,0.0,0.008438818565400843,0.0,0.0,0.022905364677516575,0.015069318866787222,0.022603978300180832,0.0,0.0,0.0,0.048824593128390596,0.0,0.02230259192284509,0.029837251356238697,0.04159132007233273,0.05183845690174804,0.0,0.0,0.0,0.0,0.0,0.0,0.012055455093429777,0.040988547317661245,0.0,0.0,0.0,0.0,0.0,0.042495479204339964,0.05213984327908378,0.0,0.015069318866787222,0.015069318866787222,0.0,0.023206751054852322,0.018083182640144666,0.0,0.0,0.0379746835443038,0.01838456901748041,0.0,0.0,0.02802893309222423,0.05304400241109102,0.0,0.04159132007233273,0.04581072935503315,0.0
FC1,0.0,0.032777115613825986,0.032777115613825986,0.02026221692491061,0.032777115613825986,0.03218116805721097,0.032777115613825986,0.032777115613825986,0.032777115613825986,0.032777115613825986,0.0,0.0166865315852205,0.0,0.0,0.032777115613825986,0.029797377830750895,0.032777115613825986,0.0,0.0,0.0,0.032777115613825986,0.0,0.032777115613825986,0.032777115613825986,0.032777115613825986,0.032777115613825986,0.0,0.0,0.0,0.0,0.0,0.0,0.023837902264600714,0.032777115613825986,0.0,0.0,0.0,0.0,0.0,0.03218116805721097,0.032777115613825986,0.0,0.029797377830750895,0.028605482717520857,0.0,0.032777115613825986,0.032777115613825986,0.0,0.0,0.032777115613825986,0.032777115613825986,0.0,0.0,0.032777115613825986,0.032777115613825986,0.0,0.032777115613825986,0.032777115613825986,0.0
C3,0.0,0.044687189672293945,0.04303210857332009,0.011254551473022179,0.044687189672293945,0.018205892088712348,0.0440251572327044,0.023833167825223437,0.0407149950347567,0.023833167825223437,0.0,0.009268454154253558,0.0,0.0,0.025157232704402517,0.0165508109897385,0.024826216484607744,0.0,0.0,0.0,0.044687189672293945,0.0,0.024495200264812975,0.03277060575968222,0.04369414101290963,0.044687189672293945,0.0,0.0,0.0,0.0,0.0,0.0,0.013240648791790799,0.04038397881496193,0.0,0.0,0.0,0.0,0.0,0.037073816617014234,0.044687189672293945,0.0,0.0165508109897385,0.0165508109897385,0.0,0.025488248924197286,0.019860973187686197,0.0,0.0,0.041708043694141016,0.020191989407480966,0.0,0.0,0.030784508440913606,0.044687189672293945,0.0,0.04369414101290963,0.044687189672293945,0.0
T7,0.0,0.03469879518072289,0.03469879518072289,0.0163855421686747,0.03469879518072289,0.02650602409638554,0.03469879518072289,0.034216867469879515,0.03469879518072289,0.03469879518072289,0.0,0.013493975903614458,0.0,0.0,0.03469879518072289,0.024096385542168676,0.03469879518072289,0.0,0.0,0.0,0.03469879518072289,0.0,0.034216867469879515,0.03469879518072289,0.03469879518072289,0.03469879518072289,0.0,0.0,0.0,0.0,0.0,0.0,0.01927710843373494,0.03469879518072289,0.0,0.0,0.0,0.0,0.0,0.03132530120481928,0.03469879518072289,0.0,0.024096385542168676,0.024096385542168676,0.0,0.03469879518072289,0.02891566265060241,0.0,0.0,0.03469879518072289,0.029397590361445784,0.0,0.0,0.03469879518072289,0.03469879518072289,0.0,0.03469879518072289,0.03469879518072289,0.0
TP9,0.0,0.04314544189283229,0.04175365344467641,0.011830201809324982,0.04349338900487126,0.019137091162143353,0.04349338900487126,0.025052192066805846,0.04279749478079332,0.025052192066805846,0.0,0.009742519137091163,0.0,0.0,0.026443980514961725,0.017397355601948505,0.026096033402922755,0.0,0.0,0.0,0.04349338900487126,0.0,0.025748086290883786,0.032011134307585246,0.04244954766875435,0.04349338900487126,0.0,0.0,0.0,0.0,0.0,0.0,0.013917884481558803,0.03897007654836465,0.0,0.0,0.0,0.0,0.0,0.03549060542797495,0.04349338900487126,0.0,0.017397355601948505,0.017397355601948505,0.0,0.026791927627000695,0.020876826722338204,0.0,0.0,0.04175365344467641,0.021224773834377174,0.0,0.0,0.030967292971468337,0.04314544189283229,0.0,0.04244954766875435,0.04349338900487126,0.0
CP5,0.0,0.03476581361661033,0.03476581361661033,0.016417189763399325,0.03476581361661033,0.02655721873491067,0.03476581361661033,0.03380009657170449,0.03476581361661033,0.034282955094157415,0.0,0.013520038628681796,0.0,0.0,0.034282955094157415,0.024142926122646065,0.03476581361661033,0.0,0.0,0.0,0.03476581361661033,0.0,0.03380009657170449,0.03476581361661033,0.03476581361661033,0.03476581361661033,0.0,0.0,0.0,0.0,0.0,0.0,0.01931434089811685,0.03476581361661033,0.0,0.0,0.0,0.0,0.0,0.0318686624818928,0.03476581361661033,0.0,0.024142926122646065,0.024142926122646065,0.0,0.03476581361661033,0.028971511347175277,0.0,0.0,0.03476581361661033,0.0294543698696282,0.0,0.0,0.034282955094157415,0.03476581361661033,0.0,0.03476581361661033,0.03476581361661033,0.0
