,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0375366568914956,0.03870967741935484,0.03870967741935484,0.0011730205278592375,0.03870967741935484,0.0,0.03812316715542522,0.03870967741935484,0.0,0.03870967741935484,0.03284457478005865,0.004105571847507331,0.008211143695014663,0.0,0.00997067448680352,0.03284457478005865,0.0,0.0,0.00469208211143695,0.0375366568914956,0.03695014662756598,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0064516129032258064,0.0005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.03401759530791789,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.03577712609970674,0.03695014662756598,0.0,0.0375366568914956,0.0,0.0,0.0,0.02287390029325513,0.0,0.005865102639296188,0.0,0.03812316715542522,0.007624633431085044,0.03870967741935484,0.0,0.03870967741935484,0.03812316715542522,0.0281524926686217
F3,0.022367515485203028,0.06469373709566414,0.035788024776324846,0.0006882312456985547,0.04163799036476256,0.0,0.036132140399174124,0.03269098417068135,0.0,0.05196145905024088,0.021679284239504472,0.0024088093599449415,0.004817618719889883,0.0,0.006194081211286993,0.02064693737095664,0.0,0.0,0.0027529249827942187,0.0547143840330351,0.030970406056434963,0.0,0.03750860289057123,0.04576737783895389,0.038540949759119064,0.003785271851342051,0.00034411562284927734,0.0,0.0,0.0,0.0,0.0,0.0,0.03785271851342051,0.023743977976600137,0.0,0.0,0.0,0.0,0.0,0.05953200275292498,0.05230557467309016,0.026841018582243633,0.0,0.058155540261527874,0.0,0.0,0.0,0.017205781142463867,0.0,0.0034411562284927736,0.0,0.0364762560220234,0.004473503097040606,0.034067446662078456,0.0,0.038540949759119064,0.032002752924982794,0.019270474879559532
F7,0.026715988491574187,0.0427455815865187,0.04233456637895602,0.0008220304151253596,0.04315659679408138,0.0,0.04027949034114262,0.038635429510891904,0.0,0.0427455815865187,0.025893958076448828,0.002877106452938759,0.005754212905877518,0.0,0.007398273736128237,0.02466091245376079,0.0,0.0,0.0032881216605014385,0.04192355117139334,0.0345252774352651,0.0,0.0427455815865187,0.04315659679408138,0.0427455815865187,0.004521167283189478,0.0004110152075626798,0.0,0.0,0.0,0.0,0.0,0.0,0.0427455815865187,0.02794903411426223,0.0,0.0,0.0,0.0,0.0,0.04233456637895602,0.040690505548705305,0.03164817098232635,0.0,0.04192355117139334,0.0,0.0,0.0,0.02055076037813399,0.0,0.004110152075626798,0.0,0.040690505548705305,0.005343197698314837,0.040690505548705305,0.0,0.0427455815865187,0.03822441430332922,0.02301685162351007
FT9,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0196078431372549,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
FC5,0.025762980578676178,0.04676971858898137,0.04122076892588189,0.0007927070947284979,0.04756242568370987,0.0,0.039239001189060645,0.037653586999603646,0.0,0.04478795085216013,0.02497027348394768,0.0027744748315497426,0.005548949663099485,0.0,0.0075307173999207295,0.023781212841854936,0.0,0.0,0.0031708283789139914,0.041617122473246136,0.033690051525961155,0.0,0.04201347602061038,0.048355132778438364,0.042409829567974636,0.004359889021006738,0.00039635354736424893,0.0,0.0,0.0,0.0,0.0,0.0,0.04320253666270313,0.027348394768133173,0.0,0.0,0.0,0.0,0.0,0.04280618311533888,0.03963535473642489,0.030915576694411414,0.0,0.042409829567974636,0.0,0.0,0.0,0.019817677368212445,0.0,0.003963535473642489,0.0,0.03963535473642489,0.005152596115735236,0.039239001189060645,0.0,0.042409829567974636,0.036860879904875146,0.02219579865239794
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.026422764227642278,0.043089430894308944,0.04105691056910569,0.0008130081300813008,0.041463414634146344,0.0,0.04227642276422764,0.03861788617886179,0.0,0.043089430894308944,0.025609756097560974,0.002845528455284553,0.005691056910569106,0.0,0.006910569105691057,0.024390243902439025,0.0,0.0,0.0032520325203252032,0.04227642276422764,0.036585365853658534,0.0,0.04227642276422764,0.043089430894308944,0.043089430894308944,0.004471544715447155,0.0004065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.02804878048780488,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.04024390243902439,0.03170731707317073,0.0,0.04227642276422764,0.0,0.0,0.0,0.02032520325203252,0.0,0.0040650406504065045,0.0,0.042682926829268296,0.005284552845528455,0.03983739837398374,0.0,0.043089430894308944,0.03780487804878049,0.022764227642276424
T7,0.02822405557967868,0.04125054277029961,0.04125054277029961,0.0008684324793747286,0.04168475900998697,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04125054277029961,0.02735562310030395,0.00303951367781155,0.0060790273556231,0.0,0.007815892314372557,0.026052974381241857,0.0,0.0,0.0034737299174989146,0.04038211029092488,0.0364741641337386,0.0,0.04125054277029961,0.04168475900998697,0.04125054277029961,0.004776378636561007,0.0004342162396873643,0.0,0.0,0.0,0.0,0.0,0.0,0.04125054277029961,0.029526704298740773,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.03907946157186279,0.03343465045592705,0.0,0.04038211029092488,0.0,0.0,0.0,0.021710811984368215,0.0,0.004342162396873643,0.0,0.04081632653061224,0.005644811115935736,0.04081632653061224,0.0,0.04125054277029961,0.04038211029092488,0.0243161094224924
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.046534653465346534,0.0,0.0,0.060396039603960394,0.060396039603960394,0.0,0.0,0.0,0.060396039603960394,0.0,0.0,0.0,0.0,0.0,0.060396039603960394,0.060396039603960394,0.060396039603960394,0.060396039603960394,0.060396039603960394,0.0,0.0,0.0,0.0,0.0,0.060396039603960394,0.0,0.048514851485148516,0.0,0.0,0.0,0.060396039603960394,0.0,0.060396039603960394,0.060396039603960394,0.0,0.0,0.0,0.0,0.060396039603960394,0.0,0.0,0.0,0.060396039603960394,0.0,0.0,0.0
CP5,0.023491145645103,0.054571738344777736,0.0375858330321648,0.0007228044813877846,0.04192265992049151,0.0,0.0375858330321648,0.03433321286591977,0.0,0.05384893386338995,0.022768341163715216,0.002529815684857246,0.005059631369714492,0.0,0.006505240332490061,0.02168413444163354,0.0,0.0,0.0028912179255511385,0.051319118178532706,0.03252620166245031,0.0,0.03939284423563426,0.045898084568124324,0.040477050957715935,0.003975424647632815,0.0003614022406938923,0.0,0.0,0.0,0.0,0.0,0.0,0.03975424647632815,0.02493675460787857,0.0,0.0,0.0,0.0,0.0,0.05240332490061438,0.04878930249367546,0.028189374774123598,0.0,0.05204192265992049,0.0,0.0,0.0,0.018070112034694615,0.0,0.003614022406938923,0.0,0.03794723527285869,0.0046982291290206,0.03577882182869534,0.0,0.040477050957715935,0.033610408384531984,0.020238525478857967
