,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0480565371024735,0.0,0.0,0.0,0.0480565371024735,0.0,0.04876325088339223,0.04734982332155477,0.04876325088339223,0.0480565371024735,0.0,0.0,0.0,0.0,0.046643109540636045,0.04734982332155477,0.0,0.0,0.0,0.0,0.04381625441696113,0.0,0.0,0.045229681978798585,0.0,0.0,0.04381625441696113,0.040282685512367494,0.0,0.0,0.03462897526501767,0.038869257950530034,0.0,0.0,0.0,0.04876325088339223,0.046643109540636045,0.0,0.0,0.0,0.0431095406360424,0.0,0.04876325088339223,0.012720848056537103,0.0,0.0,0.0,0.0,0.0,0.0,0.04876325088339223,0.0,0.0,0.0,0.0,0.04381625441696113,0.0,0.028975265017667843,0.04876325088339223
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08446455505279035,0.0,0.0030165912518853697,0.0,0.0,0.0,0.0,0.08446455505279035,0.0,0.08295625942684766,0.0,0.0,0.0,0.0,0.030165912518853696,0.004524886877828055,0.016591251885369532,0.0,0.0,0.0,0.0,0.006033182503770739,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748114630467571,0.07088989441930618,0.0015082956259426848,0.0,0.07088989441930618,0.0,0.0,0.08748114630467571,0.0,0.0,0.0,0.08597285067873303,0.004524886877828055,0.0,0.08748114630467571,0.0,0.0,0.03770739064856712,0.0,0.07541478129713423,0.0,0.0
FC5,0.04618473895582329,0.0,0.0,0.0,0.048862115127175365,0.0,0.049531459170013385,0.04819277108433735,0.049531459170013385,0.048862115127175365,0.0,0.0,0.0,0.0,0.04752342704149933,0.04819277108433735,0.0,0.0,0.0,0.0,0.04350736278447122,0.0,0.0,0.04618473895582329,0.0,0.0,0.041499330655957165,0.040160642570281124,0.0,0.0,0.03279785809906292,0.03681392235609103,0.0,0.0,0.0,0.049531459170013385,0.04618473895582329,0.0,0.0,0.0,0.04417670682730924,0.0,0.048862115127175365,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.049531459170013385,0.0,0.0,0.0,0.0,0.04484605087014726,0.0,0.02744310575635877,0.049531459170013385
FC1,0.0,0.0,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0
C3,0.04394904458598726,0.0,0.0,0.0,0.04713375796178344,0.0,0.056687898089171976,0.0464968152866242,0.056687898089171976,0.048407643312101914,0.0,0.0,0.0,0.0,0.0464968152866242,0.04713375796178344,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.04394904458598726,0.0,0.0,0.03949044585987261,0.03821656050955414,0.0,0.0,0.031210191082802548,0.03503184713375796,0.0,0.0,0.0,0.05031847133757962,0.04394904458598726,0.0,0.0,0.0,0.04203821656050955,0.0,0.05222929936305733,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.04331210191082802,0.0,0.026114649681528664,0.054140127388535034
T7,0.046370967741935484,0.0,0.0,0.0,0.049059139784946235,0.0,0.049059139784946235,0.04838709677419355,0.049059139784946235,0.049059139784946235,0.0,0.0,0.0,0.0,0.04771505376344086,0.04838709677419355,0.0,0.0,0.0,0.0,0.043682795698924734,0.0,0.0,0.046370967741935484,0.0,0.0,0.041666666666666664,0.04032258064516129,0.0,0.0,0.03293010752688172,0.03696236559139785,0.0,0.0,0.0,0.049059139784946235,0.046370967741935484,0.0,0.0,0.0,0.04435483870967742,0.0,0.04838709677419355,0.012096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.049059139784946235,0.0,0.0,0.0,0.0,0.04502688172043011,0.0,0.027553763440860215,0.049059139784946235
TP9,0.043178973717146435,0.0,0.0,0.0,0.04630788485607009,0.0,0.05569461827284105,0.045682102628285357,0.06195244055068836,0.04693366708385482,0.0,0.0,0.0,0.0,0.045682102628285357,0.04630788485607009,0.0,0.0,0.0,0.0,0.040675844806007506,0.0,0.0,0.043178973717146435,0.0,0.0,0.03879849812265332,0.03754693366708386,0.0,0.0,0.030663329161451813,0.0344180225281602,0.0,0.0,0.0,0.05319148936170213,0.043178973717146435,0.0,0.0,0.0,0.04130162703379224,0.0,0.05131414267834793,0.011264080100125156,0.0,0.0,0.0,0.0,0.0,0.0,0.05694618272841051,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.025657071339173967,0.057571964956195244
CP5,0.045665122435473195,0.0,0.0,0.0,0.04897418927862343,0.0,0.05029781601588352,0.048312375909993384,0.05029781601588352,0.04963600264725347,0.0,0.0,0.0,0.0,0.048312375909993384,0.04897418927862343,0.0,0.0,0.0,0.0,0.04301786896095301,0.0,0.0,0.045665122435473195,0.0,0.0,0.04103242885506287,0.03970880211780278,0.0,0.0,0.03242885506287227,0.036399735274652546,0.0,0.0,0.0,0.05029781601588352,0.045665122435473195,0.0,0.0,0.0,0.04367968232958306,0.0,0.048312375909993384,0.011912640635340834,0.0,0.0,0.0,0.0,0.0,0.0,0.05029781601588352,0.0,0.0,0.0,0.0,0.04500330906684315,0.0,0.027134348113831898,0.04897418927862343
CP1,0.0,0.0,0.0,0.07298335467349552,0.0,0.002560819462227913,0.0,0.0,0.0,0.0,0.09346991037131883,0.0,0.08066581306017925,0.0,0.0,0.0,0.0,0.02560819462227913,0.0038412291933418692,0.014084507042253521,0.0,0.0,0.0,0.0,0.005121638924455826,0.0,0.0,0.0,0.0,0.07554417413572344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09475032010243278,0.07042253521126761,0.0012804097311139564,0.0,0.0793854033290653,0.0,0.0,0.09603072983354674,0.0,0.0,0.0,0.09090909090909091,0.0038412291933418692,0.0,0.09346991037131883,0.0,0.0,0.03201024327784891,0.0,0.06402048655569782,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.07361111111111111,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.08611111111111111,0.0,0.08611111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.004166666666666667,0.015277777777777777,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.08194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0763888888888889,0.001388888888888889,0.0,0.07777777777777778,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.08888888888888889,0.004166666666666667,0.0,0.08888888888888889,0.0,0.0,0.034722222222222224,0.0,0.06666666666666667,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04566823371390195,0.0,0.0,0.0,0.049026192075218265,0.0,0.049026192075218265,0.049026192075218265,0.049026192075218265,0.049026192075218265,0.0,0.0,0.0,0.0,0.048354600402955,0.049026192075218265,0.0,0.0,0.0,0.0,0.04365345869711216,0.0,0.0,0.04633982538616521,0.0,0.0,0.041638683680322364,0.040295500335795834,0.0,0.0,0.03290799194089993,0.036937541974479515,0.0,0.0,0.0,0.049026192075218265,0.04633982538616521,0.0,0.0,0.0,0.04432505036937542,0.0,0.04768300873069174,0.01208865010073875,0.0,0.0,0.0,0.0,0.0,0.0,0.049026192075218265,0.0,0.0,0.0,0.0,0.04566823371390195,0.0,0.027535258562793822,0.048354600402955
Oz,0.04606141522029372,0.0,0.0,0.0,0.049399198931909215,0.0,0.049399198931909215,0.048731642189586116,0.049399198931909215,0.049399198931909215,0.0,0.0,0.0,0.0,0.04806408544726302,0.048731642189586116,0.0,0.0,0.0,0.0,0.043391188251001335,0.0,0.0,0.04606141522029372,0.0,0.0,0.04138851802403204,0.04005340453938585,0.0,0.0,0.03271028037383177,0.036715620827770364,0.0,0.0,0.0,0.049399198931909215,0.04606141522029372,0.0,0.0,0.0,0.044058744993324434,0.0,0.04806408544726302,0.012016021361815754,0.0,0.0,0.0,0.0,0.0,0.0,0.049399198931909215,0.0,0.0,0.0,0.0,0.04539385847797063,0.0,0.027369826435246995,0.048731642189586116
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.07777777777777778,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.07037037037037037,0.007407407407407408,0.007407407407407408,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.07777777777777778,0.003703703703703704,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.07777777777777778,0.007407407407407408,0.0,0.07777777777777778,0.0,0.0,0.03333333333333333,0.0,0.07777777777777778,0.0,0.0
TP10,0.0,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.015151515151515152,0.045454545454545456,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.015151515151515152,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.045454545454545456,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0
