,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05158878504672897,0.0,0.04560747663551402,0.0,0.0,0.0,0.0,0.0,0.025794392523364486,0.05009345794392523,0.0,0.049345794392523366,0.0,0.025046728971962615,0.02542056074766355,0.034018691588785045,0.0,0.0,0.045981308411214956,0.0,0.024672897196261683,0.023925233644859812,0.03925233644859813,0.0,0.03925233644859813,0.0,0.019813084112149534,0.0,0.0,0.0,0.0,0.0,0.03514018691588785,0.045233644859813085,0.0,0.048598130841121495,0.0,0.019813084112149534,0.0,0.0,0.0,0.0,0.013831775700934579,0.0,0.0,0.0,0.0,0.045233644859813085,0.026168224299065422,0.02542056074766355,0.02280373831775701,0.0,0.02691588785046729,0.041869158878504675,0.04074766355140187,0.0,0.04560747663551402,0.044859813084112146,0.01794392523364486
F3,0.0,0.0681551116333725,0.0,0.0,0.06933019976498238,0.0,0.0,0.05052878965922444,0.0,0.0,0.0,0.0,0.06462984723854288,0.0,0.0,0.0,0.06580493537015276,0.0,0.0,0.04700352526439483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07050528789659224,0.07050528789659224,0.011750881316098707,0.010575793184488837,0.0035252643948296123,0.0,0.0,0.0,0.0,0.0,0.0,0.07050528789659224,0.0,0.0,0.07050528789659224,0.0,0.055229142185663924,0.0,0.06698002350176263,0.06580493537015276,0.0,0.0,0.0,0.0,0.0681551116333725,0.0,0.0,0.0,0.07050528789659224,0.0,0.0,0.0
F7,0.04696132596685083,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.02722967640094712,0.04538279400157853,0.0,0.04459352801894238,0.0,0.02644041041831097,0.026835043409629045,0.03235990528808208,0.0,0.0,0.04104183109707971,0.0,0.026045777426992895,0.025256511444356748,0.03867403314917127,0.0,0.03867403314917127,0.0,0.020915548539857932,0.0,0.0,0.0,0.0,0.0,0.0351223362273086,0.05011838989739542,0.0,0.04380426203630623,0.0,0.020915548539857932,0.0,0.0,0.0,0.0,0.014601420678768745,0.0,0.0,0.0,0.0,0.04025256511444357,0.026835043409629045,0.026835043409629045,0.024072612470402526,0.0,0.027624309392265192,0.049723756906077346,0.04222573007103394,0.0,0.04419889502762431,0.041831097079715863,0.018942383583267563
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05689488910318226,0.0,0.0,0.07328833172613308,0.0,0.0,0.04339440694310511,0.0,0.0,0.0,0.0,0.06846673095467695,0.0,0.0,0.0,0.0626808100289296,0.0,0.0,0.03857280617164899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521697203471553,0.07521697203471553,0.009643201542912247,0.008678881388621022,0.0028929604628736743,0.0,0.0,0.0,0.0,0.0,0.0,0.07521697203471553,0.0,0.0,0.07521697203471553,0.0,0.05785920925747348,0.0,0.06460945033751206,0.06364513018322084,0.0,0.0,0.0,0.0,0.07328833172613308,0.0,0.0,0.0,0.07521697203471553,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06559766763848396,0.0,0.0,0.06851311953352769,0.0,0.0,0.06851311953352769,0.0,0.0,0.0,0.0,0.056851311953352766,0.0,0.0,0.0,0.06997084548104957,0.0,0.0,0.04227405247813411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851311953352769,0.06997084548104957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997084548104957,0.0,0.0,0.06997084548104957,0.0,0.06997084548104957,0.0,0.06997084548104957,0.06997084548104957,0.0,0.0,0.0,0.0,0.06997084548104957,0.0,0.0,0.0,0.06997084548104957,0.0,0.0,0.0
TP9,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036055143160127257,0.036585365853658534,0.0,0.036585365853658534,0.0,0.03552492046659597,0.036055143160127257,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.03128313891834571,0.033934252386002124,0.036585365853658534,0.0,0.036585365853658534,0.0,0.028101802757158005,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.028101802757158005,0.0,0.0,0.0,0.0,0.019618239660657476,0.0,0.0,0.0,0.0,0.036585365853658534,0.03552492046659597,0.036055143160127257,0.03234358430540827,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.02545068928950159
CP5,0.0511300481659874,0.0,0.04409040385327899,0.0,0.0,0.0,0.0,0.0,0.0255650240829937,0.05150055576139311,0.0,0.0507595405705817,0.0,0.02482400889218229,0.025194516487587994,0.03408669877732493,0.0,0.0,0.047424972211930344,0.0,0.024453501296776585,0.023712486105965172,0.039273805113004816,0.0,0.039273805113004816,0.0,0.019636902556502408,0.0,0.0,0.0,0.0,0.0,0.035198221563542055,0.04409040385327899,0.0,0.050018525379770286,0.0,0.019636902556502408,0.0,0.0,0.0,0.0,0.013708781030011115,0.0,0.0,0.0,0.0,0.04668395702111893,0.026306039273805114,0.025194516487587994,0.022600963319748056,0.0,0.02667654686921082,0.04001482030381623,0.04075583549462764,0.0,0.045572434234901815,0.0448314190440904,0.01778436457947388
