,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.38414634146341464,0.0,0.20121951219512196,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0
F3,0.0,0.06814641744548286,0.02453271028037383,0.0011682242990654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05724299065420561,0.003894080996884735,0.0,0.0,0.003894080996884735,0.0,0.0,0.06775700934579439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02881619937694704,0.0,0.0,0.004672897196261682,0.012071651090342679,0.0,0.0514018691588785,0.056074766355140186,0.0646417445482866,0.04750778816199377,0.040498442367601244,0.06619937694704049,0.0,0.06230529595015576,0.03426791277258567,0.0,0.0,0.0,0.058021806853582554,0.0035046728971962616,0.0050623052959501555,0.0689252336448598,0.013629283489096573,0.015186915887850467,0.04789719626168224,0.0,0.06191588785046729,0.0,0.030763239875389408
F7,0.020171149144254278,0.039119804400977995,0.11735941320293398,0.0018337408312958435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667481662591687,0.015281173594132029,0.0,0.0,0.006112469437652812,0.0,0.0,0.039119804400977995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606356968215159,0.0,0.0,0.06540342298288508,0.017114914425427872,0.0,0.039119804400977995,0.039119804400977995,0.039119804400977995,0.03850855745721271,0.03361858190709047,0.039119804400977995,0.029339853300733496,0.039119804400977995,0.039119804400977995,0.0,0.0,0.0,0.03850855745721271,0.005501222493887531,0.007946210268948655,0.039119804400977995,0.021393643031784843,0.011613691931540342,0.06051344743276284,0.0,0.039119804400977995,0.007334963325183374,0.03850855745721271
FT9,0.0,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455
FC5,0.0,0.0,0.0,0.0,0.056112224448897796,0.04609218436873747,0.04275217100868404,0.025050100200400802,0.04308617234468938,0.04575818303273213,0.05143620574482298,0.0,0.0,0.052772211088844355,0.04976619906479626,0.0,0.03774215096860387,0.0,0.0,0.044422177688710755,0.03707414829659319,0.0,0.02137608550434202,0.05243820975283901,0.02404809619238477,0.009686038744154976,0.0531062124248497,0.01068804275217101,0.0,0.0,0.0,0.050100200400801605,0.025050100200400802,0.0,0.0,0.04909819639278557,0.0,0.0,0.0,0.0,0.0,0.0,0.04074816299265197,0.0,0.0,0.03740814963259853,0.025384101536406144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.022712090848363394,0.0
FC1,0.0,0.0,0.0,0.0,0.0493385770468359,0.0486235252055774,0.045405791919914194,0.026814444047193423,0.04576331784054344,0.04576331784054344,0.04898105112620665,0.0,0.0,0.0493385770468359,0.04898105112620665,0.0,0.04004290311047551,0.0,0.0,0.04361816231676797,0.037182695745441544,0.0,0.02288165892027172,0.0493385770468359,0.025741866285305684,0.010368251698248123,0.0493385770468359,0.01144082946013586,0.0,0.0,0.0,0.0486235252055774,0.026456918126564175,0.0,0.0,0.04826599928494816,0.0,0.0,0.0,0.0,0.0,0.0,0.04004290311047551,0.0,0.0,0.039685377189846265,0.027171969967822666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04647836968180193,0.0,0.0243117626027887,0.0
C3,0.005026929982046679,0.0,0.0,0.0,0.04631956912028725,0.04631956912028725,0.06786355475763016,0.026929982046678635,0.04596050269299821,0.04560143626570916,0.04560143626570916,0.0,0.0,0.04631956912028725,0.04631956912028725,0.0,0.03949730700179533,0.0,0.0,0.04201077199281867,0.03698384201077199,0.0,0.022980251346499104,0.04631956912028725,0.02585278276481149,0.010412926391382405,0.04631956912028725,0.011490125673249552,0.0,0.0,0.0,0.04631956912028725,0.026929982046678635,0.0,0.0,0.04631956912028725,0.0,0.0,0.0,0.0,0.0,0.0,0.04021543985637343,0.0,0.0,0.03949730700179533,0.027289048473967684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04488330341113106,0.0,0.024416517055655295,0.0
T7,0.0,0.0,0.0,0.0,0.041254125412541254,0.041254125412541254,0.0407040704070407,0.0407040704070407,0.041254125412541254,0.041254125412541254,0.041254125412541254,0.0,0.0,0.041254125412541254,0.041254125412541254,0.0,0.041254125412541254,0.0,0.0,0.041254125412541254,0.0374037403740374,0.0,0.0352035203520352,0.041254125412541254,0.0374037403740374,0.01595159515951595,0.041254125412541254,0.0176017601760176,0.0,0.0,0.0,0.041254125412541254,0.03850385038503851,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.041254125412541254,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.03685368536853685,0.0
TP9,0.0,0.0,0.0,0.0,0.047760088855979266,0.047760088855979266,0.04590892262125139,0.027767493520918177,0.04701962236208811,0.04627915586819696,0.04738985560903369,0.0,0.0,0.047760088855979266,0.047760088855979266,0.0,0.0410958904109589,0.0,0.0,0.04368752313957793,0.03739355794150315,0.0,0.023694927804516847,0.047760088855979266,0.026656793780081452,0.010736764161421697,0.047760088855979266,0.011847463902258423,0.0,0.0,0.0,0.047760088855979266,0.0273972602739726,0.0,0.0,0.04738985560903369,0.0,0.0,0.0,0.0,0.0,0.0,0.04035542391706775,0.0,0.0,0.0410958904109589,0.028137726767863754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664938911514254,0.0,0.025175860792299148,0.0
CP5,0.0,0.0,0.0,0.0,0.04909284951974386,0.04695837780149413,0.045535396655994306,0.026680896478121666,0.045535396655994306,0.048381358946993955,0.048025613660619,0.0,0.0,0.04909284951974386,0.04909284951974386,0.0,0.039843472073995016,0.0,0.0,0.0416221985058698,0.03948772678762007,0.0,0.022767698327997153,0.04909284951974386,0.025613660618996798,0.01031661330487371,0.04909284951974386,0.011383849163998577,0.0,0.0,0.0,0.04873710423336891,0.026680896478121666,0.0,0.0,0.04873710423336891,0.0,0.0,0.0,0.0,0.0,0.0,0.042689434364994665,0.0,0.0,0.039843472073995016,0.02703664176449662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446816079686944,0.0,0.024190679473496977,0.0
