,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05432098765432099,0.0,0.00411522633744856,0.0,0.0411522633744856,0.0,0.024691358024691357,0.0,0.027983539094650206,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.04938271604938271,0.0,0.0,0.053497942386831275,0.0551440329218107,0.01728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05267489711934156,0.0,0.0,0.0551440329218107,0.0551440329218107,0.0,0.053497942386831275,0.0,0.0551440329218107,0.0,0.0551440329218107,0.0,0.048559670781893,0.0,0.0,0.048559670781893,0.0,0.0551440329218107,0.04526748971193416,0.0,0.03786008230452675,0.0,0.0,0.0,0.0,0.03950617283950617,0.050205761316872426
F3,0.0,0.1111111111111111,0.0,0.05128205128205128,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08547008547008547,0.09401709401709402,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11965811965811966,0.0,0.09401709401709402,0.08547008547008547,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.043859649122807015,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015
FT9,0.0,0.0875,0.0,0.075,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0875,0.0875,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0875,0.0875,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04965243296921549,0.0,0.004965243296921549,0.0,0.04865938430983118,0.0,0.029791459781529295,0.0,0.033763654419066536,0.0,0.0,0.0,0.0,0.0,0.024826216484607744,0.04965243296921549,0.0,0.0,0.04965243296921549,0.04965243296921549,0.020854021847070508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965243296921549,0.0,0.0,0.04965243296921549,0.04965243296921549,0.0,0.04965243296921549,0.0,0.04965243296921549,0.0,0.04965243296921549,0.0,0.04965243296921549,0.0,0.0,0.04965243296921549,0.0,0.04965243296921549,0.04965243296921549,0.0,0.044687189672293945,0.0,0.0,0.0,0.0,0.047666335650446874,0.04965243296921549
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.046153846153846156,0.0,0.007692307692307693,0.0,0.046153846153846156,0.0,0.04461538461538461,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.03230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156
T7,0.0,0.01652892561983471,0.0,0.01652892561983471,0.0,0.0,0.0,0.10743801652892562,0.0,0.0,0.08264462809917356,0.0,0.0,0.01652892561983471,0.0,0.0,0.1046831955922865,0.0881542699724518,0.0,0.0,0.0,0.11294765840220386,0.0,0.0,0.0,0.0,0.11294765840220386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11294765840220386,0.0,0.1046831955922865,0.10743801652892562,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04689655172413793,0.0,0.006896551724137931,0.0,0.04689655172413793,0.0,0.04,0.0,0.04551724137931035,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.04689655172413793,0.0,0.0,0.04689655172413793,0.04689655172413793,0.028965517241379312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689655172413793,0.0,0.0,0.04689655172413793,0.04689655172413793,0.0,0.04689655172413793,0.0,0.04689655172413793,0.0,0.04689655172413793,0.0,0.04689655172413793,0.0,0.0,0.04689655172413793,0.0,0.04689655172413793,0.04689655172413793,0.0,0.04689655172413793,0.0,0.0,0.0,0.0,0.04689655172413793,0.04689655172413793
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.003436426116838488,0.0,0.003436426116838488,0.0,0.0,0.0,0.09965635738831616,0.0,0.0,0.10996563573883161,0.0,0.0,0.003436426116838488,0.0,0.0,0.10309278350515463,0.10652920962199312,0.0,0.0,0.0,0.11683848797250859,0.0,0.0,0.0,0.0,0.11683848797250859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683848797250859,0.0,0.1134020618556701,0.10309278350515463,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
