,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03756658256237735,0.026633024950939166,0.036725539669189795,0.02495093916456406,0.033081020465377066,0.0,0.03476310625175217,0.004205214465937763,0.0159798149705635,0.03616484440706476,0.011494252873563218,0.0,0.0,0.0384076254555649,0.0384076254555649,0.0,0.03756658256237735,0.03756658256237735,0.0,0.0,0.019624334174376225,0.016260162601626018,0.0,0.038127277824502384,0.03083823941687693,0.03560414914493973,0.017381553125876085,0.0,0.0,0.0,0.0,0.0,0.022708158116063918,0.0384076254555649,0.010372862349313148,0.004205214465937763,0.0,0.0,0.0,0.028595458368376788,0.038127277824502384,0.0028034763106251754,0.0,0.0,0.0,0.03784693019343986,0.03756658256237735,0.0,0.0,0.020465377067563777,0.0,0.012054948135688253,0.0,0.0384076254555649,0.0384076254555649,0.0,0.0384076254555649,0.03504345388281469,0.025231286795626577
F3,0.034261241970021415,0.03354746609564597,0.034261241970021415,0.03176302640970735,0.03354746609564597,0.0,0.034261241970021415,0.004996431120628123,0.020342612419700215,0.034261241970021415,0.013561741613133477,0.0,0.0,0.034261241970021415,0.034261241970021415,0.0,0.034261241970021415,0.034261241970021415,0.0,0.0,0.023911491791577446,0.011777301927194861,0.0,0.034261241970021415,0.034261241970021415,0.034261241970021415,0.02212705210563883,0.0,0.0,0.0,0.0,0.0,0.028551034975017844,0.034261241970021415,0.013204853675945753,0.004996431120628123,0.0,0.0,0.0,0.0324768022840828,0.034261241970021415,0.0035688793718772305,0.0,0.0,0.0,0.034261241970021415,0.034261241970021415,0.0,0.0,0.026052819414703783,0.0,0.014989293361884369,0.0,0.034261241970021415,0.034261241970021415,0.0,0.034261241970021415,0.03283369022127052,0.031049250535331904
F7,0.03665648430991391,0.02638156067758956,0.03804498750347126,0.024715356845320745,0.03193557345181894,0.0,0.033879477922799224,0.004443210219383505,0.015828936406553733,0.0358233823937795,0.012218828103304638,0.0,0.0,0.03887808941960567,0.03887808941960567,0.0,0.03693418494862538,0.03693418494862538,0.0,0.0,0.02054984726464871,0.014718133851707858,0.0,0.038322688142182725,0.030547070258261595,0.03554568175506804,0.01721743960011108,0.0,0.0,0.0,0.0,0.0,0.02249375173562899,0.03887808941960567,0.010274923632324354,0.004443210219383505,0.0,0.0,0.0,0.029436267703415717,0.03776728686475979,0.0027770063871146904,0.0,0.0,0.0,0.03748958622604832,0.03721188558733685,0.0,0.0,0.02027214662593724,0.0,0.011941127464593169,0.0,0.03887808941960567,0.03887808941960567,0.0,0.03887808941960567,0.0358233823937795,0.026103860038878088
FT9,0.033458646616541354,0.03308270676691729,0.03383458646616541,0.03308270676691729,0.03308270676691729,0.0,0.033458646616541354,0.005639097744360902,0.021052631578947368,0.03383458646616541,0.012781954887218045,0.0,0.0,0.03383458646616541,0.03383458646616541,0.0,0.03383458646616541,0.03383458646616541,0.0,0.0,0.02368421052631579,0.012406015037593985,0.0,0.033458646616541354,0.033458646616541354,0.03383458646616541,0.02330827067669173,0.0,0.0,0.0,0.0,0.0,0.03045112781954887,0.03383458646616541,0.013909774436090226,0.005639097744360902,0.0,0.0,0.0,0.03308270676691729,0.03383458646616541,0.0037593984962406013,0.0,0.0,0.0,0.03383458646616541,0.03383458646616541,0.0,0.0,0.02744360902255639,0.0,0.016165413533834588,0.0,0.03383458646616541,0.03383458646616541,0.0,0.03383458646616541,0.03270676691729323,0.031203007518796993
FC5,0.036458333333333336,0.029105392156862746,0.034926470588235295,0.0272671568627451,0.03553921568627451,0.0,0.036458333333333336,0.00428921568627451,0.017463235294117647,0.036458333333333336,0.011642156862745098,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.020526960784313725,0.01685049019607843,0.0,0.036458333333333336,0.03278186274509804,0.036458333333333336,0.018995098039215685,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.036458333333333336,0.01133578431372549,0.00428921568627451,0.0,0.0,0.0,0.028186274509803922,0.036458333333333336,0.0030637254901960784,0.0,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.022365196078431373,0.0,0.012867647058823529,0.0,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.03400735294117647,0.02665441176470588
FC1,0.0,0.0,0.0,0.0,0.0,0.050513022888713496,0.0,0.0,0.0,0.0,0.0,0.041831097079715863,0.04025256511444357,0.0,0.0,0.05130228887134965,0.0,0.0,0.05130228887134965,0.05130228887134965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130228887134965,0.05130228887134965,0.05130228887134965,0.05130228887134965,0.05130228887134965,0.0,0.0,0.0,0.0,0.0,0.05130228887134965,0.04814522494080505,0.0,0.0,0.0,0.05130228887134965,0.05130228887134965,0.05130228887134965,0.0,0.0,0.049723756906077346,0.0,0.0,0.05130228887134965,0.0,0.05130228887134965,0.0,0.0,0.05130228887134965,0.0,0.0,0.0
C3,0.03380281690140845,0.02647887323943662,0.03352112676056338,0.025070422535211266,0.03267605633802817,0.0,0.037464788732394366,0.004225352112676056,0.016056338028169016,0.03830985915492958,0.012394366197183098,0.0,0.0,0.03830985915492958,0.03830985915492958,0.0,0.03830985915492958,0.03830985915492958,0.0,0.0,0.02112676056338028,0.017183098591549296,0.0,0.038028169014084505,0.030422535211267605,0.03830985915492958,0.017464788732394366,0.0,0.0,0.0,0.0,0.0,0.022816901408450704,0.03774647887323944,0.010422535211267606,0.004225352112676056,0.0,0.0,0.0,0.02563380281690141,0.03830985915492958,0.0028169014084507044,0.0,0.0,0.0,0.03830985915492958,0.03830985915492958,0.0,0.0,0.02056338028169014,0.0,0.012112676056338029,0.0,0.03830985915492958,0.03830985915492958,0.0,0.03830985915492958,0.03126760563380282,0.02676056338028169
T7,0.027613412228796843,0.02564102564102564,0.029585798816568046,0.027613412228796843,0.02564102564102564,0.0,0.027613412228796843,0.03944773175542406,0.0,0.029585798816568046,0.029585798816568046,0.0,0.0,0.03353057199211045,0.03155818540433925,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03353057199211045,0.011834319526627219,0.0,0.027613412228796843,0.027613412228796843,0.03353057199211045,0.007889546351084813,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.03155818540433925,0.011834319526627219,0.03155818540433925,0.0,0.0,0.0019723865877712033,0.02564102564102564,0.029585798816568046,0.01972386587771203,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.021696252465483234,0.0,0.029585798816568046,0.0,0.03550295857988166,0.03155818540433925,0.0,0.03155818540433925,0.023668639053254437,0.03353057199211045
TP9,0.033628318584070796,0.033628318584070796,0.033628318584070796,0.033628318584070796,0.033628318584070796,0.0,0.033628318584070796,0.0,0.03303834808259587,0.033628318584070796,0.0005899705014749262,0.0,0.0,0.033628318584070796,0.033628318584070796,0.0,0.033628318584070796,0.033628318584070796,0.0,0.0,0.017699115044247787,0.01592920353982301,0.0,0.033628318584070796,0.033628318584070796,0.033628318584070796,0.03303834808259587,0.0,0.0,0.0,0.0,0.0,0.030678466076696165,0.033628318584070796,0.018289085545722714,0.0,0.0,0.0,0.0,0.033628318584070796,0.033628318584070796,0.0,0.0,0.0,0.0,0.033628318584070796,0.033628318584070796,0.0,0.0,0.03126843657817109,0.0,0.016519174041297935,0.0,0.033628318584070796,0.033628318584070796,0.0,0.033628318584070796,0.033628318584070796,0.029498525073746312
CP5,0.03212646608873024,0.02422233554309026,0.0323814380418154,0.022692503824579296,0.030086690464048955,0.0,0.03442121366649668,0.00407955124936257,0.014533401325854156,0.04232534421213666,0.011218765935747067,0.0,0.0,0.04309026007139215,0.04309026007139215,0.0,0.04232534421213666,0.042070372259051504,0.0,0.0,0.02014278429372769,0.01580826109127996,0.0,0.039010708822029574,0.02804691483936767,0.03748087710351861,0.01580826109127996,0.0,0.0,0.0,0.0,0.0,0.02065272819989801,0.03671596124426313,0.009433962264150943,0.00407955124936257,0.0,0.0,0.0,0.02447730749617542,0.03748087710351861,0.0025497195308516064,0.0,0.0,0.0,0.04258031616522182,0.04258031616522182,0.0,0.0,0.018612952575216727,0.0,0.010963793982661908,0.0,0.04003059663437022,0.03977562468128506,0.0,0.0395206527281999,0.030341662417134114,0.0252422233554309
