,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03721841332027424,0.021547502448579822,0.03770812928501469,0.03770812928501469,0.03770812928501469,0.0,0.0,0.03770812928501469,0.0,0.016160626836434867,0.0,0.02840352595494613,0.02595494613124388,0.0,0.011263467189030362,0.03525954946131244,0.0,0.0,0.03721841332027424,0.0,0.0,0.0,0.03721841332027424,0.034280117531831536,0.03721841332027424,0.029872673849167482,0.023506366307541625,0.0,0.0,0.0,0.0,0.0,0.0,0.03770812928501469,0.0,0.0,0.012732615083251714,0.007345739471106758,0.022037218413320275,0.016160626836434867,0.0,0.0,0.0,0.02742409402546523,0.020078354554358472,0.0,0.0,0.0,0.03623898139079334,0.03770812928501469,0.03379040156709109,0.034769833496571985,0.03721841332027424,0.03770812928501469,0.03770812928501469,0.0,0.03770812928501469,0.03770812928501469,0.0
F3,0.03249630723781388,0.03175775480059084,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.0,0.0,0.03249630723781388,0.0,0.024372230428360415,0.0,0.03249630723781388,0.03249630723781388,0.0,0.016986706056129987,0.03249630723781388,0.0,0.0,0.03249630723781388,0.0,0.0,0.0,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.0,0.0,0.0,0.0,0.0,0.0,0.03249630723781388,0.0,0.0,0.019202363367799114,0.011078286558345642,0.030280649926144758,0.024372230428360415,0.0,0.0,0.0,0.03249630723781388,0.029542097488921712,0.0,0.0,0.0,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.03249630723781388,0.0,0.03249630723781388,0.03249630723781388,0.0
F7,0.030507131537242473,0.017432646592709985,0.05071315372424723,0.05150554675118859,0.051109350237717906,0.0,0.0,0.03803486529318542,0.0,0.013074484944532488,0.0,0.022979397781299524,0.020998415213946117,0.0,0.009112519809825673,0.028526148969889066,0.0,0.0,0.030110935023771792,0.0,0.0,0.0,0.030507131537242473,0.0277337559429477,0.030507131537242473,0.02416798732171157,0.01901743264659271,0.0,0.0,0.0,0.0,0.0,0.0,0.05150554675118859,0.0,0.0,0.010301109350237718,0.005942947702060222,0.017828843106180665,0.013074484944532488,0.0,0.0,0.0,0.022187004754358162,0.01624405705229794,0.0,0.0,0.0,0.04120443740095087,0.04754358161648178,0.02733755942947702,0.028129952456418382,0.030110935023771792,0.04833597464342314,0.04992076069730586,0.0,0.04675118858954041,0.04754358161648178,0.0
FT9,0.029626779530588686,0.016929588303193535,0.05001923816852635,0.06040784917275875,0.05232781839168911,0.0,0.0,0.03693728357060408,0.0,0.012697191227395151,0.0,0.022316275490573297,0.020392458637937667,0.0,0.008849557522123894,0.02770296267795306,0.0,0.0,0.029242016160061564,0.0,0.0,0.0,0.029626779530588686,0.026933435936898807,0.030011542901115813,0.023470565602154676,0.01846864178530204,0.0,0.0,0.0,0.0,0.0,0.0,0.053866871873797614,0.0,0.0,0.010003847633705272,0.005771450557906887,0.01731435167372066,0.012697191227395151,0.0,0.0,0.0,0.021546748749519045,0.015775298191612157,0.0,0.0,0.0,0.042708734128510964,0.0477106579453636,0.02654867256637168,0.027318199307425933,0.029242016160061564,0.04809542131589073,0.05001923816852635,0.0,0.04886494805694498,0.046556367833782225,0.0
FC5,0.02958349552355002,0.017127286882055275,0.04865706500583885,0.051381860646165824,0.05877773452705333,0.0,0.0,0.037368625924484235,0.0,0.012845465161541456,0.0,0.022576878162709226,0.020630595562475672,0.0,0.008952899961074349,0.028026469443363178,0.0,0.0,0.02958349552355002,0.0,0.0,0.0,0.02958349552355002,0.027247956403269755,0.02958349552355002,0.023744647722849357,0.018684312962242117,0.0,0.0,0.0,0.0,0.0,0.0,0.051381860646165824,0.0,0.0,0.01012066952121448,0.0058388478007006615,0.017516543402101986,0.012845465161541456,0.0,0.0,0.0,0.021798365122615803,0.015959517321915143,0.0,0.0,0.0,0.0506033476060724,0.04826780848579214,0.026858699883223043,0.027637212923316466,0.02958349552355002,0.04826780848579214,0.047878551965745426,0.0,0.04476449980537174,0.04632152588555858,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08520710059171598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.08757396449704143,0.07218934911242604,0.08047337278106509,0.0,0.0,0.0,0.0,0.0,0.08757396449704143,0.08757396449704143,0.009467455621301775,0.08757396449704143,0.08520710059171598,0.0,0.0,0.08757396449704143,0.0,0.0,0.0,0.0,0.0,0.010650887573964497,0.03550295857988166,0.0,0.0,0.0,0.04142011834319527,0.008284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08757396449704143,0.0,0.0,0.0
T7,0.03345227475468332,0.019625334522747548,0.042818911685994644,0.042818911685994644,0.042818911685994644,0.0,0.0,0.04192685102586976,0.0,0.014719000892060661,0.0,0.025869759143621766,0.023639607493309546,0.0,0.010258697591436218,0.032114183764495985,0.0,0.0,0.03345227475468332,0.0,0.0,0.0,0.03345227475468332,0.031222123104371096,0.03345227475468332,0.027207850133809098,0.021409455842997322,0.0,0.0,0.0,0.0,0.0,0.0,0.042818911685994644,0.0,0.0,0.01159678858162355,0.006690454950936664,0.02007136485280999,0.014719000892060661,0.0,0.0,0.0,0.024977698483496878,0.018287243532560213,0.0,0.0,0.0,0.04103479036574487,0.042818911685994644,0.030776092774308653,0.03166815343443354,0.03389830508474576,0.042818911685994644,0.042818911685994644,0.0,0.0423728813559322,0.0423728813559322,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.0,0.0,0.03139866793529972,0.0,0.030447193149381543,0.0,0.03139866793529972,0.03139866793529972,0.0,0.021883920076117985,0.03139866793529972,0.0,0.0,0.03139866793529972,0.0,0.0,0.0,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.0,0.0,0.0,0.0,0.0,0.0,0.03139866793529972,0.0,0.0,0.024738344433872503,0.014272121788772598,0.03139866793529972,0.029495718363463368,0.0,0.0,0.0,0.03139866793529972,0.03139866793529972,0.0,0.0,0.0,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.03139866793529972,0.0,0.03139866793529972,0.03139866793529972,0.0
