,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.049162011173184354,0.0,0.05027932960893855,0.05027932960893855,0.0011173184357541898,0.0,0.0,0.045251396648044694,0.0,0.007262569832402235,0.0,0.0067039106145251395,0.026256983240223464,0.0,0.0,0.0,0.0,0.022905027932960894,0.04022346368715084,0.0,0.0,0.0,0.05027932960893855,0.027932960893854747,0.05027932960893855,0.0,0.04636871508379888,0.0,0.0,0.0,0.0,0.0,0.04860335195530726,0.05027932960893855,0.0,0.0,0.03910614525139665,0.0335195530726257,0.04692737430167598,0.0,0.0005586592178770949,0.0,0.0,0.0,0.0,0.0005586592178770949,0.0,0.0033519553072625698,0.0011173184357541898,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855
F3,0.0,0.061669829222011384,0.0,0.0,0.0,0.05977229601518026,0.054079696394686905,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795066413662239,0.0,0.0,0.0,0.06072106261859583,0.0,0.06261859582542695,0.06261859582542695,0.0,0.06261859582542695,0.06261859582542695,0.0,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.06261859582542695,0.0,0.06261859582542695,0.0,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.0,0.04079696394686907,0.058823529411764705,0.0,0.0,0.0,0.06261859582542695,0.0,0.0,0.0
F7,0.04410307234886026,0.0,0.05550049554013875,0.05153617443012884,0.0009910802775024777,0.0,0.0,0.04360753221010902,0.0,0.006442021803766105,0.0,0.005946481665014866,0.023290386521308225,0.0,0.0,0.0,0.0,0.020317145688800792,0.03617443012884044,0.0,0.0,0.0,0.05153617443012884,0.024777006937561942,0.05698711595639247,0.0,0.042120911793855305,0.0,0.0,0.0,0.0,0.0,0.04410307234886026,0.05698711595639247,0.0,0.0,0.03518334985133796,0.02973240832507433,0.04162537165510406,0.0,0.0004955401387512388,0.0,0.0,0.0,0.0,0.0004955401387512388,0.0,0.002973240832507433,0.0009910802775024777,0.0,0.0,0.0,0.05054509415262636,0.05649157581764123,0.05698711595639247,0.0,0.05649157581764123,0.049554013875123884,0.05401387512388504
FT9,0.0449722081859525,0.0,0.052046488125315815,0.05558362809499747,0.001010611419909045,0.0,0.0,0.04446690247599798,0.0,0.006568974229408792,0.0,0.00606366851945427,0.023749368367862556,0.0,0.0,0.0,0.0,0.020717534108135423,0.036887316826680144,0.0,0.0,0.0,0.05255179383527034,0.025265285497726123,0.05507832238504295,0.0,0.04295098534613441,0.0,0.0,0.0,0.0,0.0,0.0449722081859525,0.05457301667508843,0.0,0.0,0.0358767054067711,0.03031834259727135,0.04244567963617989,0.0,0.0005053057099545225,0.0,0.0,0.0,0.0,0.0005053057099545225,0.0,0.003031834259727135,0.001010611419909045,0.0,0.0,0.0,0.053562405255179385,0.05457301667508843,0.056088933804951994,0.0,0.05457301667508843,0.050530570995452245,0.049519959575543206
FC5,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.02564102564102564,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464
FC1,0.0,0.0595703125,0.0,0.0,0.0,0.0625,0.0517578125,0.0,0.0634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.05859375,0.0,0.0634765625,0.0634765625,0.0,0.0634765625,0.0634765625,0.0,0.0,0.0634765625,0.0,0.0,0.0,0.0,0.0634765625,0.0,0.060546875,0.0,0.0,0.0615234375,0.0,0.0,0.0,0.0,0.0,0.0419921875,0.056640625,0.0,0.0,0.0,0.0634765625,0.0,0.0,0.0
C3,0.0,0.06111696522655427,0.0,0.0,0.0,0.05795574288724974,0.06006322444678609,0.0,0.06111696522655427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214963119072708,0.0,0.0,0.0,0.06111696522655427,0.0,0.06111696522655427,0.06111696522655427,0.0,0.06111696522655427,0.06111696522655427,0.0,0.0,0.06111696522655427,0.0,0.0,0.0,0.0,0.06111696522655427,0.0,0.06111696522655427,0.0,0.0,0.06111696522655427,0.0,0.0,0.0,0.0,0.0,0.045310853530031614,0.06111696522655427,0.0,0.0,0.0,0.06111696522655427,0.0,0.0,0.0
T7,0.047484454494064444,0.0,0.05031091011871114,0.05031091011871114,0.0011305822498586771,0.0,0.0,0.04918032786885246,0.0,0.007348784624081402,0.0,0.006783493499152063,0.026568682871678916,0.0,0.0,0.0,0.0,0.023176936122102882,0.04013566986998304,0.0,0.0,0.0,0.05031091011871114,0.02826455624646693,0.05031091011871114,0.0,0.048049745618993785,0.0,0.0,0.0,0.0,0.0,0.047484454494064444,0.05031091011871114,0.0,0.0,0.03900508762012436,0.03335217637083098,0.04465799886941775,0.0,0.0005652911249293386,0.0,0.0,0.0,0.0,0.0005652911249293386,0.0,0.0033917467495760316,0.0011305822498586771,0.0,0.0,0.0,0.0497456189937818,0.05031091011871114,0.05031091011871114,0.0,0.05031091011871114,0.05031091011871114,0.04918032786885246
TP9,0.0,0.04017041996348144,0.0,0.0,0.0,0.03956177723676202,0.03530127814972611,0.0,0.08764455264759587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024345709068776627,0.0,0.0,0.0,0.041387705416920266,0.0,0.08886183810103469,0.08886183810103469,0.0,0.08642726719415703,0.06816798539257456,0.0,0.0,0.06695069993913573,0.0,0.0,0.0,0.0,0.08825319537431528,0.0,0.04321363359707851,0.0,0.0,0.044430919050517347,0.0,0.0,0.0,0.0,0.0,0.026171637248934874,0.041387705416920266,0.0,0.0,0.0,0.08886183810103469,0.0,0.0,0.0
CP5,0.0436241610738255,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.0,0.0436241610738255,0.0,0.040268456375838924,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0436241610738255,0.0,0.0436241610738255,0.0436241610738255,0.0436241610738255
