,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0389948006932409,0.03986135181975736,0.03986135181975736,0.03986135181975736,0.03986135181975736,0.0,0.0,0.03986135181975736,0.0,0.0,0.0,0.009532062391681109,0.0,0.0,0.03726169844020797,0.03986135181975736,0.0,0.0,0.03986135181975736,0.03986135181975736,0.0,0.03986135181975736,0.03986135181975736,0.026863084922010397,0.03986135181975736,0.03726169844020797,0.03986135181975736,0.0,0.0,0.0,0.0,0.0,0.02339688041594454,0.03986135181975736,0.0,0.0,0.03986135181975736,0.03986135181975736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389948006932409,0.0,0.0,0.03466204506065858,0.0,0.0,0.03986135181975736,0.03552859618717504,0.0,0.03986135181975736,0.0,0.03986135181975736
F3,0.03391107761868877,0.04144687264506405,0.04220045214770158,0.04220045214770158,0.04220045214770158,0.0,0.0,0.03541823662396383,0.0,0.0,0.0,0.008289374529012811,0.0,0.0,0.03240391861341371,0.04220045214770158,0.0,0.0,0.04220045214770158,0.04220045214770158,0.0,0.04220045214770158,0.03843255463451394,0.023360964581763375,0.04220045214770158,0.03617181612660136,0.04220045214770158,0.0,0.0,0.0,0.0,0.0,0.020346646571213264,0.03918613413715147,0.0,0.0,0.04220045214770158,0.04220045214770158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144687264506405,0.0,0.0,0.0346646571213263,0.0,0.0,0.03541823662396383,0.03089675960813866,0.0,0.04220045214770158,0.0,0.04220045214770158
F7,0.03155006858710562,0.038408779149519894,0.0438957475994513,0.04458161865569273,0.0438957475994513,0.0,0.0,0.03223593964334705,0.0,0.0,0.0,0.0075445816186556925,0.0,0.0,0.029492455418381344,0.0438957475994513,0.0,0.0,0.04458161865569273,0.04458161865569273,0.0,0.04458161865569273,0.03909465020576132,0.021262002743484224,0.04458161865569273,0.03292181069958848,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.04046639231824417,0.0,0.0,0.043209876543209874,0.0438957475994513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909465020576132,0.0,0.0,0.03155006858710562,0.0,0.0,0.03292181069958848,0.03223593964334705,0.0,0.04458161865569273,0.0,0.043209876543209874
FT9,0.028465346534653466,0.034653465346534656,0.040222772277227724,0.06992574257425743,0.04517326732673267,0.0,0.0,0.029084158415841586,0.0,0.0,0.0,0.006806930693069307,0.0,0.0,0.026608910891089108,0.04207920792079208,0.0,0.0,0.04579207920792079,0.04579207920792079,0.0,0.0655940594059406,0.03527227722772277,0.019183168316831683,0.04702970297029703,0.0297029702970297,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.01670792079207921,0.03650990099009901,0.0,0.0,0.04084158415841584,0.04084158415841584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650990099009901,0.0,0.0,0.028465346534653466,0.0,0.0,0.0297029702970297,0.029084158415841586,0.0,0.043316831683168314,0.0,0.04207920792079208
FC5,0.03032300593276203,0.03691496374423204,0.04087013843111404,0.04680290046143705,0.04812129202373105,0.0,0.0,0.03098220171390903,0.0,0.0,0.0,0.007251153592617007,0.0,0.0,0.028345418589321027,0.044166117336849046,0.0,0.0,0.04614370468029005,0.04878048780487805,0.0,0.04878048780487805,0.03691496374423204,0.02043506921555702,0.04614370468029005,0.03164139749505603,0.047462096242584045,0.0,0.0,0.0,0.0,0.0,0.017798286090969017,0.037574159525379035,0.0,0.0,0.043506921555702044,0.04284772577455504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889255108767304,0.0,0.0,0.03032300593276203,0.0,0.0,0.03164139749505603,0.03032300593276203,0.0,0.04218852999340804,0.0,0.04482531311799604
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03747870528109029,0.04003407155025554,0.04003407155025554,0.04003407155025554,0.04003407155025554,0.0,0.0,0.039182282793867124,0.0,0.0,0.0,0.009369676320272573,0.0,0.0,0.036626916524701875,0.04003407155025554,0.0,0.0,0.04003407155025554,0.04003407155025554,0.0,0.04003407155025554,0.04003407155025554,0.026405451448040886,0.04003407155025554,0.03833049403747871,0.04003407155025554,0.0,0.0,0.0,0.0,0.0,0.022998296422487224,0.04003407155025554,0.0,0.0,0.04003407155025554,0.04003407155025554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003407155025554,0.0,0.0,0.03577512776831346,0.0,0.0,0.039182282793867124,0.034071550255536626,0.0,0.04003407155025554,0.0,0.04003407155025554
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.037162162162162164,0.037162162162162164,0.0,0.0,0.037162162162162164,0.037162162162162164,0.0,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.037162162162162164,0.0,0.0,0.037162162162162164,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0,0.0,0.037162162162162164,0.037162162162162164,0.0,0.037162162162162164,0.0,0.037162162162162164
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.02564102564102564,0.08547008547008547,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.008547008547008548,0.042735042735042736,0.0,0.0,0.1111111111111111,0.0,0.017094017094017096,0.08547008547008547,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.03761467889908257,0.03944954128440367,0.03944954128440367,0.03944954128440367,0.03944954128440367,0.0,0.0,0.03944954128440367,0.0,0.0,0.0,0.010091743119266056,0.0,0.0,0.03853211009174312,0.03944954128440367,0.0,0.0,0.03944954128440367,0.03944954128440367,0.0,0.03944954128440367,0.03944954128440367,0.028440366972477066,0.03944954128440367,0.03944954128440367,0.03944954128440367,0.0,0.0,0.0,0.0,0.0,0.024770642201834864,0.03944954128440367,0.0,0.0,0.03944954128440367,0.03944954128440367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944954128440367,0.0,0.0,0.03761467889908257,0.0,0.0,0.03944954128440367,0.03394495412844037,0.0,0.03944954128440367,0.0,0.03944954128440367
Oz,0.03089321692411014,0.03760913364674278,0.041638683680322364,0.04566823371390195,0.04566823371390195,0.0,0.0,0.0315648085963734,0.0,0.0,0.0,0.007387508394895903,0.0,0.0,0.02887844190732035,0.04499664204163868,0.0,0.0,0.04566823371390195,0.04566823371390195,0.0,0.04566823371390195,0.03760913364674278,0.020819341840161182,0.04566823371390195,0.03223640026863667,0.04566823371390195,0.0,0.0,0.0,0.0,0.0,0.018132975151108125,0.038280725319006045,0.0,0.0,0.04432505036937542,0.04365345869711216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039623908663532575,0.0,0.0,0.03089321692411014,0.0,0.0,0.03223640026863667,0.03089321692411014,0.0,0.042981867024848894,0.0,0.04566823371390195
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.05454545454545454,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.01818181818181818,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.03636363636363636,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0
