,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044370351372146705,0.038984354962810976,0.015388561169530648,0.007694280584765324,0.03129007437804565,0.024365221851756862,0.03334188253398307,0.0,0.04385739933316235,0.041036163118748394,0.0,0.0,0.01846627340343678,0.03129007437804565,0.040010259040779685,0.04360092331367017,0.0,0.0,0.04180559117722493,0.015132085150038471,0.031033598358553474,0.0,0.04462682739163888,0.03590664272890485,0.0364195947678892,0.03565016670941267,0.029751218261092588,0.0,0.0,0.0,0.0,0.0,0.0,0.02744293408566299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667607078738138,0.0,0.029751218261092588,0.0,0.0,0.04488330341113106,0.0182097973839446,0.0,0.03924083098230315,0.0,0.0,0.015645037189022826,0.035393690689920494,0.0,0.031033598358553474,0.03770197486535009,0.0
F3,0.04054414510536143,0.04001066951186983,0.016004267804747934,0.008002133902373967,0.03254201120298746,0.025340090690850893,0.034675913576953855,0.0,0.04054414510536143,0.03921045612163244,0.0,0.0,0.01920512136569752,0.03254201120298746,0.03921045612163244,0.04054414510536143,0.0,0.0,0.04054414510536143,0.015737530008002133,0.032275273406241665,0.0,0.04054414510536143,0.03734329154441184,0.03761002934115764,0.037076553747666045,0.03094158442251267,0.0,0.0,0.0,0.0,0.0,0.0,0.02854094425180048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761002934115764,0.0,0.03067484662576687,0.0,0.0,0.04054414510536143,0.018938383568951722,0.0,0.03974393171512403,0.0,0.0,0.01627100560149373,0.03680981595092025,0.0,0.032275273406241665,0.03814350493464924,0.0
F7,0.03282275711159737,0.03282275711159737,0.032275711159737416,0.016411378555798686,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.0,0.0,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.0,0.0,0.03282275711159737,0.032275711159737416,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.0,0.0,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.03282275711159737,0.0,0.0,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.0,0.0,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.0
FT9,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.031216361679224973,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.0,0.03229278794402583,0.03229278794402583,0.0,0.0,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.0,0.0,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.0,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.03229278794402583,0.0,0.0,0.0,0.0,0.0,0.0,0.03229278794402583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229278794402583,0.0,0.03229278794402583,0.0,0.0,0.03229278794402583,0.03229278794402583,0.0,0.03229278794402583,0.0,0.0,0.03229278794402583,0.03229278794402583,0.0,0.03229278794402583,0.03229278794402583,0.0
FC5,0.03719512195121951,0.03719512195121951,0.018292682926829267,0.009146341463414634,0.036585365853658534,0.028963414634146343,0.036280487804878046,0.0,0.03719512195121951,0.03689024390243902,0.0,0.0,0.021646341463414633,0.034451219512195125,0.036585365853658534,0.03719512195121951,0.0,0.0,0.03719512195121951,0.01798780487804878,0.03384146341463415,0.0,0.03719512195121951,0.03719512195121951,0.03689024390243902,0.036280487804878046,0.03231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.031097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.03231707317073171,0.0,0.0,0.03719512195121951,0.021646341463414633,0.0,0.03719512195121951,0.0,0.0,0.018597560975609755,0.03719512195121951,0.0,0.03475609756097561,0.03689024390243902,0.0
FC1,0.034977908689248896,0.034977908689248896,0.022091310751104567,0.011045655375552283,0.034977908689248896,0.03424153166421208,0.034977908689248896,0.0,0.034977908689248896,0.034977908689248896,0.0,0.0,0.02577319587628866,0.034977908689248896,0.034977908689248896,0.034977908689248896,0.0,0.0,0.034977908689248896,0.021723122238586155,0.034977908689248896,0.0,0.034977908689248896,0.034977908689248896,0.034977908689248896,0.034977908689248896,0.03424153166421208,0.0,0.0,0.0,0.0,0.0,0.0,0.03350515463917526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034977908689248896,0.0,0.03460972017673049,0.0,0.0,0.034977908689248896,0.02577319587628866,0.0,0.034977908689248896,0.0,0.0,0.022459499263622975,0.034977908689248896,0.0,0.034977908689248896,0.034977908689248896,0.0
C3,0.03748558246828143,0.03748558246828143,0.01730103806228374,0.00865051903114187,0.03489042675893887,0.027393310265282585,0.03690888119953864,0.0,0.03748558246828143,0.03748558246828143,0.0,0.0,0.020472895040369088,0.03517877739331027,0.037197231833910036,0.03748558246828143,0.0,0.0,0.03748558246828143,0.017012687427912343,0.03431372549019608,0.0,0.03748558246828143,0.03748558246828143,0.03748558246828143,0.03690888119953864,0.0328719723183391,0.0,0.0,0.0,0.0,0.0,0.0,0.03085351787773933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037197231833910036,0.0,0.0325836216839677,0.0,0.0,0.03748558246828143,0.020472895040369088,0.0,0.03748558246828143,0.0,0.0,0.017589388696655134,0.03748558246828143,0.0,0.03489042675893887,0.03748558246828143,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525674499564839,0.0,0.0,0.0,0.04569190600522193,0.0,0.0,0.0,0.0,0.04525674499564839,0.037859007832898174,0.0,0.0,0.0,0.04351610095735422,0.0,0.0,0.0,0.0,0.0,0.044386422976501305,0.04351610095735422,0.04046997389033943,0.044821583986074845,0.04612706701479547,0.0,0.0,0.0,0.03176675369886858,0.016971279373368148,0.044821583986074845,0.04612706701479547,0.04569190600522193,0.030461270670147953,0.04221061792863359,0.0,0.020017406440382943,0.0,0.04525674499564839,0.04525674499564839,0.0,0.0,0.04177545691906005,0.0,0.043951261966927765,0.043951261966927765,0.0,0.0,0.044386422976501305,0.0,0.0,0.020452567449956483
TP9,0.041916167664670656,0.03792415169660679,0.014970059880239521,0.0074850299401197605,0.030439121756487025,0.02370259481037924,0.03243512974051896,0.0,0.05813373253493014,0.038922155688622756,0.0,0.0,0.017964071856287425,0.030439121756487025,0.038922155688622756,0.04241516966067864,0.0,0.0,0.0406686626746507,0.01472055888223553,0.030189620758483034,0.0,0.04241516966067864,0.03493013972055888,0.035429141716566866,0.03468063872255489,0.028942115768463075,0.0,0.0,0.0,0.0,0.0,0.0,0.026696606786427147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567864271457086,0.0,0.028942115768463075,0.0,0.0,0.058632734530938126,0.017714570858283433,0.0,0.03817365269461078,0.0,0.0,0.015219560878243513,0.0344311377245509,0.0,0.030189620758483034,0.036676646706586824,0.0
CP5,0.04213556660560063,0.03951845066736456,0.015702695629416383,0.007851347814708191,0.03192881444647998,0.02486260141324261,0.03402250719706883,0.0,0.04161214341795341,0.04161214341795341,0.0,0.0,0.01884323475529966,0.03192881444647998,0.040827008636482594,0.04161214341795341,0.0,0.0,0.04030358544883538,0.015440984035592777,0.03166710285265637,0.0,0.04213556660560063,0.03637791154148129,0.03716304632295211,0.03637791154148129,0.03035854488353834,0.0,0.0,0.0,0.0,0.0,0.0,0.028003140539125882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037424757916775714,0.0,0.03035854488353834,0.0,0.0,0.04213556660560063,0.018581523161476054,0.0,0.03899502747971735,0.0,0.0,0.01596440722323999,0.03611619994765768,0.0,0.03166710285265637,0.03847160429207014,0.0
