,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07640449438202247,0.0,0.07191011235955057,0.0,0.0,0.0011235955056179776,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0033707865168539327,0.014606741573033709,0.07865168539325842,0.0,0.07303370786516854,0.007865168539325843,0.0,0.0651685393258427,0.008988764044943821,0.0,0.0056179775280898875,0.0,0.0033707865168539327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007865168539325843,0.0,0.006741573033707865,0.060674157303370786,0.03146067415730337,0.0,0.006741573033707865,0.0,0.0056179775280898875,0.0,0.06292134831460675,0.0,0.07303370786516854,0.015730337078651686,0.0,0.025842696629213482,0.058426966292134834,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.010112359550561797,0.06741573033707865,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05297473512632437,0.0,0.07416462917685411,0.0,0.0,0.0008149959250203749,0.0,0.0,0.0,0.0,0.0,0.07579462102689487,0.023634881825590873,0.010594947025264874,0.06519967400162999,0.0,0.07579462102689487,0.0057049714751426246,0.0,0.05215973920130399,0.015484922575387123,0.0,0.004074979625101874,0.0,0.0024449877750611247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057049714751426246,0.0,0.004889975550122249,0.06519967400162999,0.044009779951100246,0.0,0.004889975550122249,0.0,0.02526487367563162,0.0,0.06682966585167074,0.0,0.07579462102689487,0.013039934800325998,0.0,0.017929910350448247,0.06356968215158924,0.0,0.0,0.0,0.07579462102689487,0.0,0.0,0.007334963325183374,0.07090464547677261,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08790482485128882,0.07931262392597488,0.0,0.07997356245869135,0.040978189028420355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08856576338400529,0.0,0.0,0.0,0.046926635822868476,0.043621943159286185,0.037012557832121616,0.0403172504957039,0.0,0.0,0.0,0.0,0.0,0.046926635822868476,0.0,0.0,0.0,0.046265697290152015,0.0,0.0,0.0,0.0,0.0,0.08922670191672175,0.0,0.0,0.0,0.0,0.0,0.04560475875743556,0.07072042300066093,0.048909451421017845,0.0,0.0,0.03238598810310641,0.0,0.0,0.07534699272967614
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.07677035076108538,0.09397749834546658,0.0,0.07941760423560557,0.04103242885506287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09331568497683654,0.0,0.0,0.0,0.045665122435473195,0.04367968232958306,0.037061548643282594,0.04037061548643282,0.0,0.0,0.0,0.0,0.0,0.04500330906684315,0.0,0.0,0.0,0.04434149569821311,0.0,0.0,0.0,0.0,0.0,0.0814030443414957,0.0,0.0,0.0,0.0,0.0,0.045665122435473195,0.07412309728656519,0.04698874917273329,0.0,0.0,0.03242885506287227,0.0,0.0,0.07875579086697551
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.07975871313672922,0.08109919571045576,0.0,0.0824396782841823,0.04155495978552279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378016085790885,0.0,0.0,0.0,0.04758713136729222,0.04423592493297587,0.03753351206434316,0.04088471849865952,0.0,0.0,0.0,0.0,0.0,0.04758713136729222,0.0,0.0,0.0,0.04758713136729222,0.0,0.0,0.0,0.0,0.0,0.08378016085790885,0.0,0.0,0.0,0.0,0.0,0.04624664879356569,0.07439678284182305,0.049597855227882036,0.0,0.0,0.03284182305630027,0.0,0.0,0.07908847184986595
