,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03361823361823362,0.0,0.03247863247863248,0.0,0.03190883190883191,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.02621082621082621,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03304843304843305,0.03418803418803419,0.0,0.0,0.0,0.02735042735042735,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03361823361823362,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.02962962962962963,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419
F3,0.0,0.09602649006622517,0.0,0.0,0.0,0.10264900662251655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10264900662251655,0.10264900662251655,0.10264900662251655,0.0,0.10264900662251655,0.0,0.0,0.0,0.0,0.0,0.10264900662251655,0.10264900662251655,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.10264900662251655,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0
F7,0.033928571428571426,0.0,0.03333333333333333,0.0,0.03273809523809524,0.0,0.033928571428571426,0.0,0.033928571428571426,0.033928571428571426,0.0,0.0,0.0,0.033928571428571426,0.0,0.0,0.0,0.0,0.0,0.033928571428571426,0.0,0.02619047619047619,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.0,0.0,0.0,0.02857142857142857,0.0,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.0,0.0,0.033928571428571426,0.033928571428571426,0.033928571428571426,0.0,0.0,0.033928571428571426,0.0,0.0,0.0,0.033928571428571426,0.030952380952380953,0.0,0.0,0.0,0.033928571428571426,0.033928571428571426,0.0,0.0,0.033928571428571426,0.033928571428571426
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.032432432432432434,0.0,0.03183183183183183,0.0,0.033633633633633635,0.0,0.03423423423423423,0.0,0.03423423423423423,0.03423423423423423,0.0,0.0,0.0,0.03423423423423423,0.0,0.0,0.0,0.0,0.0,0.03423423423423423,0.0,0.024624624624624624,0.03423423423423423,0.03423423423423423,0.03423423423423423,0.03303303303303303,0.03423423423423423,0.0,0.0,0.0,0.02762762762762763,0.0,0.03423423423423423,0.03423423423423423,0.03423423423423423,0.03423423423423423,0.03423423423423423,0.0,0.0,0.03423423423423423,0.033633633633633635,0.03423423423423423,0.0,0.0,0.03423423423423423,0.0,0.0,0.0,0.03423423423423423,0.03123123123123123,0.0,0.0,0.0,0.03423423423423423,0.03423423423423423,0.0,0.0,0.03303303303303303,0.03423423423423423
FC1,0.0,0.04195804195804196,0.0,0.0,0.0,0.1958041958041958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006993006993007,0.0979020979020979,0.0979020979020979,0.0,0.12867132867132866,0.0,0.0,0.0,0.0,0.0,0.11048951048951049,0.12167832167832168,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.012587412587412588,0.0,0.0,0.0,0.0,0.0,0.06853146853146853,0.0,0.0,0.0,0.005594405594405594,0.0,0.0,0.0
C3,0.029865604778496764,0.0,0.028372324539571926,0.0,0.028372324539571926,0.0,0.03633648581383773,0.0,0.03633648581383773,0.03235440517670483,0.0,0.0,0.0,0.03683424589347934,0.0,0.0,0.0,0.0,0.0,0.03683424589347934,0.0,0.024888003982080638,0.03086112493777999,0.03633648581383773,0.03434544549527128,0.02887008461921354,0.035838725734196115,0.0,0.0,0.0,0.023892483822797413,0.0,0.03683424589347934,0.035838725734196115,0.03633648581383773,0.03683424589347934,0.03683424589347934,0.0,0.0,0.03683424589347934,0.029865604778496764,0.03633648581383773,0.0,0.0,0.03683424589347934,0.0,0.0,0.0,0.03683424589347934,0.025883524141363863,0.0,0.0,0.0,0.0353409656545545,0.03086112493777999,0.0,0.0,0.0313588850174216,0.03683424589347934
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02939735423811857,0.0,0.02792748652621264,0.0,0.02792748652621264,0.0,0.036256736893679566,0.0,0.03674669279764821,0.03184713375796178,0.0,0.0,0.0,0.03674669279764821,0.0,0.0,0.0,0.0,0.0,0.03723664870161685,0.0,0.024987751102400785,0.030377266046055854,0.03674669279764821,0.03478686918177364,0.028417442430181284,0.036256736893679566,0.0,0.0,0.0,0.023517883390494855,0.0,0.03723664870161685,0.036256736893679566,0.036256736893679566,0.03723664870161685,0.03723664870161685,0.0,0.0,0.03723664870161685,0.02939735423811857,0.03674669279764821,0.0,0.0,0.03723664870161685,0.0,0.0,0.0,0.03723664870161685,0.025477707006369428,0.0,0.0,0.0,0.03478686918177364,0.030377266046055854,0.0,0.0,0.030867221950024497,0.03723664870161685
CP5,0.031805929919137464,0.0,0.030727762803234502,0.0,0.030727762803234502,0.0,0.03504043126684636,0.0,0.03504043126684636,0.03450134770889488,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.024797843665768194,0.033423180592991916,0.03504043126684636,0.03504043126684636,0.031266846361185985,0.03504043126684636,0.0,0.0,0.0,0.02587601078167116,0.0,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.03504043126684636,0.0,0.0,0.03504043126684636,0.03234501347708895,0.03504043126684636,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.03504043126684636,0.028032345013477088,0.0,0.0,0.0,0.03504043126684636,0.033423180592991916,0.0,0.0,0.03234501347708895,0.03504043126684636
