subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,1.0018433567134264,1.0000000000000016,0.9874627580812879,1.017870947712133,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_EXECUTION-RIGHT,1.0024507132006086,1.000000000000002,0.9870721100926332,1.0217343281902767,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_IMAGERY-LEFT,1.0064390113364277,0.9999999999999996,0.9911057426343952,1.0228667926715422,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9969213871823145,0.9999999999999989,0.981115951952837,1.0116771441474597,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_EXECUTION,1.0021470349570176,1.0000000000000018,0.9872674340869605,1.0198026379512048,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_IMAGERY,1.0016801992593711,0.9999999999999992,0.9861108472936161,1.017271968409501,bootstrap,critical,rtwin_alpha
S15,Sess01,LEFT,1.004141184024927,1.0000000000000004,0.9892842503578416,1.0203688701918376,bootstrap,critical,rtwin_alpha
S15,Sess01,RIGHT,0.9996860501914615,1.0000000000000004,0.9840940310227351,1.016705736168868,bootstrap,critical,rtwin_alpha
S15,Sess01,LEFT_vs_RIGHT,0.004455133833465519,0.0,-0.027421485811026436,0.03627483916910257,bootstrap,delta,rtwin_alpha
S15,Sess01,IMAGERY_vs_EXECUTION,-0.0004668356976464949,0.0,-0.03369179065758876,0.030004534322540577,bootstrap,delta,rtwin_alpha
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0006073564871822423,0.0,-0.034271570108988736,0.030798837619499864,bootstrap,delta,rtwin_alpha
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.009517624154113169,0.0,-0.02057140151306447,0.04175084071870527,bootstrap,delta,rtwin_alpha
