subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.9720962717309197,0.9999999999999996,0.9602309928628021,0.982504975829164,bootstrap,critical,rtwin_beta
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9703632146525433,0.9999999999999997,0.9585702075923854,0.9828223688298887,bootstrap,critical,rtwin_beta
S06,Sess01,MOTOR_IMAGERY-LEFT,0.9683839360247108,1.0000000000000004,0.9573825755971208,0.9795445769423954,bootstrap,critical,rtwin_beta
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.974003635488104,1.000000000000001,0.9592936855537836,0.9866475326167271,bootstrap,critical,rtwin_beta
S06,Sess01,MOTOR_EXECUTION,0.9712297431917315,0.9999999999999996,0.9594006002275938,0.9826636723295263,bootstrap,critical,rtwin_beta
S06,Sess01,MOTOR_IMAGERY,0.9711937857564075,1.0000000000000009,0.9583381305754521,0.9830960547795613,bootstrap,critical,rtwin_beta
S06,Sess01,LEFT,0.9702401038778152,1.0,0.9588067842299615,0.9810247763857797,bootstrap,critical,rtwin_beta
S06,Sess01,RIGHT,0.9721834250703236,1.0000000000000004,0.9589319465730846,0.9847349507233079,bootstrap,critical,rtwin_beta
S06,Sess01,LEFT_vs_RIGHT,-0.001943321192508396,0.0,-0.025928166493346394,0.022092829812695114,bootstrap,delta,rtwin_beta
S06,Sess01,IMAGERY_vs_EXECUTION,-3.595743532402995e-05,0.0,-0.024325541754074198,0.023695454551967532,bootstrap,delta,rtwin_beta
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0017330570783764543,0.0,-0.022591375967086602,0.023934768236778536,bootstrap,delta,rtwin_beta
S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.005619699463393135,0.0,-0.029264957019606297,0.020250891388611802,bootstrap,delta,rtwin_beta
