,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.08249323940233301,0.03683813951726767,-0.02941479836345891,-0.030217338681382655,0.04508093790274887,0.056481715634911236,-0.12272108139091929,-0.03929528907783163,0.030938751784608542,0.029219932241019177,-0.03929528907783163,0.0152987434096167,0.030938751784608542,0.009586261844734172,-0.0428155026441924,0.008424462239681699,0.0,-0.026040179604208995,0.021094603489505825,0.006407457970196963,-0.01812106996097813,0.012011925362408448,-0.013550078056219772,-0.01805653804569915,0.05139250656050913,0.011460083414581719,-0.006959123030142302,0.00026550870998534826,-0.004918898206044361,-0.06710891441955041,-0.032547804357429336,0.06979712779537567,0.026846627536240078,-0.09050187039427009,-0.004164294503980733,-0.009698054985780635,-0.09625389444100434,-0.05292643002588327,-0.028047020860871307,0.03937754194268384,0.05519804027957235,0.049586626017836685,0.02158633571908865,-0.052484338968108626,0.09383884419621423,-0.012409038656157357,0.03305114686431876,-0.12494525353095946,0.027501112697429813,-0.037227115968472065,-0.04450119591180998,-0.018635829776576275,0.004453023768579298,-0.00010288442411036285,0.05350540014243057,0.09061877720316074,-0.0062883641838635245,-0.037227115968472065,-0.03637586716029664,0.026480501783169623,-0.016545384874876473,-0.008705890858993282,0.04497091364051644,0.03568624563357375,0.0,0.0693956083853082,0.07089685583477232,0.07236447850605346
bankssts-rh,0.019701731880450706,-0.2640296429336288,0.0445615107830668,0.03958935002059731,0.05121851525863606,-0.07680013114956054,0.037178115021059624,-0.036168524993065276,0.028830333144472257,-0.022288997052869304,-0.03134605499398991,0.024673892642920185,0.030526235094147095,-0.00010448684997996826,-0.0182289365965049,0.007795247646156391,-0.1311559837158645,-0.028934819994452226,0.028830333144472257,0.03518283154459654,0.026103533832914545,0.027949126545983485,0.042299966546923244,-0.009163771850591987,0.07492699687724472,0.045692795356004255,-0.014571896847206075,-0.016983131846743764,-0.005907525748867328,-0.03134605499398991,0.007314079498597646,0.07153519297789504,0.046972745782604484,0.03789344807092248,-0.013671702447378677,-0.02135550464590543,0.030526235094147095,-0.033757289993527596,0.06814338907854536,0.03943965925720319,0.028830333144472257,0.04399689340632942,0.02730208484979884,-0.01608293744691636,0.05443959077379029,-0.35359038957506195,0.054206450781217545,0.05311033679485052,0.02543852924512258,-0.03857975999260296,0.03950795061088138,0.022527893493331664,0.049234290018748045,0.045692795356004255,0.029162835438368236,0.05187866501085849,-0.008053524898455866,-0.23673565332948998,0.033704911711994016,0.07153519297789504,-0.1956114393374947,-0.17837053498722893,0.06637919577519234,0.05819804264387505,0.0,0.06724421958844931,0.04845271543466972,0.04511050406596729
caudalanteriorcingulate-lh,0.0038594425563235296,0.04298315825689687,0.005191607546751797,0.002311774047303958,0.04895716949061327,0.0331806903197251,0.024110263291595692,-0.06995557423634605,0.028203586771766338,0.03152165580373885,-0.06994448513842477,-0.026123265633918973,0.005211556608764362,-0.021538119851824643,-0.05453980260035051,0.00882954486039835,0.011519333997791356,-0.053454996529492926,-0.00877301024671601,-0.01580068335583718,-0.0030471275287016443,0.012594140094803655,0.003150775002718696,-0.01476023367666468,0.03237023685508589,-0.006340684616870315,-0.03185375319308816,-0.03761575393994515,-0.04300471200871526,-0.07610725130817184,-0.030679707004040768,0.04137770016260749,0.03764275939568263,0.03064332601848215,-0.008105075910810767,-0.03847880215911191,-0.0009512095609826934,-0.07611279585713246,0.03189686496088793,0.0072264831688380925,0.02204082060201928,-0.0018369529631094947,0.001424678564385188,-0.04303296208833807,0.015494335029250236,-0.014418599572134256,0.045481193728297856,0.0236429006264102,0.024885517739793826,-0.03913619883865012,-0.0010493096432637851,-0.009213104499448038,-0.0001483266344105856,-0.004286429226954616,0.014604556080151767,0.010560246139886714,-0.009273577550897525,-0.017737597964210445,-0.011361267503476156,0.04223053633689099,-0.014418599572134256,-0.01796951555371887,0.04307187104026705,0.047503523557539576,0.0,0.025784991746658055,0.041381955285543955,0.07018029028002234
caudalanteriorcingulate-rh,0.00419599184872074,0.039371248309329254,0.008302716250258201,0.003022813089524999,0.04983875117411771,0.032917052598683015,0.020085018007528543,-0.06772923728113504,0.027719623240996225,0.031184576146120753,-0.06750778563626471,-0.025446446619112714,0.004801035014570257,-0.023222596393603627,-0.05764330155975489,0.004397225029773704,0.00934476584514707,-0.05646142792964007,-0.009256973777486122,-0.014173547282513892,-0.002257090071208224,0.010918055711834318,-0.00052461361864596,-0.015525025467988389,0.032297678109951176,-0.004131176937290362,-0.034379679922663435,-0.04184241778518416,-0.04119885991047731,-0.07367055180601176,-0.03209848918474109,0.041158257544320766,0.04015378402586001,0.03444137610533821,-0.01037708794519782,-0.04108813408804215,-0.0013617311551767982,-0.07378127762844693,0.03153053846944918,0.00916214962767191,0.02155685707124917,0.00029911277989443986,-0.0007485226769242025,-0.04541015539619966,0.01354106869263939,-0.017319849698806865,0.048381204115474856,0.028353628779153015,0.024254670335871698,-0.041134643034666296,0.0034270658299248333,-0.005650142861526486,0.0023379720937813453,-0.0020769215473746736,0.014982072202846124,0.008371891354341344,-0.011682543341107809,-0.016900108443351086,-0.0073720456258485854,0.04164244395509825,-0.010824906061754288,-0.018612449151356864,0.04330784268064286,0.05062865913087213,0.0,0.025007167654719796,0.03879686553870556,0.07167856147509138
caudalmiddlefrontal-lh,0.028221480826638303,0.0470358013777305,0.044684011308843974,0.039980431171070925,-0.3368722518834888,0.0047035801377730505,0.04233222123995745,0.0,0.0,0.0,0.0,0.030573270895524824,0.0,0.0,0.0,0.028221480826638303,-0.1455758052640759,0.0,-0.2289467632061032,0.039980431171070925,0.035276851033297876,0.037628641102184404,0.0470358013777305,0.028221480826638303,0.0470358013777305,0.04233222123995745,0.0,0.0,0.0,0.6541336091602948,0.4360890727735299,0.04233222123995745,-0.34920289313176367,0.04233222123995745,0.0,0.0,0.0,0.0,0.0470358013777305,0.04233222123995745,0.0,0.04233222123995745,0.044684011308843974,0.0,0.028221480826638303,0.0,-0.29996703007668774,0.044684011308843974,0.0,0.0,0.04938759144661702,0.028221480826638303,0.044684011308843974,0.04233222123995745,0.021166110619978726,-0.4320238356544546,-0.3446510413855317,0.011758950344432625,0.0470358013777305,-0.260578339632627,0.0,0.0,0.035276851033297876,0.044684011308843974,0.0,0.039980431171070925,0.021166110619978726,0.044684011308843974
caudalmiddlefrontal-rh,0.11318074268087285,-0.017069683416887166,0.030696772720371378,0.030696772720371378,0.03247471818526287,-0.06386219420941495,0.03410752524485709,0.0,0.02728602019588567,-0.18734776366639355,0.02435603863894715,0.10506206313455714,0.028991396458128527,0.03240214898261423,0.023875267671399962,0.023875267671399962,0.0,0.0,0.02728602019588567,0.07770347373602282,0.030696772720371378,0.03240214898261423,0.05034488433748852,0.008526881311214273,0.05164205883483282,0.06787941792746426,0.03240214898261423,0.02728602019588567,0.023875267671399962,0.0,0.11277254091597429,0.03199394721771568,0.046934131813002815,0.04863950807524567,0.018759138884671397,0.025580643933642816,0.028991396458128527,0.0,0.05293923333217712,0.07940884999826567,0.13282885429799,0.0661740416652214,0.033699323479958534,0.018759138884671397,0.14906621339062143,-0.12459687793529425,0.04863950807524567,0.03540469974220139,0.023875267671399962,0.0,0.033699323479958534,0.03240214898261423,0.06317149090563424,0.06787941792746426,0.14265291010654857,0.11659149520535855,0.028991396458128527,-0.21804453638676494,0.030288570955472823,0.028991396458128527,-0.15574609741911782,-0.22702386446143138,0.028991396458128527,0.03540469974220139,-0.0934476584514707,0.06787941792746426,0.15889026919917998,-0.11389977018874857
cuneus-lh,-0.02256101140771025,0.03423526996356123,0.0028580093323159732,-0.002243039634232729,0.04760426525403055,0.031149219483823563,-0.001881882164230622,-0.058810587377383775,0.026230921670588266,0.0295097868794118,-0.06042945242683769,-0.029200822092756585,0.013194279710506239,-0.016181888318058526,-0.046102657450637574,0.01375136173014886,0.020826866048638367,-0.05354518792360438,-0.0060564423712980864,-0.013697807829458473,-0.0014736587749839334,0.017897218303254844,-0.002425790787546154,-0.008230363064277555,0.032662074813079894,-0.003858844302806122,-0.027661367893560215,-0.039259528057319984,-0.03454218105217419,-0.07217031207843273,-0.04071167471936146,0.04699449908164891,0.03715100076593968,0.008081882712440857,5.4799975634935384e-05,-0.030919665547425892,-0.03376915889587391,-0.068425664640807,0.005557840005141512,0.017333825569419016,0.026230921670588266,0.0033073678314783756,0.008161986043397157,-0.03988512598429596,0.01766558692476089,-0.019132041493546227,0.04516778053486685,-0.00043925654259029605,0.022952056461764733,-0.04038986537526426,0.0015622270238289835,0.005226771130498388,0.00026950509622250264,-0.006794059215704892,0.01341254774024093,0.01175510543348522,-0.012519511100264226,-0.005109336617184862,-0.003882472238644488,0.05081727291378797,-0.010628911940859015,-0.019077241517911292,0.05798348504807249,0.04747631407635208,0.0,0.026671489990847924,0.03679615401013076,0.07146711760713516
cuneus-rh,-0.035302448748333375,-0.035302448748333375,-0.06663743567529795,-0.06871405030755284,0.0,0.0,-0.053723281101227115,-0.08334323645490768,-0.004876395382451612,0.0,-0.07431361180794627,-0.06248420641078815,-0.0414493607508387,-0.05770069474990704,-0.07115224799877867,-0.07467519486691716,0.0,-0.05770069474990704,-0.0414493607508387,-0.06907563336652375,-0.07359044569000446,-0.07639022644020119,-0.06871405030755284,-0.07882842413142697,-0.03413476767716129,-0.060769174837504145,-0.0816282048816237,-0.06979879948446556,-0.07675180949917208,-0.06456082104304305,-0.037564830823729294,-0.0414493607508387,-0.035302448748333375,-0.03945567801284318,-0.043071508602552204,-0.07016038254343646,-0.01950558152980645,-0.07395202874897536,-0.021943779221032255,-0.07639022644020119,-0.007314593073677419,-0.060769174837504145,-0.07187541411672047,-0.05246271630848453,-0.03657296536838709,-0.016612917058039234,-0.029072604851568665,-0.03223396866073627,-0.007314593073677419,-0.041532292645098084,-0.06419923798407214,-0.07359044569000446,-0.060407591778533234,-0.058330977146278336,-0.024919375587058853,-0.0390111630596129,-0.041532292645098084,-0.03322583411607847,-0.06871405030755284,-0.0390111630596129,-0.012459687793529427,-0.041532292645098084,-0.0390111630596129,-0.024919375587058853,0.0,-0.03413476767716129,0.0,0.0
entorhinal-lh,0.02689536131642916,0.031938241563259626,0.031938241563259626,0.030257281480982806,0.0,0.030257281480982806,0.030257281480982806,0.0,-0.1479810621334916,0.031938241563259626,0.0,0.02689536131642916,0.17592991653565157,0.17088703628882113,0.2776755758553506,-0.17936298391429448,-0.012453334051666334,0.0,0.030257281480982806,0.031938241563259626,0.02689536131642916,0.02857632139870598,0.031938241563259626,-0.07409853768090534,0.030257281480982806,0.030257281480982806,-0.014356307729715564,0.23184562644233156,0.02689536131642916,0.0,0.018490560905045045,0.02689536131642916,0.030257281480982806,0.02857632139870598,-0.19281066457250903,0.02017152098732187,0.031938241563259626,0.0,0.023533441151875514,0.031938241563259626,0.030257281480982806,0.02857632139870598,0.02017152098732187,0.01344768065821458,0.030257281480982806,0.0,0.030257281480982806,0.02185248106959869,-0.42687299819116276,0.0,0.02017152098732187,0.02857632139870598,0.031938241563259626,0.030257281480982806,0.031938241563259626,0.030257281480982806,0.3487199265025219,0.0,0.016809600822768226,0.023533441151875514,0.0,0.1404077412120659,0.031938241563259626,0.030257281480982806,0.0,0.030257281480982806,0.031938241563259626,0.02689536131642916
entorhinal-rh,0.024885517739793826,0.029862621287752595,0.03152165580373885,0.03152165580373885,0.0,-0.1327227612789004,0.0331806903197251,0.0,0.028203586771766338,-0.2671045570737871,0.0,0.024885517739793826,0.029862621287752595,0.029862621287752595,0.021567448707821315,0.024885517739793826,0.0,0.0,0.028203586771766338,0.029862621287752595,0.029862621287752595,0.03152165580373885,0.0331806903197251,0.008295172579931275,0.028203586771766338,0.028203586771766338,0.029862621287752595,0.028203586771766338,0.024885517739793826,0.0,0.01659034515986255,0.024885517739793826,0.03152165580373885,0.03152165580373885,0.01659034515986255,0.023226483223807572,0.029862621287752595,0.0,0.021567448707821315,0.03152165580373885,0.028203586771766338,0.026544552255780084,0.023226483223807572,0.01659034515986255,0.028203586771766338,-0.0663613806394502,0.0331806903197251,0.024885517739793826,0.024885517739793826,0.0,0.023226483223807572,0.03152165580373885,0.03152165580373885,0.028203586771766338,0.029862621287752595,0.028203586771766338,0.029862621287752595,-0.16590345159862552,0.01990841419183506,0.026544552255780084,-0.0995420709591753,-0.17585765869454303,0.029862621287752595,0.028203586771766338,-0.23226483223807573,0.028203586771766338,0.029862621287752595,-0.26876359158977337
