,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09918222834941723,0.03341584158415842,0.014240506329113924,0.0024752475247524753,0.08845093370096505,0.06575072064168441,0.06822596816643689,0.06946359192881313,0.07070121569118937,0.0012376237623762376,0.03094059405940594,0.0605965659857125,0.07806429377114926,0.06946359192881313,0.06629903496678782,0.05136921920040105,0.0049504950495049506,0.0631344780047625,0.06203784935455571
caudalmiddlefrontal-rh,0.03164556962025317,0.13349263756135366,0.00510204081632653,0.08163265306122448,0.03164556962025317,0.027848101265822784,0.03548178765176957,0.03164556962025317,0.03291139240506329,0.08163265306122448,0.11201239989666752,0.09935417204856625,0.1107465771118574,0.03164556962025317,0.05443037974683544,0.03291139240506329,0.005063291139240506,0.03164556962025317,0.029152673727718934
inferiorparietal-rh,0.04245283018867924,0.0,0.2971698113207547,0.0,0.02358490566037736,0.04245283018867924,0.04716981132075472,0.04245283018867924,0.04245283018867924,0.0,0.0,0.02358490566037736,0.0047169811320754715,0.04245283018867924,0.04245283018867924,0.014150943396226415,0.0,0.03773584905660377,0.2971698113207547
parsopercularis-lh,0.0032258064516129032,0.04819277108433735,0.0,0.29211037699183834,0.041935483870967745,0.05806451612903226,0.0032258064516129032,0.02258064516129032,0.0,0.14691022153128644,0.10542168674698796,0.1307811892732219,0.12174504469490866,0.02258064516129032,0.0,0.0032258064516129032,0.0,0.0,0.0
parstriangularis-rh,0.08067468481299783,0.025280898876404494,0.009859154929577466,0.012172284644194757,0.13881415835839003,0.06468586801709131,0.0553225721369415,0.059059977844595664,0.056258901724956484,0.011235955056179775,0.023408239700374533,0.06423748483409822,0.08111515535158517,0.06187687925304637,0.050160890436250466,0.05203354961228042,0.05018462836946774,0.04968876932004009,0.05392994672152766
postcentral-lh,0.06741478662878594,0.023575638506876228,0.016728624535315983,0.015717092337917484,0.07274997991542567,0.09449609628910102,0.0721145770188649,0.07429101452662484,0.0729909948072246,0.0137524557956778,0.023575638506876228,0.06531503567750746,0.06661505539690771,0.08358469482402262,0.062714996238707,0.043251217855551735,0.003929273084479371,0.05997984239086772,0.06720298566326569
postcentral-rh,0.07389263114921413,0.03051643192488263,0.019927536231884056,0.0011737089201877935,0.07080526638089406,0.07996529904062054,0.08113900796080833,0.0762400489895897,0.08231271688099612,0.0011737089201877935,0.029342723004694836,0.04883649724433558,0.053965094917330064,0.08348642580118391,0.06909573382322923,0.05034190651153296,0.004694835680751174,0.06781996325780772,0.07527046335986937
precentral-lh,0.07095651727852538,0.028969957081545063,0.0199203187250996,0.0075107296137339056,0.07049911940221945,0.07923242651710755,0.07693261289605527,0.07938631739137869,0.07601354239693586,0.0075107296137339056,0.02682403433476395,0.054712480549903394,0.058393037292888535,0.08137834926388865,0.06988355590513483,0.050117128054306376,0.004291845493562232,0.06697245353350546,0.07049484465571192
precentral-rh,0.07623895087668453,0.03398058252427184,0.016791044776119403,0.0,0.06877626430952036,0.08006086074481959,0.07875670192725692,0.07623895087668453,0.08304955803506739,0.0,0.03033980582524272,0.04796406317924938,0.05328937835096363,0.08370163744384872,0.07129401536009274,0.05319881176641066,0.0048543689320388345,0.06877626430952036,0.07268874076220838
rostralmiddlefrontal-lh,0.003937007874015748,0.06153846153846154,0.0,0.18697758933979408,0.051181102362204724,0.06299212598425197,0.003937007874015748,0.027559055118110236,0.0,0.2059357964869776,0.08076923076923077,0.1476075105996366,0.13606904906117506,0.027559055118110236,0.0,0.003937007874015748,0.0,0.0,0.0
