,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12658227848101267,0.0,0.028481012658227847,0.0,0.10759493670886076,0.06962025316455696,0.06962025316455696,0.06962025316455696,0.06962025316455696,0.0,0.0,0.07911392405063292,0.09177215189873418,0.06962025316455696,0.06329113924050633,0.028481012658227847,0.0,0.056962025316455694,0.06962025316455696
caudalmiddlefrontal-rh,0.0,0.15306122448979592,0.01020408163265306,0.16326530612244897,0.0,0.0,0.01020408163265306,0.0,0.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.01020408163265306
inferiorparietal-rh,0.08490566037735849,0.0,0.09433962264150944,0.0,0.04716981132075472,0.08490566037735849,0.09433962264150944,0.08490566037735849,0.08490566037735849,0.0,0.0,0.04716981132075472,0.009433962264150943,0.08490566037735849,0.08490566037735849,0.02830188679245283,0.0,0.07547169811320754,0.09433962264150944
parsopercularis-lh,0.0,0.0963855421686747,0.0,0.3132530120481928,0.0,0.0,0.0,0.0,0.0,0.13253012048192772,0.21084337349397592,0.13253012048192772,0.1144578313253012,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.10704225352112676,0.0,0.01971830985915493,0.0,0.16901408450704225,0.056338028169014086,0.056338028169014086,0.05070422535211268,0.056338028169014086,0.0,0.0,0.07042253521126761,0.08732394366197183,0.056338028169014086,0.04788732394366197,0.04788732394366197,0.0647887323943662,0.04507042253521127,0.0647887323943662
postcentral-lh,0.08178438661710037,0.0,0.03345724907063197,0.0,0.06691449814126393,0.09665427509293681,0.08921933085501858,0.08178438661710037,0.09293680297397769,0.0,0.0,0.05204460966542751,0.040892193308550186,0.10037174721189591,0.07434944237918216,0.03345724907063197,0.0,0.06691449814126393,0.08921933085501858
postcentral-rh,0.07971014492753623,0.0,0.03985507246376811,0.0,0.06884057971014493,0.09420289855072464,0.09420289855072464,0.07971014492753623,0.09420289855072464,0.0,0.0,0.050724637681159424,0.03985507246376811,0.09420289855072464,0.07246376811594203,0.03260869565217391,0.0,0.06521739130434782,0.09420289855072464
precentral-lh,0.0796812749003984,0.0,0.0398406374501992,0.0,0.06374501992031872,0.08764940239043825,0.09163346613545817,0.08366533864541832,0.08764940239043825,0.0,0.0,0.055776892430278883,0.043824701195219126,0.08764940239043825,0.0796812749003984,0.035856573705179286,0.0,0.07171314741035857,0.09163346613545817
precentral-rh,0.08208955223880597,0.0,0.033582089552238806,0.0,0.06716417910447761,0.09701492537313433,0.08955223880597014,0.08208955223880597,0.09328358208955224,0.0,0.0,0.05223880597014925,0.041044776119402986,0.09701492537313433,0.07462686567164178,0.033582089552238806,0.0,0.06716417910447761,0.08955223880597014
rostralmiddlefrontal-lh,0.0,0.12307692307692308,0.0,0.16923076923076924,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.16153846153846155,0.16923076923076924,0.14615384615384616,0.0,0.0,0.0,0.0,0.0,0.0
