,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06251878569281635,0.054703937481214306,0.0,0.04358280733393448,0.0,0.0,0.062218214607754736,0.03576795912233243,0.05259993988578299,0.0,0.0,0.04238052299368801,0.05259993988578299,0.0,0.0,0.0,0.0,0.0,0.047790802524797116,0.0,0.0,0.0,0.015028554253080854,0.05229936880072137,0.03005710850616171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369702434625789,0.04538623384430418,0.012623985572587917,0.04628794709948903,0.062218214607754736,0.062218214607754736,0.0,0.054703937481214306,0.0,0.0,0.0,0.0,0.0,0.035467388037270814,0.0,0.0,0.0,0.0,0.0,0.052900510970844604,0.0,0.03967538322813345,0.0,0.0
F7,0.0,0.05934137593739811,0.05901532442125856,0.0,0.043690903162699704,0.0,0.0,0.05934137593739811,0.038800130420606455,0.05510270622758396,0.0,0.0,0.039126181936746,0.05510270622758396,0.0,0.0,0.0,0.0,0.0,0.044995109227257905,0.0,0.0,0.0,0.016302575806977502,0.049885881969351155,0.025758069775024452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040104336485164656,0.04727746984023476,0.011737854581023801,0.043364851646560156,0.05934137593739811,0.05934137593739811,0.0,0.05738506684056081,0.0,0.0,0.0,0.0,0.0,0.03651776980762961,0.0,0.0,0.0,0.0,0.0,0.05542875774372351,0.0,0.04303880013042061,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.057539682539682536,0.05238095238095238,0.0,0.05714285714285714,0.0,0.0,0.057539682539682536,0.03888888888888889,0.047619047619047616,0.0,0.0,0.05238095238095238,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.057539682539682536,0.0,0.0,0.0,0.01984126984126984,0.057539682539682536,0.03611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880952380952381,0.0380952380952381,0.0,0.057539682539682536,0.057539682539682536,0.057539682539682536,0.0,0.0503968253968254,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.04801587301587302,0.0,0.03492063492063492,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.060632434000580215,0.05279953582825646,0.0,0.042065564258775744,0.0,0.0,0.06440382941688425,0.034522773426167684,0.05512039454598201,0.0,0.0,0.040615027560197275,0.05512039454598201,0.0,0.0,0.0,0.0,0.0,0.04583695967507978,0.0,0.0,0.0,0.01450536698578474,0.0501885697708152,0.028720626631853787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568320278503046,0.04409631563678561,0.013054830287206266,0.044386422976501305,0.06440382941688425,0.06440382941688425,0.0,0.057151145923991876,0.0,0.0,0.0,0.0,0.0,0.03858427618218741,0.0,0.0,0.0,0.0,0.0,0.05541050188569771,0.0,0.038294168842471714,0.0,0.0
CP1,0.0,0.05481345002303086,0.05481345002303086,0.0,0.046061722708429294,0.0,0.0,0.05481345002303086,0.05435283279594657,0.05481345002303086,0.0,0.0,0.039613081529249194,0.05481345002303086,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.008751727314601566,0.05481345002303086,0.020727775218793182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044219253800092125,0.053431598341777985,0.0032243205895900505,0.045601105481345,0.05481345002303086,0.05481345002303086,0.0,0.05481345002303086,0.0,0.0,0.0,0.0,0.0,0.03823122984799632,0.0,0.0,0.0,0.0,0.0,0.05481345002303086,0.0,0.04974666052510364,0.0,0.0
Pz,0.0,0.05495187829866501,0.05308910276311705,0.0,0.03787643588947532,0.0,0.0,0.05960881713753493,0.03694504812170134,0.0664389941012108,0.0,0.0,0.033529959639863396,0.0664389941012108,0.0,0.0,0.0,0.0,0.0,0.039118286246507296,0.0,0.0,0.0,0.01272896615957777,0.04377522508537721,0.020800993480285624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036634585532443344,0.04719031356721515,0.013970816516609749,0.037565973300217326,0.05991927972679292,0.05991927972679292,0.0,0.06674945669046879,0.0,0.0,0.0,0.0,0.0,0.04501707544240919,0.0,0.0,0.0,0.0,0.0,0.06674945669046879,0.0,0.04098106178205526,0.0,0.0
