,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05727596601808715,0.026582625376815567,0.0,0.04741024938339271,0.0542614414908194,0.0,0.0,0.0,0.03507810359002467,0.0,0.05097286927925459,0.0,0.041107152644560156,0.05755001370238422,0.0,0.0,0.05124691696355166,0.0534392984379282,0.02877500685119211,0.004384762948753083,0.04905453548917511,0.0,0.0,0.0,0.0,0.0,0.0,0.006577144423129624,0.0,0.0,0.0,0.04768429706768978,0.039736914223074814,0.00959166895039737,0.037544532748698276,0.020827624006577145,0.0,0.0,0.0,0.0,0.03891477117018361,0.04165524801315429,0.03453000822143053,0.0,0.0,0.0,0.03096738832556865,0.0057550013702384216,0.0,0.0,0.03288572211564812,0.02603453000822143,0.0,0.039736914223074814,0.0,0.030419292956974514,0.0,0.0
F7,0.0,0.021934888016624337,0.058416070191641654,0.0,0.01362271992611406,0.023089355806972984,0.0,0.0,0.0,0.053336411914107595,0.0,0.01662433618102055,0.0,0.050334795659201105,0.024243823597321634,0.0,0.0,0.016855229739090278,0.018702378203648118,0.014777187716462711,0.0,0.05864696374971138,0.0,0.0,0.0,0.0,0.0,0.0,0.04202262756869083,0.0,0.0,0.0,0.037404756407296236,0.007157700300161625,0.04456245670745786,0.05587624105287462,0.03255599168783191,0.0,0.0,0.0,0.0,0.035788501500808124,0.05287462479796814,0.05425998614638652,0.0,0.0,0.0,0.05864696374971138,0.04132994689448164,0.0,0.0,0.043869776033248674,0.04433156314938813,0.0,0.04733317940429462,0.0,0.03140152389748326,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.050186406653283624,0.01749354746200172,0.0,0.0983653570404359,0.04645827358761113,0.0,0.0,0.0,0.02638371092629768,0.0,0.06538571838256381,0.0,0.032692859191281905,0.05993690851735016,0.0,0.0,0.057929452251218816,0.06280470318325208,0.028964726125609408,0.004588471465443074,0.04100946372239748,0.027530828792658446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039575566389446516,0.057069113851448236,0.0,0.028964726125609408,0.011471178663607686,0.0,0.0,0.0,0.0,0.030398623458560366,0.03326641812446229,0.025810151993117293,0.0,0.0,0.0,0.022082018927444796,0.0,0.0,0.020648121594493835,0.02408947519357614,0.016919988528821338,0.01720676799541153,0.03125896185833094,0.0,0.02150845999426441,0.0,0.0
FC1,0.0,0.053610503282275714,0.027899343544857767,0.0,0.0437636761487965,0.054978118161925604,0.0,0.0,0.0,0.03637855579868709,0.0,0.047319474835886215,0.0,0.04239606126914661,0.05525164113785558,0.0,0.0,0.047592997811816196,0.049781181619256015,0.028719912472647702,0.00437636761487965,0.05032822757111598,0.0,0.0,0.0,0.0,0.0,0.0,0.007932166301969365,0.0,0.0,0.0,0.048960612691466086,0.036105032822757115,0.010940919037199124,0.038840262582056896,0.022155361050328226,0.0,0.0,0.0,0.0,0.04020787746170678,0.04294310722100656,0.035831509846827134,0.0,0.0,0.0,0.032275711159737416,0.007111597374179431,0.0,0.0,0.03419037199124726,0.02735229759299781,0.0,0.041028446389496716,0.0,0.03172866520787746,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.02615735935229396,0.048370354992734066,0.0,0.0186838281087814,0.027195349802781814,0.0,0.0,0.0,0.05439069960556363,0.0,0.021382603280049824,0.0,0.051691924434295204,0.028233340253269668,0.0,0.0,0.021590201370147395,0.023250986090927964,0.019721818559269255,0.003321569441561138,0.0545982976956612,0.0,0.0,0.0,0.0,0.0,0.0,0.033215694415611376,0.0,0.0,0.0,0.040066431388831224,0.012871081586049408,0.035499273406684656,0.0545982976956612,0.029271330703757526,0.0,0.0,0.0,0.0,0.03861324475814822,0.053975503425368485,0.05439069960556363,0.0,0.0,0.0,0.051691924434295204,0.03259290014531866,0.0,0.0,0.04442599128088021,0.03985883329873365,0.0,0.04899314926302678,0.0,0.03134731160473324,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.05309234679469076,0.020898051397910195,0.0,0.06410618469358938,0.0494210674950579,0.0,0.0,0.0,0.029652640497034737,0.0,0.06777746399322225,0.0,0.035865574696413445,0.06269415419373059,0.0,0.0,0.06071731149392827,0.06551821519344818,0.029652640497034737,0.0045184975995481505,0.04405535159559446,0.011861056198813894,0.0,0.0,0.0,0.0,0.0,0.0002824060999717594,0.0,0.0,0.0,0.04264332109573567,0.05619881389438012,0.003388873199661113,0.03219429539678057,0.014967523298503248,0.0,0.0,0.0,0.0,0.033606325896639366,0.03643038689635696,0.029087828297091216,0.0,0.0,0.0,0.025416548997458346,0.0,0.0,0.009884213499011578,0.027393391697260662,0.020333239197966677,0.009036995199096301,0.03445354419655464,0.0,0.024851736797514828,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.02954681573168297,0.043920942303853065,0.0,0.022359752445597923,0.03054501896586145,0.0,0.0,0.0,0.05010980235575963,0.0,0.024955080854461967,0.0,0.054102615292473545,0.031543222200039925,0.0,0.0,0.025154721501297665,0.02675184667598323,0.020962267917748054,0.003194250349371132,0.05430225593930924,0.0,0.0,0.0,0.0,0.0,0.0,0.029347175084847275,0.0,0.0,0.0,0.04292273906967459,0.016769814334198444,0.031543222200039925,0.05190656817728089,0.0281493312038331,0.0,0.0,0.0,0.0,0.04012777001397484,0.05430225593930924,0.04971052106208824,0.0,0.0,0.0,0.0471151926532242,0.028748253144340187,0.0,0.0,0.04272309842283889,0.03833100419245358,0.0,0.05070872429626672,0.0,0.03014573767219006,0.0,0.0
