,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2167741935483871,0.0017921146953405018,0.004,0.0,0.0,0.004,0.0,0.0,0.0,0.03225806451612903,0.0,0.004,0.012043010752688172,0.012043010752688172,0.007168458781362007,0.004,0.02417204301075269,0.024544802867383513,0.025333333333333333,0.004,0.030752688172043012,0.012,0.0017921146953405018,0.009333333333333334,0.004,0.004,0.0367168458781362,0.008,0.014752688172043012,0.0,0.08563440860215055,0.0026666666666666666,0.006666666666666667,0.0026666666666666666,0.03171326164874552,0.0017921146953405018,0.004,0.0013333333333333333,0.004,0.0026666666666666666,0.008,0.0026666666666666666,0.012544802867383513,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012960573476702509,0.021921146953405017,0.004,0.009333333333333334,0.004,0.026881720430107527,0.021505376344086023,0.0035842293906810036,0.0,0.0891326164874552,0.021333333333333333,0.04563440860215054,0.004,0.0017921146953405018,0.0,0.03700358422939068,0.015168458781362007
bankssts-rh,0.0027397260273972603,0.27912973408541497,0.0,0.0,0.03195004029008864,0.04528605962933118,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.031506849315068496,0.0013698630136986301,0.00821917808219178,0.058944399677679296,0.0,0.024899274778404513,0.0,0.0,0.00410958904109589,0.010958904109589041,0.0,0.0027397260273972603,0.0,0.015068493150684932,0.057534246575342465,0.0410958904109589,0.0058823529411764705,0.0,0.00684931506849315,0.005479452054794521,0.0,0.0,0.01780821917808219,0.0013698630136986301,0.0,0.005479452054794521,0.0027397260273972603,0.03960515713134569,0.011764705882352941,0.009589041095890411,0.0,0.0013698630136986301,0.011764705882352941,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.00821917808219178,0.0,0.005479452054794521,0.041176470588235294,0.0,0.0029411764705882353,0.042546333601933925,0.0,0.00821917808219178,0.00410958904109589,0.03291700241740532,0.0,0.0013698630136986301,0.0058823529411764705,0.01764705882352941,0.009589041095890411,0.0773972602739726
caudalanteriorcingulate-lh,0.0019230769230769232,0.0,0.12109838303681897,0.04099790946712743,0.004869021715943513,0.007692307692307693,0.01894385425999403,0.007692307692307693,0.0,0.0024958402662229617,0.012479201331114808,0.021958061350740216,0.007051282051282051,0.008387729851956141,0.04227996074917872,0.008974358974358974,0.0,0.0,0.008974358974358974,0.031055079141601605,0.001282051282051282,0.012042962583727975,0.016257092879389052,0.008974358974358974,0.015629933017620206,0.026445240837919704,0.0,0.018180169802465975,0.014143094841930116,0.01747088186356073,0.0016638935108153079,0.0024958402662229617,0.009097017790861386,0.03221447160715048,0.0,0.020676010068688935,0.008974358974358974,0.027359315670463756,0.008974358974358974,0.014020436025427706,0.008974358974358974,0.020866931183070953,0.013775118392422885,0.02779555441785059,0.0033277870216306157,0.004487179487179487,0.02022590554204531,0.03451939075899142,0.013952173727548103,0.014743589743589743,0.026445240837919704,0.032909893766798926,0.032855497248176116,0.027086266478945346,0.008974358974358974,0.02145356030547378,0.006151072997994795,0.023717948717948717,0.01901211655787363,0.015384615384615385,0.000641025641025641,0.0,0.007051282051282051,0.0,0.0,0.005823627287853577,0.004487179487179487,0.002564102564102564
caudalanteriorcingulate-rh,0.0,0.0,0.054958464710162504,0.1522063727868057,0.0,0.0034562211981566822,0.03290610599078341,0.004934210526315789,0.0,0.0024671052631578946,0.01069078947368421,0.015625,0.0,0.004934210526315789,0.028627516371574097,0.004608294930875576,0.0,0.006578947368421052,0.0,0.023689516129032258,0.0,0.009868421052631578,0.02352655833131215,0.019255548144554935,0.009046052631578948,0.015625,0.0,0.015625,0.012335526315789474,0.015625,0.0024671052631578946,0.003289473684210526,0.010201916080523891,0.06088558088770313,0.0,0.012335526315789474,0.0,0.03620315910744604,0.0,0.01069078947368421,0.004934210526315789,0.015625,0.003289473684210526,0.03241344288139704,0.0024671052631578946,0.01152073732718894,0.01825885277710405,0.06286002304147464,0.011513157894736841,0.02304147465437788,0.020233294930875577,0.027805147950521466,0.01908122119815668,0.015625,0.0034562211981566822,0.012335526315789474,0.014976958525345621,0.01628820033955857,0.03126136914867815,0.021889400921658985,0.0,0.005756578947368421,0.00576036866359447,0.0,0.003289473684210526,0.009046052631578948,0.004608294930875576,0.0
caudalmiddlefrontal-lh,0.0,0.04241150599418316,0.009186351706036745,0.0,0.24626693622756615,0.07091934454139179,0.0,0.0,0.0,0.0,0.015943108462793502,0.010498687664041995,0.005249343832020997,0.0,0.011811023622047244,0.04202135206072214,0.003937007874015748,0.0,0.0,0.0,0.009186351706036745,0.005249343832020997,0.0,0.01968503937007874,0.0,0.0,0.028871391076115485,0.013123359580052493,0.006756756756756757,0.003937007874015748,0.0,0.01837270341207349,0.011811023622047244,0.0,0.0,0.0013123359580052493,0.003937007874015748,0.0,0.0,0.06117436333971767,0.013513513513513514,0.0,0.024934383202099737,0.0,0.02138752926154501,0.057795984961339295,0.0033783783783783786,0.012564730084415124,0.005249343832020997,0.013123359580052493,0.010498687664041995,0.0,0.009186351706036745,0.003937007874015748,0.03978683407817266,0.0,0.0,0.052156487195857276,0.0013123359580052493,0.0026246719160104987,0.0,0.0,0.0,0.0,0.006756756756756757,0.009186351706036745,0.0,0.07094594594594594
caudalmiddlefrontal-rh,0.002617801047120419,0.05331405069624965,0.008726003490401396,0.002617801047120419,0.05155054369714056,0.2130792418750534,0.009598603839441536,0.0,0.0,0.0,0.006993006993006993,0.006108202443280977,0.006980802792321117,0.0,0.006108202443280977,0.033201527965925876,0.0,0.0,0.006980802792321117,0.006980802792321117,0.010471204188481676,0.011343804537521814,0.016579406631762654,0.0,0.006980802792321117,0.007853403141361256,0.0008726003490401396,0.0,0.006993006993006993,0.002617801047120419,0.0,0.008726003490401396,0.004363001745200698,0.01832460732984293,0.0,0.0,0.006980802792321117,0.0,0.006980802792321117,0.07428696957492768,0.020966816778335104,0.005235602094240838,0.010471204188481676,0.0,0.013986013986013986,0.008732105590744334,0.002617801047120419,0.0008726003490401396,0.0034965034965034965,0.030553216417090762,0.004363001745200698,0.011343804537521814,0.02356020942408377,0.006980802792321117,0.07077215977739537,0.009598603839441536,0.023578515725112582,0.06727565628089188,0.005235602094240838,0.0,0.005235602094240838,0.0,0.0034904013961605585,0.010471204188481676,0.006993006993006993,0.0034904013961605585,0.0,0.05244755244755245
cuneus-lh,0.0,0.0,0.022521501269129354,0.043051824835506056,0.003196234505532418,0.006493506493506494,0.1500357327681806,0.05454545454545454,0.0,0.0,0.013282732447817837,0.018975332068311195,0.0,0.0056925996204933585,0.029364942457921584,0.005194805194805195,0.0,0.0,0.0,0.018975332068311195,0.01038961038961039,0.016432144705389486,0.05119396732299958,0.0012987012987012987,0.006641366223908918,0.018975332068311195,0.0025974025974025974,0.011587274205870031,0.015180265654648957,0.018975332068311195,0.0,0.0,0.007691170309766135,0.04884546193844107,0.0,0.003795066413662239,0.0,0.008538899430740038,0.0,0.0009487666034155598,0.0,0.019924098671726755,0.02197688459548042,0.017427733556765815,0.0028462998102466793,0.0,0.020872865275142316,0.033509943566869566,0.014231499051233396,0.0,0.04544715246802533,0.05129500480544124,0.030663643756622883,0.018975332068311195,0.003896103896103896,0.013282732447817837,0.014285714285714285,0.011688311688311689,0.07292195470563592,0.0,0.0,0.0,0.0,0.0,0.0056925996204933585,0.004743833017077799,0.0,0.0018975332068311196
cuneus-rh,0.0,0.0,0.024111675126903553,0.02717577128429026,0.005076142131979695,0.0,0.04314720812182741,0.2560164119828516,0.0,0.018134715025906734,0.0,0.0,0.0,0.02849740932642487,0.017766497461928935,0.01015228426395939,0.0,0.054404145077720206,0.0,0.0,0.008883248730964468,0.060749322742694824,0.006345177664974619,0.005076142131979695,0.0,0.0,0.0012690355329949238,0.05794823913100655,0.0,0.010362694300518135,0.0,0.03626943005181347,0.01015228426395939,0.0,0.0,0.04404145077720207,0.005076142131979695,0.0,0.0,0.0,0.005076142131979695,0.0,0.023000447121327688,0.017766497461928935,0.0,0.007614213197969543,0.0,0.0025380710659898475,0.01015228426395939,0.0025380710659898475,0.024111675126903553,0.056310986034033825,0.006345177664974619,0.0,0.0,0.0,0.0038071065989847717,0.03680203045685279,0.02284263959390863,0.0038071065989847717,0.0,0.031088082901554404,0.0,0.0,0.0051813471502590676,0.0,0.007772020725388601,0.0025906735751295338
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28831658291457285,0.0,0.0,0.0,0.05608399138549892,0.0,0.03214285714285714,0.0,0.010050251256281407,0.01256281407035176,0.06030150753768844,0.0,0.039285714285714285,0.0,0.03571428571428571,0.0,0.0,0.0,0.010714285714285714,0.0,0.0,0.0,0.02763819095477387,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.02288226848528356,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0035714285714285713,0.02142857142857143,0.0,0.0,0.07936109117013639,0.0,0.022613065326633167,0.10116654702081838,0.0,0.05778894472361809,0.007537688442211055
entorhinal-rh,0.03864734299516908,0.0,0.0024154589371980675,0.012077294685990338,0.0,0.0,0.0,0.014492753623188406,0.0,0.2592442935905034,0.0,0.0,0.0,0.06857568737316597,0.0024154589371980675,0.012077294685990338,0.014492753623188406,0.02267298816514915,0.0,0.00929368029739777,0.0,0.039213045274141115,0.0,0.027872061490939785,0.0024154589371980675,0.01486988847583643,0.0,0.00966183574879227,0.011152416356877323,0.007434944237918215,0.012077294685990338,0.013011152416356878,0.0,0.0,0.011152416356877323,0.02304114361654365,0.0037174721189591076,0.0,0.0,0.024163568773234202,0.024531724224628702,0.0,0.0,0.0,0.0,0.0,0.024163568773234202,0.007434944237918215,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.012077294685990338,0.0037174721189591076,0.016908212560386472,0.0,0.0,0.012077294685990338,0.026570048309178744,0.07527432070829516,0.03864734299516908,0.0,0.0024154589371980675,0.07992565055762081,0.004830917874396135,0.0055762081784386614
