subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.8837673689946417,1.0000000000000007,0.7871123289589198,0.9628847951291133,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.8393043220813649,0.9999999999999999,0.7291149193658679,0.9216202453232293,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.8681010788153646,1.0000000000000002,0.7355117931010788,0.9560563543599259,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.866386127100413,0.9999999999999994,0.7220601851851852,0.9561775757311471,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_EXECUTION,0.8615358455380033,1.0000000000000002,0.7581136241623938,0.9422525202261713,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_IMAGERY,0.8672436029578887,0.9999999999999998,0.7287859891431321,0.9561169650455366,bootstrap,subcritical,rtwin_delta
S16,Sess03,LEFT,0.8759342239050032,1.0000000000000004,0.7613120610299993,0.9594705747445196,bootstrap,subcritical,rtwin_delta
S16,Sess03,RIGHT,0.8528452245908889,0.9999999999999997,0.7255875522755266,0.9388989105271882,bootstrap,subcritical,rtwin_delta
S16,Sess03,LEFT_vs_RIGHT,0.023088999314114345,0.0,-0.17758684949718895,0.23388302246899295,bootstrap,delta,rtwin_delta
S16,Sess03,IMAGERY_vs_EXECUTION,0.005707757419885384,0.0,-0.21346653108303926,0.19800334088314275,bootstrap,delta,rtwin_delta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.04446304691327685,0.0,-0.13450791636430948,0.23376987576324537,bootstrap,delta,rtwin_delta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.001714951714951618,0.0,-0.2206657826300683,0.23399616917474064,bootstrap,delta,rtwin_delta
