,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3537755661323583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010848126232741617,0.0,0.02646285338593031,0.008151423045040067,0.0,0.022334639355915953,0.010085659021829235,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.002794214332675871,0.0003287310979618672,0.0,0.0,0.26013357437252693,0.05473336447149868,0.0,0.14339429437629111,0.0,0.0,0.0,0.0,0.0,0.0,0.019204200055263885,0.0,0.00801326333241227,0.0,0.0004144791378833932,0.0,0.0,0.0,0.0,0.0011505588428665351,0.0,0.0,0.004766600920447075,0.0,0.0,0.0,0.0,0.0,0.060421438899343975,0.0,0.0,0.0
Fz,0.0,0.18801465401073036,0.05217813673455213,0.05731850305064023,0.008597603946441155,0.0445102331123464,0.0,0.037626495580322335,0.011546069910388168,0.0084877879785207,0.0,0.02000692880651308,0.006668976268837693,0.0,0.016396234469542855,0.0025116923609908195,0.0038108435821929674,0.0,0.030311050433190788,0.030780575952768882,0.02473515564850931,0.02948572166583841,0.022483769612544703,0.0,0.002536997885835095,0.01047981985103066,0.009654686398872445,0.0,0.013229857784903527,0.0,0.0,0.043817352461038586,0.0028581326866447257,0.009353888792655465,0.014517265680056377,0.0,0.0010393209769617184,0.016297783404482995,0.023186867689947384,0.0,0.005369825047635545,0.0033121916842847074,0.0,0.006765327695560253,0.0,0.02353770260747005,0.002959830866807611,0.0025294538364603906,0.023598909506442167,0.008809020436927413,0.012755461592670894,0.007275246838732028,0.000916138125440451,0.015433306147899745,0.017054263565891473,0.003637623419366014,0.03297972738149342,0.018697560159216062,0.0,0.015676424735839252,0.0005196604884808592,0.05572991912608169
F7,0.0,0.04791415562549458,0.18664464963929722,0.03970326790305333,0.034042962391208034,0.00916761317540159,0.001141552511415525,0.05448064893161401,0.002343186733958183,0.01262250166635841,0.0,0.024634622671451053,0.008761966574720104,0.021582339162828864,0.013037731314587839,0.016822099213456995,0.016370155671976746,0.0008411439557798606,0.022532162481848264,0.03976064920301995,0.0039053112232636383,0.016760876895449788,0.016072028330101226,0.013267334504668358,0.015080509492910357,0.02469358327325162,0.018897028857510045,0.0055875991348233595,0.00973323720259553,0.0,0.0,0.07980067885021991,0.0,0.011946297264458148,0.0009613073780341264,0.003484739245373708,0.00751173470006504,0.009086483855265294,0.0,0.0,0.001201634222542658,0.005888007690459024,0.0,0.002823840422975246,0.0,0.0064903456109037805,0.009072338380197068,0.014179283826003364,0.01006003569690086,0.004085556356645037,0.0038452295121365054,0.01597063130309598,0.0,0.005287190579187695,0.001141552511415525,0.0,0.044340263816717074,0.03693452756628457,0.0,0.03765130637702973,0.0009012256669069935,0.010934871425138187
FT9,0.0,0.0444066255363518,0.034856560429369736,0.15121985498681043,0.028428086815716007,0.029533524089583364,0.00981920199501247,0.03035583007798423,0.0002597672485453034,0.0,0.0,0.011410959595231574,0.005950621999913511,0.0,0.004416043225270158,0.017341040462427744,0.0,0.008944702309736256,0.01605361596009975,0.013379965308309188,0.028092161215458464,0.022909249035407628,0.028364121007692714,0.004479768786127168,0.0018786127167630057,0.019698405719804534,0.021711676973270103,0.0,0.02415390954213695,0.0,0.0,0.038770547138896494,0.018894418577832875,0.0,0.017840754568299866,0.0021820448877805485,0.015784419010277773,0.006647398843930636,0.014400475208894911,0.005446583445048266,0.013511560693641619,0.012832502078137988,0.0,0.006909808811305071,0.0,0.013976979516526603,0.0035703731999481066,0.025672391756639233,0.008309248554913294,0.0,0.006598088113050706,0.008959537572254336,0.008164739884393063,0.0020261845386533666,0.02020658853828819,0.0013728323699421965,0.050197002676353436,0.04544935829981886,0.0,0.03401677645962166,0.015245664739884392,0.045349415478644434
FC5,0.0,0.010610987506417936,0.0409428655907762,0.03673845237276895,0.16421491609568112,0.019365539660940477,0.013480214523844035,0.01180024527883394,0.005790958500336522,0.0021742281490071025,0.0,0.007615950710251583,0.0,0.017115289808896893,0.010867704946089338,0.019785476155964633,0.014349905783446876,0.004783301927815626,0.016545158045139056,0.0028989708653428033,0.012408009584117748,0.0,0.02446840810156926,0.005942890273952747,0.013714282978404553,0.012236864624336813,0.026000824045988406,0.00869691259602841,0.030558057845309516,0.0,0.0,0.021726652946128137,0.0036961878533120743,0.0,0.002396029436933082,0.005942890273952747,0.01804609363675895,0.007754747064791999,0.007615950710251583,0.003885677746816447,0.01814136573677905,0.028517416536195196,0.0,0.007922419014807846,0.008486510222295695,0.026503802685217036,0.016258771179188773,0.02404756614328492,0.011523409189737642,0.007754747064791999,0.02343538615415693,0.0333015867164521,0.0,0.03345883963717269,0.04267262291149007,0.0,0.03861840496221651,0.027403163371098757,0.0,0.02820038035906803,0.007174952891723438,0.012408009584117748
FC1,0.0,0.0467446548632484,0.008406487129891385,0.040770170328711594,0.019643504288417917,0.16112574075983233,0.0,0.008406487129891385,0.001570406560809632,0.0,0.009067320150752175,0.006546644844517185,0.007588156524326737,0.0,0.0,0.013539651837524178,0.0,0.027430567553898298,0.008026522421915896,0.0,0.031059151980457163,0.02135098943609582,0.04417528810063624,0.0,0.002442854650148316,0.004091653027823241,0.010415116798095522,0.0,0.022913256955810146,0.0,0.0,0.008842711174560727,0.015765465391797732,0.0016366612111292963,0.023944916112188543,0.018029832298627986,0.0034965034965034965,0.0,0.01771069621357529,0.04207398759610137,0.01522657519717184,0.0,0.012127028441807712,0.007328563950444948,0.008346372457941863,0.02443525764063192,0.0,0.021202202053265885,0.0015622675197143282,0.0,0.009335194555923923,0.0038684719535783366,0.002306204433864008,0.0,0.052077297472813464,0.030530685470041043,0.049866334098783965,0.00974557357536081,0.0,0.014357982443088826,0.03207410468406099,0.07879448521421814
C3,0.0,0.0,0.0009517411264136154,0.010357182846265816,0.023338406900050734,0.0,0.20789472204199727,0.017768135103781453,0.00962938080842011,0.020062530815058183,0.0,0.027511999232403613,0.0458811824188387,0.010384237892163955,0.0,0.010239930111916713,0.0025752995185309596,0.01264727531402174,0.0,0.009639776763064434,0.0,0.0,0.0013952308472856417,0.036235781614737166,0.0,0.014044295628910092,0.007557944239166946,0.04728152603070351,0.0055424924420557605,0.01909080730041429,0.0,0.0,0.027712462210278805,0.0,0.034015009713400574,0.025691556797616498,0.044317017308582785,0.032152472183578244,0.002071436569253163,0.0,0.0,0.0047735752557191815,0.0,0.029540531185563188,0.0,0.0016489091831557584,0.0075062627105457755,0.02892567863854578,0.056163761508620035,0.0,0.027619580320423772,0.027451540791254853,0.007229832572298325,0.0,0.009766615930999492,0.0,0.020192948918198665,0.021788472317873526,0.01797111185757474,0.023030533259641352,0.010400811770674784,0.0
T7,0.0,0.040372738806756875,0.06307896820003507,0.04189665098051791,0.0125067149159012,0.010334735686848362,0.022579011272999265,0.19461436057980352,0.0,0.016819900932464157,0.008704359882914806,0.04219844352877957,0.010426193524785073,0.01455861962717609,0.0,0.016819421874308273,0.005469111076875674,0.0,0.008448824626587553,0.011980976769709164,0.0,0.011948189465922578,0.01326138650082312,0.00621913297969636,0.0,0.0074718841472808505,0.0035433677399476196,0.02267928941698256,0.013403173625019258,0.001309505469111077,0.0,0.04222169193928575,0.0014635649360653213,0.010989847715020816,0.010938222153751348,0.0017716838699738098,0.00993683561854876,0.014541796231937076,0.0,0.0,0.003158219072562009,0.02734555538437837,0.0,0.002194988110481068,0.012863965490679401,0.0,0.007009705746418117,0.016869511631489757,0.0409028871059722,0.0006932676012940995,0.0,0.01845564500573278,0.022077719182703112,0.012863965490679401,0.00885841934986905,0.009237241631607829,0.04454653298990312,0.0367928921972332,0.0020027730704051763,0.03252859829246202,0.0010013865352025881,0.008088122015097827
TP9,0.0,0.010635414046459823,0.004134672179562906,0.0005906674542232723,0.005469342508787401,0.0015751132112620594,0.01752313447529041,0.0,0.1645239899534713,0.01798904311493248,0.0,0.00915534554046072,0.018704469383736957,0.006595786572159874,0.04206644529844809,0.0011813349084465446,0.022310392195656805,0.0,0.0,0.007318012581846193,0.020862755167543972,0.0,0.0,0.01456979720417405,0.0,0.0173321350622673,0.025323385186033956,0.0066592971631101875,0.013031197843112081,0.07044343233629669,0.0,0.0,0.03937464527281129,0.0,0.08056892901123602,0.0004922228785193936,0.03626275270548166,0.022259128721647956,0.009788656722816601,0.0,0.0,0.024740654975814028,0.005713185261265887,0.03127293095702359,0.0057773783540891,0.023173706509179614,0.0027603029913981256,0.002002915496333941,0.009844457570387872,0.029222151857121723,0.05995387146786006,0.0046268950580823,0.0,0.029272050327384773,0.01680725320523734,0.0,0.0,0.008564678086237449,0.03589937101385729,0.01840913565662532,0.0,0.005217562512305572
CP5,0.009286128845037725,0.011672224868985231,0.02108602969050569,0.0,0.003811338732729871,0.0,0.029705229558225917,0.026471992715764107,0.027552779879980435,0.1886154366407794,0.0075449796865931515,0.05976777212264525,0.0,0.03873745809919158,0.020064345374092685,0.00857551214864221,0.0,0.007503573130061935,0.0,0.04022954578320882,0.005597903763696998,0.0,0.0013101476893758932,0.0261172373766686,0.0,0.007622677465459742,0.0,0.02235732849044829,0.0,0.02886921804789446,0.00783517121300058,0.0,0.008218199142448784,0.0,0.023524385074616135,0.013935207241543592,0.014649833253930444,0.03190081394644715,0.0,0.0,0.0,0.008218199142448784,0.0,0.01351077275556417,0.0,0.0,0.010043889567400335,0.023701762744163888,0.056519949665111514,0.026038986588699756,0.0,0.02113372672557504,0.011317469529889728,0.0,0.00783517121300058,0.0,0.0030967127203430206,0.04113267877332627,0.02565340099215363,0.03398469049601322,0.0252501191043354,0.0
