,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.27285042327191605,0.009791717619335892,0.009153127339813985,0.009485765596068774,0.1149186870686037,0.0,0.0,0.0,0.0,-0.05525380351492499,0.03231276837379149,-0.10157909888763247,-0.00679299674482859,0.028310835725471165,-0.07261425511549856,-0.024730880549171202,0.043211275580982304,0.0,0.0,0.013836122722974629,-0.0037558387519448983,0.016816210694076857,0.0,0.022350659783266707,0.0,0.11433146465539609,0.08488413706632308,-0.0016743576822704543,0.0,0.0106431713253651,-0.08863913833071477,-0.1278675547726185,0.0,-0.08114689717260898,0.0,0.032142377402602604,0.0,0.0,0.11388193318140655,0.0,-0.07376102988340855,0.00424699495688318,-0.016364872470092343,0.0,0.0077634262310616155,0.00532158566268255,0.010504227511358861,0.0,0.0,-0.00586025188794659,0.0,0.0,0.10490172381427725,0.03363242138815371,0.028230025301635254,0.059601759422044556,0.007663083354262871,0.0,-0.04273009132574108,0.03129092369657339,0.0,0.026395064886905448
Fz,0.008778690226588629,0.07350255036369115,0.02143040898619917,-0.13830735438640573,0.02424339691918452,-0.07494194962204688,0.00684737837673913,-0.025323328717460687,-0.03501050324202169,-0.043231665928264225,0.06171944450074592,-0.08361922665480089,0.003180678262242396,0.005091640331421405,-0.039398772465672124,0.04871751269309712,-0.01505680574899096,0.0396796798241806,-0.13154058171737962,-0.11626453439883119,0.05845118577816546,-0.009363563945003355,-0.09464348897217226,0.0,0.059983211483350736,-0.025806783403238744,0.07886017941033445,0.00684737837673913,0.08549425892938047,0.015450494798795986,0.01176344490362876,0.019498681698162504,0.01346937968200896,-0.0009173186908460216,-0.05352190004559257,0.0014511099913010602,0.03683683668077606,-0.07563696614307922,-0.09316842051171123,0.06777148854926421,0.039016252321659194,0.006832159505733206,0.13454985962981794,-0.01907672758542971,0.05671033886376254,-0.039420917139010817,-0.015075590903284166,0.09057868133119036,-0.07487684138785024,-0.04486783006929811,-0.06496861794034367,0.06781106834317152,-0.004666254327207004,-0.04052793348969805,0.16778512581710586,0.005274248671039143,0.08491859460906735,0.01271139673801943,0.0,-0.016477002121793132,0.0641042229103632,-0.10365009994949528
F7,0.006781549888336662,-0.010487675401769472,0.22019558091006,-0.013874959008928453,0.02631346233450997,-0.022224395392028706,-0.002498954684880222,0.020671675850923565,-0.011934778100769174,-0.06429140037426707,0.00022869055627993543,-0.052482912598132606,0.00452739320954408,-0.074964744259759,-0.03340278664257981,0.006188047195098748,-0.04915880197150931,0.024047529104159443,-0.08800786435985296,-0.06610401520071614,0.004974386089285803,-0.05357185057923208,-0.0527758919593626,-0.017739436214186725,0.006122711025013708,-0.01214556407823248,0.04197806288325539,-0.024447803839030148,0.04103015560041142,0.00798715875737429,0.00973341597329278,0.07146092248290223,0.022153062968566426,0.0018696898377861505,-0.0048963192208283796,-0.015639341654687024,0.004810965056704946,-0.04115722346027115,0.0015070110862970359,0.016275719732007986,0.017238272811568582,0.028775276269491393,0.009343468735041622,-0.013780133276664549,0.00015070110862970359,0.013207339525261094,-0.015918089811997407,0.05201331492759828,-0.009618065034341509,-0.00016330480625122157,-0.014009335864014483,0.010386510697157647,0.018234834144194134,0.01920824937763859,0.1222388131884812,0.0,-0.11869927439577675,0.006906249376513384,0.0,-0.07882631064047524,0.11365266492515645,0.012608347202002145
FT9,0.0070387823285822364,-0.0963788932156569,0.014239203697647236,0.20866133860816474,0.053615693005258654,-0.1013004433868452,-0.005305615537214081,0.06938769420220266,0.009463552232019445,0.0,0.02621755138998401,-0.024990163989201133,0.016576243685357282,0.03970086353340435,-0.02234284262681483,0.07490052002871692,0.005171437766672876,-0.02134718022481027,-0.0025874323457284187,-0.035639698987362946,-0.04921650145343139,0.0072266114229807355,-0.07118703116200044,-0.018821125725859873,0.08112017579250105,-0.06096875517439297,-0.028333471921503563,0.0268513386907341,0.06796461137159665,0.0,0.008965684892462461,-0.07660893912477294,-0.055756633956426147,0.04182462416927372,-0.06363381057136297,-0.0111140188548214,-0.0212489099635515,-0.011604368673995741,-0.06181160121584534,0.0061164882268908505,0.024499223764840303,0.03465622912485307,0.06876805858629664,-0.019913305944391377,0.02666699512809802,-0.05860586786530116,0.07541558580664051,-0.0025352358853235274,-0.020226150744942394,0.0,-0.013155990347346646,0.03979186286829668,-0.005621255021706257,0.012069942421702904,0.011674968428547691,0.000797979130209266,-0.06189007662924548,-0.04141544851576206,0.0,-0.03115747258726704,0.13862395662267524,-0.10328897527372637
FC5,0.09625906013636691,-0.00196154507036963,-0.004698419302574223,0.0065405463035452666,0.07461253194587493,-0.044735827064914406,-0.005798534347534494,0.049821412055838565,-0.01348017284934462,-0.011074205108276681,0.0,0.016003605442161502,0.05209901061822362,0.004632541244675334,-0.03311334499217756,0.03172341282981712,-0.011000576397229261,-0.0012360744521984703,-0.04409426706809702,0.025016524243000295,-0.01097448589846284,0.011210414666847938,-0.07888205041858574,-0.01839337615359065,-0.0005445658558809616,0.20413113769793023,0.022489520289824705,-0.0169252857720085,0.00510710454873454,0.0,0.10375976612101886,-0.0008924823391202617,0.019302440071243807,0.13200501565034625,-0.012203926916401523,-0.016497962806855983,-0.05170378420320119,-0.030194112731076295,-0.0387910534128477,-0.019791295762849197,-0.040106908020663454,0.02453572096447958,0.0,-0.02508519081321454,-0.03739127537722296,-0.07835935955244913,-0.03533046286362191,0.04075856109445073,-0.03369093379169319,-0.027830233354505997,-0.06852758538359885,-0.09160410140462014,0.0681549567340813,-0.0645804987971736,-0.03883307712856913,0.0,-0.10723082325001082,0.06042952735372046,0.0,-0.05792369389738077,0.12478745613460779,0.00010122641153186041
FC1,0.0,-0.0056231883586892835,-0.006734850057785618,-0.11982191496615523,0.00941853111318289,0.46202689038814615,0.0,-0.006734850057785618,-0.00799870260429253,0.0,-0.016678218798257493,-0.008390251706881726,0.0685870037241687,0.0,0.0,0.029843139195108746,0.0030349950096133804,-0.005447923253904272,-0.037799621365313826,0.0,0.029042634090190207,0.04698065522545028,0.02582560517268999,0.0,0.05273331454293437,0.013508967467150707,0.052335934489454006,0.0,0.03133401921818157,0.0,0.0,-0.00895671189231132,-0.0031509875304150683,0.00717603293598712,-0.04973917475906096,-0.029784290099769045,0.008156991249613586,0.0,-0.09020759048174354,-0.005811589267745647,-0.020306016732902506,0.0,-0.04591420042288199,0.0062700072665327275,-0.030180835111749953,-0.004830939175077027,0.0,-0.014243588971863749,-0.007957247244368484,0.0,-0.04754784325885005,-0.01970365984319815,0.001405232442828316,0.0,0.001719047807549788,-0.036096097822099965,-0.10358812628773087,-6.648098642294989e-05,0.0,-0.049862596267398245,0.056614660355999095,-0.12283616437012629
C3,0.0,0.008857685129278613,0.0006032886440542067,0.008313609055531085,-0.04087730174754188,0.0,0.1035623325330864,0.03723240270304235,0.04138994224114833,-0.08034291236438248,0.05522388479226367,-0.009472866764760873,-0.04072273173920191,-0.03813731694827547,0.0,0.06297570883153568,-0.010746896634558363,-0.0037728927822695767,0.0,0.09775101117279532,0.0,0.010191532386555097,-0.007106463313563412,-0.048814848395981734,0.01208763143521651,-0.03892598049462674,0.06161692131358125,-0.11261656027018951,0.013332874848737667,-0.047851847006150076,0.0,0.015217048811837617,-0.01822748726327514,0.03434460110732818,0.0053607657952530995,-0.056909411513665784,-0.13661108095873956,-0.1399160552001896,-0.007598085170224155,0.0,0.0,-0.017727225630704713,0.010902569529803128,0.02606153079458424,0.07489591242212583,0.03452715730488015,0.05159532344405599,0.09066670089265455,-0.1670563981043919,0.010191532386555097,-0.08895141731307915,-0.04902724833845951,0.02764296684784129,0.02630837430017711,-0.02272583175151874,0.0,0.09092878026864382,0.14772134592299116,-0.05201508761484416,0.009484891179910106,0.06716562122512691,0.0
T7,0.0,-0.05389916653790226,0.018007598647891906,0.03231343134706919,0.05484941094510568,-0.02483311746142503,-0.013462226995275741,0.2230005891141731,0.02201945648820947,-0.05974121616384904,-0.022100970086847336,-0.12043048024016446,0.05532395340856767,-0.033893361958969616,0.0,0.10624121073856717,-0.027856348862435466,0.015332161637680438,-0.027586725742497896,0.05552479455627968,0.0,-0.04419508127189013,-0.0575217114477717,-0.01972261873981359,0.060146685320251234,-0.019159970599927044,0.04605795193774617,-0.05312442203214117,0.013072857704601266,0.0020393580046777627,0.01183134975485882,0.0757599602166001,-0.0015388410153350117,0.030008687187711623,-0.0445959239353651,-0.009023887659662194,-0.015775487426479988,-0.055356693229836135,0.0,0.0,-0.004747683762295801,-0.024147452512201302,0.0,0.0031127492376245252,0.016033584136477656,0.007230269294635945,0.04334476310372309,0.031897420404482665,-0.10848528970348668,-0.003531086475519989,0.003943783251619606,-0.01326069437186242,-0.08303980450901687,-0.011006918778451563,0.007338982422309685,-0.04704893021914568,-0.03747815619291701,0.05229040133258256,-0.0037922687009536624,-0.06895716820308333,0.12062406533317228,0.001968229309903911
TP9,0.0,-0.04344517907155867,-0.021059523027919108,0.01972712882156144,-0.0103450917102795,-0.00802267543920728,0.0023825207257893648,0.04116992841769458,0.21684116584357163,-0.08117922025475394,0.00750763792088167,0.0014975206809741146,-0.048261815259188906,0.0718306183199015,-0.04622686662720538,0.09594107167790396,-0.027968152641844612,0.0442414377480527,0.0,0.17118855278676853,-0.04016824847228173,0.0,0.0,-0.04108429942559949,0.08187502066299601,-0.07058285350239754,-0.05901050355801127,-0.027466434288745678,-0.02046106667562875,0.011126923535898791,0.0,0.0,-0.040297859299914626,0.03287449507980089,0.08339242269364448,0.10690118062242487,-0.06290217941671776,-0.019695610590081247,-0.048919050937242865,0.0,0.0,-0.06244984022505283,-0.023602851876078513,0.07280587013457604,0.012284758306843755,-0.08103093589591404,0.01885947882166507,0.05136838371454811,-0.02187580049185221,-0.13436097742015166,-0.19815493237948634,-0.023566609102671388,0.0061669882921528,-0.07509028657690006,-0.07568519016149419,0.0,0.14056345019737693,0.07602470820744657,-0.01841144463665611,0.0022254942212519926,0.08910385392348406,-0.026575112392374117
CP5,-0.047297932159876696,-0.0594512642696211,-0.10739950074628028,0.0,-0.019412657720692603,0.0,0.1323390956569443,0.48014235911512365,-0.1244754336760307,1.0,-0.038429569879899816,-0.28283128099055216,0.0,-0.10037207363301108,-0.020243091349185456,-0.0379506123193899,0.09781435358318445,-0.03821866988761356,0.0,-0.1634881219144862,-0.02851234102726726,0.0,-0.006673101091488082,0.0031215714634278526,0.0,-0.014592029643749418,0.0,-0.009010692332710813,0.0,-0.02587593274554446,-0.03550157829668946,0.0,-0.02908099251694455,0.0,0.026902519899105245,0.12817601894565178,-0.06448348359853724,-0.11974477632451998,0.0,0.0,0.0,-0.041858543210243425,0.0,0.010493218489068508,0.0,0.11455735104336918,-0.05115750764475468,-0.11940064961159517,-0.28787848947073597,0.07555908331772744,0.04450112482838572,-0.10764244063722772,0.13666253675755724,0.12292884977346154,-0.039907630259895965,0.0,0.025644104056078417,-0.15354816445797465,-0.08307757057925874,-0.12727454857708914,-0.014051506356219323,0.0
