,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06394557823129252,0.0,0.0,0.0,0.031292517006802724,0.0,0.05986394557823129,0.0,0.0,0.06938775510204082,0.03537414965986395,0.0,0.0,0.0,0.047619047619047616,0.050340136054421766,0.03945578231292517,0.021768707482993196,0.0,0.0,0.0,0.03537414965986395,0.04081632653061224,0.034013605442176874,0.0,0.034013605442176874,0.029931972789115645,0.04217687074829932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.009523809523809525,0.027210884353741496,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.02585034013605442,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.058503401360544216
Fz,0.0008620689655172414,0.03706896551724138,0.032758620689655175,0.026724137931034484,0.03793103448275862,0.0,0.03362068965517241,0.004310344827586207,0.0,0.03362068965517241,0.011206896551724138,0.025,0.0,0.02327586206896552,0.0,0.014655172413793103,0.00603448275862069,0.0,0.0,0.03103448275862069,0.03189655172413793,0.034482758620689655,0.0,0.0,0.0,0.0008620689655172414,0.002586206896551724,0.01206896551724138,0.03706896551724138,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.032758620689655175,0.016379310344827588,0.03362068965517241,0.03620689655172414,0.0353448275862069,0.03017241379310345,0.0,0.032758620689655175,0.0,0.0,0.025,0.03706896551724138,0.0008620689655172414,0.009482758620689655,0.03706896551724138,0.03189655172413793,0.0,0.013793103448275862,0.03793103448275862,0.03017241379310345,0.0,0.03103448275862069,0.0008620689655172414,0.03189655172413793,0.03362068965517241,0.0
F3,0.0009380863039399625,0.03564727954971857,0.03283302063789869,0.027204502814258912,0.03564727954971857,0.0,0.03283302063789869,0.004690431519699813,0.0,0.03283302063789869,0.012195121951219513,0.02626641651031895,0.0,0.024390243902439025,0.0,0.01594746716697936,0.006566604127579738,0.0,0.0,0.03095684803001876,0.03095684803001876,0.03377110694183865,0.0,0.0,0.0,0.0009380863039399625,0.0028142589118198874,0.013133208255159476,0.03564727954971857,0.0,0.0,0.0,0.02626641651031895,0.0,0.0,0.0,0.0,0.03283302063789869,0.017823639774859287,0.03283302063789869,0.03564727954971857,0.03470919324577861,0.03095684803001876,0.0,0.03283302063789869,0.0,0.0,0.02626641651031895,0.03564727954971857,0.0009380863039399625,0.010318949343339587,0.03564727954971857,0.03283302063789869,0.0,0.0150093808630394,0.03564727954971857,0.03095684803001876,0.0,0.03095684803001876,0.0009380863039399625,0.03189493433395872,0.03283302063789869,0.0
F7,0.0,0.033507853403141365,0.032460732984293195,0.02931937172774869,0.033507853403141365,0.0,0.032460732984293195,0.005235602094240838,0.0,0.032460732984293195,0.012565445026178011,0.027225130890052355,0.0,0.027225130890052355,0.0,0.01780104712041885,0.007329842931937173,0.0,0.0,0.032460732984293195,0.031413612565445025,0.032460732984293195,0.0,0.0,0.0,0.0,0.0031413612565445027,0.014659685863874346,0.033507853403141365,0.0,0.0,0.0,0.027225130890052355,0.0,0.0,0.0,0.0,0.032460732984293195,0.019895287958115182,0.032460732984293195,0.033507853403141365,0.032460732984293195,0.032460732984293195,0.0,0.032460732984293195,0.0,0.0,0.027225130890052355,0.033507853403141365,0.0,0.011518324607329843,0.033507853403141365,0.032460732984293195,0.0,0.016753926701570682,0.033507853403141365,0.032460732984293195,0.0,0.032460732984293195,0.0,0.032460732984293195,0.032460732984293195,0.0
FT9,0.0008503401360544217,0.036564625850340135,0.03231292517006803,0.026360544217687076,0.041666666666666664,0.0,0.03316326530612245,0.004251700680272109,0.0,0.03316326530612245,0.011054421768707483,0.02465986394557823,0.0,0.02295918367346939,0.0,0.01445578231292517,0.005952380952380952,0.0,0.0,0.030612244897959183,0.031462585034013606,0.034013605442176874,0.0,0.0,0.0,0.0008503401360544217,0.002551020408163265,0.011904761904761904,0.04081632653061224,0.0,0.0,0.0,0.02465986394557823,0.0,0.0,0.0,0.0,0.03231292517006803,0.016156462585034014,0.03316326530612245,0.03571428571428571,0.03486394557823129,0.02976190476190476,0.0,0.03231292517006803,0.0,0.0,0.02465986394557823,0.036564625850340135,0.0008503401360544217,0.00935374149659864,0.03826530612244898,0.031462585034013606,0.0,0.013605442176870748,0.04081632653061224,0.02976190476190476,0.0,0.030612244897959183,0.0008503401360544217,0.031462585034013606,0.03316326530612245,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0008968609865470852,0.03587443946188341,0.033183856502242155,0.026905829596412557,0.03587443946188341,0.0,0.033183856502242155,0.004484304932735426,0.0,0.033183856502242155,0.011659192825112108,0.02600896860986547,0.0,0.0242152466367713,0.0,0.015246636771300448,0.006278026905829596,0.0,0.0,0.03139013452914798,0.03139013452914798,0.034080717488789235,0.0,0.0,0.0,0.0008968609865470852,0.0026905829596412557,0.012556053811659192,0.03587443946188341,0.0,0.0,0.0,0.02600896860986547,0.0,0.0,0.0,0.0,0.033183856502242155,0.017040358744394617,0.033183856502242155,0.03587443946188341,0.03497757847533632,0.030493273542600896,0.0,0.033183856502242155,0.0,0.0,0.02600896860986547,0.03587443946188341,0.0008968609865470852,0.009865470852017937,0.03587443946188341,0.033183856502242155,0.0,0.014349775784753363,0.03587443946188341,0.030493273542600896,0.0,0.03139013452914798,0.0008968609865470852,0.03228699551569507,0.033183856502242155,0.0
C3,0.0,0.02843601895734597,0.02843601895734597,0.023696682464454975,0.02843601895734597,0.0,0.02843601895734597,0.023696682464454975,0.0,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.0,0.02843601895734597,0.018957345971563982,0.0,0.0,0.02843601895734597,0.023696682464454975,0.023696682464454975,0.0,0.0,0.0,0.0,0.014218009478672985,0.023696682464454975,0.02843601895734597,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.02843601895734597,0.023696682464454975,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.0,0.0,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.0
T7,0.06609195402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.033045977011494254,0.0,0.0617816091954023,0.0,0.0,0.06609195402298851,0.035919540229885055,0.0,0.0,0.0,0.05028735632183908,0.05316091954022988,0.041666666666666664,0.021551724137931036,0.0,0.0,0.0,0.035919540229885055,0.041666666666666664,0.034482758620689655,0.0,0.035919540229885055,0.03017241379310345,0.04454022988505747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.010057471264367816,0.028735632183908046,0.0,0.0,0.06609195402298851,0.0,0.0,0.0,0.027298850574712645,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.05890804597701149
TP9,0.0008968609865470852,0.03587443946188341,0.033183856502242155,0.026905829596412557,0.03587443946188341,0.0,0.033183856502242155,0.004484304932735426,0.0,0.033183856502242155,0.011659192825112108,0.02600896860986547,0.0,0.0242152466367713,0.0,0.015246636771300448,0.006278026905829596,0.0,0.0,0.03139013452914798,0.03139013452914798,0.034080717488789235,0.0,0.0,0.0,0.0008968609865470852,0.0026905829596412557,0.012556053811659192,0.03587443946188341,0.0,0.0,0.0,0.02600896860986547,0.0,0.0,0.0,0.0,0.033183856502242155,0.017040358744394617,0.033183856502242155,0.03587443946188341,0.03497757847533632,0.030493273542600896,0.0,0.033183856502242155,0.0,0.0,0.02600896860986547,0.03587443946188341,0.0008968609865470852,0.009865470852017937,0.03587443946188341,0.033183856502242155,0.0,0.014349775784753363,0.03587443946188341,0.030493273542600896,0.0,0.03139013452914798,0.0008968609865470852,0.03228699551569507,0.033183856502242155,0.0
