,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06609195402298851,0.0,0.0028735632183908046,0.040229885057471264,0.0028735632183908046,0.0,0.014367816091954023,0.0,0.040229885057471264,0.0028735632183908046,0.0,0.008620689655172414,0.0,0.0028735632183908046,0.04310344827586207,0.0028735632183908046,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.040229885057471264,0.034482758620689655,0.040229885057471264,0.008620689655172414,0.0028735632183908046,0.005747126436781609,0.020114942528735632,0.0,0.07471264367816093,0.0028735632183908046,0.03735632183908046,0.04310344827586207,0.0,0.005747126436781609,0.005747126436781609,0.008620689655172414,0.0,0.005747126436781609,0.0028735632183908046,0.0,0.0,0.0028735632183908046,0.04310344827586207,0.040229885057471264,0.0028735632183908046,0.034482758620689655,0.03735632183908046,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0028735632183908046,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.017241379310344827,0.02586206896551724
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03188405797101449,0.0,0.020289855072463767,0.03768115942028986,0.0,0.02608695652173913,0.0,0.03768115942028986,0.03768115942028986,0.0,0.0,0.03768115942028986,0.0,0.03768115942028986,0.03768115942028986,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.03768115942028986,0.0,0.03768115942028986,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.03768115942028986,0.03768115942028986,0.011594202898550725,0.03768115942028986,0.0,0.0,0.03768115942028986,0.0,0.0,0.03768115942028986,0.0,0.03768115942028986,0.0,0.03768115942028986,0.03768115942028986,0.017391304347826087,0.03188405797101449,0.03768115942028986,0.03768115942028986,0.0,0.0,0.0
F7,0.02640845070422535,0.0,0.0,0.07394366197183098,0.0,0.0,0.007042253521126761,0.0,0.04401408450704225,0.0,0.0,0.00528169014084507,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.0,0.07746478873239436,0.008802816901408451,0.06690140845070422,0.02640845070422535,0.02112676056338028,0.045774647887323945,0.00528169014084507,0.0,0.0017605633802816902,0.01232394366197183,0.0,0.03873239436619718,0.0,0.022887323943661973,0.040492957746478875,0.0,0.01056338028169014,0.0017605633802816902,0.00528169014084507,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.07042253521126761,0.06338028169014084,0.0,0.02640845070422535,0.02640845070422535,0.0,0.02992957746478873,0.0,0.058098591549295774,0.0,0.0,0.0,0.0,0.0,0.0,0.01232394366197183,0.01232394366197183,0.01584507042253521
FT9,0.0,0.0,0.03686635944700461,0.0,0.03225806451612903,0.03686635944700461,0.0,0.027649769585253458,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.009216589861751152,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.018433179723502304,0.027649769585253458,0.03686635944700461,0.03686635944700461,0.0,0.0,0.0
FC5,0.0,0.0,0.014193548387096775,0.0,0.007741935483870968,0.05419354838709677,0.0,0.012903225806451613,0.0,0.04645161290322581,0.04645161290322581,0.0,0.0,0.03741935483870968,0.0,0.05806451612903226,0.04258064516129032,0.0,0.0,0.04645161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064516129032258,0.02193548387096774,0.0,0.03225806451612903,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.016774193548387096,0.0,0.0,0.01806451612903226,0.02838709677419355,0.04258064516129032,0.012903225806451613,0.05806451612903226,0.0,0.0,0.05806451612903226,0.0,0.0,0.04774193548387097,0.0,0.05806451612903226,0.0,0.03354838709677419,0.04774193548387097,0.012903225806451613,0.027096774193548386,0.04258064516129032,0.02838709677419355,0.0,0.0,0.0
FC1,0.030612244897959183,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.0,0.0,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.0,0.01020408163265306,0.030612244897959183,0.0,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.02040816326530612,0.01020408163265306,0.0,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.01020408163265306,0.0,0.0,0.01020408163265306,0.02040816326530612,0.0,0.02040816326530612,0.01020408163265306
C3,0.0,0.0,0.026615969581749048,0.0,0.015209125475285171,0.03802281368821293,0.0,0.030418250950570342,0.0,0.03802281368821293,0.03802281368821293,0.0,0.0,0.03802281368821293,0.0,0.03802281368821293,0.03802281368821293,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030418250950570342,0.030418250950570342,0.0,0.03802281368821293,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.026615969581749048,0.03802281368821293,0.03802281368821293,0.022813688212927757,0.03802281368821293,0.0,0.0,0.03802281368821293,0.0,0.0,0.03802281368821293,0.0,0.03802281368821293,0.0,0.03802281368821293,0.03802281368821293,0.030418250950570342,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.0,0.0,0.0
T7,0.03496503496503497,0.0,0.0,0.055944055944055944,0.0,0.0,0.009324009324009324,0.0,0.053613053613053616,0.0,0.0,0.006993006993006993,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.05827505827505827,0.0,0.05827505827505827,0.03496503496503497,0.027972027972027972,0.055944055944055944,0.006993006993006993,0.0,0.002331002331002331,0.016317016317016316,0.0,0.04895104895104895,0.0,0.030303030303030304,0.05128205128205128,0.0,0.004662004662004662,0.002331002331002331,0.006993006993006993,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.06060606060606061,0.055944055944055944,0.0,0.027972027972027972,0.03496503496503497,0.0,0.037296037296037296,0.0,0.05827505827505827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.02097902097902098
TP9,0.0,0.0,0.016042780748663103,0.0,0.009358288770053475,0.05080213903743316,0.0,0.013368983957219251,0.0,0.04679144385026738,0.04679144385026738,0.0,0.0,0.040106951871657755,0.0,0.05080213903743316,0.04411764705882353,0.0,0.0,0.04679144385026738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.02406417112299465,0.0,0.034759358288770054,0.0,0.02807486631016043,0.0,0.0,0.0,0.0,0.01871657754010695,0.0,0.0,0.020053475935828877,0.03074866310160428,0.04411764705882353,0.012032085561497326,0.05080213903743316,0.0,0.0,0.05080213903743316,0.0,0.0,0.04679144385026738,0.0,0.05080213903743316,0.0,0.03609625668449198,0.0481283422459893,0.013368983957219251,0.02807486631016043,0.04411764705882353,0.03074866310160428,0.0,0.0,0.0
