,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05149501661129568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.0,0.03820598006644518,0.0,0.03986710963455149,0.02823920265780731,0.036544850498338874,0.03820598006644518,0.04983388704318937,0.0,0.0,0.0,0.05149501661129568,0.05149501661129568,0.03820598006644518,0.0,0.04152823920265781,0.0,0.0,0.009966777408637873,0.05647840531561462,0.0,0.0,0.04983388704318937,0.0,0.054817275747508304,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.036544850498338874,0.054817275747508304,0.0,0.0,0.03820598006644518,0.0,0.0,0.03820598006644518,0.0,0.0,0.0,0.02159468438538206,0.0,0.0,0.026578073089700997,0.0,0.0,0.05647840531561462,0.0,0.0,0.018272425249169437
Fz,0.0,0.034383954154727794,0.03724928366762178,0.0,0.025787965616045846,0.0,0.03581661891117478,0.03581661891117478,0.0,0.02005730659025788,0.03724928366762178,0.034383954154727794,0.0,0.03724928366762178,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.03581661891117478,0.01862464183381089,0.0,0.0,0.0,0.004297994269340974,0.0,0.022922636103151862,0.03581661891117478,0.0,0.0,0.011461318051575931,0.03724928366762178,0.0,0.03724928366762178,0.0,0.0,0.03724928366762178,0.0,0.03724928366762178,0.0329512893982808,0.03724928366762178,0.0,0.0,0.0,0.01862464183381089,0.0,0.0329512893982808,0.02148997134670487,0.0,0.03724928366762178,0.03581661891117478,0.03724928366762178,0.0,0.0,0.03724928366762178,0.0,0.01862464183381089,0.03151862464183381,0.0,0.02005730659025788,0.03724928366762178,0.0
F3,0.0,0.03140096618357488,0.04468599033816425,0.0,0.021739130434782608,0.0,0.03743961352657005,0.03743961352657005,0.0,0.016908212560386472,0.04468599033816425,0.030193236714975844,0.0,0.04106280193236715,0.0,0.0,0.0012077294685990338,0.0,0.0,0.021739130434782608,0.035024154589371984,0.01570048309178744,0.0,0.0,0.0,0.0036231884057971015,0.0012077294685990338,0.01932367149758454,0.03743961352657005,0.0,0.0012077294685990338,0.00966183574879227,0.04468599033816425,0.0,0.043478260869565216,0.0,0.0,0.033816425120772944,0.0,0.03864734299516908,0.030193236714975844,0.033816425120772944,0.0,0.0,0.0,0.01570048309178744,0.0,0.027777777777777776,0.018115942028985508,0.0,0.033816425120772944,0.035024154589371984,0.04589371980676329,0.0,0.0,0.04468599033816425,0.0,0.01570048309178744,0.026570048309178744,0.0012077294685990338,0.016908212560386472,0.04106280193236715,0.0012077294685990338
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03296703296703297,0.0347985347985348,0.0,0.029304029304029304,0.0,0.03296703296703297,0.03296703296703297,0.0,0.02564102564102564,0.0347985347985348,0.03296703296703297,0.0,0.0347985347985348,0.0,0.0,0.0,0.0,0.0,0.029304029304029304,0.03296703296703297,0.023809523809523808,0.0,0.0,0.0,0.005494505494505495,0.0,0.027472527472527472,0.03296703296703297,0.0,0.0,0.014652014652014652,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0,0.0347985347985348,0.0,0.0347985347985348,0.031135531135531136,0.0347985347985348,0.0,0.0,0.0,0.023809523809523808,0.0,0.03296703296703297,0.027472527472527472,0.0,0.0347985347985348,0.03296703296703297,0.0347985347985348,0.0,0.0,0.0347985347985348,0.0,0.023809523809523808,0.031135531135531136,0.0,0.02564102564102564,0.0347985347985348,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03229974160206718,0.041343669250646,0.0,0.023255813953488372,0.0,0.037467700258397935,0.037467700258397935,0.0,0.01808785529715762,0.041343669250646,0.031007751937984496,0.0,0.041343669250646,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03617571059431524,0.016795865633074936,0.0,0.0,0.0,0.003875968992248062,0.0,0.020671834625323,0.037467700258397935,0.0,0.0,0.0103359173126615,0.041343669250646,0.0,0.041343669250646,0.0,0.0,0.03488372093023256,0.0,0.040051679586563305,0.031007751937984496,0.03488372093023256,0.0,0.0,0.0,0.016795865633074936,0.0,0.029715762273901807,0.01937984496124031,0.0,0.03488372093023256,0.03617571059431524,0.041343669250646,0.0,0.0,0.041343669250646,0.0,0.016795865633074936,0.028423772609819122,0.0,0.01808785529715762,0.041343669250646,0.0
C3,0.0,0.03229974160206718,0.041343669250646,0.0,0.023255813953488372,0.0,0.037467700258397935,0.037467700258397935,0.0,0.01808785529715762,0.041343669250646,0.031007751937984496,0.0,0.041343669250646,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03617571059431524,0.016795865633074936,0.0,0.0,0.0,0.003875968992248062,0.0,0.020671834625323,0.037467700258397935,0.0,0.0,0.0103359173126615,0.041343669250646,0.0,0.041343669250646,0.0,0.0,0.03488372093023256,0.0,0.040051679586563305,0.031007751937984496,0.03488372093023256,0.0,0.0,0.0,0.016795865633074936,0.0,0.029715762273901807,0.01937984496124031,0.0,0.03488372093023256,0.03617571059431524,0.041343669250646,0.0,0.0,0.041343669250646,0.0,0.016795865633074936,0.028423772609819122,0.0,0.01808785529715762,0.041343669250646,0.0
T7,0.04621072088724584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.0,0.0,0.0,0.04251386321626617,0.0,0.04436229205175601,0.031423290203327174,0.04066543438077634,0.04251386321626617,0.04436229205175601,0.0,0.0,0.0,0.04621072088724584,0.04621072088724584,0.04251386321626617,0.0,0.04251386321626617,0.0,0.0,0.011090573012939002,0.04805914972273567,0.0,0.0,0.04621072088724584,0.0,0.04805914972273567,0.0,0.0,0.036968576709796676,0.0,0.0,0.0,0.04066543438077634,0.04805914972273567,0.0,0.0,0.04251386321626617,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.024029574861367836,0.0,0.0,0.029574861367837338,0.0,0.0,0.04805914972273567,0.0,0.0,0.02033271719038817
TP9,0.0,0.030837004405286344,0.03303964757709251,0.0,0.030837004405286344,0.0,0.030837004405286344,0.030837004405286344,0.0,0.028634361233480177,0.03303964757709251,0.03303964757709251,0.0,0.03303964757709251,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.030837004405286344,0.028634361233480177,0.0,0.0,0.0,0.006607929515418502,0.0,0.030837004405286344,0.030837004405286344,0.0,0.0,0.01762114537444934,0.03303964757709251,0.0,0.03303964757709251,0.0,0.0,0.03303964757709251,0.0,0.03303964757709251,0.030837004405286344,0.03303964757709251,0.0,0.0,0.0,0.028634361233480177,0.0,0.03303964757709251,0.030837004405286344,0.0,0.03303964757709251,0.030837004405286344,0.03303964757709251,0.0,0.0,0.03303964757709251,0.0,0.028634361233480177,0.030837004405286344,0.0,0.028634361233480177,0.03303964757709251,0.0
