,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03945111492281304,0.03773584905660377,0.0,0.0,0.04288164665523156,0.0,0.0411663807890223,0.0,0.0,0.00686106346483705,0.0,0.0,0.04288164665523156,0.0,0.0,0.0,0.0,0.03430531732418525,0.0,0.03773584905660377,0.04288164665523156,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.04288164665523156,0.0411663807890223,0.0,0.015437392795883362,0.0,0.012006861063464836,0.04288164665523156,0.0,0.0,0.04288164665523156,0.005145797598627788,0.0,0.04288164665523156,0.04288164665523156,0.03773584905660377,0.04288164665523156,0.04288164665523156,0.0,0.04288164665523156,0.0,0.0,0.0017152658662092624,0.04288164665523156,0.0,0.04288164665523156,0.008576329331046312,0.04288164665523156,0.0,0.0,0.04288164665523156,0.0,0.0,0.0,0.0,0.0
Fz,0.03986135181975736,0.03986135181975736,0.0,0.0,0.043327556325823226,0.0,0.038128249566724434,0.0,0.0,0.006932409012131715,0.0,0.0,0.043327556325823226,0.0,0.0,0.0,0.0,0.036395147313691506,0.0,0.03466204506065858,0.043327556325823226,0.0,0.0,0.03986135181975736,0.0,0.0,0.0,0.0,0.043327556325823226,0.043327556325823226,0.0,0.01559792027729636,0.0,0.01386481802426343,0.03986135181975736,0.0,0.0,0.0415944540727903,0.006932409012131715,0.0,0.043327556325823226,0.03986135181975736,0.03466204506065858,0.0415944540727903,0.0415944540727903,0.0,0.043327556325823226,0.0,0.0,0.0034662045060658577,0.043327556325823226,0.0,0.043327556325823226,0.010398613518197574,0.0415944540727903,0.0,0.0,0.043327556325823226,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.023809523809523808,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.007936507936507936,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.023809523809523808,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.023809523809523808,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744
F7,0.0,0.0,0.017857142857142856,0.02976190476190476,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.02976190476190476,0.023809523809523808,0.023809523809523808,0.02976190476190476,0.005952380952380952,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.02976190476190476,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.005952380952380952,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0,0.02976190476190476,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.02976190476190476,0.023809523809523808,0.03571428571428571,0.0,0.023809523809523808,0.0,0.005952380952380952,0.0,0.0,0.02976190476190476,0.0,0.017857142857142856,0.03571428571428571,0.0,0.023809523809523808,0.03571428571428571
FT9,0.030112923462986198,0.028858218318695106,0.0,0.0,0.04893350062735257,0.0,0.03136762860727729,0.0,0.0,0.005018820577164366,0.0,0.0,0.04642409033877039,0.0,0.0,0.0,0.0,0.026348808030112924,0.0,0.027603513174404015,0.04767879548306148,0.0,0.0,0.028858218318695106,0.0,0.0,0.0,0.0,0.050188205771643665,0.0451693851944793,0.0,0.011292346298619825,0.0,0.00878293601003764,0.03889585947302384,0.0,0.0,0.04893350062735257,0.0037641154328732747,0.0,0.05144291091593475,0.03638644918444166,0.027603513174404015,0.04140526976160602,0.05144291091593475,0.0,0.050188205771643665,0.0,0.0,0.0012547051442910915,0.05269761606022585,0.0,0.050188205771643665,0.006273525721455458,0.05144291091593475,0.0,0.0,0.05144291091593475,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03900709219858156,0.03723404255319149,0.0,0.0,0.0425531914893617,0.0,0.040780141843971635,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.03368794326241135,0.0,0.03900709219858156,0.0425531914893617,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.044326241134751775,0.040780141843971635,0.0,0.015957446808510637,0.0,0.010638297872340425,0.0425531914893617,0.0,0.0,0.044326241134751775,0.0035460992907801418,0.0,0.044326241134751775,0.0425531914893617,0.03900709219858156,0.0425531914893617,0.044326241134751775,0.0,0.0425531914893617,0.0,0.0,0.0,0.044326241134751775,0.0,0.0425531914893617,0.0070921985815602835,0.044326241134751775,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.001303780964797914,0.003911342894393742,0.00651890482398957,0.0,0.0,0.0,0.054758800521512385,0.04302477183833116,0.0,0.05084745762711865,0.007822685788787484,0.0,0.05084745762711865,0.005215123859191656,0.02346805736636245,0.048239895697522815,0.002607561929595828,0.05084745762711865,0.0,0.001303780964797914,0.035202086049543675,0.041720990873533245,0.001303780964797914,0.02346805736636245,0.05084745762711865,0.041720990873533245,0.05736636245110821,0.0,0.001303780964797914,0.05736636245110821,0.0,0.001303780964797914,0.0,0.0,0.02346805736636245,0.01564537157757497,0.0,0.014341590612777053,0.010430247718383311,0.0,0.0,0.0,0.0,0.0,0.054758800521512385,0.001303780964797914,0.035202086049543675,0.014341590612777053,0.018252933507170794,0.0,0.005215123859191656,0.0,0.002607561929595828,0.0,0.0,0.048239895697522815,0.001303780964797914,0.003911342894393742,0.05215123859191656,0.0,0.018252933507170794,0.018252933507170794
T7,0.0,0.0015060240963855422,0.004518072289156626,0.007530120481927711,0.0,0.0,0.0,0.04969879518072289,0.045180722891566265,0.0,0.04819277108433735,0.009036144578313253,0.0,0.046686746987951805,0.006024096385542169,0.025602409638554216,0.045180722891566265,0.0030120481927710845,0.04819277108433735,0.0,0.0015060240963855422,0.0391566265060241,0.045180722891566265,0.0015060240963855422,0.02710843373493976,0.04819277108433735,0.045180722891566265,0.04969879518072289,0.0,0.0015060240963855422,0.04969879518072289,0.0,0.0015060240963855422,0.0,0.0,0.02710843373493976,0.018072289156626505,0.0,0.016566265060240965,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.04969879518072289,0.0015060240963855422,0.03614457831325301,0.016566265060240965,0.02108433734939759,0.0,0.006024096385542169,0.0,0.0030120481927710845,0.0,0.0,0.045180722891566265,0.0015060240963855422,0.004518072289156626,0.04819277108433735,0.0,0.02108433734939759,0.02108433734939759
TP9,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0
