,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05611510791366906,0.0,0.0014388489208633094,0.0028776978417266188,0.0014388489208633094,0.0,0.0,0.0,0.053237410071942444,0.0014388489208633094,0.0014388489208633094,0.02014388489208633,0.050359712230215826,0.0014388489208633094,0.05755395683453238,0.0028776978417266188,0.0028776978417266188,0.058992805755395686,0.0014388489208633094,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.02877697841726619,0.0,0.014388489208633094,0.0014388489208633094,0.0014388489208633094,0.030215827338129497,0.0014388489208633094,0.0,0.0028776978417266188,0.05755395683453238,0.0028776978417266188,0.034532374100719423,0.0,0.0028776978417266188,0.05611510791366906,0.0014388489208633094,0.0028776978417266188,0.0014388489208633094,0.053237410071942444,0.017266187050359712,0.0014388489208633094,0.011510791366906475,0.05755395683453238,0.0014388489208633094,0.0,0.04028776978417266,0.0028776978417266188,0.0,0.05467625899280575,0.0,0.0,0.0014388489208633094,0.0,0.0,0.0014388489208633094,0.050359712230215826,0.0,0.0014388489208633094,0.03597122302158273
Fz,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664
F3,0.0,0.0,0.045283018867924525,0.005660377358490566,0.035849056603773584,0.03490566037735849,0.024528301886792454,0.01981132075471698,0.0,0.045283018867924525,0.04339622641509434,0.0,0.0,0.04339622641509434,0.0,0.04339622641509434,0.04245283018867924,0.0,0.04339622641509434,0.0,0.02358490566037736,0.04339622641509434,0.0,0.0,0.0,0.002830188679245283,0.0,0.017924528301886792,0.016037735849056604,0.0,0.0,0.0,0.03962264150943396,0.0,0.005660377358490566,0.0,0.017924528301886792,0.029245283018867925,0.0,0.04245283018867924,0.029245283018867925,0.03962264150943396,0.0,0.0,0.02830188679245283,0.0,0.0,0.04339622641509434,0.0047169811320754715,0.0,0.04150943396226415,0.006603773584905661,0.0,0.0,0.0,0.045283018867924525,0.024528301886792454,0.018867924528301886,0.02358490566037736,0.0,0.0,0.02830188679245283,0.0
F7,0.013513513513513514,0.0,0.02702702702702703,0.03153153153153153,0.02702702702702703,0.02702702702702703,0.02252252252252252,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.02252252252252252,0.013513513513513514,0.02702702702702703,0.0,0.018018018018018018,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0045045045045045045,0.013513513513513514,0.0045045045045045045,0.0,0.013513513513513514,0.0045045045045045045,0.0,0.02252252252252252,0.013513513513513514,0.0,0.013513513513513514,0.02252252252252252,0.018018018018018018,0.013513513513513514,0.02702702702702703,0.018018018018018018,0.02252252252252252,0.013513513513513514,0.013513513513513514,0.018018018018018018,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.009009009009009009,0.013513513513513514,0.02252252252252252,0.013513513513513514,0.013513513513513514,0.0,0.0,0.02702702702702703,0.02252252252252252,0.018018018018018018,0.018018018018018018,0.013513513513513514,0.0,0.018018018018018018,0.013513513513513514
FT9,0.0,0.0,0.040042149631190724,0.006322444678609062,0.03898840885142255,0.03898840885142255,0.0273972602739726,0.022128556375131718,0.0,0.040042149631190724,0.040042149631190724,0.0,0.0,0.040042149631190724,0.0,0.040042149631190724,0.03898840885142255,0.0,0.040042149631190724,0.0,0.026343519494204427,0.040042149631190724,0.0,0.0,0.0,0.003161222339304531,0.0,0.020021074815595362,0.01791359325605901,0.0,0.0,0.0,0.03898840885142255,0.0,0.006322444678609062,0.0,0.020021074815595362,0.032665964172813484,0.0,0.040042149631190724,0.032665964172813484,0.03898840885142255,0.0,0.0,0.03161222339304531,0.0,0.0,0.040042149631190724,0.005268703898840885,0.0,0.03898840885142255,0.007376185458377239,0.0,0.0,0.0,0.040042149631190724,0.0273972602739726,0.02107481559536354,0.026343519494204427,0.0,0.0,0.03161222339304531,0.0
FC5,0.0,0.0,0.039735099337748346,0.006622516556291391,0.03863134657836645,0.03863134657836645,0.02759381898454746,0.023178807947019868,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.03863134657836645,0.0,0.039735099337748346,0.0,0.026490066225165563,0.039735099337748346,0.0,0.0,0.0,0.0033112582781456954,0.0,0.019867549668874173,0.017660044150110375,0.0,0.0,0.0,0.03863134657836645,0.0,0.005518763796909493,0.0,0.02097130242825607,0.033112582781456956,0.0,0.039735099337748346,0.033112582781456956,0.03863134657836645,0.0,0.0,0.03200883002207505,0.0,0.0,0.039735099337748346,0.005518763796909493,0.0,0.03863134657836645,0.00772626931567329,0.0,0.0,0.0,0.039735099337748346,0.02759381898454746,0.02207505518763797,0.026490066225165563,0.0,0.0,0.03200883002207505,0.0
FC1,0.0,0.0,0.036211699164345405,0.008356545961002786,0.036211699164345405,0.036211699164345405,0.033426183844011144,0.02924791086350975,0.0,0.036211699164345405,0.036211699164345405,0.0,0.0,0.036211699164345405,0.0,0.036211699164345405,0.034818941504178275,0.0,0.036211699164345405,0.0,0.03203342618384401,0.036211699164345405,0.0,0.0,0.0,0.004178272980501393,0.0,0.025069637883008356,0.022284122562674095,0.0,0.0,0.0,0.034818941504178275,0.0,0.006963788300835654,0.0,0.026462395543175487,0.03203342618384401,0.0,0.036211699164345405,0.03203342618384401,0.034818941504178275,0.0,0.0,0.03203342618384401,0.0,0.0,0.036211699164345405,0.006963788300835654,0.0,0.034818941504178275,0.009749303621169917,0.0,0.0,0.0,0.036211699164345405,0.033426183844011144,0.027855153203342618,0.03203342618384401,0.0,0.0,0.03203342618384401,0.0
C3,0.0,0.0,0.035650623885918005,0.0106951871657754,0.035650623885918005,0.035650623885918005,0.0338680926916221,0.0338680926916221,0.0,0.035650623885918005,0.035650623885918005,0.0,0.0,0.035650623885918005,0.0,0.035650623885918005,0.0338680926916221,0.0,0.035650623885918005,0.0,0.03208556149732621,0.035650623885918005,0.0,0.0,0.0,0.0053475935828877,0.0,0.023172905525846704,0.0213903743315508,0.0,0.0,0.0,0.0338680926916221,0.0,0.0017825311942959,0.0,0.030303030303030304,0.03208556149732621,0.0,0.035650623885918005,0.03208556149732621,0.0338680926916221,0.0,0.0,0.03208556149732621,0.0,0.0,0.035650623885918005,0.008912655971479501,0.0,0.0338680926916221,0.012477718360071301,0.0,0.0,0.0,0.035650623885918005,0.0338680926916221,0.0285204991087344,0.03208556149732621,0.0,0.0,0.03208556149732621,0.0
T7,0.05803571428571429,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.05505952380952381,0.0,0.0,0.020833333333333332,0.052083333333333336,0.0,0.05952380952380952,0.001488095238095238,0.001488095238095238,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.02976190476190476,0.0,0.01488095238095238,0.0,0.0,0.03125,0.001488095238095238,0.0,0.001488095238095238,0.05952380952380952,0.001488095238095238,0.03571428571428571,0.0,0.001488095238095238,0.05803571428571429,0.0,0.001488095238095238,0.0,0.05505952380952381,0.017857142857142856,0.0,0.011904761904761904,0.05952380952380952,0.0,0.0,0.041666666666666664,0.001488095238095238,0.0,0.05654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.03720238095238095
TP9,0.0,0.0,0.045283018867924525,0.005660377358490566,0.035849056603773584,0.03490566037735849,0.024528301886792454,0.01981132075471698,0.0,0.045283018867924525,0.04339622641509434,0.0,0.0,0.04339622641509434,0.0,0.04339622641509434,0.04245283018867924,0.0,0.04339622641509434,0.0,0.02358490566037736,0.04339622641509434,0.0,0.0,0.0,0.002830188679245283,0.0,0.017924528301886792,0.016037735849056604,0.0,0.0,0.0,0.03962264150943396,0.0,0.005660377358490566,0.0,0.017924528301886792,0.029245283018867925,0.0,0.04245283018867924,0.029245283018867925,0.03962264150943396,0.0,0.0,0.02830188679245283,0.0,0.0,0.04339622641509434,0.0047169811320754715,0.0,0.04150943396226415,0.006603773584905661,0.0,0.0,0.0,0.045283018867924525,0.024528301886792454,0.018867924528301886,0.02358490566037736,0.0,0.0,0.02830188679245283,0.0
CP5,0.0,0.0,0.04484732824427481,0.0057251908396946565,0.03625954198473282,0.035305343511450385,0.02480916030534351,0.020038167938931296,0.0,0.04484732824427481,0.042938931297709926,0.0,0.0,0.042938931297709926,0.0,0.042938931297709926,0.04198473282442748,0.0,0.042938931297709926,0.0,0.02385496183206107,0.042938931297709926,0.0,0.0,0.0,0.0028625954198473282,0.0,0.01812977099236641,0.016221374045801526,0.0,0.0,0.0,0.04007633587786259,0.0,0.0057251908396946565,0.0,0.01812977099236641,0.029580152671755726,0.0,0.04198473282442748,0.029580152671755726,0.04007633587786259,0.0,0.0,0.02862595419847328,0.0,0.0,0.042938931297709926,0.004770992366412214,0.0,0.04103053435114504,0.006679389312977099,0.0,0.0,0.0,0.04484732824427481,0.02480916030534351,0.019083969465648856,0.02385496183206107,0.0,0.0,0.02862595419847328,0.0
