,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02727272727272727,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.0,0.0,0.031818181818181815,0.031818181818181815,0.0,0.0,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.0,0.031818181818181815,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.031818181818181815,0.0,0.0,0.013636363636363636,0.031818181818181815,0.0,0.031818181818181815,0.0,0.0,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.0,0.0,0.013636363636363636,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.0,0.0,0.031818181818181815,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.02727272727272727,0.031818181818181815,0.013636363636363636,0.031818181818181815,0.031818181818181815,0.0
F3,0.0,0.006550218340611353,0.03384279475982533,0.0,0.03056768558951965,0.024017467248908297,0.03384279475982533,0.0,0.0,0.03711790393013101,0.03711790393013101,0.0,0.0,0.03711790393013101,0.0,0.03711790393013101,0.026200873362445413,0.0,0.03711790393013101,0.0,0.002183406113537118,0.0,0.0,0.0,0.0,0.009825327510917031,0.0,0.0,0.03275109170305677,0.0,0.007641921397379912,0.0032751091703056767,0.03275109170305677,0.0,0.036026200873362446,0.0,0.0,0.036026200873362446,0.0,0.03711790393013101,0.036026200873362446,0.036026200873362446,0.0,0.0,0.010917030567685589,0.019650655021834062,0.0,0.03384279475982533,0.03275109170305677,0.0,0.0,0.036026200873362446,0.036026200873362446,0.0,0.036026200873362446,0.03711790393013101,0.03384279475982533,0.006550218340611353,0.024017467248908297,0.025109170305676855,0.02074235807860262,0.03711790393013101,0.0
F7,0.0,0.0,0.0,0.0387409200968523,0.0,0.0,0.0,0.009685230024213076,0.04116222760290557,0.0,0.0,0.0387409200968523,0.04116222760290557,0.0,0.04116222760290557,0.0,0.0,0.04116222760290557,0.0,0.0,0.04116222760290557,0.03631961259079903,0.04116222760290557,0.04116222760290557,0.04116222760290557,0.0,0.03631961259079903,0.0,0.002421307506053269,0.04116222760290557,0.007263922518159807,0.007263922518159807,0.0,0.04116222760290557,0.0,0.04116222760290557,0.0387409200968523,0.002421307506053269,0.04116222760290557,0.0,0.0,0.0,0.0387409200968523,0.04116222760290557,0.0,0.002421307506053269,0.04116222760290557,0.0,0.0,0.04116222760290557,0.04116222760290557,0.002421307506053269,0.0,0.0387409200968523,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.0,0.0387409200968523
FT9,0.0,0.007100591715976331,0.03431952662721893,0.0,0.03195266272189349,0.02603550295857988,0.03431952662721893,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.028402366863905324,0.0,0.03550295857988166,0.0,0.002366863905325444,0.0,0.0,0.0,0.0,0.010650887573964497,0.0,0.0,0.033136094674556214,0.0,0.007100591715976331,0.0035502958579881655,0.033136094674556214,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.011834319526627219,0.021301775147928994,0.0,0.033136094674556214,0.033136094674556214,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03431952662721893,0.007100591715976331,0.02603550295857988,0.02603550295857988,0.022485207100591716,0.03550295857988166,0.0
FC5,0.0,0.007656967840735069,0.033690658499234305,0.0,0.03215926493108729,0.030627871362940276,0.033690658499234305,0.0,0.0,0.033690658499234305,0.033690658499234305,0.0,0.0,0.033690658499234305,0.0,0.033690658499234305,0.03215926493108729,0.0,0.033690658499234305,0.0,0.0015313935681470138,0.0,0.0,0.0,0.0,0.013782542113323124,0.0,0.0,0.03215926493108729,0.0,0.009188361408882083,0.0030627871362940277,0.03215926493108729,0.0,0.033690658499234305,0.0,0.0,0.033690658499234305,0.0,0.033690658499234305,0.033690658499234305,0.033690658499234305,0.0,0.0,0.015313935681470138,0.02450229709035222,0.0,0.033690658499234305,0.03215926493108729,0.0,0.0,0.033690658499234305,0.033690658499234305,0.0,0.033690658499234305,0.033690658499234305,0.033690658499234305,0.007656967840735069,0.030627871362940276,0.02909647779479326,0.026033690658499236,0.033690658499234305,0.0
FC1,0.0,0.006550218340611353,0.03384279475982533,0.0,0.03056768558951965,0.024017467248908297,0.03384279475982533,0.0,0.0,0.03711790393013101,0.03711790393013101,0.0,0.0,0.03711790393013101,0.0,0.03711790393013101,0.026200873362445413,0.0,0.03711790393013101,0.0,0.002183406113537118,0.0,0.0,0.0,0.0,0.009825327510917031,0.0,0.0,0.03275109170305677,0.0,0.007641921397379912,0.0032751091703056767,0.03275109170305677,0.0,0.036026200873362446,0.0,0.0,0.036026200873362446,0.0,0.03711790393013101,0.036026200873362446,0.036026200873362446,0.0,0.0,0.010917030567685589,0.019650655021834062,0.0,0.03384279475982533,0.03275109170305677,0.0,0.0,0.036026200873362446,0.036026200873362446,0.0,0.036026200873362446,0.03711790393013101,0.03384279475982533,0.006550218340611353,0.024017467248908297,0.025109170305676855,0.02074235807860262,0.03711790393013101,0.0
C3,0.0,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.03418803418803419,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.042735042735042736,0.03418803418803419,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.008547008547008548,0.0,0.02564102564102564,0.017094017094017096,0.0,0.042735042735042736,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.02564102564102564,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.0,0.02564102564102564,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.02564102564102564,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.0,0.02564102564102564,0.017094017094017096,0.008547008547008548
T7,0.0,0.0,0.0,0.021491782553729456,0.0,0.0,0.0,0.0050568900126422255,0.04677623261694058,0.0,0.0,0.03792667509481669,0.04298356510745891,0.0,0.0493046776232617,0.0,0.0,0.035398230088495575,0.0,0.0,0.03413400758533502,0.018963337547408345,0.05056890012642225,0.0493046776232617,0.05056890012642225,0.0,0.029077117572692796,0.0,0.0012642225031605564,0.041719342604298354,0.0037926675094816687,0.0037926675094816687,0.0,0.04677623261694058,0.0,0.03792667509481669,0.04804045512010114,0.0012642225031605564,0.04298356510745891,0.0,0.0,0.0,0.04424778761061947,0.04804045512010114,0.0,0.0012642225031605564,0.0493046776232617,0.0,0.0,0.04677623261694058,0.04424778761061947,0.0012642225031605564,0.0,0.021491782553729456,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642225031605564,0.0,0.04298356510745891
TP9,0.0,0.005928853754940711,0.03260869565217391,0.0,0.02865612648221344,0.021739130434782608,0.03260869565217391,0.0,0.0,0.041501976284584984,0.036561264822134384,0.0,0.0,0.042490118577075096,0.0,0.036561264822134384,0.024703557312252964,0.0,0.040513833992094864,0.0,0.001976284584980237,0.0,0.0,0.0,0.0,0.008893280632411068,0.0,0.0,0.030632411067193676,0.0,0.00691699604743083,0.0029644268774703555,0.03162055335968379,0.0,0.03557312252964427,0.0,0.0,0.039525691699604744,0.0,0.043478260869565216,0.03557312252964427,0.03557312252964427,0.0,0.0,0.009881422924901186,0.017786561264822136,0.0,0.03162055335968379,0.03162055335968379,0.0,0.0,0.039525691699604744,0.03458498023715415,0.0,0.03557312252964427,0.042490118577075096,0.03162055335968379,0.005928853754940711,0.022727272727272728,0.024703557312252964,0.018774703557312252,0.036561264822134384,0.0
