,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048214285714285716,0.0,0.0,0.0017857142857142857,0.0,0.048214285714285716,0.0,0.0,0.04642857142857143,0.0,0.0,0.03571428571428571,0.030357142857142857,0.0,0.025,0.014285714285714285,0.0,0.05,0.008928571428571428,0.048214285714285716,0.0017857142857142857,0.044642857142857144,0.0,0.010714285714285714,0.0,0.044642857142857144,0.0,0.0035714285714285713,0.0017857142857142857,0.044642857142857144,0.033928571428571426,0.0,0.0,0.048214285714285716,0.0017857142857142857,0.04642857142857143,0.04642857142857143,0.0,0.0035714285714285713,0.0,0.0,0.0,0.05,0.0017857142857142857,0.04107142857142857,0.0035714285714285713,0.010714285714285714,0.005357142857142857,0.0017857142857142857,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0017857142857142857,0.0,0.0,0.007142857142857143,0.0,0.0,0.05,0.0,0.0017857142857142857,0.04642857142857143
Fz,0.0,0.03481624758220503,0.03868471953578337,0.03288201160541586,0.03868471953578337,0.0,0.03868471953578337,0.03481624758220503,0.0,0.03481624758220503,0.013539651837524178,0.0,0.0,0.017408123791102514,0.0,0.0,0.03481624758220503,0.0,0.0,0.0,0.03868471953578337,0.0,0.0,0.0,0.0,0.0,0.03481624758220503,0.02321083172147002,0.03868471953578337,0.0,0.0,0.0,0.03868471953578337,0.0,0.03288201160541586,0.0,0.0,0.03868471953578337,0.005802707930367505,0.03481624758220503,0.0367504835589942,0.03868471953578337,0.0,0.0367504835589942,0.0,0.03288201160541586,0.0,0.0,0.03288201160541586,0.0,0.0,0.03481624758220503,0.019342359767891684,0.03868471953578337,0.03868471953578337,0.0,0.0,0.0,0.0367504835589942,0.0,0.009671179883945842,0.03868471953578337,0.0
F3,0.0,0.027624309392265192,0.04419889502762431,0.029005524861878452,0.04558011049723757,0.0,0.04281767955801105,0.03038674033149171,0.0,0.029005524861878452,0.009668508287292817,0.0,0.0,0.012430939226519336,0.0027624309392265192,0.0,0.029005524861878452,0.0,0.0,0.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.0,0.03038674033149171,0.022099447513812154,0.04558011049723757,0.0,0.0,0.0,0.04558011049723757,0.0,0.029005524861878452,0.0,0.0,0.04419889502762431,0.008287292817679558,0.03038674033149171,0.04143646408839779,0.04143646408839779,0.0,0.04143646408839779,0.0,0.03038674033149171,0.0,0.0,0.03038674033149171,0.0,0.0,0.027624309392265192,0.017955801104972375,0.04558011049723757,0.034530386740331494,0.0,0.0,0.0,0.031767955801104975,0.0,0.008287292817679558,0.04558011049723757,0.0
F7,0.0,0.030063291139240507,0.0379746835443038,0.03481012658227848,0.0379746835443038,0.0,0.0379746835443038,0.03639240506329114,0.0,0.03164556962025317,0.011075949367088608,0.0,0.0,0.014240506329113924,0.004746835443037975,0.0,0.03164556962025317,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.03639240506329114,0.02689873417721519,0.0379746835443038,0.0,0.0015822784810126582,0.0,0.0379746835443038,0.0,0.03481012658227848,0.0,0.0,0.0379746835443038,0.011075949367088608,0.03481012658227848,0.0379746835443038,0.03639240506329114,0.0,0.0379746835443038,0.0,0.03639240506329114,0.0,0.0,0.03639240506329114,0.0,0.0,0.030063291139240507,0.022151898734177215,0.0379746835443038,0.03639240506329114,0.0,0.0,0.0,0.03481012658227848,0.0,0.00949367088607595,0.0379746835443038,0.0
FT9,0.0,0.026455026455026454,0.04497354497354497,0.0291005291005291,0.046296296296296294,0.0,0.04365079365079365,0.0291005291005291,0.0,0.027777777777777776,0.009259259259259259,0.0,0.0,0.011904761904761904,0.0026455026455026454,0.0,0.027777777777777776,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0291005291005291,0.021164021164021163,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.027777777777777776,0.0,0.0,0.04497354497354497,0.007936507936507936,0.0291005291005291,0.042328042328042326,0.041005291005291,0.0,0.041005291005291,0.0,0.03042328042328042,0.0,0.0,0.03042328042328042,0.0,0.0,0.026455026455026454,0.017195767195767195,0.047619047619047616,0.03439153439153439,0.0,0.0,0.0,0.031746031746031744,0.0,0.007936507936507936,0.047619047619047616,0.0
FC5,0.04341317365269461,0.0,0.0,0.0,0.0,0.05688622754491018,0.0,0.0,0.04341317365269461,0.0,0.0,0.03143712574850299,0.025449101796407185,0.0,0.019461077844311378,0.011976047904191617,0.0,0.061377245508982034,0.0074850299401197605,0.058383233532934134,0.0,0.041916167664670656,0.0,0.008982035928143712,0.0,0.041916167664670656,0.0,0.0014970059880239522,0.0,0.04940119760479042,0.02694610778443114,0.0,0.0,0.058383233532934134,0.0,0.04341317365269461,0.05089820359281437,0.0,0.0014970059880239522,0.0,0.0,0.0,0.05239520958083832,0.0,0.038922155688622756,0.0014970059880239522,0.008982035928143712,0.004491017964071856,0.0,0.041916167664670656,0.05239520958083832,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.059880239520958084,0.0,0.0,0.04940119760479042
FC1,0.0,0.027624309392265192,0.04419889502762431,0.029005524861878452,0.04558011049723757,0.0,0.04281767955801105,0.03038674033149171,0.0,0.029005524861878452,0.009668508287292817,0.0,0.0,0.012430939226519336,0.0027624309392265192,0.0,0.029005524861878452,0.0,0.0,0.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.0,0.03038674033149171,0.022099447513812154,0.04558011049723757,0.0,0.0,0.0,0.04558011049723757,0.0,0.029005524861878452,0.0,0.0,0.04419889502762431,0.008287292817679558,0.03038674033149171,0.04143646408839779,0.04143646408839779,0.0,0.04143646408839779,0.0,0.03038674033149171,0.0,0.0,0.03038674033149171,0.0,0.0,0.027624309392265192,0.017955801104972375,0.04558011049723757,0.034530386740331494,0.0,0.0,0.0,0.031767955801104975,0.0,0.008287292817679558,0.04558011049723757,0.0
C3,0.0,0.03156146179401993,0.03820598006644518,0.03322259136212625,0.03820598006644518,0.0,0.03820598006644518,0.03488372093023256,0.0,0.03322259136212625,0.011627906976744186,0.0,0.0,0.014950166112956811,0.0033222591362126247,0.0,0.03322259136212625,0.0,0.0,0.0,0.03820598006644518,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.024916943521594685,0.03820598006644518,0.0,0.0,0.0,0.03820598006644518,0.0,0.03322259136212625,0.0,0.0,0.03820598006644518,0.009966777408637873,0.03488372093023256,0.03820598006644518,0.03820598006644518,0.0,0.03820598006644518,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.03156146179401993,0.02159468438538206,0.03820598006644518,0.03820598006644518,0.0,0.0,0.0,0.036544850498338874,0.0,0.009966777408637873,0.03820598006644518,0.0
T7,0.049557522123893805,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.0,0.047787610619469026,0.0,0.0,0.03716814159292035,0.03008849557522124,0.0,0.023008849557522124,0.01415929203539823,0.0,0.05132743362831858,0.008849557522123894,0.049557522123893805,0.0,0.04601769911504425,0.0,0.010619469026548672,0.0,0.04601769911504425,0.0,0.0017699115044247787,0.0,0.04601769911504425,0.03185840707964602,0.0,0.0,0.049557522123893805,0.0,0.047787610619469026,0.047787610619469026,0.0,0.0017699115044247787,0.0,0.0,0.0,0.05132743362831858,0.0,0.04247787610619469,0.0017699115044247787,0.010619469026548672,0.005309734513274336,0.0,0.04601769911504425,0.04601769911504425,0.0,0.0,0.0,0.0,0.0,0.007079646017699115,0.0,0.0,0.05132743362831858,0.0,0.0,0.047787610619469026
TP9,0.0,0.0347985347985348,0.038461538461538464,0.03296703296703297,0.038461538461538464,0.0,0.038461538461538464,0.0347985347985348,0.0,0.0347985347985348,0.01282051282051282,0.0,0.0,0.016483516483516484,0.0,0.0,0.0347985347985348,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0347985347985348,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.03296703296703297,0.0,0.0,0.038461538461538464,0.007326007326007326,0.0347985347985348,0.03663003663003663,0.038461538461538464,0.0,0.03663003663003663,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0347985347985348,0.020146520146520148,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.03663003663003663,0.0,0.01098901098901099,0.038461538461538464,0.0
