,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04794520547945205,0.0017123287671232876,0.005136986301369863,0.0,0.0017123287671232876,0.02226027397260274,0.0,0.0410958904109589,0.008561643835616438,0.00684931506849315,0.03767123287671233,0.04280821917808219,0.0017123287671232876,0.0410958904109589,0.003424657534246575,0.046232876712328765,0.03595890410958904,0.005136986301369863,0.046232876712328765,0.030821917808219176,0.039383561643835614,0.039383561643835614,0.003424657534246575,0.003424657534246575,0.0,0.0017123287671232876,0.003424657534246575,0.0,0.0,0.03595890410958904,0.005136986301369863,0.00684931506849315,0.0136986301369863,0.005136986301369863,0.017123287671232876,0.0,0.0017123287671232876,0.003424657534246575,0.003424657534246575,0.017123287671232876,0.0,0.005136986301369863,0.0,0.0017123287671232876,0.03424657534246575,0.0,0.003424657534246575,0.04965753424657534,0.0,0.04280821917808219,0.0410958904109589,0.0,0.003424657534246575,0.00684931506849315,0.0273972602739726,0.010273972602739725,0.0017123287671232876,0.04794520547945205,0.0,0.05136986301369863,0.0,0.0,0.046232876712328765
Fz,0.0,0.06161745827984596,0.0,0.0410783055198973,0.05391527599486521,0.0,0.0410783055198973,0.0,0.0025673940949935813,0.0,0.0,0.0,0.04621309370988447,0.0,0.0410783055198973,0.0,0.0,0.026957637997432605,0.0,0.0,0.0,0.0,0.03979460847240052,0.028241335044929396,0.0,0.04236200256739409,0.038510911424903725,0.03979460847240052,0.04621309370988447,0.0,0.02053915275994865,0.0,0.0012836970474967907,0.008985879332477536,0.0,0.0,0.03465982028241335,0.006418485237483954,0.06033376123234917,0.0,0.024390243902439025,0.0,0.0,0.06290115532734275,0.0,0.023106546854942234,0.05648267008985879,0.0,0.04236200256739409,0.0,0.0,0.02053915275994865,0.008985879332477536,0.006418485237483954,0.0,0.0,0.021822849807445442,0.0,0.026957637997432605,0.0012836970474967907,0.010269576379974325,0.012836970474967908,0.0
F3,0.03361344537815126,0.0,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.008403361344537815,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.01680672268907563,0.0,0.03361344537815126,0.0,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.01680672268907563,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126
F7,0.0,0.04885496183206107,0.0,0.044274809160305344,0.04885496183206107,0.0,0.044274809160305344,0.0,0.0015267175572519084,0.0,0.0,0.0,0.04732824427480916,0.0,0.042748091603053436,0.0,0.0,0.02900763358778626,0.0,0.0,0.0,0.0,0.04122137404580153,0.030534351145038167,0.0,0.044274809160305344,0.04122137404580153,0.042748091603053436,0.04732824427480916,0.0,0.022900763358778626,0.0,0.0015267175572519084,0.00916030534351145,0.0,0.0,0.03816793893129771,0.007633587786259542,0.04732824427480916,0.0,0.02900763358778626,0.0,0.0,0.04885496183206107,0.0,0.025954198473282442,0.04732824427480916,0.0,0.044274809160305344,0.0,0.0,0.024427480916030534,0.010687022900763359,0.0061068702290076335,0.0,0.0,0.024427480916030534,0.0,0.030534351145038167,0.0,0.012213740458015267,0.015267175572519083,0.0
FT9,0.0,0.05570291777188329,0.0,0.042440318302387266,0.05305039787798409,0.0,0.042440318302387266,0.0,0.002652519893899204,0.0,0.0,0.0,0.04774535809018567,0.0,0.042440318302387266,0.0,0.0,0.027851458885941646,0.0,0.0,0.0,0.0,0.04111405835543767,0.029177718832891247,0.0,0.04376657824933687,0.03978779840848806,0.04111405835543767,0.04774535809018567,0.0,0.021220159151193633,0.0,0.001326259946949602,0.009283819628647215,0.0,0.0,0.03580901856763926,0.006631299734748011,0.054376657824933686,0.0,0.025198938992042442,0.0,0.0,0.05570291777188329,0.0,0.023872679045092837,0.05305039787798409,0.0,0.04376657824933687,0.0,0.0,0.021220159151193633,0.009283819628647215,0.006631299734748011,0.0,0.0,0.022546419098143235,0.0,0.027851458885941646,0.001326259946949602,0.010610079575596816,0.013262599469496022,0.0
FC5,0.04129793510324484,0.0,0.008849557522123894,0.0,0.0,0.035398230088495575,0.0,0.038348082595870206,0.008849557522123894,0.011799410029498525,0.038348082595870206,0.038348082595870206,0.0,0.038348082595870206,0.0,0.04129793510324484,0.038348082595870206,0.0029498525073746312,0.04129793510324484,0.035398230088495575,0.038348082595870206,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.0029498525073746312,0.011799410029498525,0.02359882005899705,0.0029498525073746312,0.029498525073746312,0.0,0.0,0.0058997050147492625,0.0,0.029498525073746312,0.0,0.008849557522123894,0.0,0.0,0.038348082595870206,0.0,0.0,0.04129793510324484,0.0,0.04129793510324484,0.038348082595870206,0.0,0.0058997050147492625,0.0058997050147492625,0.038348082595870206,0.017699115044247787,0.0,0.04129793510324484,0.0,0.04129793510324484,0.0,0.0,0.04129793510324484
FC1,0.0,0.047839506172839504,0.0,0.044753086419753084,0.047839506172839504,0.0,0.044753086419753084,0.0,0.0015432098765432098,0.0,0.0,0.0,0.046296296296296294,0.0,0.041666666666666664,0.0,0.0,0.029320987654320986,0.0,0.0,0.0,0.0,0.041666666666666664,0.030864197530864196,0.0,0.044753086419753084,0.041666666666666664,0.043209876543209874,0.047839506172839504,0.0,0.023148148148148147,0.0,0.0015432098765432098,0.009259259259259259,0.0,0.0,0.038580246913580245,0.007716049382716049,0.046296296296296294,0.0,0.029320987654320986,0.0,0.0,0.047839506172839504,0.0,0.026234567901234566,0.046296296296296294,0.0,0.044753086419753084,0.0,0.0,0.024691358024691357,0.010802469135802469,0.006172839506172839,0.0,0.0,0.024691358024691357,0.0,0.030864197530864196,0.0,0.012345679012345678,0.015432098765432098,0.0
C3,0.04470198675496689,0.0,0.004966887417218543,0.0,0.0,0.02152317880794702,0.0,0.048013245033112585,0.004966887417218543,0.006622516556291391,0.039735099337748346,0.05132450331125828,0.0,0.04304635761589404,0.0,0.052980132450331126,0.03642384105960265,0.0016556291390728477,0.052980132450331126,0.033112582781456956,0.041390728476821195,0.04470198675496689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642384105960265,0.0016556291390728477,0.006622516556291391,0.014900662251655629,0.0016556291390728477,0.016556291390728478,0.0,0.0,0.0033112582781456954,0.0,0.016556291390728478,0.0,0.004966887417218543,0.0,0.0,0.0347682119205298,0.0,0.0,0.054635761589403975,0.0,0.0380794701986755,0.04966887417218543,0.0,0.0033112582781456954,0.0033112582781456954,0.026490066225165563,0.009933774834437087,0.0,0.052980132450331126,0.0,0.04304635761589404,0.0,0.0,0.052980132450331126
T7,0.020833333333333332,0.027777777777777776,0.0,0.020833333333333332,0.027777777777777776,0.006944444444444444,0.020833333333333332,0.006944444444444444,0.041666666666666664,0.0,0.006944444444444444,0.006944444444444444,0.027777777777777776,0.006944444444444444,0.034722222222222224,0.013888888888888888,0.006944444444444444,0.041666666666666664,0.013888888888888888,0.0,0.006944444444444444,0.006944444444444444,0.034722222222222224,0.034722222222222224,0.0,0.027777777777777776,0.034722222222222224,0.020833333333333332,0.020833333333333332,0.006944444444444444,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.027777777777777776,0.006944444444444444,0.020833333333333332,0.034722222222222224,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.006944444444444444,0.0,0.0,0.04861111111111111,0.006944444444444444,0.0,0.027777777777777776,0.013888888888888888,0.020833333333333332,0.034722222222222224,0.0,0.0,0.013888888888888888
TP9,0.03546099290780142,0.0,0.02127659574468085,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.014184397163120567,0.028368794326241134,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.028368794326241134,0.028368794326241134,0.0,0.028368794326241134,0.0,0.0,0.014184397163120567,0.0,0.028368794326241134,0.0,0.02127659574468085,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.014184397163120567,0.0070921985815602835,0.03546099290780142,0.028368794326241134,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142
