subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,1.0006503027122384,1.0000000000000013,0.9975440390605806,1.003856469462053,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_EXECUTION-RIGHT,1.0009815049770967,0.9999999999999991,0.997713724607957,1.0043567845977843,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_IMAGERY-LEFT,0.997803970084034,1.000000000000002,0.9942889593411018,1.0011611348478568,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_IMAGERY-RIGHT,0.9967072285772017,1.0000000000000018,0.9928235088147868,1.0002149949057098,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_EXECUTION,1.0008159038446676,1.0000000000000002,0.9976288818342689,1.0041066270299188,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_IMAGERY,0.9972555993306178,1.0000000000000018,0.9935562340779442,1.0006880648767833,bootstrap,critical,fullwin_theta
S17,Sess01,LEFT,0.9992271363981362,1.0000000000000018,0.9959164992008412,1.002508802154955,bootstrap,critical,fullwin_theta
S17,Sess01,RIGHT,0.9988443667771492,1.0000000000000004,0.9952686167113719,1.002285889751747,bootstrap,critical,fullwin_theta
S17,Sess01,LEFT_vs_RIGHT,0.0003827696209870446,0.0,-0.006369390550905796,0.00724018544358318,bootstrap,delta,fullwin_theta
S17,Sess01,IMAGERY_vs_EXECUTION,-0.0035603045140497613,0.0,-0.010550392951974574,0.0030591830425144018,bootstrap,delta,fullwin_theta
S17,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00033120226485827686,0.0,-0.006812745537203679,0.006142744854096049,bootstrap,delta,fullwin_theta
S17,Sess01,MI_LEFT_vs_MI_RIGHT,0.001096741506832255,0.0,-0.005926035564607912,0.008337626033070089,bootstrap,delta,fullwin_theta
