,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0781456953642384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05695364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07417218543046358,0.0,0.06357615894039735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.06887417218543046,0.07417218543046358,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.07549668874172186,0.0,0.0781456953642384,0.0,0.07417218543046358,0.0,0.0,0.0,0.0,0.0,0.06225165562913907,0.0,0.07947019867549669,0.05562913907284768,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07243243243243243,0.00972972972972973,0.0745945945945946,0.0745945945945946,0.0,0.034594594594594595,0.0,0.0,0.025945945945945945,0.04864864864864865,0.014054054054054054,0.0,0.0,0.0745945945945946,0.0,0.001081081081081081,0.0745945945945946,0.0,0.05837837837837838,0.04432432432432432,0.03891891891891892,0.06054054054054054,0.0,0.0,0.0,0.0,0.0,0.0745945945945946,0.0,0.0,0.003243243243243243,0.0,0.0,0.03135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.04108108108108108,0.0,0.03891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06054054054054054,0.0
F7,0.0,0.0,0.064,0.072,0.072,0.072,0.0,0.032,0.0,0.0,0.016,0.048,0.024,0.0,0.0,0.08,0.0,0.008,0.08,0.0,0.056,0.04,0.048,0.032,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.024,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0
FT9,0.0,0.0,0.06867845993756504,0.009365244536940686,0.07908428720083246,0.07908428720083246,0.0,0.03329864724245578,0.0,0.0,0.02497398543184183,0.046826222684703434,0.013527575442247659,0.0,0.0,0.08116545265348596,0.0,0.001040582726326743,0.08012486992715921,0.0,0.055150884495317375,0.04266389177939646,0.037460978147762745,0.05723204994797086,0.0,0.0,0.0,0.0,0.0,0.08116545265348596,0.0,0.0,0.003121748178980229,0.0,0.0,0.031217481789802288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162330905306972,0.0,0.0,0.03954214360041623,0.0,0.036420395421436005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723204994797086,0.0
FC5,0.0,0.0,0.06820461384152457,0.009027081243731194,0.07723169508525576,0.08324974924774323,0.0,0.0320962888665998,0.0,0.0,0.024072216649949848,0.04513540621865597,0.013039117352056168,0.0,0.0,0.0802407221664995,0.0,0.0010030090270812437,0.08224674022066199,0.0,0.05416248746238716,0.041123370110330994,0.03610832497492478,0.05917753259779338,0.0,0.0,0.0,0.0,0.0,0.08525576730190572,0.0,0.0,0.003009027081243731,0.0,0.0,0.03009027081243731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012036108324975,0.0,0.0,0.03811434302908726,0.0,0.03911735205616851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058174523570712136,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.057391304347826085,0.008695652173913044,0.057391304347826085,0.057391304347826085,0.0,0.05391304347826087,0.0,0.0,0.03826086956521739,0.057391304347826085,0.022608695652173914,0.0,0.0,0.057391304347826085,0.0,0.0017391304347826088,0.057391304347826085,0.0,0.057391304347826085,0.057391304347826085,0.05565217391304348,0.05565217391304348,0.0,0.0,0.0,0.0,0.0,0.057391304347826085,0.0,0.0,0.0052173913043478265,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05565217391304348,0.0,0.036521739130434785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391304347826087,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07178631051752922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011686143572621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178631051752922,0.0,0.07178631051752922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178631051752922,0.07178631051752922,0.07178631051752922,0.0,0.0,0.0,0.07178631051752922,0.0,0.0,0.0,0.0,0.07178631051752922,0.0,0.07178631051752922,0.0,0.07178631051752922,0.0,0.0,0.0,0.0,0.0,0.07178631051752922,0.0,0.07178631051752922,0.06844741235392321,0.0,0.0
CP5,0.0,0.0,0.05458515283842795,0.006550218340611353,0.05458515283842795,0.05458515283842795,0.0,0.05458515283842795,0.0,0.0,0.05021834061135371,0.05458515283842795,0.028384279475982533,0.0,0.0,0.05458515283842795,0.0,0.002183406113537118,0.05458515283842795,0.0,0.05458515283842795,0.05458515283842795,0.05458515283842795,0.05458515283842795,0.0,0.0,0.0,0.0,0.0,0.05458515283842795,0.0,0.0,0.006550218340611353,0.0,0.0,0.04148471615720524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.05458515283842795,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458515283842795,0.0
CP1,0.0,0.0,0.06191117092866756,0.009421265141318977,0.06191117092866756,0.06191117092866756,0.0,0.04306864064602961,0.0,0.0,0.03230148048452221,0.059219380888290714,0.017496635262449527,0.0,0.0,0.06191117092866756,0.0,0.0013458950201884253,0.06191117092866756,0.0,0.06191117092866756,0.05518169582772544,0.04845222072678331,0.05787348586810229,0.0,0.0,0.0,0.0,0.0,0.06191117092866756,0.0,0.0,0.004037685060565276,0.0,0.0,0.03633916554508748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05383580080753701,0.0,0.0,0.05114401076716016,0.0,0.040376850605652756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652759084791386,0.0
Pz,0.0,0.0,0.053231939163498096,0.015209125475285171,0.053231939163498096,0.053231939163498096,0.0,0.053231939163498096,0.0,0.0,0.045627376425855515,0.053231939163498096,0.045627376425855515,0.0,0.0,0.053231939163498096,0.0,0.0038022813688212928,0.053231939163498096,0.0,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.011406844106463879,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.053231939163498096,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06485963213939981,0.008712487899322363,0.07454017424975799,0.07454017424975799,0.0,0.030977734753146177,0.0,0.0,0.023233301064859633,0.04356243949661181,0.012584704743465635,0.0,0.0,0.12100677637947725,0.0,0.000968054211035818,0.07744433688286544,0.0,0.05227492739593417,0.03969022265246854,0.03484995159728945,0.05421103581800581,0.0,0.0,0.0,0.0,0.0,0.09002904162633107,0.0,0.0,0.002904162633107454,0.0,0.0,0.02904162633107454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03872216844143272,0.0,0.0,0.036786060019361085,0.0,0.03484995159728945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421103581800581,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0
