,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09375,0.0,0.0,0.096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.096875,0.046875,0.096875,0.0,0.096875,0.096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08160779537149818,0.0,0.0,0.014616321559074299,0.0,0.01705237515225335,0.0,0.0,0.01705237515225335,0.014616321559074299,0.0,0.0036540803897685747,0.0,0.0,0.007308160779537149,0.013398294762484775,0.025578562728380026,0.01705237515225335,0.013398294762484775,0.0,0.0036540803897685747,0.0,0.0060901339829476245,0.0,0.0097442143727162,0.08404384896467722,0.014616321559074299,0.0,0.0,0.01705237515225335,0.0,0.0,0.0,0.01705237515225335,0.0,0.0060901339829476245,0.013398294762484775,0.0,0.00243605359317905,0.0535931790499391,0.08404384896467722,0.0,0.0,0.08404384896467722,0.0,0.0,0.0,0.0828258221680877,0.0,0.0,0.0,0.03654080389768575,0.0,0.0,0.08160779537149818,0.0828258221680877,0.0,0.0,0.0,0.0,0.08038976857490865,0.014616321559074299
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.048513302034428794,0.0,0.0,0.13145539906103287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607198748043818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129890453834116,0.0,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.11424100156494522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294209702660407,0.0,0.09389671361502347,0.06259780907668232,0.08450704225352113,0.0,0.10172143974960876,0.09233176838810642,0.0,0.0,0.02190923317683881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04153354632587859,0.0,0.0,0.038338658146964855,0.0,0.04153354632587859,0.0,0.0,0.04153354632587859,0.038338658146964855,0.0,0.009584664536741214,0.0,0.0,0.019169329073482427,0.03514376996805112,0.04153354632587859,0.02875399361022364,0.03514376996805112,0.0,0.009584664536741214,0.0,0.01597444089456869,0.0,0.025559105431309903,0.04153354632587859,0.038338658146964855,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.04153354632587859,0.0,0.01597444089456869,0.03514376996805112,0.0,0.006389776357827476,0.04153354632587859,0.04153354632587859,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.02875399361022364,0.0,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.0,0.0,0.04153354632587859,0.038338658146964855
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04491017964071856,0.0,0.0,0.03592814371257485,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.03592814371257485,0.0,0.008982035928143712,0.0,0.0,0.017964071856287425,0.03293413173652695,0.041916167664670656,0.02694610778443114,0.03293413173652695,0.0,0.008982035928143712,0.0,0.014970059880239521,0.0,0.023952095808383235,0.04491017964071856,0.03592814371257485,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.014970059880239521,0.03293413173652695,0.0,0.005988023952095809,0.041916167664670656,0.04491017964071856,0.0,0.0,0.04491017964071856,0.0,0.0,0.0,0.04491017964071856,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.041916167664670656,0.04491017964071856,0.0,0.0,0.0,0.0,0.04491017964071856,0.03592814371257485
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0,0.03856749311294766,0.0,0.0,0.1184573002754821,0.03305785123966942,0.0,0.008264462809917356,0.0,0.0,0.01652892561983471,0.030303030303030304,0.03856749311294766,0.024793388429752067,0.030303030303030304,0.0,0.008264462809917356,0.0,0.013774104683195593,0.0,0.02203856749311295,0.04132231404958678,0.03305785123966942,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.03856749311294766,0.0,0.013774104683195593,0.030303030303030304,0.0,0.005509641873278237,0.03856749311294766,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.03856749311294766,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.03305785123966942
