,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22614840989399293,0.0,0.0,0.127208480565371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968197879858657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968197879858657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872791519434629,0.0,0.0,0.0
Fz,0.0,0.056768558951965066,0.05021834061135371,0.0,0.0611353711790393,0.0611353711790393,0.019650655021834062,0.0,0.0,0.0,0.0611353711790393,0.019650655021834062,0.006550218340611353,0.019650655021834062,0.010917030567685589,0.05021834061135371,0.0,0.0,0.004366812227074236,0.0611353711790393,0.0611353711790393,0.0,0.002183406113537118,0.0,0.0,0.0,0.013100436681222707,0.0611353711790393,0.0,0.0,0.0,0.0,0.05021834061135371,0.0,0.05895196506550218,0.017467248908296942,0.002183406113537118,0.0,0.0,0.0,0.0,0.008733624454148471,0.04148471615720524,0.0,0.039301310043668124,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.013100436681222707,0.0,0.002183406113537118,0.0,0.013100436681222707,0.0,0.0,0.010917030567685589,0.0
F3,0.0,0.04158004158004158,0.06652806652806653,0.0,0.06444906444906445,0.06652806652806653,0.008316008316008316,0.0,0.0,0.0,0.06860706860706861,0.02494802494802495,0.006237006237006237,0.018711018711018712,0.010395010395010396,0.0395010395010395,0.0,0.0,0.004158004158004158,0.06860706860706861,0.06652806652806653,0.0,0.002079002079002079,0.0,0.0,0.0,0.012474012474012475,0.07068607068607069,0.0,0.0,0.0,0.0,0.035343035343035345,0.0,0.060291060291060294,0.016632016632016633,0.002079002079002079,0.0,0.0,0.0,0.0,0.008316008316008316,0.04365904365904366,0.0,0.02494802494802495,0.0,0.06652806652806653,0.0,0.0,0.0,0.0,0.06444906444906445,0.0,0.0,0.012474012474012475,0.0,0.002079002079002079,0.0,0.012474012474012475,0.0,0.0,0.010395010395010396,0.0
F7,0.2011173184357542,0.0,0.0,0.19553072625698323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011173184357542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011173184357542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011173184357542,0.0,0.0,0.0
FT9,0.0,0.03375,0.04,0.0,0.075,0.07,0.015,0.0,0.0,0.0,0.0775,0.01375,0.00375,0.01125,0.00625,0.0375,0.0,0.0,0.0025,0.0775,0.0675,0.0,0.00125,0.0,0.0,0.0,0.0075,0.0775,0.0,0.0,0.0,0.0,0.04375,0.0,0.0625,0.01,0.00125,0.0,0.0,0.0,0.0,0.005,0.05375,0.0,0.0325,0.0,0.0775,0.0,0.0,0.0,0.0,0.07375,0.0,0.0,0.0075,0.0,0.00125,0.0,0.0075,0.0,0.0,0.00625,0.0
FC5,0.0,0.03470437017994859,0.042416452442159386,0.0,0.07197943444730077,0.07197943444730077,0.015424164524421594,0.0,0.0,0.0,0.07455012853470437,0.015424164524421594,0.0038560411311053984,0.011568123393316195,0.006426735218508998,0.038560411311053984,0.0,0.0,0.002570694087403599,0.07455012853470437,0.06940874035989718,0.0,0.0012853470437017994,0.0,0.0,0.0,0.007712082262210797,0.07455012853470437,0.0,0.0,0.0,0.0,0.04498714652956298,0.0,0.06426735218508997,0.010282776349614395,0.0012853470437017994,0.0,0.0,0.0,0.0,0.005141388174807198,0.055269922879177376,0.0,0.033419023136246784,0.0,0.07326478149100257,0.0,0.0,0.0,0.0,0.07197943444730077,0.0,0.0,0.007712082262210797,0.0,0.0012853470437017994,0.0,0.007712082262210797,0.0,0.0,0.006426735218508998,0.0
FC1,0.0,0.04979253112033195,0.024896265560165973,0.0,0.05394190871369295,0.05394190871369295,0.04564315352697095,0.0,0.0,0.0,0.05394190871369295,0.02074688796680498,0.012448132780082987,0.02074688796680498,0.02074688796680498,0.05394190871369295,0.0,0.0,0.008298755186721992,0.05394190871369295,0.05394190871369295,0.0,0.004149377593360996,0.0,0.0,0.0,0.02074688796680498,0.05394190871369295,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.05394190871369295,0.02074688796680498,0.004149377593360996,0.0,0.0,0.0,0.0,0.016597510373443983,0.03319502074688797,0.0,0.04149377593360996,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.02074688796680498,0.0,0.004149377593360996,0.0,0.02074688796680498,0.0,0.0,0.02074688796680498,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
