,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07047619047619047,0.0,0.0,0.0,0.0,0.07238095238095238,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.09714285714285714,0.0,0.09523809523809523,0.0,0.03428571428571429,0.0,0.0,0.09714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.09714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09714285714285714,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041666666666666664,0.004166666666666667,0.04583333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0375,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.041666666666666664,0.04583333333333333,0.0,0.0,0.029166666666666667,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.04583333333333333,0.0,0.020833333333333332,0.0,0.029166666666666667,0.0,0.025,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.04583333333333333,0.0,0.041666666666666664,0.025,0.04583333333333333,0.04583333333333333,0.0375,0.0,0.04583333333333333,0.0,0.020833333333333332,0.041666666666666664,0.04583333333333333
F7,0.0,0.0,0.010752688172043012,0.06989247311827956,0.06451612903225806,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.010752688172043012,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.010752688172043012,0.08064516129032258,0.0,0.0,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.08064516129032258,0.0,0.010752688172043012,0.0,0.010752688172043012,0.0,0.010752688172043012,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.010752688172043012,0.0,0.08064516129032258,0.0,0.010752688172043012,0.010752688172043012,0.08064516129032258,0.08064516129032258,0.010752688172043012,0.0,0.08064516129032258,0.0,0.010752688172043012,0.010752688172043012,0.03225806451612903
FT9,0.0,0.0,0.011750881316098707,0.010575793184488837,0.08108108108108109,0.009400705052878966,0.0,0.0,0.0,0.0,0.0,0.08343125734430082,0.010575793184488837,0.0,0.0,0.0,0.0799059929494712,0.0,0.0,0.011750881316098707,0.08108108108108109,0.0,0.0,0.008225616921269096,0.0,0.0,0.004700352526439483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004700352526439483,0.07520564042303172,0.0,0.005875440658049354,0.0,0.008225616921269096,0.0,0.007050528789659225,0.0,0.0,0.07403055229142186,0.0,0.0,0.0,0.009400705052878966,0.0,0.08225616921269095,0.0,0.011750881316098707,0.007050528789659225,0.08108108108108109,0.08225616921269095,0.010575793184488837,0.0,0.07403055229142186,0.0,0.005875440658049354,0.011750881316098707,0.0564042303172738
FC5,0.0,0.0,0.04205607476635514,0.004672897196261682,0.04205607476635514,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.04205607476635514,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.04205607476635514,0.04205607476635514,0.0,0.0,0.03271028037383177,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.04205607476635514,0.0,0.02336448598130841,0.0,0.03271028037383177,0.0,0.028037383177570093,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.037383177570093455,0.0,0.04205607476635514,0.0,0.04205607476635514,0.028037383177570093,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.0,0.04205607476635514,0.0,0.02336448598130841,0.04205607476635514,0.04205607476635514
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09056603773584905,0.0,0.0,0.0,0.0,0.08490566037735849,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.08679245283018867,0.0,0.0,0.0,0.09245283018867924,0.0,0.09245283018867924,0.0,0.033962264150943396,0.0,0.0,0.09245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509433962264151,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.09245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245283018867924,0.0,0.0,0.0
