,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32083333333333336,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19375,0.0,0.24791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0125,0.0,0.0,0.0,0.075,0.0,0.0,0.0
Fz,0.0,0.02951682647114119,0.019740552735476594,0.0,0.01410039481105471,0.02030456852791878,0.023500658018424516,0.025004700131603684,0.004700131603684903,0.024064673810866705,0.0291408159428464,0.026508742244782856,0.016732468509118255,0.02086858432036097,0.011844331641285956,0.013724384282759917,0.0,0.0035721000188005266,0.03008084226358338,0.01410039481105471,0.022184621169392744,0.02519270539575108,0.024440684339161498,0.02669674750893025,0.015792442188381276,0.026884752773077645,0.024252679075014102,0.0291408159428464,0.016168452716676066,0.00018800526414739614,0.0291408159428464,0.0,0.009588268471517203,0.0,0.020680579056213573,0.00676818950930626,0.013348373754465124,0.007144200037601053,0.01692047377326565,0.013724384282759917,0.028576800150404213,0.01692047377326565,0.007144200037601053,0.0,0.019740552735476594,0.0,0.006204173716864072,0.0,0.02274863696183493,0.0,0.0,0.02462868960330889,0.026508742244782856,0.023688663282571912,0.024252679075014102,0.02575672118819327,0.02462868960330889,0.0,0.028952810678699002,0.0,0.028012784357962024,0.015228426395939087,0.021244594848655762
F3,0.0,0.026467505241090147,0.031184486373165617,0.0,0.015723270440251572,0.02541928721174004,0.02017819706498952,0.021750524109014676,0.006551362683438155,0.02122641509433962,0.030136268343815515,0.023846960167714884,0.013626834381551363,0.018867924528301886,0.013364779874213837,0.01781970649895178,0.0,0.004979035639412998,0.028039832285115304,0.019654088050314465,0.020964360587002098,0.02541928721174004,0.02358490566037736,0.02410901467505241,0.02122641509433962,0.027253668763102725,0.02070230607966457,0.03039832285115304,0.015461215932914047,0.0018343815513626835,0.02908805031446541,0.0,0.012054507337526206,0.0,0.028039832285115304,0.006813417190775681,0.013364779874213837,0.009958071278825996,0.015723270440251572,0.01729559748427673,0.02541928721174004,0.013626834381551363,0.009958071278825996,0.0,0.017033542976939202,0.0,0.008647798742138365,0.0,0.022536687631027254,0.0,0.0,0.02122641509433962,0.025157232704402517,0.019916142557651992,0.02070230607966457,0.02279874213836478,0.02122641509433962,0.0,0.025943396226415096,0.0,0.02410901467505241,0.02122641509433962,0.018343815513626835
F7,0.1793478260869565,0.0,0.0,0.266304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.07065217391304347,0.06521739130434782,0.03260869565217391,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
FT9,0.0,0.0148720999405116,0.012690858615903232,0.0,0.031925441205631566,0.023398770573071586,0.019631171921475312,0.0148720999405116,0.004560777315090224,0.024786833234186,0.0148720999405116,0.02776125322228832,0.021217529248463218,0.021019234582589728,0.025381717231806464,0.01189767995240928,0.0,0.013484037279397185,0.025976601229426927,0.027166369224667856,0.0148720999405116,0.031132262542137617,0.0313305572080111,0.0148720999405116,0.030339083878643664,0.031925441205631566,0.029942494546896688,0.022605591909577633,0.02577830656355344,0.0,0.0148720999405116,0.0,0.002181241324608368,0.0,0.02558001189767995,0.018441403926234383,0.012690858615903232,0.0067420186396985925,0.010311322625421376,0.02558001189767995,0.019234582589728336,0.02082093991671624,0.005750545310331152,0.008724965298433472,0.022209002577830657,0.015070394606385089,0.01903628792385485,0.0,0.023200475907198096,0.0,0.0,0.0148720999405116,0.0148720999405116,0.0148720999405116,0.0148720999405116,0.0148720999405116,0.0148720999405116,0.012294269284156256,0.028356137219908786,0.0,0.0148720999405116,0.01189767995240928,0.02458853856831251
FC5,0.0,0.018259935553168637,0.017006802721088437,0.0,0.020766201217329038,0.03759398496240601,0.017185821697099892,0.013963480128893663,0.00447547440028643,0.022556390977443608,0.021124239169351952,0.02703186537773004,0.02166129609738632,0.02184031507339778,0.018438954529180093,0.010562119584675976,0.0,0.01414249910490512,0.03007518796992481,0.026136770497672754,0.012531328320802004,0.029896168993913355,0.02828499820981024,0.015574650912996778,0.02506265664160401,0.03419262441818833,0.025957751521661295,0.02882205513784461,0.021303258145363407,0.002327246688148944,0.021303258145363407,0.0,0.015037593984962405,0.0,0.029180093089867527,0.01414249910490512,0.006265664160401002,0.0051915503043322596,0.01020408163265306,0.021124239169351952,0.021303258145363407,0.020229144289294666,0.006086645184389545,0.007876834944504118,0.022377372001432153,0.012531328320802004,0.017543859649122806,0.0,0.028464017185821696,0.0,0.0,0.013605442176870748,0.016469745793054064,0.012710347296813463,0.013247404224847834,0.014679556032939491,0.013605442176870748,0.011099176512710347,0.03079126387397064,0.0,0.016827783745076978,0.011994271392767633,0.01933404940923738
FC1,0.0,0.023143164693218515,0.014890563329745246,0.0,0.01776103336921421,0.01829924650161464,0.02726946537495515,0.022963760315751706,0.004485109436670255,0.0263724434876211,0.022425547183351272,0.02744886975242196,0.01901686401148188,0.022066738428417654,0.015608180839612486,0.013096519555077143,0.0,0.007714388231072838,0.02798708288482239,0.015787585217079295,0.021349120918550412,0.024937208467886617,0.02529601722282024,0.023681377825618945,0.01847865087908145,0.02529601722282024,0.02726946537495515,0.02726946537495515,0.01991388589881593,0.0,0.022246142805884463,0.0,0.0052027269465374955,0.0,0.01991388589881593,0.011123071402942232,0.013455328310010764,0.0068173663437387875,0.015966989594546108,0.01740222461428059,0.027090060997488338,0.01991388589881593,0.0068173663437387875,0.004305705059203444,0.022425547183351272,0.004305705059203444,0.01022604951560818,0.0,0.021707929673484033,0.0,0.0,0.022784355938284893,0.022963760315751706,0.022604951560818085,0.022066738428417654,0.023501973448152136,0.023501973448152136,0.004305705059203444,0.02798708288482239,0.0,0.023501973448152136,0.013096519555077143,0.024937208467886617
C3,0.0,0.02736220472440945,0.01732283464566929,0.0,0.014763779527559055,0.01653543307086614,0.025590551181102362,0.027559055118110236,0.004921259842519685,0.024606299212598427,0.02578740157480315,0.026968503937007875,0.017716535433070866,0.021850393700787403,0.012401574803149606,0.01437007874015748,0.0,0.0037401574803149606,0.02795275590551181,0.012204724409448819,0.023031496062992127,0.023818897637795277,0.024409448818897637,0.02736220472440945,0.015354330708661417,0.024212598425196852,0.025984251968503937,0.02637795275590551,0.017125984251968505,0.0,0.02637795275590551,0.0,0.007283464566929134,0.0,0.01830708661417323,0.0076771653543307086,0.014763779527559055,0.007480314960629921,0.017716535433070866,0.01437007874015748,0.0281496062992126,0.017913385826771655,0.007480314960629921,0.0,0.021062992125984253,0.0,0.006496062992125984,0.0,0.020866141732283464,0.0,0.0,0.02716535433070866,0.02637795275590551,0.026181102362204726,0.026771653543307086,0.02795275590551181,0.0265748031496063,0.0,0.02795275590551181,0.0,0.0281496062992126,0.013976377952755905,0.023622047244094488
T7,0.0,0.020798668885191347,0.020798668885191347,0.0,0.01747088186356073,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.019966722129783693,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.019966722129783693,0.020798668885191347,0.0,0.009151414309484194,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.0,0.020798668885191347,0.0,0.011647254575707155,0.0,0.020798668885191347,0.010815307820299502,0.016638935108153077,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.0,0.020798668885191347,0.0,0.020798668885191347,0.0,0.020798668885191347,0.0,0.0,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.020798668885191347,0.0,0.020798668885191347,0.0,0.020798668885191347,0.020798668885191347,0.020798668885191347
TP9,0.0,0.020491803278688523,0.01355611601513241,0.0,0.01938839848675914,0.02080706179066835,0.0228562421185372,0.01938839848675914,0.003940731399747793,0.028530895334174022,0.019703656998738966,0.02916141235813367,0.022068095838587643,0.02395964691046658,0.017812105926860024,0.011506935687263556,0.0,0.011034047919293822,0.02916141235813367,0.018757881462799497,0.017969735182849937,0.02632408575031526,0.026954602774274906,0.020649432534678436,0.020649432534678436,0.026954602774274906,0.027900378310214375,0.025851197982345524,0.021437578814627996,0.0,0.02001891551071879,0.0,0.00457124842370744,0.0,0.022225725094577552,0.01355611601513241,0.010561160151324085,0.005989911727616645,0.014186633039092055,0.019546027742749054,0.02459016393442623,0.02269861286254729,0.005989911727616645,0.0069356872635561164,0.024747793190416142,0.008039092055485498,0.013240857503152586,0.0,0.02364438839848676,0.0,0.0,0.019230769230769232,0.01938839848675914,0.019546027742749054,0.01907313997477932,0.020491803278688523,0.020491803278688523,0.008039092055485498,0.029003783102143757,0.0,0.020491803278688523,0.01197982345523329,0.024905422446406054
