,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21194029850746268,0.0,0.0,0.14029850746268657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17313432835820897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12835820895522387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15223880597014924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19402985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03424657534246575,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.02054794520547945,0.0,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.00684931506849315,0.0,0.0,0.03424657534246575,0.02054794520547945,0.0,0.0,0.0410958904109589,0.00684931506849315,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.16967509025270758,0.0,0.0,0.16606498194945848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16967509025270758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552346570397112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16967509025270758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16967509025270758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.006082725060827251,0.0,0.0,0.05596107055961071,0.05474452554744526,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.030413625304136254,0.0,0.0,0.0170316301703163,0.0,0.058394160583941604,0.0036496350364963502,0.0,0.0,0.0,0.05596107055961071,0.04866180048661801,0.0,0.02068126520681265,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.05596107055961071,0.052311435523114354,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.0,0.0,0.00851581508515815,0.0,0.032846715328467155,0.0,0.052311435523114354,0.0012165450121654502,0.0,0.0,0.006082725060827251,0.0036496350364963502,0.0,0.0,0.058394160583941604,0.0012165450121654502,0.0,0.0,0.0,0.029197080291970802,0.043795620437956206
FC5,0.0,0.005605381165919282,0.0,0.0,0.052690582959641255,0.05717488789237668,0.0,0.0,0.010089686098654708,0.0,0.0,0.0,0.0,0.0,0.0,0.05941704035874439,0.0,0.028026905829596414,0.0,0.0,0.01569506726457399,0.0,0.05941704035874439,0.0033632286995515697,0.0,0.0,0.0,0.05717488789237668,0.0515695067264574,0.0,0.01905829596412556,0.0,0.05941704035874439,0.0,0.0,0.0,0.0,0.05717488789237668,0.05493273542600897,0.05941704035874439,0.05941704035874439,0.05941704035874439,0.0,0.0,0.007847533632286996,0.0,0.030269058295964126,0.0,0.05493273542600897,0.0011210762331838565,0.0,0.0,0.005605381165919282,0.0033632286995515697,0.0,0.0,0.05717488789237668,0.0011210762331838565,0.0,0.0,0.0,0.026905829596412557,0.042600896860986545
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.025380710659898477,0.0,0.0,0.04060913705583756,0.04060913705583756,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.05583756345177665,0.015228426395939087,0.0,0.0,0.0,0.03553299492385787,0.025380710659898477,0.0,0.03553299492385787,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.03553299492385787,0.025380710659898477,0.05583756345177665,0.05583756345177665,0.050761421319796954,0.0,0.0,0.03553299492385787,0.0,0.04568527918781726,0.0,0.050761421319796954,0.005076142131979695,0.0,0.0,0.025380710659898477,0.015228426395939087,0.0,0.0,0.04568527918781726,0.005076142131979695,0.0,0.0,0.0,0.025380710659898477,0.025380710659898477
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
