,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19622981406420897,0.11467648888031054,0.07002080250487894,0.059260331553325184,0.0,0.018518518518518517,0.021885521885521887,0.022727272727272728,0.0,0.04659117716442557,0.010942760942760943,0.12327628728902615,0.034511784511784514,0.021885521885521887,0.022727272727272728,0.11021574556606403,0.021885521885521887,0.08528490853331618,0.01936026936026936
caudalmiddlefrontal-rh,0.1613249747478796,0.1655015952926841,0.03110419906687403,0.015552099533437015,0.0038880248833592537,0.019440124416796267,0.028771384136858476,0.027993779160186624,0.006998444790046656,0.04092446810216287,0.017107309486780714,0.15723653621073896,0.029548989113530325,0.02410575427682737,0.027993779160186624,0.07711917397508457,0.026438569206842923,0.11173462025620881,0.027216174183514776
inferiorparietal-rh,0.13056548586285344,0.03406998158379374,0.1701197053406998,0.1213438414039649,0.017468313292167695,0.02394106813996317,0.029465930018416207,0.03591160220994475,0.0027624309392265192,0.05061748456288592,0.016574585635359115,0.03314917127071823,0.03591160220994475,0.03222836095764273,0.034990791896869246,0.1480067164987542,0.01565377532228361,0.034990791896869246,0.03222836095764273
parsopercularis-lh,0.112590669890485,0.028481012658227847,0.10167472621248755,0.2580180628644574,0.011235955056179775,0.030063291139240507,0.01740506329113924,0.06377115630777982,0.0,0.06503342341061016,0.020569620253164556,0.04272151898734177,0.023734177215189875,0.030063291139240507,0.022151898734177215,0.1218532214478737,0.0015822784810126582,0.023734177215189875,0.02531645569620253
parstriangularis-rh,0.0,0.036585365853658534,0.07886178861788617,0.1,0.33048780487804874,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.03333333333333333,0.036585365853658534,0.018292682926829267,0.036585365853658534
postcentral-lh,0.019195612431444242,0.019195612431444242,0.02102376599634369,0.016453382084095063,0.004570383912248629,0.04936014625228519,0.02102376599634369,0.03930530164533821,0.010968921389396709,0.02102376599634369,0.024680073126142597,0.03016453382084095,0.04204753199268738,0.04570383912248629,0.037477148080438755,0.013711151736745886,0.015539305301645339,0.038391224862888484,0.03016453382084095
postcentral-rh,0.019198664440734557,0.030884808013355594,0.027545909849749584,0.01001669449081803,0.004173622704507512,0.02003338898163606,0.05008347245409015,0.02671118530884808,0.019198664440734557,0.030884808013355594,0.027545909849749584,0.027545909849749584,0.041736227045075125,0.034223706176961605,0.037562604340567615,0.005843071786310518,0.02337228714524207,0.02337228714524207,0.04006677796327212
precentral-lh,0.02032520325203252,0.026016260162601626,0.028455284552845527,0.15352303523035232,0.0040650406504065045,0.036585365853658534,0.024390243902439025,0.21300813008130082,0.00894308943089431,0.026829268292682926,0.02113821138211382,0.032520325203252036,0.03739837398373984,0.04227642276422764,0.03983739837398374,0.20989159891598916,0.013821138211382113,0.034959349593495934,0.026016260162601626
precentral-rh,0.0,0.0182648401826484,0.0045662100456621,0.0,0.01141552511415525,0.0228310502283105,0.05251141552511415,0.0228310502283105,0.0547945205479452,0.01141552511415525,0.0502283105022831,0.0136986301369863,0.04794520547945205,0.02968036529680365,0.04794520547945205,0.0,0.04794520547945205,0.00684931506849315,0.05707762557077625
rostralmiddlefrontal-lh,0.1367278797996661,0.07672787979966611,0.0942237061769616,0.08754590984974958,0.0,0.02003338898163606,0.02921535893155259,0.03005008347245409,0.00333889816360601,0.11509181969949916,0.014190317195325543,0.07923205342237062,0.03171953255425709,0.0325542570951586,0.02921535893155259,0.10918196994991654,0.011686143572621035,0.06587646076794658,0.0333889816360601
rostralmiddlefrontal-rh,0.015053763440860216,0.023655913978494623,0.01935483870967742,0.015053763440860216,0.005376344086021506,0.02903225806451613,0.035483870967741936,0.02903225806451613,0.023655913978494623,0.02258064516129032,0.043010752688172046,0.026881720430107527,0.03978494623655914,0.02903225806451613,0.03978494623655914,0.0032258064516129032,0.03225806451612903,0.023655913978494623,0.04408602150537634
superiorfrontal-lh,0.16070632798573975,0.15535873440285206,0.024732620320855617,0.019385026737967916,0.0033422459893048127,0.022727272727272728,0.0213903743315508,0.02807486631016043,0.004679144385026738,0.0379623440285205,0.01537433155080214,0.16552473262032086,0.03409090909090909,0.02807486631016043,0.030080213903743314,0.08375111408199643,0.02072192513368984,0.12196412655971481,0.022058823529411766
superiorfrontal-rh,0.025456919060052218,0.02349869451697128,0.024804177545691905,0.010443864229765013,0.0032637075718015664,0.0293733681462141,0.034595300261096605,0.0293733681462141,0.01370757180156658,0.025456919060052218,0.022193211488250653,0.030678851174934726,0.050913838120104436,0.03590078328981723,0.033942558746736295,0.018929503916449087,0.020234986945169713,0.03328981723237598,0.033942558746736295
superiorparietal-lh,0.01750380517503805,0.0228310502283105,0.02511415525114155,0.0136986301369863,0.00380517503805175,0.0365296803652968,0.02968036529680365,0.03881278538812785,0.00989345509893455,0.02815829528158295,0.01902587519025875,0.03120243531202435,0.04033485540334855,0.0532724505327245,0.0426179604261796,0.01293759512937595,0.01141552511415525,0.03576864535768645,0.0273972602739726
superiorparietal-rh,0.018037518037518036,0.023809523809523808,0.026695526695526696,0.010822510822510822,0.0036075036075036075,0.02813852813852814,0.031746031746031744,0.03607503607503607,0.015873015873015872,0.025974025974025976,0.025252525252525252,0.031024531024531024,0.03896103896103896,0.03968253968253968,0.049062049062049064,0.012265512265512266,0.01875901875901876,0.031746031746031744,0.032467532467532464
superiortemporal-lh,0.12455197132616487,0.06317204301075269,0.08285330261136713,0.06550819252432155,0.005952380952380952,0.026881720430107527,0.014336917562724014,0.05369943676395289,0.0,0.028641833077316946,0.0035842293906810036,0.0828853046594982,0.05017921146953405,0.034050179211469536,0.03046594982078853,0.22526241679467485,0.008960573476702509,0.09005376344086022,0.008960573476702509
superiortemporal-rh,0.03271028037383177,0.04088785046728972,0.02219626168224299,0.002336448598130841,0.005841121495327103,0.02102803738317757,0.03387850467289719,0.02102803738317757,0.02336448598130841,0.016355140186915886,0.03271028037383177,0.037383177570093455,0.036214953271028034,0.018691588785046728,0.030373831775700934,0.007009345794392523,0.05957943925233645,0.016355140186915886,0.04205607476635514
supramarginal-lh,0.1350557727142721,0.1310039088568977,0.029983792544570502,0.012965964343598054,0.0032414910858995136,0.03322528363047002,0.02188006482982172,0.03484602917341977,0.0032414910858995136,0.032624654399847464,0.01620745542949757,0.14802173705787014,0.04213938411669368,0.03808752025931929,0.03484602917341977,0.09754028029364097,0.011345218800648298,0.15024311183144246,0.023500810372771474
supramarginal-rh,0.0184,0.0256,0.0272,0.0136,0.004,0.0264,0.0376,0.0272,0.0192,0.0312,0.0304,0.0256,0.0416,0.0312,0.0344,0.0056,0.028,0.0224,0.0504
