,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1301214667052932,0.05146815378885072,0.04663121301162935,0.0,0.003424657534246575,0.07382154533791334,0.04270475520423788,0.06365103670901792,0.027195505524976203,0.07523382858088813,0.06174212639159045,0.08067086040640649,0.04814178702975624,0.07986384141042088,0.07996730538426519,0.028199106071265984,0.033237801597483754,0.05116293506601001,0.02276207424574763
caudalmiddlefrontal-rh,0.04817258213484629,0.09961736376830717,0.028526190790341736,0.01090513260324581,0.016981132075471698,0.03943132339358754,0.07270088402163874,0.0376830716453358,0.06920438052513525,0.08024805383295949,0.09193165325240796,0.07689009104103445,0.07514183929278269,0.03943132339358754,0.06676342525399129,0.006993006993006993,0.058714870035624755,0.0341865681488323,0.046477107797862516
inferiorparietal-rh,0.06423650975889782,0.04569460390355913,0.14578071182548794,0.0057692307692307696,0.0038461538461538464,0.06141408342900881,0.034491006505931884,0.061079219288174516,0.011538461538461539,0.07090508993494068,0.05859165709911979,0.03777267508610792,0.04410639112131649,0.07577497129735936,0.10223880597014925,0.03482587064676617,0.036079219288174515,0.06808266360505166,0.03777267508610792
parsopercularis-lh,0.0,0.04419191919191919,0.030303030303030304,0.2743055555555556,0.0,0.04640151515151515,0.054608585858585856,0.0754419191919192,0.06849747474747475,0.07196969696969696,0.06502525252525253,0.034722222222222224,0.0754419191919192,0.015151515151515152,0.04419191919191919,0.0,0.04419191919191919,0.041666666666666664,0.013888888888888888
parstriangularis-rh,0.023529411764705882,0.038289760348583876,0.023529411764705882,0.0,0.20348583877995643,0.03529411764705882,0.06018518518518518,0.03529411764705882,0.06018518518518518,0.03491285403050109,0.0778322440087146,0.027777777777777776,0.037037037037037035,0.023529411764705882,0.01639433551198257,0.08823529411764706,0.0778322440087146,0.052941176470588235,0.08371459694989106
postcentral-lh,0.0741830187040002,0.046325601022700474,0.052990530091472116,0.019994787206314927,0.00597609561752988,0.12630474984796017,0.01687952240880714,0.0843976120440357,0.012206625212545456,0.04951533430142359,0.06139305705526803,0.08552084496903352,0.047088902955157566,0.10873639398791128,0.08276551116406647,0.00398406374501992,0.0199203187250996,0.08787280783408422,0.013944223107569721
postcentral-rh,0.04719382084907757,0.07095465659035341,0.01887086019115359,0.011708157368304068,0.01589242053789731,0.015375639030895755,0.13524672149366523,0.04072016003556346,0.10886863747499444,0.08212936208046233,0.1097299399866637,0.07093798621915981,0.059935541231384754,0.015375639030895755,0.049277617248277394,0.026033563014003114,0.07162702822849523,0.0,0.05012224938875306
precentral-lh,0.06747913016592806,0.0400443161908688,0.043208286097083375,0.022534267752241575,0.006389776357827476,0.08039781510872926,0.03849324951046068,0.1348809646501082,0.043316500051530454,0.07062764093579305,0.07051942698134597,0.08204163660723487,0.0546222817685252,0.07230238070699783,0.0753735957951149,0.0,0.025559105431309903,0.05783262908378852,0.01437699680511182
precentral-rh,0.03632478632478633,0.07484024913046995,0.010683760683760684,0.019028552940224864,0.02050473186119874,0.007987543476502467,0.12302165062417428,0.044110113510744425,0.13833616436140095,0.07316185391895172,0.10694545552589717,0.07881042896815768,0.07463803283992558,0.008547008547008548,0.04039607430774623,0.014957264957264958,0.07184070748739518,0.0015772870662460567,0.0542883334681442
rostralmiddlefrontal-lh,0.06258536585365854,0.0676829268292683,0.036292682926829266,0.016097560975609757,0.007,0.03126016260162602,0.06855284552845528,0.05658536585365853,0.05548780487804878,0.12697560975609756,0.0858780487804878,0.05529268292682926,0.06752032520325205,0.028260162601626018,0.06352032520325204,0.03816260162601626,0.05545528455284553,0.033195121951219514,0.04419512195121951
rostralmiddlefrontal-rh,0.03849549030896181,0.0662029041130941,0.02961043945499904,0.012527985671336275,0.017344719503614152,0.037078615748736644,0.08652210068444956,0.05472717968400179,0.07535022068700825,0.07342800486151091,0.12260922407727243,0.07170728586963475,0.056710164395829335,0.03966928932386618,0.06361223053796455,0.01511865924646581,0.06634363206038509,0.019430051813471502,0.05351180195739781
superiorfrontal-lh,0.06648848313763175,0.06945153508113357,0.02048610068370422,0.007042253521126761,0.008048289738430584,0.06156841546793197,0.0670190296004885,0.06156841546793197,0.06352543119412996,0.05410572890076779,0.08644403735847923,0.14351281820274883,0.06310499814809253,0.06304994143968287,0.07395116970479594,0.0,0.036527623452155725,0.034991040771995156,0.019114688128772636
superiorfrontal-rh,0.047424371855889574,0.07746545715874115,0.03302417659900473,0.02060366920229427,0.01240694789081886,0.04021749447450135,0.07050943063634761,0.05213630015322242,0.07398066414459857,0.08192653459707927,0.07969599587791021,0.07570950114577825,0.10352004772946075,0.036495410107255696,0.06579750233901477,0.0024813895781637717,0.05884147581662125,0.03078007837394405,0.036983552319353484
superiorparietal-lh,0.08243823845327605,0.045739348370927316,0.06310418904403867,0.005639097744360902,0.0037593984962406013,0.11403508771929824,0.019423558897243107,0.0744718940207662,0.009219477264590046,0.039384174722520586,0.060597923379878266,0.08583959899749373,0.044128177586824205,0.13650196920873614,0.09595417114214107,0.0,0.020676691729323307,0.08404940923737916,0.015037593984962405
superiorparietal-rh,0.0650294213795358,0.06118829682902909,0.057608695652173914,0.008605753514220334,0.003947368421052632,0.061319058515854855,0.042554756456358284,0.05676691729323308,0.03489702517162471,0.06742399476953252,0.07647924158221642,0.07363517489375612,0.05558188950637463,0.07495096436744034,0.11463713631905852,0.010526315789473684,0.04566034651847009,0.05750245178162798,0.031685191238966987
superiortemporal-lh,0.06128216569983638,0.012048192771084338,0.037037037037037035,0.0,0.0963855421686747,0.018072289156626505,0.06421984233229214,0.006024096385542169,0.03614457831325301,0.12579949427338985,0.05172542019931578,0.0030864197530864196,0.012345679012345678,0.0,0.027777777777777776,0.29198274579800687,0.027777777777777776,0.05187416331994645,0.07641677822400714
superiortemporal-rh,0.043983614951356886,0.0677931387608807,0.03054275473630312,0.010138248847926268,0.023323092677931388,0.021505376344086023,0.08451100870455709,0.03225806451612903,0.07339989759344598,0.08269329237071173,0.10174091141833078,0.05166410650281618,0.06938044034818228,0.021505376344086023,0.0710957501280082,0.012698412698412698,0.10540194572452638,0.01881720430107527,0.077547363031234
supramarginal-lh,0.06307464547296245,0.04477170017141967,0.06204612747389746,0.021505376344086023,0.015217391304347827,0.10925666199158485,0.0,0.0734455352968677,0.005376344086021506,0.06002025868786037,0.0427146641732897,0.0561711079943899,0.04491974442886084,0.09953249181860682,0.0896914446002805,0.024824684431977558,0.017391304347826087,0.1504752999844164,0.01956521739130435
supramarginal-rh,0.046547314578005115,0.054028132992327366,0.045076726342710996,0.004411764705882353,0.027813299232736573,0.034782608695652174,0.060294117647058824,0.034782608695652174,0.0571611253196931,0.0760230179028133,0.08919437340153452,0.03228900255754476,0.05115089514066496,0.034782608695652174,0.059782608695652176,0.03363171355498721,0.09213554987212276,0.034782608695652174,0.13132992327365728
