subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.9961565053565653,1.0000000000000002,0.8584679500934568,1.1338829366562164,bootstrap,critical,hrfwin_resp
S20,Sess01,MOTOR_EXECUTION-RIGHT,1.0181301553252444,0.9999999999999999,0.8787754258397651,1.1768058494622555,bootstrap,critical,hrfwin_resp
S20,Sess01,MOTOR_IMAGERY-LEFT,1.0963289678758392,1.0000000000000004,0.9478331824778756,1.3100171378248389,bootstrap,supercritical,hrfwin_resp
S20,Sess01,MOTOR_IMAGERY-RIGHT,1.1748652168799294,1.0,0.964623893803186,1.4043677910447079,bootstrap,supercritical,hrfwin_resp
S20,Sess01,MOTOR_EXECUTION,1.007143330340905,1.0,0.8686216879666109,1.155344393059236,bootstrap,critical,hrfwin_resp
S20,Sess01,MOTOR_IMAGERY,1.1355970923778842,1.0000000000000002,0.9562285381405309,1.3571924644347733,bootstrap,supercritical,hrfwin_resp
S20,Sess01,LEFT,1.0462427366162022,1.0000000000000004,0.9031505662856663,1.2219500372405276,bootstrap,supercritical,hrfwin_resp
S20,Sess01,RIGHT,1.096497686102587,1.0,0.9216996598214755,1.2905868202534818,bootstrap,supercritical,hrfwin_resp
S20,Sess01,LEFT_vs_RIGHT,-0.05025494948638487,0.0,-0.38743625396781556,0.30025037741905214,bootstrap,delta,hrfwin_resp
S20,Sess01,IMAGERY_vs_EXECUTION,0.12845376203697922,0.0,-0.1991158549187051,0.4885707764681624,bootstrap,delta,hrfwin_resp
S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02197364996867912,0.0,-0.31833789936879875,0.25510751081645133,bootstrap,delta,hrfwin_resp
S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.07853624900409018,0.0,-0.45653460856683226,0.34539324402165283,bootstrap,delta,hrfwin_resp
