,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1666391538514045,0.022849891403583567,0.021335791727029013,0.0052538590291984376,0.04613884433957553,0.008368978984563883,0.008652444591273446,0.01621687492091852,0.008787427933792077,0.02367867115158255,0.006380290587492104,0.004091500836897899,0.03439812490696729,0.00023247163846010788,0.022099391303193418,0.025346440014798296,0.010387402604222776,0.016185571285761126,0.024699936828806064,0.004928398735354287,0.03399377992246285,0.0,0.0003790271636133923,0.038843293967156856,0.010233733417561591,0.0016020247677603927,0.0050678817184303514,0.013386788984832922,0.003068625627673424,0.019062110430108067,0.0014529374605180038,0.0,0.0,0.0,0.04346596386118973,0.019602883811409372,0.004928398735354287,0.025536875846693133,0.018260616361468463,0.02935708830256758,0.013529326554188184,0.006183745583038869,0.0,0.0,0.009908314243148123,0.015570976777977748,0.0007439092430723452,0.027980820957657443,0.011670076250697416,0.024257738471257107,0.01564929754501726,0.002417705039985122,0.0304187802543554,0.004091500836897899,0.0033475915938255534,0.012950094756790903,0.01645794639459545,0.004201648043284897,0.01633867654880154,0.0,0.013613151450734634,0.024226957640289804,0.0015282447607089977
F3,0.01042051747827357,0.06908977720081985,0.03696353733227307,0.0018958127266732608,0.025332808623670967,0.003771018793273986,0.0,0.0,0.01858523736873836,0.0274079428331992,0.004436563235651341,0.0018958127266732608,0.03961470870419612,0.0,0.03696353019453144,0.03717313711510299,0.0008242664029014178,0.04273850563784515,0.0003175152984643806,0.01727867376420853,0.018916828293688032,0.0,0.0,0.026286846307063814,0.0020812726673260797,0.0017927794263105836,0.03180738981239845,0.04288015412040125,0.0027200791295746785,0.04759978591343278,0.0,0.0,0.0,0.0,0.03490428459786135,0.03968070426326458,0.033103403834805936,0.008885239218840988,0.0015454995054401584,0.045856478174327864,0.020473419849614066,0.0026582591493570723,0.002485383047189837,0.0,0.015192054928405026,0.0238671376205693,0.0020194526871084736,0.012036402253881818,0.013895098724102987,0.00017319016279875303,0.0,0.0014218595450049456,0.03129851166095704,0.01720396302261545,0.028013016328526152,0.0,0.02771594352207692,0.02367483972343935,0.04887275930587347,0.0,0.013388261966766447,0.0028403358004794508,0.0
F7,0.011771087032014658,0.04604220206946662,0.09548892471868055,0.005070876933292594,0.012622769077207321,0.0018229608275394267,0.0,0.0035769432972945206,0.012109301938401172,0.009588084439676868,0.023647188659690673,0.006212674063449891,0.023020778489351947,0.0009114804137697134,0.029462828672777903,0.02402844309468967,0.0032219772765813125,0.030245236854537443,0.0,0.01518509083225593,0.008785769220517903,0.001928946922163812,0.0,0.010298980254428432,0.0036247244361539764,0.003327963371205698,0.05051575585902719,0.028708901055051736,0.013097650517637052,0.044291375522784254,0.0,0.0,9.111617312072893e-05,0.0,0.018398214527830258,0.06931134629669616,0.03863234770932905,0.0006378132118451025,0.002298790590018553,0.03488709366524734,0.012569950822452094,0.0053416991690690184,0.013759194957630672,0.00031795828387315585,0.01698495779677169,0.007827137307375704,0.0056384602340172965,0.008929384965831436,0.01877724591053016,0.00031890660592255127,0.0,0.00201373579786332,0.015562847484706134,0.033717779744381816,0.056024187813347046,0.0,0.011773621041238296,0.035797928988254325,0.05163288116462446,0.0,0.0165375854214123,0.003608898466963048,0.0
FT9,0.00360257868790292,0.0029705473391480218,0.007599378157112177,0.16082296095994786,0.0,0.00173808620907597,0.01827581187543558,0.037431154612701835,0.0,0.0,0.010197357258547719,0.04073612538445134,0.0,0.005593477436480849,0.00034761724181519405,0.002907344204272532,0.002528125395019593,0.0,0.011092150170648464,0.020520088730431076,0.0,0.026453298497713912,0.021750489875898105,0.003286563013525471,0.01895372432419088,0.027256791571087922,0.013465000613867156,0.0,0.0368287680524212,0.00012640626975097966,0.0,0.0022437112880798887,0.03763432523862589,0.01950775697729996,0.0031285551763367463,0.01683348000919108,0.012996802028709169,0.0,0.024689745264532985,0.018455315383643027,0.0,0.042363579274028396,0.022512535563632016,0.02425526189835136,0.019258346095742965,0.0,0.05226626378486792,0.0035393755530274303,0.02875485035553518,0.01093414233345974,0.012620212899202517,0.00843761850587789,0.0,0.03205662175239711,0.0286284440857842,0.016703775287136673,0.0,0.03884028728817765,0.0017696877765137151,0.005617243631613324,0.015105549235242068,0.013493869295917078,0.01286879813562724
FC5,0.027299327965612366,0.03240337099826779,0.012822913325206905,0.0,0.11955589794379932,0.004998907342657343,0.0065980705074741765,0.0,0.015318679027394623,0.05759697183550395,0.0,0.0,0.05064290354141271,0.0022945804195804195,0.033117491739911464,0.03311112024443447,0.008591344148970295,0.03485388464746263,0.015412844036697248,0.007894922451401809,0.03329295446525951,0.0,0.001256555944055944,0.05010507153397062,0.002649694055944056,0.0009287587412587413,0.013467001748251748,0.036253336113427855,0.0,0.027195844293321357,5.463286713286713e-05,0.0,0.0,0.0,0.03864054580740361,0.011722821902867775,0.0051710660325912615,0.014991296833900044,0.0,0.026156757233592096,0.019140974850837236,0.0,0.0,0.0,0.007488479983319433,0.03179462252197344,0.001201923076923077,0.027175314364534547,0.0008056874318342208,0.014128440366972478,0.0,0.0,0.05073529624045679,0.004452578671328671,0.007320804195804196,0.00745703350548534,0.037083509094116895,0.01253322881247193,0.022682377542182587,0.0,0.022609335904920768,0.008990825688073394,0.0
FC1,0.009052924791086351,0.00910266613609232,0.004178272980501393,0.002835256665340231,0.00910266613609232,0.3844600024757324,0.008704735376044569,0.0,0.022731794667727817,0.008804218066056507,0.010943095901313172,0.01881293057763646,0.010346199761241544,0.028309731631868288,0.007461201750895344,0.022437274239666505,0.0,0.01576800636689216,0.0032331874253879824,0.007461201750895344,0.012634301631516116,0.02278749337572867,0.0,0.008505769996020693,0.0,0.0,0.0021886191802626344,0.013081973736569837,0.005421806605650617,0.0068145642658177475,0.005571030640668524,0.005670513330680462,0.0,0.005073617190608834,0.00910266613609232,0.004128531635495424,0.0020891364902506965,0.008008356545961003,0.0,0.02059291683247115,0.03004377238360525,0.0,0.0006963788300835655,0.0,0.002686032630322324,0.009052924791086351,0.009749303621169917,0.00044767210505372064,0.04399180435555988,0.0032331874253879824,0.0,0.007411460405889375,0.06668835568557017,0.030921218144714786,0.003680859530441703,0.004029048945483486,0.00910266613609232,0.0,0.007212495025865499,0.0,0.042334075842186604,0.0032331874253879824,0.010068892421833599
C3,0.006743789796884359,0.0,0.0,0.01501450416904698,0.00848834223631853,0.006450423884998157,0.20613086931836222,0.004054552156284556,0.0019535569480280133,0.010652414301511242,0.004681164762255805,0.017092356997183644,0.0,0.006947954630625598,0.0,0.0,0.009760124308050889,0.0,0.047456724017648916,0.0,0.007961666052340582,0.03547212477941804,0.024084684859667863,0.0028649121103233952,0.031652339809178635,0.03979835738142233,0.0,0.008293402137854773,0.012954098511939589,0.0,0.00950976778474014,0.009141172134168816,0.045270110952051745,0.013026707953293273,0.0,0.0,0.0,0.0,0.015399183147364413,0.0,0.0,0.04178741005122431,0.017843813168361512,0.034615477273019335,0.008588278658311832,0.003348926130918717,0.04888012895012955,0.0038618851299594094,0.005708847523430631,0.04706780674419429,0.023045851516269773,0.0,0.007468373601850331,0.005722965628178162,0.0006312518209187142,0.0778386992929958,0.003833394765941762,0.0022822181217830436,0.0,0.025305127717838077,0.0,0.016558220841021657,0.02475601792269056
T7,0.027985076897549317,0.0,0.014913196719438183,0.05432884512426385,0.0,0.0,0.004665903688704991,0.32241395503190184,0.0,0.006845604066366912,0.06292913284349662,0.0025970596003169295,0.0,0.0,0.0,0.0,0.0,0.0,0.012413064530328375,0.015274231886609736,0.013824884792626729,0.0,0.0,0.00757108900431376,0.02653248423974493,0.0007042873492384893,0.012489859303456025,0.0,0.007514207117548507,0.0002200897966370279,0.018669040931833827,0.030900607447838718,0.03379472065770269,0.03233127564587058,0.0,0.0,0.006778765736420459,0.03493991447127939,0.022583731827716277,0.00567831675323532,0.0,0.024282869008097546,0.00897966370279074,0.0,0.006778765736420459,0.0023769698036799013,0.0339677159709733,0.0,0.004885993485342019,0.009507879214719605,0.05109249397102712,0.007659124922968571,0.0,0.0004841975526014614,0.023653922689858383,0.0020248261290606567,0.0,0.006118496346509376,0.0,0.0,0.010575720423886862,0.004753939607359803,0.023958075970264687
TP9,0.004947673816184851,0.036127656026269814,0.017549688759896445,0.0,0.02235458423412301,0.01183815148689255,0.001424722826650088,0.0,0.1676837252412494,0.02045317573983814,0.002020516008703761,0.002357268676821055,0.029651643177860326,0.03827231775622026,0.018571328134011512,0.029936587743190343,0.00020723241114910373,0.05047883682723896,0.0,0.02177301776427332,0.007097710081856803,0.0,0.0,0.015103979037185087,0.0039115117604393325,0.0,0.016333779090195902,0.02234670068485442,0.00471453735364211,0.03415894812035333,0.0009584499015646047,0.0,0.0,0.0,0.035578316591015534,0.01648035122207525,0.026109723238720246,0.0,0.0010879701585327945,0.03452160483986426,0.0462419335887119,0.0004403688736918454,0.0004921769764791213,0.012926121645425344,0.03086093389493263,0.019053408517101425,0.0,0.00046627292508548337,0.010750181328359755,0.0,0.0,0.004170552274375712,0.0316986955362779,0.01095741373950886,0.020832864154526606,0.0,0.04549925212561878,0.005103098124546679,0.05152954174434855,0.011423686664594342,0.002413819017009659,0.0010879701585327945,0.0
CP5,0.01256297726516226,0.030877297162145267,0.00743850697386556,0.0,0.0519045461958465,0.004552469135802469,0.007515821807972911,0.0024805151827105958,0.007595789365646014,0.12243321824693107,0.00042812386013272235,0.0,0.05473002476647029,0.0,0.03535782765026698,0.03921678802957365,0.012904197901280869,0.032998041936312,0.012263688953917593,0.0058646669825497735,0.04909738267180517,0.0,0.0,0.04947578323833689,0.0,0.0010545267489711935,0.01878133429230094,0.049711785603858916,0.0,0.025387445550035317,0.002983539094650206,0.005967078189300412,0.0,0.0,0.03584970690780792,0.007997803995046706,0.007770843397605771,0.029150615277526975,0.002006172839506173,0.02860644038838188,0.01875810929555495,0.0,0.0,0.0,0.007813164788602691,0.04607861862362425,0.0,0.02155755580558681,0.0006875859482435305,0.007796251666231942,0.0005915637860082304,0.0006172839506172839,0.04884345754124615,0.0,0.004930712146631497,0.0030356032158340776,0.04627728671845298,0.009038456195913378,0.02266671901374503,3.1253906738342295e-05,0.00593637090438774,0.00037504688086010754,0.0
CP1,0.006231306081754736,0.01039998352202178,0.03836481855794639,0.013407713793494189,0.0,0.012590133913242532,0.007096257296554881,0.023370058075744153,0.0044637747510587154,0.0011699835254451822,0.2328214794782415,0.017759222333000996,0.003115653040877368,0.0014879249170195719,0.003676470588235294,0.0009970089730807576,0.012246766624699553,0.008250828377862864,0.014020830948838273,0.015456299351915639,0.00998929644624556,0.015951244926089306,0.019215659077477423,0.010587158063408493,0.013163468276639693,0.0018693918245264206,0.035614164431279814,0.01865355062202656,0.01738929514535254,0.01464122283487183,0.0014332003988035893,0.0,0.01541569636974392,0.0,0.0,0.0319503675650398,0.018122930339118846,0.023095693747417472,0.014207377866400797,0.005732801595214357,0.02752661096486208,0.007625115953501519,0.020213723599717043,0.0073453526338690235,0.021809571286141576,0.0048897173650160886,0.006792123629112662,0.011788943573308916,0.01182195801287907,0.019056884514135286,0.009550523204336858,0.0,0.010595959061124968,0.02391941435622171,0.040090455998377766,0.0,0.002430209371884347,0.029713395010116724,0.018611421372827838,0.0,0.015652196438040805,0.004406546869634886,0.012200843104200047
Pz,0.006338443396226415,0.006928066037735849,0.013141015425803163,0.038186736958934514,0.0,0.0036267885532591413,0.01728934817170111,0.004201061320754717,0.0067069575471698116,0.0,0.014507154213036565,0.26056036179770226,0.0,0.009397520960194378,0.0,0.006590134460209378,0.00034777424483306834,0.0019162735849056604,0.0005961844197138314,0.0009936406995230524,0.0,0.03750993640699523,0.0189785373608903,0.0,0.016458228657347692,0.023580218675945647,0.008511446553379128,0.0,0.021114864864864864,0.01275058962264151,0.0,0.0,0.03495963100308966,0.01043322734499205,0.005380306603773585,0.011769603781084081,0.01298974300326964,0.009655070754716982,0.06733907707652158,0.0,0.0022847877358490565,0.04571251068632451,0.025244918371479137,0.01896318748687644,0.014075131423043466,0.015256485849056603,0.030082706527282,0.0,0.01838235294117647,0.0,0.0,0.0,0.0032817093244743075,0.020916136724960253,0.036654093049764525,0.026650076304106547,0.0036851415094339623,0.02367747360290368,0.013487617924528301,0.00557962061673216,0.00294811320754717,0.0,0.010359993213246543
P3,0.015413312509122255,0.038168015165723,0.01731378645224737,0.0,0.0386680967126176,0.004468655573051879,0.0,0.0,0.013338660111686398,0.046414304496390085,0.0012885906040268457,0.0,0.08739265815170463,0.0030429416521258034,0.050978797521774165,0.04824814362993077,0.011303034829806918,0.04785433296782425,0.0065525943194804535,0.012903752099725425,0.036651590250133315,0.0,0.0,0.03651379513534928,0.0,0.0004894241818104439,0.019705593717090256,0.04206915690793599,0.0,0.032976499356050876,0.00036174830829467593,0.0008511724901051198,0.0,0.0,0.04442372052065478,0.02032049786164334,0.021899747304596644,0.014984670040699184,0.0,0.0418817481483428,0.023561792409312284,0.0,0.0,0.0,0.008690385435467558,0.03164315421674565,0.0,0.019022648328945607,0.00945307026200403,0.004053691275167785,0.0,0.0,0.0351498843347987,0.005404945312167511,0.013023351545949175,0.0005100671140939598,0.034937091212272425,0.014369989828774372,0.032659568421272114,0.0,0.010531252168990302,0.0005100671140939598,0.0
P7,0.00016127298139984947,0.0,0.0023653370605311256,0.00919255993979142,0.004408128158262552,0.02026808309431406,0.020382466882934994,0.0,0.06595952731613401,0.0,0.0015052144930652617,0.026220613414008585,0.007579830125792926,0.3039485494646301,0.002526610041930975,0.007561247860489317,0.03293088532984388,0.005322008386195033,0.025932953826691967,0.002741640683797441,0.003601763251263305,0.04050901533987252,0.003004427577482606,0.008456545823118188,0.009737005012145288,0.034406636816714124,0.002311579400064509,0.0,0.01548220621438555,0.00811740673045909,0.0,0.0,0.010992880527220859,0.0,0.005752069669927965,0.011557897000322547,0.012794323191054726,0.0,0.004455595390401324,0.013546930437587356,0.006020857972261047,0.012146953110331189,0.0,0.0704051090246837,0.0,0.0,0.007906388361796331,0.012808349146110056,0.03228550438456455,0.027384410659290613,0.0,0.0,0.01881720430107527,0.01968560643231319,0.0,0.02679307639415783,0.0010751532093323298,0.0,0.002419094720997742,0.01548220621438555,0.001695083421620345,0.01209547360498871,0.009246317600258036
O1,0.011333601407012566,0.04120363487949055,0.025840840331976124,0.00020677296328631162,0.02887858362287439,0.0034002665073749024,0.0,0.0,0.010148633271256396,0.03453897530014306,0.0018422753716871364,0.0,0.05806712916999939,0.0011257639112254745,0.09381555477425155,0.041561469578800664,0.012622517398972851,0.05845612015744269,0.0030381383322559794,0.014603816141098793,0.034672125029342214,0.0,0.0,0.022823005046341473,0.0011946882323209116,0.001309562100813307,0.029709168473287827,0.035618041164556975,0.000321646831778707,0.035542484306982064,0.0,0.0003905711528741442,0.0,0.0,0.04118451695694236,0.02946074983423857,0.027357196187726147,0.019055921846681124,0.0,0.045098056542061615,0.016937481378478107,0.0,0.0005513945687634976,0.0,0.00516233808762142,0.020304730745008496,0.0,0.015300107721540753,0.013244790703969937,0.0020361990950226246,0.0,0.0,0.02901918715874404,0.011542682243493928,0.0233089059163265,0.0,0.03255222914561079,0.017839381589783647,0.03500588299748234,0.0042725386168520904,0.008241758241758242,0.0002585649644473174,0.0
Oz,0.013010830746731174,0.04318671264145911,0.022118976426095623,0.0020383204239706482,0.029976938141508418,0.0068508491328529205,0.0,0.0,0.015333524588849444,0.039706354923701385,0.0004953648007925837,0.0021302891773723165,0.05656858537209691,0.002351055535654609,0.04300318863583867,0.08557902700459868,0.005571409158853105,0.04746876901694745,0.0026976592791090256,0.012572670148340216,0.03390846732045819,0.0008491968013587149,0.0,0.030505689156024758,0.0,0.00013588802826470988,0.026373910008878513,0.03796066832522953,0.0013135842732255288,0.036072485693155576,0.0,0.0,0.0,0.0,0.03880786974297315,0.025275171654518272,0.019249356750027126,0.010990476788885211,0.00018118403768627983,0.05537423047870612,0.02553173471404007,0.0,0.0,0.0,0.01171941206016973,0.030289259752009495,0.0017891923721520134,0.016219962140152238,0.010857617897192817,0.0021229920033967874,0.0,0.0,0.033244652074607396,0.010383937867735376,0.01898721943812517,0.0,0.03454033879857206,0.01052767280216837,0.036429415747157835,0.0,0.00969788811835668,0.0,0.0
