,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08473630009678508,0.004025375282580129,0.009421657082196841,0.01065251719425895,0.005305656293081094,0.0059929129129699735,0.012615621194742566,0.0036398781997414665,0.016026305359609347,0.01235506626578911,0.010465680159381253,0.02304074771549742,0.013902139196520346,0.025624454340236018,0.0169737914237165,0.009974778803652882,0.002518855990475296,0.0169332377850901,0.01768206380123629,0.013772437927993732,0.023721441859374304,0.004289211449539582,0.011538433862108797,0.010119258838533585,0.005361639667531946,0.010758246951883838,0.005396281799616712,0.013127863792837025,0.004287733572904173,0.010694548709520761,0.003704403349269594,0.016414432710983647,0.00015367277942833726,0.0729737567991782,0.003394102037142101,0.007469223702896267,0.012523517811571537,0.01140101772566996,0.025677156476680875,0.022194232294373742,0.016787605358309168,0.009920273305837439,0.021532425062021996,0.025659096472320786,0.006815782307927103,0.017895828100286525,0.024516733020688533,0.018578000120798823,0.009358609809304124,0.012475574789768091,0.028385479770569506,0.00990221330147735,0.025801773145830903,0.02098734369321336,0.012785550617160402,0.0015879520540928184,0.0033038020153416613,0.014058767729219502,0.009481748601818742,0.04440652459310757,0.06895461850787488,0.0037571054857144484,0.0021875389207168974
Fz,0.0019624839820573097,0.04025856816707462,0.013256930665278433,0.016701851282148843,0.018793475535767844,0.01992953609544568,0.012504764306539646,0.0133240736977418,0.01728873295641174,0.014621072604392452,0.010100919884992217,0.016681903169401553,0.021004973128914764,0.015849554765690162,0.022563430134241565,0.013925183434359332,0.018953040169851085,0.012653852690848625,0.014281625897390331,0.00820537400445901,0.010249229081334323,0.017240943511772962,0.01365741076036783,0.024475561908925123,0.013776095050050351,0.01236100637863988,0.02087780109516535,0.02299589296778626,0.02351446282763548,0.004958930128260285,0.022977523498867808,0.017102516040282414,0.026273745325412677,0.0019946716514518733,0.026353722439446017,0.020205796513504078,0.013453418900242754,0.02330612463000732,0.011142201011254464,0.011844220093558766,0.01144216135464053,0.015790509883310253,0.011974939008949293,0.004430498811454599,0.02456995174835727,0.012109614667859463,0.006491124445524438,0.022905849465857192,0.017109630071459735,0.019174991637016088,0.01379485411295224,0.018326651864077045,0.022917104903598322,0.016355085613030142,0.006522717589996301,0.014459744663436198,0.019702438834915632,0.006445303238697938,0.01581459940262136,0.007548991465937037,0.004073666754440164,0.024828047628436482,0.021588902446459245
F3,0.005393763844717342,0.014775154740200535,0.039728746591274795,0.013345228384385944,0.024816840362612676,0.022787869230504514,0.01639456021563008,0.012488055921974776,0.0139615717134411,0.021184165892364645,0.008415789137881081,0.013544426459784188,0.01399638491581326,0.014638330319052411,0.0107667121604558,0.02163024921531182,0.018448517545902616,0.023333243653141003,0.011994974235583059,0.02020670582017425,0.01114215342346841,0.012409907197748444,0.016260455913568606,0.014311084055785617,0.012288603932778969,0.009759733258693483,0.011602126371384369,0.018675095092067794,0.014415161700680041,0.01642893852309365,0.025231519410980497,0.014779506390497056,0.02579625881249703,0.005830455058365328,0.02149861111853944,0.02629079104898759,0.020576525863902528,0.012821177318323463,0.017596893370089246,0.009220849845158504,0.01708930618270913,0.01651680620310327,0.01788599043587761,0.015337174022630417,0.0178046137649695,0.013339680097788145,0.017876960288800474,0.01012937232131073,0.016333564178792268,0.008519358955180379,0.008098877706417196,0.02469365165263577,0.007922888432600392,0.013735682975982079,0.01648823009603506,0.014421217814872963,0.013936150620368133,0.01878258166475502,0.02116378525829435,0.005581357519324866,0.0009927273145714807,0.02322891209444902,0.021333972331715793
F7,0.005664352785980529,0.01596507447200986,0.012573808572791664,0.04220837657162396,0.027392469114707742,0.014171667513932337,0.030085105845805458,0.01461302314544285,0.007832556160756352,0.013511816225023014,0.008749915675488744,0.02284423052743318,0.019143585573042073,0.024699832383610024,0.016899875457204488,0.022363174056248443,0.020017787095461072,0.006706571475337767,0.026412914701876032,0.007109368120460882,0.03201139654429431,0.011665631273521923,0.024816197614022185,0.024361999517975436,0.019474082144140148,0.01344916774488683,0.011499694716722922,0.007186704986059438,0.024788885656847337,0.004923723275222825,0.016589573441568507,0.02310151986043249,0.01997969748749988,0.006446529057338596,0.014308461989019696,0.014401410200543693,0.0019460316719140842,0.011002573317575879,0.027760148129693286,0.024258023170062648,0.017288671988115192,0.013654351559323197,0.007384317816746186,0.012819616187365324,0.017027253027616093,0.006971885374123559,0.023456340614492456,0.007314082556471042,0.028669248389426093,0.009347790959122505,0.009967018447894533,0.022914919369745185,0.011672748675234679,0.006753155027511646,0.003562255043980059,0.01839422742885858,0.011935309489020609,0.007157562904347795,0.025656908534405987,0.005459857242794129,0.008356066556615178,0.014893025429691013,0.016406430103520372
FT9,0.0022729194813705163,0.016666681584916528,0.02023376168740021,0.0247302878861006,0.03998134556005701,0.021302395054826145,0.02264043000422096,0.012111425782652167,0.011087605859564746,0.013263334165893956,0.009016385396149563,0.017010880459234795,0.01574714756520626,0.017967936934365537,0.01531285224418253,0.01992992829562769,0.022872334809724046,0.014355795769051787,0.019362106078690603,0.01139922547723842,0.021208986022966978,0.012151987525780112,0.02168621655621549,0.021553628776358996,0.015109966491678777,0.010102247507954661,0.013886103843212871,0.01329094454480799,0.024261313136781676,0.008083874333270704,0.019437347250113743,0.02181217916576457,0.023308260744369945,0.00278836396760481,0.020958913357027868,0.021732216735102425,0.008869907136022296,0.01317108618962853,0.02012124567904815,0.01611280120615958,0.015724975622051218,0.016743357109379645,0.0149601756463978,0.015507482212756697,0.016200549862722877,0.012799550233842466,0.020493029253325773,0.009848418377788092,0.021575800719514038,0.008901743537192221,0.008693914585912586,0.022217455433788967,0.010999857203001447,0.00914331280071019,0.007334894427911152,0.018635767674514525,0.013937764397395674,0.009500463039242365,0.02527190839820895,0.0013271837568315098,0.001345821175295968,0.02208771068105775,0.01983649358481384
FC5,0.0031028177441170435,0.020373148052737714,0.019996133545984292,0.01390170889248195,0.02266969530302721,0.040195420525415464,0.015388008231204769,0.011708838805074725,0.016372860698810422,0.015236451639871283,0.013144867107597194,0.008517312397249236,0.011012032176437099,0.008039433498991458,0.013181334290984933,0.011504297250688097,0.022498969320202233,0.020099067226134127,0.0158233109246635,0.011610688340423158,0.00987264918656822,0.0175583761475887,0.01217158804460685,0.014910872815679425,0.01607961048071535,0.013182821256449803,0.021352052658483885,0.01767553484417992,0.018701575395644873,0.004945537547663636,0.022839677803119747,0.01708033608977909,0.024133008992071246,0.0035792096769099516,0.03044662138003039,0.01945030118549955,0.012463190137685223,0.022548980352325637,0.011699917012285503,0.011421375289287305,0.014896325480134379,0.02061845652735486,0.023530115406269113,0.01329509789301764,0.015821985118750458,0.019531153858254862,0.011280487460284861,0.01984128070461741,0.015269201409596847,0.01515708593258084,0.007951790637119104,0.021351891498932057,0.013617541626727927,0.016225120365664234,0.006609514217880296,0.019694122694651827,0.022076888156375513,0.007010580176148593,0.014251760331817461,0.008830413174541524,0.006299808535146528,0.028244990659385766,0.022104755866077685
FC1,0.006264846408567669,0.01205264930084535,0.015329252067966495,0.029625475301224065,0.025319031967830426,0.015990505373348667,0.04277510486439996,0.014270064731129234,0.005527354897562084,0.01709466383370793,0.007734888533311713,0.020663615656095983,0.016069931847408517,0.02244019554945842,0.014545186111127217,0.022050558366412842,0.01848160654402479,0.008781155113697281,0.029064698392056994,0.007243973292895186,0.03209265527053344,0.012722199454637036,0.025867839088220646,0.01982214249121391,0.01946679297600023,0.011561417071203874,0.00905914777290675,0.005841872525365041,0.021037628486184328,0.005707742439767936,0.019000432915400343,0.01828177240197538,0.02037525653042136,0.008347013102873653,0.01206381742846635,0.016030535599603542,0.004039134129874271,0.00794988073257441,0.03161417611463771,0.023234310983537905,0.02061146633454526,0.01513387415125331,0.00804079232348021,0.02046792075015785,0.016098476956817438,0.007344449689110291,0.03008018256227205,0.00519385696565951,0.02897809371996843,0.008223249483741701,0.007313350289714829,0.026023820757128856,0.008816878421134922,0.009488013521051351,0.004262423177546482,0.01843726939895269,0.01041961499187033,0.008779719474091539,0.023318212059120935,0.008219893532599314,0.007429935710818063,0.014986823309204512,0.01689115675129118
C3,0.0024550050050230637,0.018252296218949526,0.015213442013834141,0.0206128774919729,0.018513281441773777,0.016149849777146282,0.019967305888031084,0.03852956114673299,0.012117375518166915,0.01596032880289446,0.011340794143154845,0.022664173235496347,0.022725222129093392,0.020336136940028844,0.025816417702399154,0.019295563599994084,0.0202212433071422,0.007937306298150721,0.016936485698069922,0.00621089506265269,0.017177674530259673,0.014015531868039617,0.023143700508271726,0.02486741770275996,0.018457259821132513,0.01298485672332211,0.015792420291564996,0.01606112682835483,0.02245853612306091,0.007717417227694694,0.021383758083776738,0.0099625877081733,0.025274494515521825,0.001603796288645808,0.01852115910633368,0.01910619897633658,0.010463775551746213,0.015721473202650695,0.015494379977887215,0.017545002211158213,0.01201155021975076,0.011285963192424163,0.00927726697236816,0.010849708953368675,0.02258182458016558,0.01038526349946065,0.013271339119989099,0.014678722981264266,0.02370054916342209,0.013455832821285138,0.010185170819639126,0.018227989715017365,0.02030089792146317,0.014009001223984612,0.006110770547444768,0.01637963704291956,0.016179700713692357,0.0071442960837663945,0.016479761558127484,0.01119941712498438,0.00497592982600464,0.015656900407197083,0.022644376844861844
T7,0.01018274234248297,0.0238943777849343,0.01622794167177985,0.009864603455606406,0.015728644878176528,0.02148496977876742,0.006791409383928005,0.012145893517218554,0.048588125155448754,0.013731218566209246,0.015095401162139761,0.007881749588335912,0.013414596708190861,0.007342348679622173,0.014544342297668593,0.00985072974095021,0.015270150929724214,0.02311121724168612,0.008897949677955697,0.013033736524729611,0.003988904077278855,0.014254649570145016,0.007789304241094058,0.01511941580369521,0.009803518756656898,0.016324938105596237,0.0227006330075677,0.027315554362923433,0.014061015408843238,0.006874292965534195,0.021677785641251612,0.013566030564260454,0.023483793550815885,0.006064902021831794,0.03189270693084451,0.01813723458552582,0.01657382798796881,0.035395489199135655,0.006482712693910103,0.0014347094917386868,0.008351322331282066,0.01835208846822069,0.028994961356791152,0.008049971648001059,0.02078399408708484,0.02323933518624085,0.003001150147012053,0.03041218391489369,0.011042378328195039,0.019295545903133537,0.015076636337199436,0.015999453211982782,0.023193521662028718,0.02211693560350001,0.008483752224857335,0.01211465243770321,0.02116030318397155,0.005716919515521066,0.009894447075040572,0.015433242741551237,0.00842849650378654,0.030867882943183652,0.019967257136645544
TP9,0.00788840187565356,0.017362714637833215,0.023317391825566754,0.016894581692766183,0.018182144915081737,0.01849839591781105,0.02079266269269494,0.014115072477370197,0.012500254984405003,0.046153128577422826,0.010199295810950392,0.017729845287353944,0.01620426647442936,0.017854682972404372,0.0143357374050181,0.023886456725654565,0.016381812659934675,0.01859098079713702,0.013227100382327552,0.01733808540525538,0.013609478178141534,0.013950462249462541,0.014364057840411216,0.0169782668208397,0.01083655752530241,0.012968870264504159,0.009973318498851455,0.017641055446857113,0.016680850331205064,0.013427068447728967,0.02510120075631473,0.009072169278695091,0.02355678743029547,0.0077899184408305715,0.016831801098966877,0.02619272828356021,0.016465497788008192,0.012495632607013814,0.018539789642304023,0.013865052103739412,0.013714654011535245,0.01542367756546216,0.017081476469067738,0.013262009380277528,0.021511057178908815,0.013393194460368758,0.018557244141279013,0.011791795260033348,0.017964722350705332,0.010589883350956984,0.009359996010017428,0.024085734783996136,0.009419293073029175,0.01382262336865667,0.012418536041497159,0.01224723341501878,0.01241067130083447,0.01362669150960046,0.016042898609793202,0.011162639453860083,0.005302513330618189,0.01739600245414744,0.017621875930232515
