,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0748998184377048,0.03644406484674638,0.02446256486286138,0.04554366626916342,0.0748998184377048,0.07127663003190769,0.026686434395848776,0.07304659382688197,0.03644406484674638,0.0640302532203135,0.0748998184377048,0.0748998184377048,0.025203854707190512,0.022979985174203115,0.024091919940696812,0.05130746339209936,0.050566173547770224,0.0748998184377048,0.07341723874904653
caudalmiddlefrontal-rh,0.062256049960967993,0.062256049960967993,0.02576112412177986,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.02654176424668228,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.02654176424668228,0.02419984387197502,0.02537080405932865,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.062256049960967993
inferiorparietal-rh,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.025162337662337664,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128,0.026379870129870128
parsopercularis-lh,0.06439835637736688,0.053639846743295014,0.024737631184407798,0.06439835637736688,0.06439835637736688,0.06439835637736688,0.026986506746626688,0.06327391859625742,0.053639846743295014,0.06439835637736688,0.06439835637736688,0.06439835637736688,0.025487256371814093,0.023238380809595203,0.024362818590704646,0.06327391859625742,0.06252429340885113,0.06439835637736688,0.06364873118996058
parstriangularis-rh,0.06883294802637212,0.03393269971744156,0.024017467248908297,0.0416345577532323,0.11216285640893911,0.06295059508519565,0.026200873362445413,0.06370836544224677,0.03393269971744156,0.05706824214401918,0.08499443445500471,0.08023375288980221,0.024745269286754003,0.022561863173216887,0.023653566229985445,0.04606130661871735,0.04533350458087165,0.07802037845705968,0.0699546194023461
postcentral-lh,0.07251381631681403,0.03776962158057459,0.02446256486286138,0.047752927492210426,0.07251381631681403,0.07251381631681403,0.026686434395848776,0.07066059170599119,0.03776962158057459,0.06844877566640752,0.07251381631681403,0.07251381631681403,0.025203854707190512,0.022979985174203115,0.024091919940696812,0.05440042910436517,0.05365913926003604,0.07251381631681403,0.07103123662815575
postcentral-rh,0.026955201214882308,0.02619589977220957,0.025056947608200455,0.026955201214882308,0.026955201214882308,0.026955201214882308,0.026955201214882308,0.026575550493545937,0.02619589977220957,0.026955201214882308,0.026955201214882308,0.026955201214882308,0.025816249050873197,0.023538344722854973,0.024677296886864084,0.026575550493545937,0.025816249050873197,0.026955201214882308,0.026955201214882308
precentral-lh,0.0724424533584839,0.03809130832031595,0.025482625482625483,0.0457248961065755,0.0724424533584839,0.0724424533584839,0.02664092664092664,0.0724424533584839,0.03809130832031595,0.06480886557222434,0.0724424533584839,0.0724424533584839,0.026254826254826256,0.023938223938223938,0.025096525096525095,0.05335848389283504,0.05297238350673465,0.0724424533584839,0.0724424533584839
precentral-rh,0.062256049960967993,0.062256049960967993,0.02576112412177986,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.02654176424668228,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.02654176424668228,0.02419984387197502,0.02537080405932865,0.062256049960967993,0.062256049960967993,0.062256049960967993,0.062256049960967993
rostralmiddlefrontal-lh,0.07025119935102173,0.039725443025581494,0.02446256486286138,0.05101262990055527,0.07025119935102173,0.07025119935102173,0.026686434395848776,0.06839797474019889,0.039725443025581494,0.07025119935102173,0.07025119935102173,0.07025119935102173,0.025203854707190512,0.022979985174203115,0.024091919940696812,0.05896401247604795,0.058222722631718814,0.07025119935102173,0.06876861966236344
rostralmiddlefrontal-rh,0.07165014684287813,0.03470539647577092,0.024229074889867842,0.04279093245227607,0.0852514684287812,0.06540014684287812,0.02643171806167401,0.06632250367107195,0.03470539647577092,0.05915014684287812,0.0852514684287812,0.08378303964757709,0.024963289280469897,0.02276064610866373,0.023861967694566815,0.04757250367107195,0.046838289280469896,0.08139225403817915,0.07293961086637299
superiorfrontal-lh,0.07215677712701833,0.03526203878610686,0.02459016393442623,0.043494356744852726,0.08171091725440686,0.06578735037542598,0.026825633383010434,0.06748175078549934,0.03526203878610686,0.05941792362383362,0.08171091725440686,0.08171091725440686,0.02533532041728763,0.023099850968703428,0.02421758569299553,0.04837347053072227,0.04762831404786087,0.08171091725440686,0.07422375577852242
superiorfrontal-rh,0.026482213438735178,0.026482213438735178,0.02608695652173913,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.5264822134387351,0.02450592885375494,0.025691699604743084,0.026482213438735178,0.026482213438735178,0.026482213438735178,0.026482213438735178
superiorparietal-lh,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421
superiorparietal-rh,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.025535420098846788,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845,0.026359143327841845
superiortemporal-lh,0.0656019656019656,0.04612144612144612,0.025482625482625483,0.059108459108459105,0.0656019656019656,0.0656019656019656,0.02664092664092664,0.0656019656019656,0.04612144612144612,0.0656019656019656,0.0656019656019656,0.0656019656019656,0.026254826254826256,0.023938223938223938,0.025096525096525095,0.0656019656019656,0.06521586521586521,0.0656019656019656,0.0656019656019656
