,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.19117647058823528,0.17647058823529413
S2_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.027777777777777776,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.013888888888888888,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.020833333333333332,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.011904761904761904,0.04523809523809524,0.0,0.02857142857142857,0.0,0.0,0.04047619047619048,0.03571428571428571,0.04523809523809524,0.04523809523809524,0.04523809523809524,0.02619047619047619,0.011904761904761904,0.0,0.0380952380952381,0.0,0.023809523809523808,0.02619047619047619,0.0,0.009523809523809525,0.04523809523809524,0.03333333333333333,0.02142857142857143,0.0,0.0,0.030952380952380953,0.04047619047619048,0.0,0.0380952380952381,0.0380952380952381,0.023809523809523808,0.02619047619047619,0.0,0.0,0.02857142857142857,0.0,0.04523809523809524,0.04523809523809524,0.04047619047619048,0.023809523809523808,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.015197568389057751,0.03951367781155015,0.0,0.0364741641337386,0.0,0.0,0.03951367781155015,0.02735562310030395,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.03343465045592705,0.015197568389057751,0.0,0.03343465045592705,0.0,0.0243161094224924,0.03343465045592705,0.0,0.0121580547112462,0.03951367781155015,0.0364741641337386,0.02735562310030395,0.0,0.0,0.03951367781155015,0.03951367781155015,0.0,0.0364741641337386,0.03951367781155015,0.030395136778115502,0.03343465045592705,0.0,0.0,0.0364741641337386,0.0,0.03951367781155015,0.03951367781155015,0.03343465045592705,0.0243161094224924,0.03951367781155015,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.012626262626262626,0.04292929292929293,0.0,0.027777777777777776,0.0,0.0,0.04040404040404041,0.03535353535353535,0.04292929292929293,0.04292929292929293,0.04292929292929293,0.027777777777777776,0.012626262626262626,0.0,0.04040404040404041,0.0,0.025252525252525252,0.027777777777777776,0.0,0.010101010101010102,0.04292929292929293,0.03535353535353535,0.022727272727272728,0.0,0.0,0.030303030303030304,0.04040404040404041,0.0,0.04040404040404041,0.03787878787878788,0.025252525252525252,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.04292929292929293,0.04292929292929293,0.04040404040404041,0.025252525252525252,0.04292929292929293,0.04292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
