,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.023166023166023165,0.013513513513513514,0.015444015444015444,0.01447876447876448,0.010617760617760617,0.015444015444015444,0.015444015444015444,0.0,0.015444015444015444,0.0,0.0,0.0,0.015444015444015444,0.004826254826254826,0.004826254826254826,0.0,0.0019305019305019305,0.015444015444015444,0.015444015444015444,0.015444015444015444,0.013513513513513514,0.0,0.015444015444015444,0.0,0.015444015444015444,0.008687258687258687,0.0019305019305019305,0.015444015444015444,0.007722007722007722,0.015444015444015444,0.015444015444015444,0.0222007722007722,0.015444015444015444,0.0,0.015444015444015444,0.01447876447876448,0.015444015444015444,0.009652509652509652,0.0,0.015444015444015444,0.0,0.0,0.009652509652509652,0.015444015444015444,0.003861003861003861,0.005791505791505791,0.007722007722007722,0.013513513513513514,0.01447876447876448,0.015444015444015444,0.0,0.0
S1_D3 hbo,0.012170385395537525,0.13209939148073022,0.013184584178498986,0.013184584178498986,0.009127789046653144,0.013184584178498986,0.017241379310344827,0.0,0.013184584178498986,0.0,0.0,0.0,0.013184584178498986,0.02484787018255578,0.005070993914807302,0.0,0.002028397565922921,0.014198782961460446,0.018255578093306288,0.019269776876267748,0.011156186612576065,0.0,0.016227180527383367,0.0,0.014198782961460446,0.008113590263691683,0.002028397565922921,0.014198782961460446,0.005070993914807302,0.017241379310344827,0.032454361054766734,0.010141987829614604,0.015212981744421906,0.0,0.017241379310344827,0.015212981744421906,0.017241379310344827,0.0,0.10496957403651115,0.014198782961460446,0.0,0.0,0.0,0.017241379310344827,0.0030425963488843813,0.10699797160243407,0.011156186612576065,0.011156186612576065,0.012170385395537525,0.019269776876267748,0.09558823529411764,0.08823529411764706
S2_D1 hbo,0.008484162895927601,0.008484162895927601,0.01753393665158371,0.01753393665158371,0.015271493212669683,0.016968325791855202,0.013009049773755657,0.0,0.012443438914027148,0.0,0.007918552036199095,0.007918552036199095,0.01809954751131222,0.002828054298642534,0.002828054298642534,0.0,0.0011312217194570137,0.011312217194570135,0.00904977375565611,0.009615384615384616,0.007918552036199095,0.0,0.009615384615384616,0.00904977375565611,0.01809954751131222,0.005090497737556561,0.010180995475113122,0.009615384615384616,0.013574660633484163,0.009615384615384616,0.01753393665158371,0.007352941176470588,0.018665158371040724,0.00904977375565611,0.018665158371040724,0.016402714932126698,0.009615384615384616,0.0,0.0,0.018665158371040724,0.00904977375565611,0.00904977375565611,0.0,0.013574660633484163,0.010180995475113122,0.003393665158371041,0.012443438914027148,0.016968325791855202,0.01753393665158371,0.018665158371040724,0.0,0.0
S2_D2 hbo,0.007238307349665924,0.008351893095768375,0.01670378619153675,0.03337663944568176,0.03350810442959663,0.015590200445434299,0.029053761445186836,0.0,0.011135857461024499,0.017361111111111112,0.025713004206879487,0.026269797079930712,0.03740565454095521,0.020145075476367236,0.020145075476367236,0.006944444444444444,0.0011135857461024498,0.027383382826033163,0.0077951002227171495,0.025713004206879487,0.02404262558772581,0.0,0.018768559762435043,0.026269797079930712,0.03406489730264786,0.022372246968572138,0.012249443207126948,0.008351893095768375,0.03295131155654541,0.025713004206879487,0.017260579064587972,0.023485832714674585,0.03740565454095521,0.029610554318238058,0.036292068794852764,0.016146993318485525,0.008351893095768375,0.017361111111111112,0.0,0.035178483048750306,0.029610554318238058,0.02849696857213561,0.017361111111111112,0.029610554318238058,0.027940175699084385,0.0027839643652561247,0.011692650334075724,0.017260579064587972,0.017817371937639197,0.02060133630289532,0.0,0.0
S2_D4 hbo,0.007042253521126761,0.007042253521126761,0.016645326504481434,0.025158526919090297,0.04054478385464301,0.016005121638924456,0.025169197000182914,0.0,0.01088348271446863,0.02023809523809524,0.02682001097494055,0.031581915736845316,0.04182519358575697,0.025820071946832508,0.016296262423022987,0.005952380952380952,0.0012804097311139564,0.028010487165416743,0.007042253521126761,0.018947015425888666,0.020137491616364855,0.0,0.011804158283031524,0.032862325467959266,0.0333119931711481,0.01647612950429852,0.013444302176696543,0.007042253521126761,0.03148131211511493,0.027280348759222,0.017285531370038413,0.02608987256874581,0.038253765014328395,0.02406865435034449,0.03230138406194744,0.016005121638924456,0.007042253521126761,0.014285714285714285,0.0,0.04054478385464301,0.0347829400646302,0.03240198768367783,0.011904761904761904,0.03295225900859704,0.033592463874154016,0.003201024327784891,0.013444302176696543,0.01856594110115237,0.01792573623559539,0.019206145966709345,0.0,0.0
S3_D1 hbo,0.009280742459396751,0.008700696055684454,0.016821345707656612,0.016821345707656612,0.014501160092807424,0.01740139211136891,0.013921113689095127,0.0,0.01334106728538283,0.0,0.0063805104408352666,0.0063805104408352666,0.017981438515081206,0.002900232018561485,0.002900232018561485,0.0,0.001160092807424594,0.012180974477958236,0.009860788863109048,0.010440835266821345,0.008120649651972157,0.0,0.010440835266821345,0.0075406032482598605,0.017981438515081206,0.005220417633410673,0.009280742459396751,0.010440835266821345,0.01334106728538283,0.010440835266821345,0.018561484918793503,0.008120649651972157,0.018561484918793503,0.008120649651972157,0.018561484918793503,0.01740139211136891,0.010440835266821345,0.0,0.0,0.018561484918793503,0.008120649651972157,0.008120649651972157,0.0,0.014501160092807424,0.010440835266821345,0.0034802784222737818,0.011020881670533642,0.016821345707656612,0.016821345707656612,0.018561484918793503,0.0,0.0
S3_D3 hbo,0.01094391244870041,0.011627906976744186,0.01573187414500684,0.021962669283448165,0.03138474588251926,0.016415868673050615,0.03738892885209502,0.0,0.013679890560875513,0.019756838905775075,0.01778177871841463,0.02386080607403773,0.03685670210686946,0.023176811545993953,0.020137297868182403,0.007598784194528876,0.0013679890560875513,0.031081210316882813,0.012311901504787962,0.024469956216034164,0.026293248620576384,0.0,0.021126906972586165,0.02386080607403773,0.03465295073991992,0.01983376230254596,0.005471956224350205,0.012311901504787962,0.030700751354475486,0.03548871305078191,0.019151846785225718,0.028496999987525935,0.037540696634913245,0.019301535557320407,0.0372371610692768,0.01573187414500684,0.016415868673050615,0.0182370820668693,0.0,0.03685670210686946,0.02386080607403773,0.02082129239622618,0.0121580547112462,0.04027667474708835,0.025077027347307056,0.004103967168262654,0.009575923392612859,0.01573187414500684,0.014363885088919288,0.017783857729138167,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918803418803419,0.03076923076923077,0.06923076923076923,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.0,0.007692307692307693,0.037037037037037035,0.046296296296296294,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.06923076923076923,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.010964912280701754,0.010964912280701754,0.01608187134502924,0.015350877192982455,0.012426900584795321,0.01608187134502924,0.01608187134502924,0.0029239766081871343,0.2675438596491228,0.0029239766081871343,0.007309941520467836,0.0043859649122807015,0.01608187134502924,0.003654970760233918,0.006578947368421052,0.0,0.0014619883040935672,0.014619883040935672,0.011695906432748537,0.012426900584795321,0.013157894736842105,0.0,0.012426900584795321,0.0043859649122807015,0.266812865497076,0.006578947368421052,0.005847953216374269,0.012426900584795321,0.01023391812865497,0.012426900584795321,0.016812865497076022,0.009502923976608187,0.016812865497076022,0.0043859649122807015,0.016812865497076022,0.01608187134502924,0.012426900584795321,0.0,0.0029239766081871343,0.016812865497076022,0.0043859649122807015,0.0043859649122807015,0.0,0.01608187134502924,0.007309941520467836,0.0043859649122807015,0.01023391812865497,0.014619883040935672,0.015350877192982455,0.016812865497076022,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.006313131313131313,0.021464646464646464,0.0,0.013888888888888888,0.05056179775280899,0.02247191011235955,0.14379752581999772,0.1468902508228351,0.021464646464646464,0.021464646464646464,0.021464646464646464,0.07006866416978777,0.006313131313131313,0.0,0.020202020202020204,0.0,0.012626262626262626,0.0532147315855181,0.0,0.005050505050505051,0.021464646464646464,0.017676767676767676,0.011363636363636364,0.0,0.0,0.015151515151515152,0.020202020202020204,0.0,0.020202020202020204,0.01893939393939394,0.012626262626262626,0.013888888888888888,0.0,0.0,0.013888888888888888,0.07865168539325842,0.021464646464646464,0.021464646464646464,0.020202020202020204,0.012626262626262626,0.021464646464646464,0.021464646464646464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
