,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.023092785917414607,-0.005646382679895229,-0.01151087673810116,-0.00034234851078397807,0.02916787027192054,-0.013044341792507833,-0.0038758642628545746,-0.010394692455992616,0.009039504901099164,0.033116716886138334,-0.0006704905333254976,-0.005890121448760961,-0.004619337147543295,-0.01608564451076615,-0.0106080683382225,0.004345235492041723,0.0030460382143391368,-0.00019916939398742506,-0.0061622731941116055,-0.005979260198517567,0.0008231406422836898,-0.010647902217019988,-0.004832713029773178,0.013196991901466025,0.002579452571081886,0.009351490525247298,0.013802021165439014,-0.00277388646898849,-0.013217883795940232,0.02813887482941768,-0.014622376221792813,-0.0002977791359056732,0.030997164552081957,-0.004450530640191715,-0.002396439575487847,-0.014720985963711058,-0.009198840416289104,0.00629598131874652,-0.013858011442629882,-7.493226151415039e-05,-0.011252931480992972,0.0,-0.00906986778773501,-0.006748360473761313,-0.008385170766167054,0.0038644433605420064,-0.004659171026340779,0.01865367617953547,-0.00718458323038272,0.01080055232597818,-0.012324546388223211,0.0030460382143391368,-0.008851756409424306,-0.0032499431044073824,-0.006277039334423237,-0.003721264243745454,0.02572349326960656,-0.0002977791359056732,-0.000937906782595325
Fz,-0.005617305595795019,-0.006117934630964397,0.014883324950479206,0.0012357815422925356,0.010445663351982631,-0.018323657351234184,0.005958059738356728,0.0034926921836364137,-0.006674625655885617,-0.011928661646927482,-0.003285519709378272,0.011750124609483284,0.001056035620972293,0.00693423346826744,0.0010872399360228446,-6.61863922137608e-05,0.0036050428288668477,-0.021329547109033543,-0.009455814123224104,-0.012383050873837932,-0.001519189255984106,0.005546132557592551,0.0011396752741465298,0.008932745181105537,-0.004676113943047518,-0.007191423512897165,-0.011830062055787119,0.006506061910418833,-0.013402895533770966,-0.006514826318520199,-0.0027712151753610734,-0.00646616874250917,-0.004863339833350824,0.011721413617427089,-0.0032830263863839193,0.0019535563436974736,0.014593721706922877,-0.003747388905271782,0.010390734690864592,0.011338197428719107,-0.010647924735494318,-0.012792484731607759,-0.003163195772170422,-0.0007390058244780701,0.0052927202750754805,0.001348132187522973,0.012501597048933126,0.001697650738186049,0.01044317002898828,0.009545649306263098,-0.00045189590391609726,0.0011995905812532785,0.011290748736584129,0.0074372802711889195,-0.01846222566552646,0.024557569279057168,-0.011435588135983419,-0.0008775741387703484,0.0021333022650177197
F3,-0.010734985624726918,0.014394929806526102,-0.005517504658126449,0.0018441111384312776,0.010253740726422881,-0.009917334851614144,0.006222387905803595,0.022832837489581072,-0.0019713625662164357,-0.021997254265940305,0.010982936238758163,-0.0027924618875076676,-0.0015147747873883836,0.014451485996652838,0.0016672006168763007,0.0052136875636041614,0.0012176823618140903,-0.0068345052074801765,-0.017240326908573127,-0.0051072998522986805,-0.013881440982753464,-0.00270400662673018,0.005093333232175921,0.011131568665249773,0.006781569992940823,0.0008283412724659975,0.009064508887081081,-0.0075423197211090115,0.0008247202968786156,-0.007705263622541229,-0.012285108030944514,0.004880902664382809,-0.010009411087979016,0.00685950718177401,0.004831415998021912,-3.172664324183061e-05,0.0037802985132274237,-0.016642176227019308,0.021314441726605307,0.004240334840233936,0.008473427729293107,-0.02141686360750556,0.011326239209923818,-0.00630360121540632,0.0007079869410377589,-0.005029362663465497,0.01702117167183202,0.0070222786557973035,-0.0014970147642693159,0.013467615201338313,0.0002584686859755485,-0.0007892002506404809,-0.008239616162793544,-0.006147726837739946,-0.011945426035366241,0.016971685005471117,-0.002109476920763743,-0.014051281980542604,-0.01200198222549298
FT9,-0.0006390906433135503,0.0004922313350922761,0.003411130267254264,-0.012395856016920503,-0.0014202281653053518,0.0013972087106578872,0.01116243032504352,0.010815373947832463,0.009327370733129526,-0.01182558311607219,-0.001819579610217269,0.013090369807137877,0.00089054008693654,0.0062178995910638,-0.005699520722121095,0.006765153037264648,-0.00630283897249817,-0.008619462347350738,-0.0025136923646393895,-0.006058287344553513,-0.011017255367162306,0.008462978180043415,0.005323589767651892,-0.013865652206518997,0.006601771054278992,0.00611058241225437,-0.0017635148060410437,-0.007141083991733851,0.007982457090172498,-0.0007821802150594554,-0.011201972454455367,0.0023331460496169507,-0.004243520163879267,0.017451874701980275,-0.006558058152596528,-0.013614202762896006,-0.005965407454373153,-0.005545763598221488,0.005737378501192882,0.008519042984219644,-0.012183307045436955,-0.011783955600525038,0.004516304711809662,0.00011798473096313183,0.00827930378581801,-0.0007346975769016231,0.0028387719802706445,0.0020507366426005084,0.0038975064797358606,-0.0022034510734324614,0.0046903542469490175,0.004516304711809662,-0.0004378508812561098,0.000440978960459075,-0.0015787977187479811,0.011847960913447253,0.009817516682086493,-0.005402674026475582,-0.011788768030068064
FC5,0.005182024509219965,0.00896834028682864,0.010475716767710969,-0.0009557786872292987,-0.006957823516553899,-0.0005354084564257108,0.0058494340804445405,0.012114320811442734,0.009022488923288621,0.010379464803717825,0.0054944842430783136,0.020299826525449968,-0.0013374160668508037,-0.019593297327068597,0.0019206189830090446,0.010124910958645249,-0.0017073949135202084,0.006496897062116,-0.001383663422684478,8.49802070157623e-05,0.009874501141873184,-3.420204690686435e-05,-0.003461810734823519,-0.008651349748695072,0.009041661960892306,0.004418749749976959,0.0067360351219106825,0.00109943833498026,-0.014342095172085472,-0.0021356664249501008,0.0019010591694306415,-0.005528299514010463,-0.003319311414996697,-0.006071996027037188,-0.012429764245677447,-0.00737896729930692,0.0053249106050215,0.004746625269113198,-0.000855382694935642,-0.003299751601418297,-0.023263801327105725,0.005814458481588248,-0.0025056452716195055,-0.010124137406695823,0.008486306914913484,-0.007745188893650532,-0.01311971733085679,0.007985100505394641,-0.014318778106181273,-0.0011561838958418953,-0.012464353068559024,0.009905332712428968,0.004546220060500605,-0.005300819987167877,0.006377328032218659,0.00558322170241987,-0.007891832241777861,-0.005447463335295208,0.00506284225529734
FC1,-0.011187228276779435,-0.01104672534277826,-0.0029190055026295236,0.006294661840407185,0.004622579127927302,0.00017786171877271634,-0.0016435257356388067,0.021414407503365228,0.007377675407318332,0.008313600983924767,-0.006475392296579461,0.016977709519213957,0.00910537250620332,-0.009489522523435302,-0.00860627739725715,0.010797210387593806,0.005928050240458872,0.0014979373126111396,0.0009220382796494737,-0.006861759065438379,0.005603882914308595,0.0033302781280028036,0.010669160381849813,-0.0022743219706556845,0.0015733068679268502,0.0011971762756981807,-0.0041886173976665945,-0.005684337958650799,-0.008619447509864216,-0.021618544248774824,0.0006476174679506614,-0.0014305871822987426,-0.007824024867258958,0.002188716238709726,-0.00715958616637451,0.0018060005901775218,0.003841043782279001,0.003405647683318514,-0.01024178370789264,0.0017430839631189902,-0.013906465338675967,0.0020313920717747666,-0.00731691033330947,-9.21907882494924e-05,0.003912762217267999,-0.0054223700752091646,0.002816578537749779,-0.0010178801882256838,-0.017090372660723947,-0.005497022446174988,0.007033752912257447,0.01038450339352075,0.012239533313799837,0.0008305646757498716,0.004933576341470508,0.004645985417164621,-0.0024023719763996802,-0.0023921357997694313,0.00414473875516878
C3,-0.011898572643917193,0.00942299815066617,0.009570847906229321,0.011317474629224323,0.009319079162637155,-0.006495997149650611,-0.0019293181217748742,0.00737764220843907,0.00942148329661327,0.0095956915126969,0.004938424212457676,0.005122933436101032,-6.877437400171129e-05,-0.008270497187218992,-0.0034478078244029667,0.01554725011573485,0.0007892389615614878,-0.010999658248925666,0.0012167307752901854,-0.011829798269915483,0.00452850470574263,0.0028873118248295485,0.003953163136450784,-0.00224289291072541,0.006985295008737676,0.011354134097304527,0.006906219627176238,-0.003273599608319338,-0.016415261488047193,-0.020836817497655005,0.0005080820493430383,0.0035329426221760076,-0.018870536936989344,0.002912155431297128,-0.01251057368128925,-0.0007598507929352054,0.008600129429130281,0.004370353942619753,0.00810537809545277,-0.00750186024077696,-0.013882425511596512,-0.003887115499744292,0.00590187139010279,-0.0009149718479522818,0.01005105664099898,-0.003614744741032669,-0.003465380131416621,0.006714439104078956,-0.017025747671366352,0.007903296564795763,-0.007239790489625066,0.002885796970776648,0.00833078837852446,-0.004147670396843288,0.0037598677593005964,0.014113895210879805,-0.019839740560035485,-0.0024449744413824193,-0.004130098089829634
T7,-0.012988749256585639,-0.0008023684169824151,0.020180614465471567,0.004520552560004424,0.01057295715454353,0.00985470288108951,0.0019979757518204765,-0.009935427033946731,0.0029800136743748703,0.005847733907767253,-0.017949576855008195,-0.008479426040679465,0.006883164183392562,0.014189865326264355,0.014829726065447586,-0.02715594402023655,0.022644290185743945,-0.01613974558543762,0.0013526062777965975,-0.014085834987542843,0.007346109784424137,0.007031900024090123,0.018337095163606248,0.007839989050330133,-0.025012198669555785,-0.023791590153517846,-0.019400280987851758,0.006594167478675368,-0.006666840403688564,-0.013645348074707768,-0.010525073536313262,-0.010979544160666911,-0.007388060918979858,0.0037236928778626617,0.006192877332975688,0.0001881444822499044,0.012747636170098716,-0.0026431333514274086,-0.012901668871219973,0.014532254384052468,0.005247281810136369,-0.004626913517312365,0.0019026322641938383,-0.00933815305257007,0.010154928929904952,0.011319390725451647,0.020222777474444235,-0.02135884809811989,0.012666276393990648,-0.004775649358009924,0.007113259800198186,0.010732922339339339,0.006742903319372929,0.009105514942761067,-0.013684544841843163,0.010073569153796886,-0.01915620165952756,0.004427963439798108,0.0033336320762612295
TP9,0.00022059887477517267,-0.00861749889203078,-0.002088084903276206,0.007371513237211734,0.006988805459935861,-0.000982674175746233,0.006808502835804222,0.004484965589702581,0.0034423089879543345,-0.010137740686591255,0.0026405059901407103,0.019929161039168523,0.0029623074414879946,-0.002906233822867631,-0.0032165220597453383,0.015601471644658426,-0.00126417937644999,-0.0024971593630719203,-0.017751955327590753,0.0004181713206111836,-0.0005275468580721986,0.011856478826914315,0.009097500438497119,0.0010881409058255999,0.011174996027230318,0.0007375564183043637,0.002918670937263784,-0.014442403652162195,-0.00042542038157351164,-0.0024132266082041746,-0.006059433203030278,-0.018311625475417582,0.004380422759549784,-0.0028856237475825795,-0.005818224252970055,-0.00358196001531684,-0.00806934195867353,0.011073793450658204,-0.002143234621969999,-0.002967140148796215,-0.010442272316234172,-0.005110374770766216,-0.0052494572443277515,-0.010978916035121843,-0.0046494908458573885,-0.0044807014361953265,-0.0005505732870113612,0.011151045698364583,0.0005457405797031408,0.01001109532742587,0.005782192155833775,0.0036989399598657876,0.005657039250395927,-0.0034659039706944617,0.006834869518324065,0.009645657371854369,0.007426662955905525,-0.012295828776611515,-0.009618366789407957
CP5,0.005708344427960995,-0.012588281537271609,-0.010775102387563875,-0.010673665791776029,0.017459774049982883,0.007980524173608734,0.010227344770309508,0.01183257889865216,-0.007835977024611055,0.0068824730242053045,-0.004407420086981879,-0.004316127150772821,0.008302585365235142,0.0055181508108587875,0.0072577884286203365,-0.014743809197763323,0.0074885566840376845,0.006852042045468954,0.0034184132780503904,-0.009542647748741553,0.008122535407711715,-0.00699912510936133,0.007389656003144535,-0.00317496544815956,-0.0031217112353709407,-0.012841873026741222,0.005611979661962547,0.005807245108854147,0.0032155400864746974,0.008180861450289727,-0.008860486642068295,-0.012357513281854261,0.012999099750212382,0.005147907236233152,-0.008140286811974592,-0.00423751378903724,-0.002165671320070499,-0.014586582474292165,-0.0005325421278861882,0.013430205282310724,-0.005084509363865748,-0.004001673703830498,-0.01688412136888686,0.009281448514587851,-0.005132691746864974,-0.0014251841708192263,0.006636489279419783,0.007701573535192161,-0.0012857088516109397,0.008672828939860776,0.000961111745089835,0.017528243752139676,-0.015471616772541115,-0.0014733665538184532,-0.009869780770157353,0.001752317192235028,0.007724396769244424,-0.020589093030037912,0.00402703285277746
