,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3191265490605834,0.0,0.0042584445692872615,-0.17373016550520498,0.0,0.058962628953961545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10681605420902934,-0.07797571957259142,0.0026807606708279023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095309489948756,0.0,-0.16347825226391688,0.0,-0.0004567223848923025,-0.017319749954310903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11559212107666668,-0.017319749954310903,0.0,-0.11401654639491673,-0.12408036798330772,0.0,-0.06729411415168848,-0.030976655720618508,0.0,-0.010681605420902934,0.0,-0.06729411415168848,0.0,0.6323299185507975,0.0,-0.025635853010167044,0.0
Fz,0.0,0.016624512408359927,0.05799201962038298,-0.00795969527273885,0.012088295610694971,0.03954285056345058,-0.0017889613342541844,-0.0031226871935046085,-0.005024234227421432,-0.0491907339404954,0.02213578866411837,0.08754048317178613,0.03517551691317358,0.07962793214663676,-0.014037080073778959,-0.018902137034689896,-0.020578523534865233,-0.03598890799454071,-0.010178260073824892,-0.030339147704385058,0.01737503417826675,-0.0448875304522956,0.01630727730185617,0.019764332689506177,0.015151089583849281,0.003984287453700112,0.0065292147193010954,0.006789390957032951,0.0031956347987387146,-0.04431865502910196,0.015372615039637424,0.0,-0.023794637437714778,0.0,-0.013077673244930237,0.005853709110721864,-0.04144345713980995,-0.0681896747959721,0.008760337404951135,-0.028616423621773135,0.01061360274279941,0.017690320488150994,-0.032558752044311016,-0.051117664362829225,-0.03876180411772268,-0.004310321708697141,-0.026335578784527237,-0.00387174153040787,0.025811434886298064,0.040446564507228,0.005335967467806193,0.0015965433451236982,0.06197636950179191,0.01627958117623537,-0.017908200910541506,-0.05475923992726609,0.005524016663689525,0.021701254141179602,0.031469490019287207,-0.016748342480347806,0.018712997577329787,-0.0019380683307380785,-0.017220330549599136
F3,-0.01340771675735275,0.08825120977996594,-0.17082582116437445,-0.053053650635447445,-0.01993893502126415,-0.04039379417798891,0.0645045981763755,0.026350208629902668,0.10183304201524332,-0.03983340393977897,-0.0319481458404496,0.00970862568092145,-0.03032170450478389,0.0574402325127104,0.0025547977847084065,-0.09914595448808228,-0.009896061421597322,-0.020509327764649397,0.026744669255738342,-0.04154184367272504,-0.18231622724764715,0.009625326722663074,0.052111581179659555,0.0921270652173794,-0.013131979038117964,0.04745274235798674,-0.014111890218495708,0.04688805591306615,0.04686206835216751,-0.060473256092712174,0.023466525551259023,-0.008996108676132174,0.0441933431408238,-0.008209205606290789,0.046032549128073835,-0.17447249284839705,-0.046895228619088146,-0.022430411821234546,0.076239812468928,0.014342597905701419,0.0046638110393878995,0.10319389529223602,0.030978944770204762,0.03261335888948591,-0.0071239595934663264,0.043096875298349116,0.03293567295951583,0.015467439418840281,0.05721659210168425,0.07740366906141555,-0.0647262544067032,0.06521330628529547,0.06531543169781528,-0.013662116877774213,-0.07932135324895415,-0.07277749800587129,0.03053163093617472,-0.06241493473335065,-0.00987696595475263,-0.05096352412033777,0.0050098030901969594,-0.009385166902809865,0.03173545078675346
F7,-0.011488636343175637,-0.03238260363168529,-0.04184406269451881,0.18806637458086578,0.0,-0.1680600768176032,0.0,0.0,0.08956419960741303,0.0,-0.022496571838989843,0.0,0.005830149987379262,-0.07905165004205526,-0.053336053040422826,0.0815435250157044,0.03450410405725789,0.0,0.02406202377512589,-0.04000203978031713,-0.052221584467668974,0.0,-0.009524295185789792,0.0,-0.03904961026173814,0.0,0.0,0.0,0.0,0.03178512132754436,0.0,0.09936830345151383,0.10826298907881413,0.1553918096938647,-0.037144751224580184,0.011997131584038295,-0.03561957207840059,0.016818201391906838,0.0,0.0,0.0,-0.017143731334421625,0.0,-0.023810737964474474,0.0,-0.022496571838989843,-0.08964454965277409,-0.0022902541678283816,-0.0038097180743159164,-0.15229391146950294,0.01598404675615841,0.0,-0.06000305967047568,-0.06474831840033292,0.0,0.0,0.0,-0.03520611446134689,-0.14529035979347607,0.4538800744507739,0.0,-0.07809922052347627,0.0
FT9,0.0,0.022808899778660404,0.028220539804087175,0.0,0.003358613862401659,0.02326409943962326,-0.005399773272632188,-0.00026204081893212795,-0.00231842839086381,-0.07817861888807318,-0.020626328049161476,0.005327197631329194,0.04618425837330715,0.06570742986652785,0.04151000469852771,0.00761556649725632,0.006857589532984111,-0.02124847706923872,0.006607244567198532,-0.055160868933189375,-0.07397437273832011,-0.043079441300120515,0.0552266695629169,0.05218043596719174,-0.012866963152415537,0.046992484508677414,-0.014380896236653654,0.09854809732512652,0.0001865086515790772,-0.0026255088244006245,0.04289961917748121,0.0,-0.01186058254565589,0.0,-0.03014578473767087,-0.09144945603529599,-0.04375310206409796,-0.0934597490441891,0.05142367904676037,-0.033791573077750506,0.01147314503424307,0.04956200932884997,-0.0215430640884181,-0.005282519517740771,-0.044495207792255166,0.08334746132112929,-0.03191720846959447,0.0948004947489222,0.005059582765677212,0.03535796624470679,-0.04358627618547786,-0.024173315981653093,0.06832185703866364,0.009132822891131409,-0.06420147576724593,-0.08430635132951374,0.05511678964745769,-0.028851416624326685,0.012135378392538358,-0.014623744903784914,-0.03578506682235429,0.038224499091645804,-0.03410333213557552
FC5,-0.09307540191349438,0.02688789146732408,-0.1031430750135027,-0.1569774066337641,0.004864740839085535,-0.15888466598641854,0.057013666904323815,0.0013733816444918502,0.16284985826418552,-0.030637546963732366,0.02189714597919533,0.012046858471537806,0.03653377805003363,0.028024163380887385,-0.014572149793540054,-0.043972300546028326,0.014096841621386523,0.03016466619186955,-0.026919203819026773,-0.008856886767680745,-0.03694538505151035,-0.023448884709732342,0.07093739897659813,0.05464329146556409,0.014803920356691138,0.04332367975532836,0.04743886418236925,0.11502623785098244,0.04511877345738264,-0.1059044981789103,-0.04764467023320449,-0.12353532735157621,0.09684648089734259,-0.11186380234278956,0.00842198780794486,0.039997323645263656,-0.00519298574373926,-0.03724034533317417,0.038845367633841825,-0.001822090303584998,-0.006336734776064369,0.07121467598042819,0.06709571937048497,-0.04729027862744929,-0.013601398862768314,0.02056752302136722,-0.020672145172533515,0.0,-0.01863551324250625,0.12015091035105206,0.030642414493417803,0.10249515030607421,-0.03870230411219467,-0.002212732555614283,-0.029317518950397584,-0.011116021438640173,0.054378120891016984,-0.007071825316419068,-0.013865277848021483,-0.03243513980704842,-0.009253474491921177,-0.1049750729408695,0.04842123157038653
FC1,0.0,-0.008968945896944835,0.0389020561561091,0.0,-0.0039013948310705733,0.03939741411073009,0.046537203013073195,-0.03241066161488042,-0.006989408181366348,-0.030280757007372285,0.011805725646907912,0.055742585940945874,0.019879365535170637,0.03289467537561278,0.00835412108452294,0.0006217033478682367,-0.04411178688960608,-0.0016303618036014474,-0.01314454481172964,-0.03588539952417083,-0.007348142909853432,-0.05912189180458898,0.05666634097717104,0.011943818078283673,0.02191427779254593,-0.00357987683459444,-0.017252713107119136,0.0019060525973093382,0.0023430079272641915,-0.03349194867270762,0.032326675329056316,0.0,-0.045771702487880477,0.0,0.0006078522719824487,0.0046380312609891165,-0.01979211389914888,-0.02714388251428732,-0.01354233388161016,-0.00025813356791991055,-0.0016908502640615073,0.020464411480768527,-0.024029524781862655,-0.005423027913479427,-0.04343005402398866,-0.000295587610981907,-0.036158620396292224,-0.020720422559779548,0.03758105498199701,0.032211396417714526,-0.010064921995641782,0.004059539257348242,0.026726390403942347,0.03944438433345732,0.007157792041185319,-0.05480519133190039,-0.020385364561211417,0.04658908899193913,0.01163757124324802,0.01604132072964119,-0.020883486294964063,-0.00517832454668089,0.019297520194512773
C3,0.0,0.013695565108971852,0.03991604929743065,0.0,0.005973397242372484,0.04579737456505081,-0.012013213985683268,0.0449747210371221,0.012550646377617884,-0.07061072421068701,0.007517453340957377,0.06169848718319547,0.048796758970814064,0.01740957372520279,-0.018236824111338625,-0.01607946203211794,-0.052602779389038075,0.00024405612576128039,0.029808961673916248,-0.0540699556357168,-0.015973445300784813,-0.04402219918988323,0.01659388192980967,0.04994641449077521,0.0007735340122827174,0.0300679780191241,-0.039725982650494845,0.06227443623752667,0.02013934860078041,-0.06912196666113958,0.018409033557734104,0.0,-0.04607162314080963,0.0,-0.016602466708499738,0.010073479734078638,-0.04648930179394455,-0.07416657042027094,-0.020720992211041074,-0.0163299705484017,0.033061364405920314,-0.007257941088080277,0.029551602750972666,-0.018897323164607575,-0.03444298728746143,0.025232363688836343,-0.02093542005556434,-0.026966893916919834,0.03203994889499827,0.075556150263041,0.013861075919626837,0.01091705159533864,0.04007206887328302,0.06256705910301455,-0.021647154533400326,-0.05905521496958125,0.020018494857704842,0.02690962001808857,-0.010678815214936896,-0.02604018162777462,-0.02034399653105768,-0.04635881599924151,-0.0009857292228720896
T7,0.0,-0.020637687307821423,0.07255366830419366,0.03581005956221929,-0.005829054709118188,0.1309369826637242,-0.017110882115559275,0.00038209609024587816,0.04989649713526701,-0.04850233839416198,-0.02715390386458261,0.011443494272114324,0.018175614923497375,0.0572810405546815,-0.040245037729771914,-0.03568512824246369,-0.05757000684620817,-0.01602047210061813,-0.11049187036856035,-0.04865878100321179,0.053257670004749444,-0.0663787873167878,0.016662174495942827,-0.014741279327668564,0.05367437403971473,0.047449452838430904,-0.0050514764960019635,0.10804766651037875,0.0602283695871275,-0.019557431057280632,-0.0550134203191037,0.0,0.014268759510339119,0.03581005956221929,-0.0372582580170871,0.052119502082507645,-0.017908233101740553,-0.09960781562741768,-0.005370888910254434,-0.02810938607555996,-0.03104566323317723,0.042562604943554384,-0.021613380065205443,-0.0397164849566273,-0.007357459771625965,-0.023492967066036805,-0.053495789111576646,0.010072042247424943,-0.05291698877830924,0.09507951211723062,0.07384128666989358,0.0074724161780803195,0.04385578061362475,-0.036559573714727345,-0.048031251684045054,-0.031081006185782006,-0.02173613678684858,0.004620462560136997,0.017655428327585945,0.0,0.002036911152624183,0.032179297820439594,-0.0034243844830072023
TP9,0.0,-0.03427825211858422,-0.01786724422036789,0.0,-0.04728506916712706,0.00639832146119398,0.01667852670040583,-0.06805576269487185,-0.02760863455455637,0.09496913324883462,0.012656910690356878,0.0859825473028002,-0.009570806554219127,-0.020054903308923098,0.027402118654641715,0.004816062993314226,-0.04873559062719088,0.0024128507089576237,-0.007506256361543787,0.008216955751278582,-0.017814896113782758,-0.02063321235898023,-0.04346686941263786,-0.035767305189853375,0.0010232564651034305,-0.0617590673496433,-0.029439053154257565,-0.052526311249758,-0.038724281079159435,-0.004610289348807139,0.057114642874422236,0.0,-0.028310739644211963,0.0,0.0049362529748465415,0.05778466027817341,0.030002104172755728,0.07825773524851402,-0.09099734692712316,0.04674690219773293,-0.004904366418022308,0.005937188657083762,0.006412837918717234,0.023335622195299152,-0.026233181874816172,0.02788102694072364,-0.033365699247342055,-0.018780135586387907,0.03502169302219342,0.03185136726004217,-0.007038674415495237,0.01097042758245343,-0.002176092279511662,0.1177502423404473,-0.03920469901918902,-0.017603665504373766,-0.03910820267895008,0.08353091112857795,-0.04815879968860053,0.11635347002462548,-0.07983076771174238,0.01271522415781224,0.014257182908722582
CP5,0.0,0.015182179942987994,-0.0023140213539840984,-0.006161252938829501,0.028276142718034535,0.001873569207155237,0.027266847614268983,-0.010804705077848272,-0.0052581004914346125,0.013642742348477845,0.1574497460773144,0.03711380477461857,0.03257543037427461,0.002198474059705778,-0.055943258377801085,-0.02787839076434547,-0.06892316505215824,-0.06796859895328983,-0.009572302134404765,-0.00792765660227284,0.043441771908889586,0.050618665110161505,0.072300300318299,0.03222286398322625,0.03815945238038742,-0.012642635680986402,0.008795003847290664,0.045682906701391204,0.031044113984644055,0.022717063609039717,-0.04713682174316399,0.003817903472265644,-0.08407505539643266,-0.004732554031442537,-0.01637825354621901,0.003817550421696293,0.014837301273527522,-0.01818039498612057,-0.03791297267356378,-0.03161859067203106,-0.019529164094019034,-0.02874202306888432,0.03914178657087965,-0.034836634079249695,-0.027129374388407634,0.0814239020125881,-0.0642976124640767,-0.03312787822009775,0.06001363448423189,0.0,0.0018024166043329084,-0.032310384870866744,-0.003431171285566409,0.09780774525629257,-0.08599684133055595,-0.009739462071331077,0.02152795938976859,0.030810552569248167,-0.022201745416819307,-0.004348595094027462,-0.043659322086988916,-0.022465160250159336,-0.06831773181761955
