,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.280273106956582,0.0,0.0109460516028147,0.1766599697152641,0.0,0.04104769351055512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18161117764075968,0.0,0.1397638087509031,0.0,0.068895547352065,0.003481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003481012658227848,0.0,0.02278481012658228,0.004113924050632912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694188497738542,0.0,0.0,0.0
Fz,0.0,0.034753875728961325,0.008210824080255915,0.0,0.023919258177847805,0.01361463233151485,0.02746540393182855,0.022154503724531663,0.022448128405315335,0.016927211110698115,0.008168901046979392,0.019960012725138424,0.014596184889290396,0.0154085582064903,0.014603304248833776,0.011299581127644816,0.007393046266180212,0.012342482897353079,0.022478157258308436,0.018646591369619228,0.013233287066338563,0.011396797764059162,0.018103652451698427,0.02112045761281771,0.017241802667065886,0.022203763154657934,0.022709987934654986,0.0196197223440132,0.017834435089725688,0.01667961173622857,0.019773556243186906,0.0,0.01509160067553585,0.0,0.03158583039845306,0.004642419944744553,0.004016937184108899,0.016230644613018305,0.01978543970557866,0.023602300646893358,0.02426948940349917,0.023081175317998776,0.014495495655974197,0.015218856882834966,0.015170237846736122,0.0038944343617664853,0.020044922542439957,0.0,0.01872956928694681,0.008129159104658197,0.0136913268848495,0.021382317142157353,0.022920645416002746,0.015882800797736962,0.013069946397251453,0.016979064270609103,0.02335232457994546,0.018183591846736895,0.01928440238515104,0.0033661682375451777,0.015430371795516517,0.022239413541833196,0.02192138154223859
F3,0.0021763662743833627,0.019229655987336357,0.06690211331739165,0.012275911230200134,0.026177725093702614,0.023191245328053063,0.01630225661789073,0.018150343847607973,0.0174109301950669,0.007594810256440203,0.01162718881620911,0.019677987708000312,0.034317144579799695,0.017603753354034017,0.022676265676825225,0.017715880974363545,0.008463646622601967,0.015395954997958702,0.016473375254097096,0.013152762032357287,0.03884099576477279,0.0019345477994518782,0.021195725248807272,0.012010317588263743,0.02569012561600549,0.009169557549206925,0.023883376787565577,0.01766481501415501,0.013736728399374423,0.01025094033317947,0.007415766564565533,0.003063034015798807,0.00870546509753345,0.0,0.017127952079512263,0.036621399205522105,0.009425244871557938,0.006765152266984519,0.021649911380895365,0.013152762032357287,0.018460970277674585,0.009169468168879837,0.008444012744085383,0.0065290988231500886,0.006021954847263471,0.0016121231662098985,0.009421103583069614,0.0016632785067455184,0.007818797356118007,0.015556988553925519,0.031332646078067225,0.008463646622601967,0.013864259229405127,0.01372484081587197,0.0168292132329481,0.016259115713350498,0.015256268443444286,0.02352546816447041,0.019335839815914663,0.0072999445573831085,0.022949426853121575,0.02008489164705985,0.021557507019409505
F7,0.12965878839884737,0.0,0.035966175672864975,0.2283952101190781,0.0,0.01544837980406933,0.0,0.0,0.0,0.0,0.00452147701582517,0.0,0.021665410700828936,0.0,0.0,0.0,0.006934812760055479,0.0,0.0,0.0,0.022284945028413397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004507628294036061,0.0,0.16322782871900893,0.0018839487565938207,0.10877230297449642,0.0,0.10715879623774649,0.007159005275056519,0.0006934812760055479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00452147701582517,0.0,0.002072343632253203,0.0,0.03146194423511681,0.005810192032124854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02920120572720422,0.06865464632454923,0.0,0.0,0.0
FT9,0.0,0.02379647015785601,0.010679633525549513,0.0,0.04134933613995312,0.013073326273001833,0.024354052738698333,0.021064844011260568,0.01647404943998907,0.01911487282564689,0.00966569575211233,0.0214298772881713,0.02093287747047249,0.014412563814825911,0.020405387694511383,0.014726008684576346,0.006294154273426189,0.014011833457545433,0.022722214390196033,0.018885196170018922,0.021495667173422266,0.014299221950568732,0.025619554731876173,0.02046961492397537,0.022810543378766555,0.02136604202054093,0.03141735553526295,0.02422547108685747,0.015000366393462347,0.016192911570113704,0.01738793571067963,0.0,0.012252197380869495,0.0,0.02429751159525637,0.007854858038562243,0.00487857502612841,0.014326057059415627,0.019849759731289655,0.018745670736121715,0.02370892509295271,0.016403179625543544,0.012081795218423848,0.01388676907911215,0.013545705176847599,0.007582454947296838,0.019273028127622462,0.0,0.018315631497627244,0.007106426385583135,0.014237208916098597,0.014435622072891974,0.014899144196762349,0.014128952172583443,0.010940446487099173,0.018995799492988283,0.016741896948353888,0.02254139279198801,0.013192007643826826,0.002939155660737461,0.01563676445214547,0.021908120044878854,0.02161786581765484
FC5,0.004923362749651649,0.023938886025439473,0.01900533273356162,0.008186655751125664,0.02308171122779113,0.051186009906499866,0.023417029498767915,0.02390187876714972,0.020981413857882623,0.017583609501463846,0.009516987310683586,0.019167734994188917,0.024710353800036083,0.011983279145378542,0.009450587182465272,0.010682768230376219,0.0028332559219693453,0.010565310823895831,0.0252895986694498,0.011565580987338061,0.014965638290125878,0.014239438577172159,0.021574280972641628,0.0240585963782889,0.023166667268719847,0.0204916309221357,0.019958832871114926,0.023605820700831726,0.013457780260349342,0.013903369324072361,0.02517632394821151,0.0,0.013491460382651057,0.0,0.025854898086022246,0.007674989766680311,0.003458947609776,0.015365103742951938,0.018759904170878663,0.017644429547325084,0.025333041559350684,0.012469630378006375,0.010166168578565754,0.024452804956253866,0.010805054737090664,0.004133766836971668,0.024498500792523793,0.0,0.024089168004967507,0.01100070934539265,0.00856809763299941,0.012980545380328716,0.014652630842474559,0.009726264164330858,0.02074499708067582,0.007655787438977949,0.014234609476938099,0.018990636298597336,0.01841364437555266,0.0024371176051313182,0.01925419299936366,0.02233856213350409,0.014234609476938099
FC1,0.0,0.02625078876597058,0.0064077155607796706,0.0,0.023326997317668352,0.01246355463039231,0.036093629747107434,0.021303783599090846,0.0198925190948194,0.01884055467683712,0.010789043738163716,0.022283813212547677,0.01680810041605883,0.01573241501088615,0.01318727006031344,0.012027945163827648,0.007061468940061533,0.011580381719583262,0.02384637092099216,0.017191737525685112,0.013991700607621619,0.015549205381446322,0.020587585248376377,0.026736491319671964,0.014554266255022204,0.023870123069544065,0.023636391284989844,0.020256287240943138,0.020091870309519956,0.015433587142143403,0.020443161925901773,0.0,0.01630055614496871,0.0,0.025631415956542385,0.003931362911275799,0.004759545607135886,0.015397327302488072,0.020507548489859057,0.022603188403662704,0.022136956906847704,0.02430077308557347,0.013839822528663372,0.01368360103531658,0.018447458895479503,0.004940197607904316,0.018649336577489947,0.003283863377545648,0.017796848019654248,0.00691652306552473,0.011950341388535695,0.021698204936826428,0.01869434556864537,0.013486097929056185,0.011953515053353812,0.01684799414987146,0.022075034487477295,0.0186568536566966,0.016042393852992855,0.004148859626484772,0.01530546121173706,0.022518808230756845,0.023257004105667584
C3,0.0,0.024684494090150395,0.008488494877108364,0.0,0.023599708386348412,0.014655255546247546,0.024663051129830506,0.03912439176651855,0.01709532386455348,0.02130514587021315,0.01001085886362866,0.01922953494210613,0.013002039110156134,0.01764717177564314,0.020949009727757418,0.013526052281782937,0.005577888178449562,0.013504078883359897,0.020829276586923608,0.019726979795241344,0.01752244588616342,0.011518436888023615,0.01880407717004482,0.019961115173972293,0.01872276763930803,0.02308015752526437,0.020123866844971666,0.02571580500267845,0.013929271436369626,0.01648001566489806,0.021723608489789145,0.0,0.01784694802624247,0.0,0.024223543378511986,0.0045635579156986395,0.003766382381901537,0.015986767903254033,0.01726726537568995,0.0221567244619647,0.023008170444190457,0.016726536773337592,0.01683594626258882,0.01665608133228653,0.012985927052772916,0.005074316765222951,0.022121629350964955,0.0,0.020812428546672267,0.007551542272654627,0.01898967083186115,0.017155455654021958,0.01613053652063688,0.010770804273060836,0.01079184940480336,0.015177339249274134,0.019260432961614688,0.01921408593235185,0.015601663209889954,0.007178896244238314,0.022912810934196448,0.022394791713135256,0.02163757142945802
T7,0.0,0.028115169083823915,0.007917038358608386,0.0,0.02086292831240384,0.014204137364646761,0.026094068211635655,0.019122872933356183,0.04727724971888127,0.014212462287610708,0.0072522407714200755,0.022995536767107715,0.01427062688867112,0.0159004319682901,0.0089661007183847,0.009760447290054475,0.009682507945296712,0.007406557012050875,0.026967477138199095,0.017087673401309626,0.01017997702223609,0.018427021674583887,0.02218423518371225,0.0277111661874343,0.017403983854043837,0.021136600999869633,0.022401610884800156,0.018696446454144325,0.019916609173430362,0.01692095522265629,0.02021222938507383,0.0,0.013946772737415328,0.0,0.028863887265406844,0.004014272970561998,0.0029735355337496285,0.015180899843608632,0.022709938200263957,0.019761340815510432,0.022107077063396853,0.01846965943985231,0.013124973450575592,0.01648134558097953,0.014412101752530557,0.0030552467277681836,0.02135146213478368,0.003351819056700782,0.0232850414561633,0.011404827088176315,0.00989407328959453,0.017766740541202995,0.02019622649063727,0.016037658924244177,0.017259554985261712,0.013342349151663496,0.02222548139294271,0.021439594017187917,0.017993832721292808,0.0,0.017296248120789018,0.023338213544771728,0.015429463489231554
TP9,0.0,0.021151093231816055,0.0036727599795211203,0.0,0.024314374936539783,0.011414083984858214,0.024720082351696156,0.023820533795156862,0.013514590307998347,0.05126534307128852,0.01310470881950413,0.02525147227700259,0.012096178515195413,0.011251384505267734,0.017490851003279195,0.015556699825672107,0.005563633077681025,0.013043697631915019,0.01917417791312779,0.019949089712366128,0.013751864479011295,0.014237357473718532,0.01994075050374898,0.019414057528204937,0.012839802640517005,0.025868895484778845,0.021976594442386706,0.023169213000370392,0.01523129192843261,0.018252726644137993,0.024262225833992367,0.0,0.024821256705331515,0.0,0.02091642897389658,0.006565392802646237,0.01097917593245402,0.022146073439379226,0.01474788150136502,0.031436184228402435,0.019323841234338734,0.015631265579036033,0.010451437204060882,0.01399695945124611,0.016503173189542614,0.007537429013939081,0.02041633566056543,0.0,0.015474822740423048,0.006401652039235932,0.011620584420320424,0.01586176023264694,0.012493019376280824,0.017778714585624456,0.008979307679436888,0.021141189862954535,0.016892716125830702,0.01614700496384019,0.009327655103917445,0.02288761946609044,0.01728121777829897,0.017956005445780306,0.018984360363929143
CP5,0.0,0.01510956118926026,0.008590808814154294,0.0012383203872565576,0.025923096012434206,0.005065856129685917,0.023898619437587344,0.017784917867203043,0.015025907702526958,0.024609207605563548,0.0973992473052071,0.01617855323627041,0.0227560807377429,0.009537119446605753,0.011876618259596983,0.0048138072412199605,0.013092392632771144,0.004334121355397951,0.009681413936733085,0.023202958285831216,0.020423734453357115,0.02575905432376574,0.030102816043805818,0.025959636104222916,0.010078379274335546,0.021228549411222503,0.02633732071254112,0.02038812730008216,0.018126995322246292,0.01160917588565408,0.01328380051784307,0.000767341927562922,0.01588700995072219,0.0,0.01432153912464245,0.006421104810666349,0.012139862410227992,0.012908603745561544,0.010300574130361364,0.014536114982805944,0.010279893993306477,0.009625126646403243,0.030885551456845683,0.001294607677586401,0.021433018435486992,0.02877602198749489,0.014265251834312608,0.0,0.017604549754543876,0.0,0.02521826096529282,0.010976021614319487,0.014546688285961826,0.024253758031823155,0.004390408645727794,0.030246177595419393,0.03253856301346603,0.002195204322863897,0.009568839356073399,0.009639120724109556,0.015222135769919948,0.012439491162895418,0.01390296071147135
CP1,0.0,0.0204026794640806,0.008462297717098907,0.0,0.02227022064728313,0.011102550776610825,0.023970195636411486,0.01785554150309357,0.018642220921095687,0.0194852246448135,0.009079611000087062,0.044071553910612606,0.015796741364769495,0.023152684614680827,0.016935500307153,0.012512026374617664,0.007467495281939426,0.008936357854399508,0.02309071126355411,0.014039738708388965,0.01806743055052495,0.01941391929219898,0.020051779593299745,0.025264829464180287,0.016120968879962658,0.017686878729616086,0.021476009168732997,0.017400931804502265,0.016051153324618296,0.01713985729403636,0.017136091263762348,0.0,0.01810751108154408,0.0,0.022495600944343167,0.009907550602708839,0.011213316372905228,0.016494381858190355,0.019312795841062005,0.022478260590243278,0.019268472987704798,0.016247191815219945,0.01280480199874303,0.012252131517752292,0.0171808073349864,0.005471061712608913,0.017319031722602185,0.0038083538083538084,0.017149582513391007,0.009104234192143307,0.012062135290428502,0.016590166407585937,0.020137445705473836,0.01979846421285426,0.014839909376019736,0.01875455938885747,0.020052566029033436,0.016352391440300554,0.01611422325514833,0.0071195750056988905,0.020442532925627324,0.02347769856560768,0.02056004414673606
Pz,0.0,0.017454487360434486,0.029662539971079285,0.011340826977117623,0.030583639203241197,0.021504255145363135,0.02506743647708263,0.01528998519593232,0.016025037072235557,0.012612835604175858,0.015518851442462156,0.025503321612170615,0.06304457884431504,0.019724854042683947,0.01688133902677689,0.011103747282562446,0.0037105751391465678,0.012335267955500794,0.026094648492423336,0.014018769639002476,0.030378537475515166,0.012932891122946752,0.027187616365800686,0.019460754793667566,0.022999626801886365,0.015285440559283537,0.029645154494612545,0.01737038744551505,0.009644484453797982,0.01075483780364207,0.00944822373393802,0.0,0.00965436679722394,0.0,0.01616517601205334,0.0278796355673112,0.0065623036030789655,0.010110182129451499,0.01630985958851991,0.014053126816216798,0.01652684357564784,0.015275475460713747,0.007730364873222016,0.00972308115165258,0.01027016851126503,0.009035937607366179,0.008005222290936576,0.0036636253875457865,0.00962000962000962,0.008229461145673796,0.015981756132011336,0.00927643784786642,0.010444581873153301,0.024142585678400327,0.009725874137756916,0.02059837596340435,0.016589261642883255,0.024286310674450834,0.02099248354338106,0.005319148936170213,0.011183385315976931,0.018879475767128458,0.02118053081521568
P3,0.0,0.019307941768208704,0.010500502204602613,0.0,0.019159452645036976,0.009614670725369368,0.023051463845905385,0.02208337321425952,0.017927139051296136,0.012194295488521628,0.008878036530909654,0.03436791996469983,0.018117117451805248,0.060716707875864216,0.021953802122450246,0.011628007881276596,0.009420314087655457,0.011266969111620825,0.019150718651948073,0.015406460310998722,0.022593614889018995,0.013472465356144304,0.01867831866024368,0.024274312803634825,0.016681724467921936,0.016493926755519965,0.015354786995387788,0.017524616624633154,0.018581502852682882,0.015290726472075473,0.014823429740168204,0.0,0.01383641545682971,0.0,0.021995302640447974,0.006585919757759274,0.006533521419556017,0.008493718353677149,0.014467494230309552,0.01735938453787594,0.018326750146929482,0.0156648662313646,0.011237855801324475,0.014505341533694805,0.01464363537793264,0.006104791393296149,0.017561013882833765,0.008099924299772899,0.013947782299208506,0.008027146644362198,0.016142352621875595,0.0149872061614106,0.02775725389318866,0.014845264722890463,0.015185912934678443,0.014773925872004061,0.029841918659321946,0.016476458769342155,0.0194440549243394,0.0093111279333838,0.015264524492808759,0.02927780611985388,0.02078701033786671
