,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1484375,0.0546875,0.0,0.0,0.046875,0.0,0.015625,0.015625,0.0,0.0390625,0.0,0.0,0.0,0.0546875,0.0,0.0,0.015625,0.0390625,0.0078125,0.0,0.015625,0.0390625,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0703125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.046875,0.03125,0.0,0.0078125,0.0,0.0,0.0,0.0078125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0546875,0.0078125,0.0625,0.0,0.0546875,0.0,0.0234375,0.0,0.0,0.015625
bankssts-rh,0.03125,0.078125,0.005208333333333333,0.0,0.06770833333333333,0.0,0.010416666666666666,0.020833333333333332,0.0,0.046875,0.010416666666666666,0.010416666666666666,0.0,0.06770833333333333,0.0,0.005208333333333333,0.010416666666666666,0.057291666666666664,0.015625,0.0,0.010416666666666666,0.026041666666666668,0.0,0.0,0.005208333333333333,0.0,0.0,0.010416666666666666,0.0,0.0,0.010416666666666666,0.0,0.015625,0.010416666666666666,0.0,0.010416666666666666,0.005208333333333333,0.0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.08333333333333333,0.06770833333333333,0.03125,0.0,0.015625,0.0,0.0,0.0,0.015625,0.020833333333333332,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.0,0.005208333333333333,0.015625,0.052083333333333336,0.015625,0.020833333333333332,0.0,0.0625,0.0,0.015625,0.0,0.0,0.010416666666666666
caudalanteriorcingulate-lh,0.0,0.0,0.040106951871657755,0.016042780748663103,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.01871657754010695,0.034759358288770054,0.016042780748663103,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.01871657754010695,0.0374331550802139,0.0,0.0,0.03208556149732621,0.0053475935828877,0.0374331550802139,0.0,0.00267379679144385,0.0106951871657754,0.0374331550802139,0.016042780748663103,0.01871657754010695,0.0,0.026737967914438502,0.03208556149732621,0.02406417112299465,0.0,0.034759358288770054,0.0,0.0374331550802139,0.0213903743315508,0.0374331550802139,0.0,0.0,0.0,0.00267379679144385,0.0,0.016042780748663103,0.0,0.026737967914438502,0.0,0.016042780748663103,0.016042780748663103,0.0374331550802139,0.034759358288770054,0.03208556149732621,0.0,0.0374331550802139,0.0,0.0,0.016042780748663103,0.013368983957219251,0.03208556149732621,0.0,0.0,0.008021390374331552,0.034759358288770054,0.034759358288770054,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.02575107296137339,0.0815450643776824,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.02575107296137339,0.02575107296137339,0.02145922746781116,0.0,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.02575107296137339,0.02575107296137339,0.0,0.0,0.02145922746781116,0.004291845493562232,0.02575107296137339,0.012875536480686695,0.004291845493562232,0.012875536480686695,0.02575107296137339,0.02145922746781116,0.02145922746781116,0.0,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.02575107296137339,0.0,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.02575107296137339,0.0,0.02145922746781116,0.02145922746781116,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.0,0.02575107296137339,0.0,0.0,0.02145922746781116,0.017167381974248927,0.02575107296137339,0.0,0.0,0.008583690987124463,0.02575107296137339,0.02575107296137339,0.030042918454935622
caudalmiddlefrontal-lh,0.040268456375838924,0.087248322147651,0.0,0.0,0.10067114093959731,0.0,0.013422818791946308,0.013422818791946308,0.0,0.06040268456375839,0.0,0.0,0.0,0.08053691275167785,0.0,0.0,0.013422818791946308,0.0738255033557047,0.006711409395973154,0.0,0.013422818791946308,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.09395973154362416,0.08053691275167785,0.026845637583892617,0.0,0.006711409395973154,0.0,0.0,0.0,0.006711409395973154,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.06711409395973154,0.006711409395973154,0.013422818791946308,0.0,0.0738255033557047,0.0,0.020134228187919462,0.0,0.0,0.013422818791946308
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.13333333333333333,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.009523809523809525,0.0,0.05714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.10476190476190476,0.01904761904761905,0.02857142857142857,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0
cuneus-lh,0.018518518518518517,0.018518518518518517,0.0,0.0,0.018518518518518517,0.1111111111111111,0.17592592592592593,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.0,0.12037037037037036,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.018518518518518517,0.046296296296296294,0.0,0.0,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.0,0.0,0.009259259259259259
cuneus-rh,0.0,0.007905138339920948,0.023715415019762844,0.019762845849802372,0.0,0.007905138339920948,0.0,0.06719367588932806,0.0,0.0,0.02766798418972332,0.02766798418972332,0.019762845849802372,0.003952569169960474,0.019762845849802372,0.023715415019762844,0.0,0.0,0.03162055335968379,0.019762845849802372,0.0,0.0,0.011857707509881422,0.007905138339920948,0.023715415019762844,0.0,0.003952569169960474,0.023715415019762844,0.019762845849802372,0.019762845849802372,0.02766798418972332,0.0,0.03162055335968379,0.02766798418972332,0.019762845849802372,0.0,0.023715415019762844,0.0,0.023715415019762844,0.019762845849802372,0.023715415019762844,0.0,0.007905138339920948,0.007905138339920948,0.015810276679841896,0.0,0.03162055335968379,0.0,0.019762845849802372,0.0,0.03162055335968379,0.03162055335968379,0.023715415019762844,0.023715415019762844,0.023715415019762844,0.0,0.023715415019762844,0.015810276679841896,0.003952569169960474,0.03162055335968379,0.03162055335968379,0.019762845849802372,0.007905138339920948,0.0,0.0,0.019762845849802372,0.019762845849802372,0.0
entorhinal-lh,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.25675675675675674,0.02702702702702703,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.06756756756756757
entorhinal-rh,0.03278688524590164,0.0546448087431694,0.0,0.0,0.0546448087431694,0.0,0.01092896174863388,0.00546448087431694,0.01639344262295082,0.11475409836065574,0.0,0.0,0.060109289617486336,0.0546448087431694,0.0,0.0,0.06557377049180328,0.04918032786885246,0.0,0.0,0.03825136612021858,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0546448087431694,0.0546448087431694,0.01639344262295082,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04371584699453552,0.0,0.00546448087431694,0.03278688524590164,0.04918032786885246,0.0,0.01639344262295082,0.01092896174863388,0.0,0.01092896174863388
