,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044081632653061226,0.01784256559766764,0.013527696793002916,0.024139941690962098,0.024139941690962098,0.018075801749271137,0.019358600583090378,0.01422740524781341,0.019941690962099124,0.0163265306122449,0.0156268221574344,0.02379008746355685,0.013994169096209912,0.018075801749271137,0.019475218658892127,0.0156268221574344,0.01574344023323615,0.01119533527696793,0.01434402332361516,0.01644314868804665,0.010145772594752186,0.01434402332361516,0.013644314868804665,0.012128279883381924,0.02110787172011662,0.015276967930029155,0.013760932944606414,0.018192419825072886,0.020174927113702622,0.023090379008746355,0.0009329446064139942,0.0027988338192419825,0.0016326530612244899,0.0026822157434402334,0.02507288629737609,0.021690962099125365,0.018658892128279883,0.01620991253644315,0.014110787172011661,0.01620991253644315,0.015510204081632653,0.008862973760932945,0.006530612244897959,0.013877551020408163,0.021457725947521867,0.012244897959183673,0.008862973760932945,0.01889212827988338,0.012711370262390671,0.018542274052478134,0.006530612244897959,0.017376093294460642,0.01889212827988338,0.015510204081632653,0.01574344023323615,0.0163265306122449,0.02262390670553936,0.005947521865889213,0.023206997084548105,0.004198250728862974,0.009212827988338192,0.023206997084548105,0.02588921282798834
F3,0.01803354008729612,0.04468182862393751,0.012175511141741327,0.021938892717665977,0.015506547208821502,0.019411899839191362,0.0047093958189754195,0.008499885136687342,0.01906730990121755,0.009189065012634964,0.025959108660693776,0.012290374454399264,0.013898460831610384,0.012290374454399264,0.008844475074661153,0.01010797151389846,0.02079025959108661,0.013553870893636572,0.016884906960716747,0.02228348265563979,0.007925568573397657,0.013209280955662761,0.030898231104985067,0.02446588559614059,0.01596600045945325,0.014243050769584195,0.014817367332873881,0.01677004364805881,0.016655180335400872,0.018607856650585803,0.004020215943027797,0.005743165632896853,0.005513439007580979,0.00861474844934528,0.019986216402481046,0.011141741327819895,0.025844245348035838,0.01906730990121755,0.011601194578451643,0.02848610153916839,0.02101998621640248,0.0195267631518493,0.02101998621640248,0.012175511141741327,0.011601194578451643,0.021594302779692168,0.01803354008729612,0.010682288077188146,0.02492533884677234,0.011026878015161957,0.014932230645531817,0.014243050769584195,0.02101998621640248,0.01010797151389846,0.021249712841718355,0.006432345508844475,0.013324144268320699,0.012175511141741327,0.01872271996324374,0.0009189065012634965,0.014817367332873881,0.02377670572019297,0.012979554330346888
F7,0.019583407512907245,0.01851522164856685,0.04735623998575752,0.01815915969378672,0.017090973829446323,0.020829624354637706,0.011037920598184084,0.022965996083318497,0.016556880897276124,0.015310664055545665,0.02029553142246751,0.012818230372084743,0.00818942495994303,0.014598540145985401,0.007655332027772833,0.01726900480683639,0.01762506676161652,0.009791703756453623,0.021541748264197972,0.023856150970268827,0.001424247819120527,0.024746305857219156,0.02456827487982909,0.020651593377247642,0.013886416236425139,0.00907957984689336,0.01691294285205626,0.011928075485134413,0.014598540145985401,0.016200818942495993,0.005340929321701976,0.008367455937333096,0.006587146163432437,0.0051628983443119105,0.021007655332027773,0.011393982552964216,0.008367455937333096,0.01121595157557415,0.017981128716396653,0.01815915969378672,0.01335232330425494,0.019939469467687376,0.020473562399857575,0.0016022787965105929,0.011037920598184084,0.02492433683460922,0.022253872173758234,0.006765177140822503,0.0151326330781556,0.021541748264197972,0.01121595157557415,0.02492433683460922,0.01246216841730461,0.00907957984689336,0.030443297133701263,0.01424247819120527,0.012996261349474809,0.011393982552964216,0.025280398789389355,0.0051628983443119105,0.021897810218978103,0.017090973829446323,0.01815915969378672
FT9,0.02585541548752251,0.024183174684846924,0.013377926421404682,0.04026241317211217,0.019938255724208903,0.021996398250578853,0.005273990223823,0.01119114998713661,0.025598147671726267,0.005402624131721122,0.019423720092616413,0.01646514021095961,0.009004373552868537,0.009133007460766658,0.008875739644970414,0.019680987908412658,0.012477489066117828,0.006560329302804219,0.01916645227682017,0.018909184461023926,0.006431695394906097,0.01788011319783895,0.021996398250578853,0.021353228711088242,0.023025469513763826,0.017108309750450218,0.02058142526369951,0.010290712631849755,0.0252122459480319,0.023668639053254437,0.0034731155132492926,0.0072034988422948285,0.002315410342166195,0.0036017494211474143,0.02701312065860561,0.01569333676357088,0.018909184461023926,0.017108309750450218,0.014406997684589657,0.030228968356058657,0.023411371237458192,0.018266014921533315,0.013506560329302805,0.009518909184461024,0.01980962181631078,0.01788011319783895,0.011962953434525341,0.010033444816053512,0.017236943658348342,0.012992024697710316,0.00784666838178544,0.011834319526627219,0.014021095960895291,0.012220221250321585,0.015050167224080268,0.008489837921276049,0.015307435039876511,0.013506560329302805,0.019938255724208903,0.002444044250064317,0.011062516079238487,0.031643941342938,0.021739130434782608
FC5,0.022929237520570488,0.01415249588590236,0.010422380691168404,0.01689522764673615,0.04695556774547449,0.025233132199670872,0.026220515633571036,0.013713658804168952,0.018869994514536477,0.017663192539769612,0.008667032364234778,0.02852441031267142,0.011300054854635217,0.019528250137136587,0.02984092155787164,0.015139879319802523,0.021941854086670324,0.004717498628634119,0.012068019747668678,0.01086121777290181,0.01086121777290181,0.011190345584201865,0.013713658804168952,0.014042786615469007,0.025671969281404278,0.018102029621503018,0.012397147558968733,0.025452550740537577,0.022051563357103676,0.01557871640153593,0.0032912781130005485,0.007350521119034559,0.007899067471201317,0.016127262753702687,0.017334064728469555,0.014371914426769062,0.009325287986834888,0.0072408118486012064,0.005266044980800877,0.013933077345035655,0.014701042238069117,0.00746023038946791,0.016675809105869445,0.022600109709270434,0.013165112452002194,0.011629182665935272,0.002523313219967087,0.025891387822270982,0.009434997257268238,0.0306088864509051,0.012397147558968733,0.007569939659901262,0.026659352715304445,0.022929237520570488,0.011409764125068568,0.013165112452002194,0.021393307734503566,0.010532089961601755,0.016566099835436093,0.009654415798134943,0.006801974766867801,0.02051563357103675,0.018869994514536477
FC1,0.018482252141982864,0.019828641370869034,0.01419828641370869,0.021052631578947368,0.028641370869033046,0.04467564259485924,0.013708690330477356,0.011627906976744186,0.01909424724602203,0.008200734394124847,0.015422276621787025,0.023011015911872705,0.008445532435740514,0.01003671970624235,0.016523867809057527,0.023255813953488372,0.013586291309669523,0.0035495716034271724,0.018604651162790697,0.017380660954712364,0.008567931456548347,0.02276621787025704,0.022276621787025705,0.021787025703794368,0.019216646266829864,0.013219094247246021,0.013708690330477356,0.013341493268053856,0.0215422276621787,0.01591187270501836,0.005752753977968176,0.010159118727050184,0.0036719706242350062,0.009179926560587515,0.021052631578947368,0.015299877600979192,0.013953488372093023,0.011505507955936353,0.014810281517747858,0.024724602203182375,0.017135862913096694,0.02350061199510404,0.016156670746634027,0.012607099143206854,0.012607099143206854,0.018604651162790697,0.010281517747858017,0.013341493268053856,0.018849449204406364,0.020318237454100368,0.01175030599755202,0.008567931456548347,0.018971848225214197,0.013341493268053856,0.01077111383108935,0.01346389228886169,0.013586291309669523,0.014565483476132192,0.01591187270501836,0.007588739290085679,0.011627906976744186,0.0215422276621787,0.02313341493268054
C3,0.02166018158236057,0.005577172503242542,0.008171206225680934,0.005188067444876783,0.030350194552529183,0.014007782101167316,0.05551232166018158,0.017769130998702982,0.010505836575875487,0.035538261997405965,0.0015564202334630351,0.03229571984435798,0.029053177691309988,0.021400778210116732,0.0383916990920882,0.01582360570687419,0.01634241245136187,0.013618677042801557,0.002723735408560311,0.008819714656290532,0.02230869001297017,0.012451361867704281,0.0023346303501945525,0.0031128404669260703,0.018936446173800258,0.018158236057068743,0.008041504539559013,0.020752269779507133,0.009727626459143969,0.005317769130998703,0.0125810635538262,0.01556420233463035,0.014007782101167316,0.02542153047989624,0.012191958495460441,0.014396887159533073,0.00648508430609598,0.009468223086900129,0.014137483787289235,0.0011673151750972762,0.005317769130998703,0.00025940337224383917,0.005706874189364461,0.023994811932555125,0.011932555123216601,0.0020752269779507134,0.011024643320363165,0.03463035019455253,0.002464332036316472,0.03151750972762646,0.010376134889753566,0.023086900129701687,0.016861219195849545,0.023346303501945526,0.0125810635538262,0.03878080415045396,0.02217898832684825,0.012062256809338522,0.020492866407263294,0.023735408560311283,0.003761348897535668,0.012451361867704281,0.020492866407263294
T7,0.018034825870646767,0.010883084577114429,0.02005597014925373,0.013526119402985074,0.019434079601990048,0.014614427860696517,0.020677860696517412,0.05115049751243781,0.005907960199004975,0.01958955223880597,0.014458955223880597,0.017723880597014924,0.010883084577114429,0.009328358208955223,0.014769900497512438,0.02347636815920398,0.006685323383084577,0.01616915422885572,0.013059701492537313,0.014303482587064677,0.00792910447761194,0.021299751243781095,0.017723880597014924,0.012593283582089552,0.014458955223880597,0.009172885572139303,0.006840796019900498,0.010883084577114429,0.008550995024875621,0.012126865671641791,0.017568407960199005,0.020833333333333332,0.01958955223880597,0.022077114427860697,0.012904228855721393,0.02005597014925373,0.004975124378109453,0.012748756218905472,0.01181592039800995,0.01508084577114428,0.013526119402985074,0.014925373134328358,0.017723880597014924,0.012437810945273632,0.010883084577114429,0.018656716417910446,0.012282338308457711,0.013681592039800995,0.009950248756218905,0.021766169154228857,0.006685323383084577,0.01974502487562189,0.009950248756218905,0.017879353233830844,0.028606965174129355,0.027985074626865673,0.02005597014925373,0.021766169154228857,0.02378731343283582,0.012748756218905472,0.017723880597014924,0.013681592039800995,0.01958955223880597
TP9,0.019252420625985138,0.0184643098401261,0.010808376491781131,0.02251745102454402,0.02004053141184418,0.017113262778653455,0.00956991668543121,0.004616077460031525,0.044246791263229,0.01137131276739473,0.01812654807475794,0.013960819635217293,0.011821661787885612,0.017338437288898896,0.011934249043008332,0.015762215717180814,0.02105381670794866,0.01069578923665841,0.02004053141184418,0.015649628462058095,0.011146138257149291,0.014636343165953613,0.02251745102454402,0.025557306912857465,0.015311866696689935,0.0224048637694213,0.02206710200405314,0.011483900022517451,0.02049088043233506,0.0201531186669669,0.006417473541995046,0.01058320198153569,0.007768520603467687,0.008106282368835848,0.026570592208961945,0.013848232380094574,0.017676199054267056,0.017563611799144337,0.013285296104480973,0.025782481423102906,0.016775501013285295,0.01880207160549426,0.01812654807475794,0.00956991668543121,0.013848232380094574,0.02060346768745778,0.015086692186444494,0.00990767845079937,0.02060346768745778,0.011483900022517451,0.016662913758162576,0.012384598063499211,0.02116640396307138,0.011146138257149291,0.008444044134204009,0.008444044134204009,0.014523755910830894,0.01880207160549426,0.01024544021616753,0.00956991668543121,0.005741950011258726,0.023080387300157622,0.017225850033776177
CP5,0.019675765553554107,0.011500623527781627,0.01205487044478315,0.006373839545517528,0.021754191492309824,0.00928363585977553,0.03796591381460441,0.017874463073299155,0.012747679091035056,0.055286129970902036,0.006789524733268671,0.01842870999030068,0.02660385201607316,0.022862685326312873,0.028820839684079256,0.010253567964528197,0.01995288901205487,0.023139808784813636,0.00401829014826105,0.01842870999030068,0.023971179160315922,0.012331993903283912,0.006373839545517528,0.0044339753360121935,0.015657475405293057,0.012470555632534294,0.006096716087016766,0.01621172232229458,0.0080365802965221,0.015518913676042677,0.011639185257032008,0.012470555632534294,0.014271858112789247,0.02521823472356935,0.006512401274767909,0.017597339614798393,0.014271858112789247,0.010807814881529721,0.019675765553554107,0.0016627407510045726,0.0026326728557572398,0.003602604960509907,0.011362061798531246,0.013856172925038105,0.013717611195787724,0.004711098794512956,0.014964666759041153,0.02535679645281973,0.008867950672024387,0.02369405570181516,0.011500623527781627,0.03034501870583345,0.0160731605930442,0.017597339614798393,0.01953720382430373,0.0365802965221006,0.02771234585007621,0.010253567964528197,0.019814327282804488,0.01621172232229458,0.006789524733268671,0.009422197589025912,0.016350284051544962
