,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04044526901669759,0.01948051948051948,0.011966604823747682,0.01725417439703154,0.024397031539888682,0.0225417439703154,0.0225417439703154,0.01103896103896104,0.015769944341372914,0.01725417439703154,0.0012987012987012987,0.0163265306122449,0.023191094619666047,0.019294990723562153,0.026252319109461967,0.017068645640074213,0.011873840445269016,0.011595547309833023,0.011781076066790352,0.012152133580705009,0.01549165120593692,0.014935064935064935,0.005287569573283859,0.008998144712430427,0.027087198515769944,0.025139146567717995,0.007699443413729128,0.028107606679035252,0.02346938775510204,0.02235621521335807,0.007884972170686457,0.0047309833024118736,0.011688311688311689,0.007328385899814471,0.020686456400742115,0.015769944341372914,0.013358070500927645,0.014471243042671614,0.01660482374768089,0.01790352504638219,0.012059369202226345,0.012152133580705009,0.008070500927643784,0.02523191094619666,0.015213358070500928,0.0018552875695732839,0.012337662337662338,0.019758812615955475,0.011688311688311689,0.01595547309833024,0.0163265306122449,0.02207792207792208,0.013265306122448979,0.01150278293135436,0.01150278293135436,0.023376623376623377,0.022448979591836733,0.011410018552875696,0.010482374768089053,0.014100185528756958,0.006864564007421151,0.019758812615955475,0.020037105751391466
F3,0.017114146647825405,0.038389072067828545,0.016957136128120585,0.01405244151358141,0.013424399434762129,0.014994504631810332,0.00785052598524101,0.010755220599780185,0.02025435704192181,0.017349662427382635,0.012560841576385618,0.013973936253729,0.017035641387972995,0.02198147275867483,0.013895430993876589,0.013895430993876589,0.011932799497566336,0.015073009891662742,0.011932799497566336,0.015151515151515152,0.00714397864656932,0.008792589103469932,0.02190296749882242,0.018056209766054324,0.016564609828858535,0.017585178206939864,0.018919767624430837,0.016486104569006125,0.023237556916313393,0.023708588475427853,0.005809389229078348,0.0038467577327680955,0.01303187313550008,0.010833725859632595,0.019861830742659757,0.017585178206939864,0.019861830742659757,0.018448736065316378,0.01405244151358141,0.02606374627100016,0.015308525671219972,0.015465536190924792,0.018134715025906734,0.016957136128120585,0.023473072695870623,0.012796357355942848,0.019783325482807347,0.0163290940493013,0.015151515151515152,0.01625058878944889,0.017585178206939864,0.01452347307269587,0.019940336002512167,0.016800125608415765,0.012560841576385618,0.009577641701994034,0.02088239912074109,0.011932799497566336,0.007457999685978961,0.011932799497566336,0.011697283718009106,0.02190296749882242,0.0131888836552049
F7,0.012509928514694202,0.021445591739475776,0.042692613185067514,0.027700555996822876,0.009729944400317712,0.014892772041302621,0.007644956314535345,0.007347100873709293,0.014892772041302621,0.008141382049245433,0.017474185861795076,0.00665210484511517,0.010325655281969817,0.019559173947577443,0.011318506751389993,0.010524225575853852,0.00784352660841938,0.010027799841143764,0.024622716441620333,0.014793486894360604,0.009630659253375695,0.012907069102462271,0.023729150119142176,0.027700555996822876,0.014297061159650517,0.020154884829229548,0.010722795869737888,0.011119936457505957,0.015984908657664814,0.012509928514694202,0.01102065131056394,0.017474185861795076,0.011318506751389993,0.011616362192216045,0.018764892772041304,0.013105639396346307,0.01687847498014297,0.01658061953931692,0.018566322478157267,0.02789912629070691,0.027204130262112786,0.025019857029388404,0.01767275615567911,0.005460683081810961,0.017176330420969024,0.019956314535345514,0.031572676727561554,0.008637807783955521,0.02799841143764893,0.008737092930897538,0.021743447180301828,0.01926131850675139,0.015786338363780777,0.011517077045274026,0.014197776012708498,0.00943208895949166,0.012708498808578236,0.019956314535345514,0.012807783955520255,0.0015885623510722795,0.023332009531374105,0.020949166004765686,0.005162827640984908
FT9,0.017960171226502886,0.017308766052484645,0.025870091196724364,0.04057323655313605,0.015912897822445562,0.020286618276568025,0.017587939698492462,0.0064209938581797875,0.017587939698492462,0.01107388795831007,0.01256281407035176,0.00809603573422669,0.01619207146845338,0.020007444630560207,0.016657360878466407,0.0165643029964638,0.005769588684161549,0.011166945840312675,0.02037967615857063,0.013214219244369997,0.012190582542341337,0.024567280848687884,0.012655871952354365,0.01721570817048204,0.01721570817048204,0.02828959612879211,0.005583472920156337,0.0148892611204169,0.01972827098455239,0.015447608412432532,0.008561325144239717,0.013679508654383027,0.00595570444816676,0.006607109622184999,0.02233389168062535,0.013865624418388237,0.012841987716359575,0.015447608412432532,0.023729759910664432,0.02103108133258887,0.021589428624604504,0.019821328866554997,0.007351572678205844,0.01107388795831007,0.017401823934487252,0.012935045598362182,0.024288107202680067,0.012283640424343942,0.023543644146659222,0.011353061604317885,0.012655871952354365,0.02019356039456542,0.005118183510143309,0.011539177368323097,0.017401823934487252,0.02270612320863577,0.014423971710403872,0.01935603945654197,0.01554066629443514,0.005118183510143309,0.015354550530429927,0.0231714126186488,0.01274892983435697
FC5,0.024021902322705995,0.014925373134328358,0.008213371014748741,0.01466042568223969,0.041155170891106596,0.025170007948423563,0.03329506314580941,0.014042214960699462,0.015808531307957254,0.02667137684359269,0.0010597898083546764,0.027642850834584475,0.02331537578380288,0.010332950631458095,0.030998851894374284,0.0291442197297536,0.006712002119579617,0.01174600370926433,0.008478318466837411,0.010068003179369425,0.02243221761017398,0.02022432217610174,0.003532632694515588,0.004680738320233154,0.022255585975448203,0.021549059436545084,0.006270423032765168,0.02552327121787512,0.018987900733021285,0.018722953280932614,0.0057405281285878304,0.006800317936942506,0.010332950631458095,0.006976949571668286,0.02331537578380288,0.009538108275192086,0.006535370484853837,0.007330212841119845,0.015720215490594366,0.012187582796078778,0.008831581736288969,0.004327475050781595,0.00565221231122494,0.0256999028526009,0.018987900733021285,0.001148105625717566,0.007506844475845624,0.019606111454561512,0.010774529718272542,0.024198533957431777,0.018987900733021285,0.018104742559392387,0.01130442462244988,0.019341164002472842,0.012099266978715889,0.029409167181842267,0.022255585975448203,0.012010951161352998,0.01139274043981277,0.015102004769054137,0.01121610880508699,0.017663163472577938,0.028261061556124702
FC1,0.022211764705882354,0.017976470588235295,0.014494117647058824,0.01948235294117647,0.02663529411764706,0.04348235294117647,0.028988235294117648,0.0071529411764705885,0.017411764705882352,0.019011764705882353,0.005458823529411765,0.020988235294117648,0.02183529411764706,0.011011764705882353,0.023623529411764706,0.025317647058823528,0.005270588235294118,0.011105882352941177,0.012894117647058823,0.004141176470588235,0.017976470588235295,0.027011764705882353,0.0096,0.011105882352941177,0.021552941176470587,0.027011764705882353,0.004047058823529411,0.02164705882352941,0.01656470588235294,0.021082352941176472,0.008658823529411764,0.008188235294117647,0.009788235294117646,0.008188235294117647,0.019858823529411766,0.0073411764705882355,0.008094117647058823,0.012611764705882354,0.017505882352941177,0.017223529411764707,0.016941176470588234,0.012611764705882354,0.006870588235294118,0.023341176470588237,0.016094117647058825,0.00611764705882353,0.01571764705882353,0.016941176470588234,0.01571764705882353,0.016658823529411764,0.022870588235294118,0.0192,0.004894117647058823,0.01496470588235294,0.01308235294117647,0.027670588235294117,0.0144,0.013176470588235295,0.011388235294117647,0.013364705882352942,0.009035294117647058,0.016658823529411764,0.018729411764705883
C3,0.019903691813804174,0.007865168539325843,0.00593900481540931,0.01492776886035313,0.029935794542536115,0.025280898876404494,0.04630818619582665,0.016773675762439808,0.012921348314606741,0.03009630818619583,0.002969502407704655,0.02504012841091493,0.02913322632423756,0.014767255216693418,0.031219903691813804,0.024398073836276082,0.014606741573033709,0.01942215088282504,0.005136436597110754,0.01492776886035313,0.02391653290529695,0.030337078651685393,0.0012841091492776886,0.0016051364365971107,0.021910112359550562,0.01869983948635634,0.0038523274478330658,0.024398073836276082,0.013563402889245586,0.018298555377207062,0.010513643659711075,0.01115569823434992,0.013643659711075442,0.014446227929373997,0.013723916532905297,0.013964686998394864,0.005537720706260032,0.005136436597110754,0.01741573033707865,0.00521669341894061,0.004815409309791332,0.0038523274478330658,0.007624398073836276,0.023274478330658106,0.01621187800963082,0.003932584269662922,0.003130016051364366,0.021749598715890852,0.006260032102728732,0.024959871589085074,0.010834670947030497,0.015168539325842697,0.009309791332263243,0.022391653290529695,0.015088282504012842,0.035955056179775284,0.021910112359550562,0.012279293739967898,0.010112359550561797,0.015730337078651686,0.012841091492776886,0.014125200642054575,0.02825040128410915
T7,0.013731736790069208,0.015489399099198067,0.007909480391079863,0.007360210919477096,0.01735691530264748,0.008129188179720971,0.0225200483357135,0.04240360320773372,0.00955728880588817,0.025266395693727343,0.007140503130835988,0.025266395693727343,0.02273975612435461,0.015818960782159726,0.02273975612435461,0.015049983521915852,0.0239481489618807,0.02548610348236845,0.008898165439964847,0.03141821377567835,0.012193782269581456,0.010985389432055367,0.010216412171811491,0.0042843018785015926,0.013731736790069208,0.005382840821707129,0.014500714050313083,0.021970778864110734,0.010326266066132045,0.016258376359441943,0.011754366692299243,0.010326266066132045,0.019993408766340766,0.023179171701636823,0.011314951115017027,0.016697791936724157,0.013292321212786994,0.011314951115017027,0.015709106887839174,0.0039547401955399315,0.004174447984181039,0.00571240250466879,0.010875535537734812,0.014281006261671976,0.01559925299351862,0.012852905635504779,0.005272986927386576,0.02460727232780402,0.0039547401955399315,0.03031967483247281,0.0069207953421948805,0.008568603757003185,0.019334285400417445,0.029770405360870042,0.02306931780731627,0.02120180160386686,0.027463473580138415,0.019993408766340766,0.0135120290014281,0.013621882895748654,0.02284961001867516,0.014720421838954192,0.025705811271009557
TP9,0.01488174328992825,0.023385596598458677,0.012755779962795642,0.01585614314819736,0.015590397732305784,0.016033306758791745,0.014084507042253521,0.007972362476747276,0.041633448489680216,0.014704579679333864,0.01860217911241031,0.008503853308530427,0.008681016919124812,0.010718398440960227,0.012844361768092834,0.020285233413056956,0.008858180529719196,0.010806980246257418,0.017362033838249625,0.01178138010452653,0.016476215785277703,0.020196651607759766,0.020108069802462575,0.021082469660731684,0.01576756134290017,0.0231198511825671,0.01089556205155461,0.011161307467446186,0.020550978828948532,0.022499778545486758,0.006820799007883781,0.013287270794578794,0.00407476304367083,0.005934980954911861,0.024094251040836213,0.012844361768092834,0.011604216493932146,0.02037381521835415,0.022234033129595182,0.028346177695101425,0.01674196120116928,0.019399415360085038,0.012312870936309683,0.019842324386571,0.01727345203295243,0.02170254229781203,0.02356276020905306,0.015058906900522633,0.018159270085924353,0.010364071219771459,0.017450615643546816,0.015147488705819825,0.013907343431659136,0.010806980246257418,0.017362033838249625,0.01133847107804057,0.01594472495349455,0.017893524670032777,0.01576756134290017,0.01355301621047037,0.011072725662148994,0.020728142439542917,0.007795198866152892
CP5,0.014989120799419777,0.017003787573535337,0.006044000322346684,0.009267467160931582,0.023611894592634377,0.016359094205818357,0.029736481585945683,0.018293174308969297,0.013377387380127326,0.04303328229510839,0.0035458135224433877,0.019501974373438632,0.029172374889193328,0.016197920863889114,0.02240309452816504,0.022564267870094287,0.017567894270287696,0.023692481263599,0.0,0.017809654283181563,0.01676202756064147,0.020871947779837214,0.005963413651382061,0.0025787734708679184,0.019904907728261746,0.01378032073495044,0.01249093399951648,0.02200016117334193,0.017648480941252317,0.02272544121202353,0.010073333870577806,0.006769280361028286,0.017567894270287696,0.01748730759932307,0.01345797405109195,0.02175840116044806,0.013699734063985817,0.01023450721250705,0.010315093883471673,0.0076557337416391326,0.00491578692884197,0.0007252800386816021,0.014586187444596664,0.019904907728261746,0.024498347973245224,0.0035458135224433877,0.003384640180514143,0.02200016117334193,0.00725280038681602,0.02659360141832541,0.011685067289870255,0.014586187444596664,0.018293174308969297,0.02756064146990088,0.016197920863889114,0.02465952131517447,0.0276412281408655,0.009025707148037715,0.005721653638488194,0.020146667741155613,0.01313562736723346,0.013619147393021194,0.02240309452816504
